date,open,high,low,close,volume
2015-02-02 00:00:00+05:30,497.0,506.5,495.05,505.0,99045
2015-02-03 00:00:00+05:30,505.0,507.5,498.45,500.0,81092
2015-02-04 00:00:00+05:30,499.0,509.5,491.0,491.05,52382
2015-02-05 00:00:00+05:30,497.8,505.4,492.6,505.0,44186
2015-02-09 00:00:00+05:30,496.0,506.55,490.0,499.3,28983
2015-02-10 00:00:00+05:30,498.85,502.75,493.8,495.0,37548
2015-02-11 00:00:00+05:30,513.5,515.0,481.5,508.0,166898
2015-02-12 00:00:00+05:30,538.8,540.0,502.35,512.0,388086
2015-02-13 00:00:00+05:30,516.5,600.0,516.5,585.0,369712
2015-02-16 00:00:00+05:30,585.0,597.45,552.4,563.05,267263
2015-02-18 00:00:00+05:30,565.95,621.0,560.0,613.9,421848
2015-02-19 00:00:00+05:30,608.0,631.9,606.1,619.95,434798
2015-02-20 00:00:00+05:30,623.0,711.15,612.75,635.0,633473
2015-02-23 00:00:00+05:30,638.9,664.0,625.25,628.0,286756
2015-02-24 00:00:00+05:30,636.0,649.85,624.95,629.0,77103
2015-02-25 00:00:00+05:30,623.45,636.4,623.45,630.0,48959
2015-02-26 00:00:00+05:30,627.65,627.65,604.8,608.55,158636
2015-02-27 00:00:00+05:30,611.15,614.65,586.05,594.0,85679
2015-02-28 00:00:00+05:30,602.9,644.0,602.9,606.0,125395
2015-03-02 00:00:00+05:30,611.85,634.0,595.8,612.0,214138
2015-03-03 00:00:00+05:30,616.7,649.8,608.7,640.0,188816
2015-03-04 00:00:00+05:30,645.0,655.0,637.05,638.0,253869
2015-03-05 00:00:00+05:30,640.0,679.0,636.0,667.0,142571
2015-03-10 00:00:00+05:30,673.3,682.4,655.35,660.0,89806
2015-03-11 00:00:00+05:30,662.0,670.8,641.35,652.9,75275
2015-03-12 00:00:00+05:30,649.85,666.0,648.0,658.1,35732
2015-03-13 00:00:00+05:30,658.1,665.8,656.5,657.0,22643
2015-03-16 00:00:00+05:30,232.35,654.95,232.35,648.0,166115
2015-03-17 00:00:00+05:30,652.7,668.5,651.2,665.4,48074
2015-03-18 00:00:00+05:30,661.0,686.9,652.5,675.0,105654
2015-03-19 00:00:00+05:30,678.75,690.5,676.0,679.0,679927
2015-03-20 00:00:00+05:30,678.8,706.35,652.55,697.0,73608
2015-03-23 00:00:00+05:30,689.9,723.95,672.75,677.8,52890
2015-03-24 00:00:00+05:30,679.95,679.95,656.65,659.2,27570
2015-03-25 00:00:00+05:30,658.0,667.05,630.6,643.0,74463
2015-03-26 00:00:00+05:30,650.0,650.0,621.4,626.7,59278
2015-03-27 00:00:00+05:30,630.1,645.0,616.05,625.0,68301
2015-03-30 00:00:00+05:30,629.95,650.7,609.0,623.0,67534
2015-03-31 00:00:00+05:30,624.95,628.75,598.1,610.0,177082
2015-04-01 00:00:00+05:30,612.5,614.95,598.5,605.1,178670
2015-04-06 00:00:00+05:30,614.0,637.3,609.65,632.15,84604
2015-04-07 00:00:00+05:30,640.0,651.7,635.5,637.95,87571
2015-04-08 00:00:00+05:30,642.0,665.1,640.15,655.9,70502
2015-04-10 00:00:00+05:30,700.0,706.0,690.0,699.0,132059
2015-04-13 00:00:00+05:30,748.0,784.8,705.05,708.5,671159
2015-04-15 00:00:00+05:30,717.9,726.8,680.25,690.85,239688
2015-04-16 00:00:00+05:30,695.0,700.0,667.1,688.0,164166
2015-04-17 00:00:00+05:30,691.0,700.0,680.0,681.0,144898
2015-04-20 00:00:00+05:30,684.0,692.0,662.5,674.0,132094
2015-04-21 00:00:00+05:30,671.95,689.0,651.4,676.2,349511
2015-04-22 00:00:00+05:30,678.75,681.3,660.0,665.95,110208
2015-04-23 00:00:00+05:30,669.8,672.0,645.5,654.0,171626
2015-04-24 00:00:00+05:30,655.0,656.25,622.7,640.0,135462
2015-04-27 00:00:00+05:30,642.95,650.0,610.0,620.05,164716
