date,open,high,low,close,volume
2015-02-02 00:00:00+05:30,211.0,219.45,208.7,215.6,590698
2015-02-03 00:00:00+05:30,215.05,216.8,206.25,206.5,208428
2015-02-04 00:00:00+05:30,210.75,212.0,206.7,210.0,769820
2015-02-05 00:00:00+05:30,210.5,219.4,210.0,213.4,237182
2015-02-06 00:00:00+05:30,216.0,216.7,212.65,214.0,183171
2015-02-09 00:00:00+05:30,212.95,218.0,208.85,215.7,566490
2015-02-10 00:00:00+05:30,218.0,220.1,211.45,212.2,324867
2015-02-11 00:00:00+05:30,215.5,215.7,207.5,207.6,229867
2015-02-12 00:00:00+05:30,208.1,210.9,203.7,209.0,294280
2015-02-13 00:00:00+05:30,210.9,212.8,208.95,210.65,390928
2015-02-16 00:00:00+05:30,210.0,214.8,210.0,213.0,181835
2015-02-18 00:00:00+05:30,214.0,218.85,211.1,216.45,322771
2015-02-19 00:00:00+05:30,218.0,221.2,215.3,219.0,300618
2015-02-20 00:00:00+05:30,219.75,220.05,217.5,220.0,133799
2015-02-23 00:00:00+05:30,221.15,221.15,216.7,219.1,497030
2015-02-24 00:00:00+05:30,220.0,220.5,215.7,218.0,103607
2015-02-25 00:00:00+05:30,218.35,219.8,215.15,217.7,268521
2015-02-26 00:00:00+05:30,215.3,224.15,213.45,220.1,462030
2015-02-27 00:00:00+05:30,219.7,221.75,212.5,220.0,800569
2015-03-02 00:00:00+05:30,238.0,239.0,219.55,220.1,1185167
2015-03-03 00:00:00+05:30,221.65,223.25,219.1,220.3,289852
2015-03-04 00:00:00+05:30,222.05,227.65,218.25,220.0,627524
2015-03-05 00:00:00+05:30,220.5,221.05,216.0,220.1,714774
2015-03-09 00:00:00+05:30,216.4,222.05,216.0,217.4,202972
2015-03-10 00:00:00+05:30,218.0,219.5,209.15,215.0,115543
2015-03-11 00:00:00+05:30,214.2,215.9,212.2,213.05,59061
2015-03-12 00:00:00+05:30,213.05,215.6,211.5,213.4,57980
2015-03-13 00:00:00+05:30,214.65,217.0,209.85,211.5,54072
2015-03-16 00:00:00+05:30,207.0,207.95,200.1,207.0,140555
2015-03-17 00:00:00+05:30,209.0,209.0,202.1,203.65,63071
2015-03-18 00:00:00+05:30,206.0,206.0,202.05,202.6,74812
2015-03-19 00:00:00+05:30,205.35,205.35,193.3,195.0,111415
2015-03-20 00:00:00+05:30,198.85,201.25,193.7,195.0,116404
2015-03-23 00:00:00+05:30,196.0,199.0,190.8,196.0,131190
2015-03-24 00:00:00+05:30,193.15,198.0,190.2,197.8,62583
2015-03-25 00:00:00+05:30,196.5,200.95,194.2,195.0,85256
2015-03-26 00:00:00+05:30,194.5,198.45,194.5,196.6,132446
2015-03-27 00:00:00+05:30,195.6,198.15,194.3,197.5,72206
2015-03-30 00:00:00+05:30,199.0,208.0,198.0,208.0,120896
2015-04-01 00:00:00+05:30,202.35,208.6,202.35,204.0,34115
2015-04-06 00:00:00+05:30,204.0,205.0,201.1,201.3,30768
2015-04-07 00:00:00+05:30,204.0,205.35,202.25,202.5,43260
2015-04-08 00:00:00+05:30,206.25,209.45,202.0,202.2,63193
2015-04-09 00:00:00+05:30,203.8,205.0,198.6,200.0,70084
2015-04-10 00:00:00+05:30,199.25,203.4,199.25,202.8,36732
2015-04-13 00:00:00+05:30,203.3,206.0,194.1,195.0,279613
2015-04-15 00:00:00+05:30,198.0,203.7,190.0,194.0,332379
2015-04-16 00:00:00+05:30,194.4,195.6,189.65,191.0,146502
2015-04-17 00:00:00+05:30,193.3,194.0,188.0,189.95,95559
2015-04-20 00:00:00+05:30,191.0,191.5,189.0,189.85,37981
2015-04-21 00:00:00+05:30,190.95,194.0,188.0,191.8,91922
2015-04-22 00:00:00+05:30,192.3,193.35,189.3,190.0,373186
2015-04-23 00:00:00+05:30,190.0,192.75,188.7,189.4,46687
2015-04-24 00:00:00+05:30,189.4,190.95,185.55,186.9,78568
2015-04-27 00:00:00+05:30,186.6,187.95,178.2,186.0,82624
2015-04-28 00:00:00+05:30,186.0,186.0,181.5,182.6,132083
2015-04-29 00:00:00+05:30,184.5,185.0,181.25,184.95,33840
2015-04-30 00:00:00+05:30,184.0,184.8,181.6,183.95,31855
2015-05-04 00:00:00+05:30,185.0,188.7,183.7,184.8,204653
2015-05-05 00:00:00+05:30,186.9,186.9,183.0,183.75,146870
2015-05-06 00:00:00+05:30,189.0,189.0,175.2,177.0,560185
2015-05-07 00:00:00+05:30,177.0,179.0,172.55,174.45,284028
2015-05-08 00:00:00+05:30,175.0,180.0,174.5,179.8,957253
2015-05-11 00:00:00+05:30,178.2,188.0,178.0,187.65,353563
2015-05-12 00:00:00+05:30,188.15,188.15,183.15,184.9,570316
2015-05-13 00:00:00+05:30,185.0,194.9,184.4,191.7,257356
2015-05-14 00:00:00+05:30,193.7,193.7,186.4,190.7,162723
2015-05-15 00:00:00+05:30,190.7,192.75,188.75,190.0,160346
2015-05-18 00:00:00+05:30,192.0,192.0,188.1,191.0,146649
2015-05-19 00:00:00+05:30,190.0,192.0,188.55,191.25,309039
2015-05-20 00:00:00+05:30,192.75,193.4,190.05,192.0,1365469
2015-05-21 00:00:00+05:30,194.0,195.0,191.25,191.5,158440
2015-05-22 00:00:00+05:30,192.7,192.7,189.9,191.9,351866
2015-05-25 00:00:00+05:30,192.4,192.4,187.7,189.0,37090
2015-05-26 00:00:00+05:30,191.5,191.5,185.15,185.95,37453
2015-05-27 00:00:00+05:30,188.0,190.0,184.65,187.5,42500
2015-05-28 00:00:00+05:30,0.0,190.25,0.0,187.6,73568
2015-05-29 00:00:00+05:30,186.0,204.0,184.1,197.65,888057
2015-06-02 00:00:00+05:30,189.1,189.2,183.05,186.4,197212
2015-06-03 00:00:00+05:30,188.7,189.95,181.45,189.4,176866
2015-06-04 00:00:00+05:30,185.35,190.0,185.35,188.4,376693
2015-06-05 00:00:00+05:30,187.0,190.5,186.55,187.9,178631
2015-06-08 00:00:00+05:30,190.5,190.5,185.0,187.75,48901
2015-06-09 00:00:00+05:30,189.95,189.95,182.65,186.3,244714
2015-06-10 00:00:00+05:30,189.3,191.0,185.75,187.55,46187
2015-06-11 00:00:00+05:30,187.6,190.7,184.5,184.5,36156
2015-06-12 00:00:00+05:30,185.0,187.25,183.05,186.0,77068
2015-06-15 00:00:00+05:30,188.95,188.95,186.0,187.0,28728
2015-06-16 00:00:00+05:30,186.05,189.35,185.0,187.45,31160
2015-06-17 00:00:00+05:30,188.95,192.0,183.25,186.5,460552
2015-06-18 00:00:00+05:30,187.0,188.9,186.0,186.95,610783
2015-06-19 00:00:00+05:30,0.0,189.0,0.0,187.45,217853
2015-06-22 00:00:00+05:30,190.0,190.0,186.05,188.85,478914
2015-06-23 00:00:00+05:30,189.7,189.9,187.15,189.85,936646
2015-06-24 00:00:00+05:30,189.95,190.75,183.75,184.85,962177
2015-06-25 00:00:00+05:30,0.0,186.75,0.0,183.9,535261
2015-06-26 00:00:00+05:30,183.55,185.7,182.65,183.7,32699
2015-06-29 00:00:00+05:30,180.0,189.75,179.1,189.5,275904
2015-06-30 00:00:00+05:30,188.0,205.9,187.15,200.75,398253
2015-07-01 00:00:00+05:30,203.65,203.65,196.05,199.0,132092
2015-07-03 00:00:00+05:30,203.4,209.0,199.35,208.1,233287
2015-07-06 00:00:00+05:30,207.0,220.6,205.05,220.0,271721
2015-07-07 00:00:00+05:30,218.1,219.7,208.0,208.0,90529
2015-07-08 00:00:00+05:30,205.0,209.35,202.4,203.0,42886
2015-07-09 00:00:00+05:30,205.7,207.0,195.1,195.85,43398
2015-07-10 00:00:00+05:30,201.05,204.7,200.6,202.0,23124
2015-07-13 00:00:00+05:30,203.0,206.0,200.6,205.5,30006
2015-07-14 00:00:00+05:30,203.9,203.9,199.25,202.45,66940
2015-07-15 00:00:00+05:30,202.0,236.7,201.7,212.45,947089
2015-07-16 00:00:00+05:30,212.65,213.95,204.55,209.5,339316
2015-07-17 00:00:00+05:30,212.4,215.0,207.3,213.05,175375
2015-07-20 00:00:00+05:30,211.65,211.65,207.5,207.9,72380
2015-07-21 00:00:00+05:30,206.7,210.3,202.05,202.95,67478
2015-07-22 00:00:00+05:30,204.7,207.95,200.0,201.55,112879
2015-07-23 00:00:00+05:30,208.3,212.4,195.5,202.0,443759
2015-07-24 00:00:00+05:30,202.0,205.0,195.0,199.05,198173
2015-07-27 00:00:00+05:30,198.95,199.0,190.9,199.0,97074
2015-07-28 00:00:00+05:30,195.0,199.9,190.05,190.65,93282
2015-07-29 00:00:00+05:30,193.0,194.0,190.95,191.0,407148
2015-07-30 00:00:00+05:30,194.7,195.75,192.25,193.75,38865
2015-07-31 00:00:00+05:30,193.9,199.65,192.5,199.1,91696
2015-08-03 00:00:00+05:30,198.0,198.0,193.5,193.55,70637
2015-08-04 00:00:00+05:30,194.7,195.2,191.55,192.55,83711
2015-08-05 00:00:00+05:30,192.5,201.0,190.3,191.95,318737
2015-08-06 00:00:00+05:30,195.5,195.5,190.35,191.0,99917
2015-08-07 00:00:00+05:30,190.7,191.2,185.65,188.0,87451
2015-08-10 00:00:00+05:30,187.95,190.8,181.0,183.0,86304
2015-08-11 00:00:00+05:30,184.0,186.4,178.0,180.0,76620
2015-08-12 00:00:00+05:30,180.0,182.5,175.1,180.0,101681
2015-08-13 00:00:00+05:30,179.3,180.65,170.0,172.1,137245
2015-08-14 00:00:00+05:30,174.5,177.7,170.0,176.0,324210
2015-08-17 00:00:00+05:30,178.0,179.7,174.0,179.5,49456
2015-08-18 00:00:00+05:30,181.8,181.8,178.4,180.7,38805
2015-08-19 00:00:00+05:30,183.5,183.5,178.9,180.5,41878
2015-08-20 00:00:00+05:30,180.0,182.1,178.0,180.2,54127
2015-08-21 00:00:00+05:30,178.0,179.65,172.45,176.2,203294
2015-08-24 00:00:00+05:30,172.3,174.9,156.25,157.6,151695
2015-08-25 00:00:00+05:30,167.7,170.0,162.35,163.9,104127
2015-08-26 00:00:00+05:30,165.2,174.0,158.05,167.7,70474
2015-08-27 00:00:00+05:30,171.9,173.0,165.0,172.0,43814
2015-08-28 00:00:00+05:30,172.95,173.85,151.0,168.0,380844
2015-08-31 00:00:00+05:30,165.6,179.9,162.0,171.65,204212
2015-09-01 00:00:00+05:30,168.3,175.0,167.05,174.7,69600
2015-09-03 00:00:00+05:30,169.0,171.3,166.55,168.5,25708
2015-09-04 00:00:00+05:30,169.0,169.2,160.2,164.0,39778
2015-09-07 00:00:00+05:30,167.9,167.9,161.0,164.6,61561
2015-09-08 00:00:00+05:30,167.0,167.7,161.25,166.0,152046
2015-09-09 00:00:00+05:30,174.0,174.8,158.45,167.75,613699
2015-09-10 00:00:00+05:30,162.3,164.45,160.0,162.0,257991
2015-09-11 00:00:00+05:30,161.8,166.3,161.2,163.0,515674
2015-09-14 00:00:00+05:30,161.5,164.9,161.0,161.05,79754
2015-09-15 00:00:00+05:30,161.6,163.9,158.4,158.95,158913
2015-09-16 00:00:00+05:30,161.45,161.45,158.05,158.3,38763
2015-09-18 00:00:00+05:30,159.0,160.0,152.55,157.0,842199
2015-09-21 00:00:00+05:30,153.9,160.0,152.2,158.75,581309
2015-09-22 00:00:00+05:30,159.0,161.0,153.25,157.5,96694
2015-09-23 00:00:00+05:30,154.0,161.0,153.55,160.0,78963
2015-09-24 00:00:00+05:30,161.0,161.0,158.2,159.0,15828
2015-09-28 00:00:00+05:30,159.3,160.0,153.6,154.0,33160
2015-09-29 00:00:00+05:30,155.0,163.2,154.05,162.5,150189
2015-09-30 00:00:00+05:30,163.2,168.0,160.2,163.7,196647
2015-10-01 00:00:00+05:30,164.2,165.0,160.7,160.8,83370
2015-10-05 00:00:00+05:30,164.65,164.95,161.2,162.35,86900
2015-10-06 00:00:00+05:30,166.0,166.0,162.4,162.6,80425
2015-10-07 00:00:00+05:30,169.0,178.6,169.0,172.55,612596
2015-10-08 00:00:00+05:30,174.0,183.0,171.05,179.95,1607373
2015-10-09 00:00:00+05:30,182.0,183.0,179.4,181.5,310184
2015-10-12 00:00:00+05:30,182.0,188.1,180.05,184.75,702299
2015-10-13 00:00:00+05:30,183.05,185.35,180.05,180.75,271935
2015-10-14 00:00:00+05:30,180.0,181.8,177.5,180.75,104388
2015-10-15 00:00:00+05:30,180.85,183.0,180.3,182.5,53835
2015-10-16 00:00:00+05:30,181.3,184.35,181.3,184.25,44518
2015-10-19 00:00:00+05:30,180.55,182.85,180.55,181.65,63750
2015-10-20 00:00:00+05:30,182.0,188.5,180.15,186.05,136269
2015-10-21 00:00:00+05:30,186.1,190.0,183.05,188.1,128159
2015-10-23 00:00:00+05:30,188.0,190.0,182.6,189.5,56444
2015-10-26 00:00:00+05:30,186.0,187.45,182.0,183.0,105755
2015-10-27 00:00:00+05:30,184.05,184.65,180.3,180.5,38203
2015-10-28 00:00:00+05:30,180.8,182.95,177.15,182.65,77326
2015-10-29 00:00:00+05:30,182.0,184.3,179.1,180.6,90157
2015-10-30 00:00:00+05:30,183.5,186.0,175.1,181.55,161266
2015-11-02 00:00:00+05:30,185.0,185.0,179.05,183.05,85380
2015-11-04 00:00:00+05:30,185.0,186.9,181.55,186.0,65893
2015-11-05 00:00:00+05:30,180.0,185.0,180.0,184.8,81867
2015-11-06 00:00:00+05:30,181.0,182.4,177.0,178.0,38872
2015-11-09 00:00:00+05:30,176.0,182.45,175.0,181.0,53212
2015-11-10 00:00:00+05:30,180.1,181.5,175.5,180.8,511237
2015-11-11 00:00:00+05:30,180.0,182.9,180.0,182.5,23908
2015-11-13 00:00:00+05:30,178.55,183.0,177.1,180.3,92373
2015-11-16 00:00:00+05:30,178.3,183.0,178.3,181.9,56714
2015-11-17 00:00:00+05:30,181.6,182.0,179.0,179.0,49207
2015-11-18 00:00:00+05:30,181.2,181.2,176.0,179.0,48158
2015-11-19 00:00:00+05:30,179.7,180.9,177.15,177.55,44935
2015-11-20 00:00:00+05:30,180.4,182.5,176.3,180.0,1363091
2015-11-23 00:00:00+05:30,180.0,180.1,177.55,178.1,35810
2015-11-24 00:00:00+05:30,175.0,180.2,175.0,178.9,1016300
2015-11-26 00:00:00+05:30,181.15,183.5,178.75,182.25,114158
2015-11-27 00:00:00+05:30,181.9,182.35,178.55,178.6,1096888
2015-11-30 00:00:00+05:30,179.0,182.3,177.2,180.9,2734723
2015-12-01 00:00:00+05:30,180.8,190.2,180.5,185.7,1470256
2015-12-02 00:00:00+05:30,186.05,194.9,185.55,193.9,1142111
2015-12-03 00:00:00+05:30,194.0,198.0,192.05,196.1,357538
2015-12-07 00:00:00+05:30,198.35,198.35,187.05,188.75,181535
2015-12-08 00:00:00+05:30,188.15,189.0,186.05,186.95,50549
2015-12-09 00:00:00+05:30,187.0,189.5,182.8,183.15,48361
2015-12-10 00:00:00+05:30,183.0,185.55,180.6,183.35,80117
2015-12-11 00:00:00+05:30,184.8,190.0,172.0,183.0,2079504
2015-12-14 00:00:00+05:30,184.5,184.65,180.0,180.05,64463
2015-12-15 00:00:00+05:30,182.0,183.7,180.3,183.5,42616
2015-12-16 00:00:00+05:30,182.95,184.3,180.0,184.05,44208
2015-12-17 00:00:00+05:30,182.65,184.7,180.5,184.3,210761
2015-12-18 00:00:00+05:30,182.95,184.0,179.2,180.7,140450
2015-12-21 00:00:00+05:30,181.0,182.2,179.1,179.1,186648
