date,open,high,low,close,volume
2015-02-02 00:00:00+05:30,535.17,538.0,531.54,534.25,8697360
2015-02-03 00:00:00+05:30,534.2,534.93,525.5,531.0,5262520
2015-02-05 00:00:00+05:30,537.5,555.0,537.0,546.5,11871392
2015-02-06 00:00:00+05:30,551.52,561.93,548.73,557.0,7446472
2015-02-09 00:00:00+05:30,553.7,563.49,552.04,561.25,6528276
2015-02-10 00:00:00+05:30,560.75,574.45,560.75,566.52,8506952
2015-02-11 00:00:00+05:30,569.5,573.3,564.09,571.95,5789460
2015-02-12 00:00:00+05:30,568.27,580.49,568.25,575.0,6238548
2015-02-13 00:00:00+05:30,573.32,581.64,571.5,573.95,5646916
2015-02-16 00:00:00+05:30,570.0,576.68,566.32,570.5,6236700
2015-02-18 00:00:00+05:30,568.69,576.24,565.15,573.02,8540964
2015-02-19 00:00:00+05:30,573.27,583.5,573.25,581.0,9635408
2015-02-20 00:00:00+05:30,581.25,583.89,569.23,570.25,6966500
2015-02-23 00:00:00+05:30,575.0,577.3,562.08,567.0,5086524
2015-02-24 00:00:00+05:30,569.15,573.99,564.4,567.55,6434804
2015-02-25 00:00:00+05:30,572.22,583.63,570.03,578.75,6041868
2015-02-26 00:00:00+05:30,574.99,577.25,561.35,564.92,6434252
2015-02-27 00:00:00+05:30,567.99,570.15,564.25,567.18,7791172
2015-02-28 00:00:00+05:30,568.62,576.98,564.25,574.3,3192488
2015-03-02 00:00:00+05:30,575.75,576.92,569.57,571.88,7037284
2015-03-03 00:00:00+05:30,572.5,575.48,569.63,574.5,4900168
2015-03-04 00:00:00+05:30,574.83,578.45,562.98,568.75,4371136
2015-03-05 00:00:00+05:30,565.25,574.68,558.59,562.25,5678240
2015-03-09 00:00:00+05:30,563.44,563.75,544.78,546.97,7885916
2015-03-10 00:00:00+05:30,548.95,551.6,540.08,550.0,6315172
2015-03-11 00:00:00+05:30,548.54,560.0,542.28,544.98,6775280
2015-03-12 00:00:00+05:30,545.55,556.55,544.25,553.77,5678364
2015-03-13 00:00:00+05:30,555.44,556.8,549.34,555.0,6177236
2015-03-16 00:00:00+05:30,557.25,570.38,555.73,565.25,6526444
2015-03-17 00:00:00+05:30,566.25,569.82,554.33,561.25,5519192
2015-03-18 00:00:00+05:30,562.09,565.63,555.64,558.75,4902528
2015-03-19 00:00:00+05:30,561.84,561.84,555.75,557.68,6870476
2015-03-20 00:00:00+05:30,560.52,567.19,558.32,565.89,6428884
2015-03-23 00:00:00+05:30,564.87,568.75,556.39,559.0,5068124
2015-03-24 00:00:00+05:30,558.73,563.25,551.5,553.8,6732480
2015-03-25 00:00:00+05:30,554.8,557.18,550.27,555.7,6166804
2015-03-26 00:00:00+05:30,551.75,553.65,533.04,540.75,15737060
2015-03-27 00:00:00+05:30,540.75,556.18,540.75,550.5,10066256
2015-03-30 00:00:00+05:30,552.25,560.0,548.75,559.97,4620016
2015-03-31 00:00:00+05:30,560.0,568.42,551.09,553.78,8002216
2015-04-01 00:00:00+05:30,547.52,548.27,539.57,542.75,6706284
2015-04-06 00:00:00+05:30,544.75,546.0,540.12,544.99,7727540
2015-04-08 00:00:00+05:30,545.75,551.23,543.27,550.75,10176816
2015-04-09 00:00:00+05:30,553.75,554.73,546.1,553.0,10565832
2015-04-10 00:00:00+05:30,553.73,559.5,552.89,557.19,7118268
2015-04-13 00:00:00+05:30,559.77,561.0,554.03,557.75,4852300
2015-04-15 00:00:00+05:30,559.13,561.25,548.77,554.49,6227344
2015-04-16 00:00:00+05:30,556.25,557.75,540.13,549.23,8996240
2015-04-17 00:00:00+05:30,545.13,548.73,538.67,545.0,6444976
2015-04-20 00:00:00+05:30,544.82,544.99,528.79,532.38,12819728
2015-04-21 00:00:00+05:30,537.05,538.78,530.04,538.78,8864400
2015-04-22 00:00:00+05:30,537.78,538.5,524.49,533.63,12343336
2015-04-23 00:00:00+05:30,536.99,536.99,528.04,530.28,11882384
2015-04-24 00:00:00+05:30,535.27,2136.1,531.5,2136.1,1617880
2015-04-27 00:00:00+05:30,0.0,0.0,0.0,0.0,0
2015-04-28 00:00:00+05:30,0.0,0.0,0.0,0.0,0
2015-04-29 00:00:00+05:30,0.0,0.0,0.0,0.0,0
2015-04-30 00:00:00+05:30,0.0,0.0,0.0,0.0,0
2015-05-04 00:00:00+05:30,0.0,0.0,0.0,0.0,0
2015-05-05 00:00:00+05:30,0.0,0.0,0.0,0.0,0
2015-05-06 00:00:00+05:30,0.0,0.0,0.0,0.0,0
2015-05-07 00:00:00+05:30,0.0,0.0,0.0,0.0,0
2015-05-11 00:00:00+05:30,0.0,0.0,0.0,0.0,0
2015-05-12 00:00:00+05:30,0.0,0.0,0.0,0.0,0
2015-05-13 00:00:00+05:30,0.0,0.0,0.0,0.0,0
2015-05-14 00:00:00+05:30,489.4,489.47,477.23,483.25,6222648
2015-05-15 00:00:00+05:30,483.99,491.49,483.75,489.73,5180984
2015-05-18 00:00:00+05:30,492.12,499.4,490.4,499.25,6465456
2015-05-19 00:00:00+05:30,497.64,508.9,497.52,505.55,10268660
2015-05-20 00:00:00+05:30,510.08,513.0,508.45,512.18,5870536
2015-05-21 00:00:00+05:30,512.0,515.4,509.32,512.0,10055128
2015-05-22 00:00:00+05:30,510.75,512.88,507.65,510.45,6885328
2015-05-25 00:00:00+05:30,512.75,514.14,501.77,505.25,4651384
2015-05-26 00:00:00+05:30,504.25,507.85,500.57,501.5,3959388
2015-05-27 00:00:00+05:30,501.75,501.77,488.75,493.25,8447972
2015-05-28 00:00:00+05:30,494.25,508.0,494.25,500.0,10971264
2015-05-29 00:00:00+05:30,501.19,514.12,500.57,507.45,18964192
2015-06-01 00:00:00+05:30,507.5,515.93,505.87,510.52,5717096
2015-06-02 00:00:00+05:30,512.03,513.75,501.25,503.25,4668140
2015-06-03 00:00:00+05:30,504.93,509.87,502.0,508.0,5491056
2015-06-04 00:00:00+05:30,507.53,513.75,503.48,507.03,7482108
2015-06-05 00:00:00+05:30,507.88,511.0,502.04,502.87,6117144
2015-06-09 00:00:00+05:30,501.35,501.54,495.75,497.63,7557944
2015-06-10 00:00:00+05:30,498.5,509.84,496.28,507.25,6380220
2015-06-11 00:00:00+05:30,509.14,510.94,498.77,500.0,9213648
2015-06-12 00:00:00+05:30,501.5,506.25,489.0,494.5,9835200
2015-06-15 00:00:00+05:30,488.48,499.4,484.35,497.0,5213164
2015-06-16 00:00:00+05:30,497.0,501.5,492.93,499.0,5219336
2015-06-17 00:00:00+05:30,506.25,510.45,496.1,498.6,6389404
2015-06-18 00:00:00+05:30,503.5,503.5,497.93,500.03,3469710
2015-06-19 00:00:00+05:30,505.2,505.2,496.55,498.4,6662320
2015-06-22 00:00:00+05:30,501.75,514.3,498.53,511.35,5697588
2015-06-23 00:00:00+05:30,513.7,513.7,499.08,500.73,6941282
2015-06-24 00:00:00+05:30,506.05,506.95,495.6,497.55,7056450
2015-06-25 00:00:00+05:30,499.45,501.7,493.85,496.68,7107966
2015-06-26 00:00:00+05:30,499.5,505.78,499.08,502.95,5306546
2015-06-29 00:00:00+05:30,493.5,499.75,491.25,495.2,5681148
2015-06-30 00:00:00+05:30,495.35,496.73,490.0,493.75,6208268
