date,open,high,low,close,volume
2017-10-03 00:00:00+05:30,735.0,738.0,702.0,713.3,35363782
2017-10-04 00:00:00+05:30,709.65,710.75,699.1,702.05,3606098
2017-10-05 00:00:00+05:30,704.2,704.5,686.3,695.0,2672786
2017-10-06 00:00:00+05:30,692.05,701.5,689.0,694.1,1414546
2017-10-09 00:00:00+05:30,695.0,702.5,694.3,695.5,950244
2017-10-10 00:00:00+05:30,698.35,701.1,696.0,698.0,553993
2017-10-11 00:00:00+05:30,699.95,703.0,686.8,689.0,1076748
2017-10-12 00:00:00+05:30,692.0,694.0,685.0,685.0,437830
2017-10-13 00:00:00+05:30,690.0,695.0,680.05,691.25,1342614
2017-10-16 00:00:00+05:30,687.95,689.45,669.05,669.75,971150
2017-10-17 00:00:00+05:30,670.9,674.0,669.05,671.25,663050
2017-10-18 00:00:00+05:30,670.25,672.1,664.15,668.0,415405
2017-10-19 00:00:00+05:30,668.0,676.4,668.0,674.0,92187
2017-10-23 00:00:00+05:30,672.0,673.8,665.0,665.1,290920
2017-10-24 00:00:00+05:30,665.1,671.45,663.15,670.0,349211
2017-10-25 00:00:00+05:30,669.8,673.45,658.1,668.05,582281
2017-10-26 00:00:00+05:30,667.65,669.0,660.5,665.0,241599
2017-10-27 00:00:00+05:30,663.55,666.05,659.0,663.0,396082
2017-10-30 00:00:00+05:30,664.05,665.0,649.9,655.45,1162654
2017-10-31 00:00:00+05:30,656.0,668.9,656.0,656.85,1400612
2017-11-01 00:00:00+05:30,663.0,664.5,642.55,644.0,858654
2017-11-03 00:00:00+05:30,643.5,653.0,641.1,643.0,671473
2017-11-06 00:00:00+05:30,643.0,659.9,642.95,655.0,481753
2017-11-07 00:00:00+05:30,657.05,657.1,639.85,643.0,762818
2017-11-08 00:00:00+05:30,645.1,648.0,629.05,632.0,842646
2017-11-09 00:00:00+05:30,636.55,670.1,635.0,658.6,355773
2017-11-10 00:00:00+05:30,658.1,679.2,658.1,674.0,783401
2017-11-13 00:00:00+05:30,670.05,680.8,663.0,664.7,191668
2017-11-14 00:00:00+05:30,667.75,667.75,654.0,659.55,349797
2017-11-15 00:00:00+05:30,660.0,660.0,644.4,648.5,268692
2017-11-16 00:00:00+05:30,648.9,659.15,642.8,649.0,261155
2017-11-17 00:00:00+05:30,653.2,663.4,645.1,655.9,3200045
2017-11-20 00:00:00+05:30,657.3,664.8,656.5,661.3,711916
2017-11-21 00:00:00+05:30,661.95,696.25,660.05,688.5,2044571
2017-11-22 00:00:00+05:30,690.05,698.95,682.3,693.5,667873
2017-11-23 00:00:00+05:30,685.0,685.0,664.0,667.0,826489
2017-11-24 00:00:00+05:30,668.05,670.45,655.0,656.0,598375
2017-11-27 00:00:00+05:30,655.65,662.7,651.85,653.0,239143
2017-11-28 00:00:00+05:30,653.6,666.95,652.0,654.0,268718
2017-11-29 00:00:00+05:30,655.1,658.0,650.8,656.0,258283
2017-11-30 00:00:00+05:30,664.0,664.0,654.05,655.5,315138
2017-12-01 00:00:00+05:30,656.1,657.5,652.25,656.0,86399
2017-12-04 00:00:00+05:30,660.0,665.75,653.25,661.2,161971
2017-12-05 00:00:00+05:30,661.0,661.95,653.55,659.25,125401
2017-12-06 00:00:00+05:30,658.0,660.0,654.25,655.0,210602
2017-12-07 00:00:00+05:30,656.0,670.0,651.0,667.1,278870
2017-12-08 00:00:00+05:30,669.0,689.9,666.7,682.6,480265
2017-12-11 00:00:00+05:30,680.0,682.7,671.05,671.2,121486
2017-12-12 00:00:00+05:30,672.0,682.0,671.1,675.55,121601
2017-12-13 00:00:00+05:30,677.0,682.0,657.0,678.9,259019
2017-12-14 00:00:00+05:30,675.1,683.0,673.3,680.35,443635
2017-12-15 00:00:00+05:30,681.8,690.25,678.0,690.0,350989
2017-12-18 00:00:00+05:30,685.0,693.9,665.0,690.0,258924
2017-12-19 00:00:00+05:30,690.0,699.9,689.8,697.3,343098
2017-12-20 00:00:00+05:30,694.95,703.75,693.05,695.0,531390
2017-12-21 00:00:00+05:30,697.0,704.4,696.95,698.0,259217
2017-12-22 00:00:00+05:30,698.55,703.9,695.0,702.5,388668
2017-12-26 00:00:00+05:30,703.0,707.8,697.2,700.0,271273
2017-12-27 00:00:00+05:30,701.0,702.0,695.1,699.85,163738
2017-12-28 00:00:00+05:30,699.9,703.0,690.55,695.05,268891
2017-12-29 00:00:00+05:30,697.95,705.0,693.0,695.25,667074
2018-01-01 00:00:00+05:30,695.2,703.0,695.2,700.25,174351
2018-01-02 00:00:00+05:30,699.55,699.95,680.1,682.9,341784
2018-01-04 00:00:00+05:30,695.05,702.2,690.0,700.05,411594
2018-01-05 00:00:00+05:30,701.0,704.9,699.0,701.0,195359
2018-01-08 00:00:00+05:30,695.05,706.85,695.05,705.1,309190
2018-01-09 00:00:00+05:30,701.05,719.95,701.05,711.75,604785
2018-01-10 00:00:00+05:30,713.2,715.0,706.1,709.95,296758
2018-01-11 00:00:00+05:30,708.45,714.7,699.0,701.5,113008
2018-01-12 00:00:00+05:30,704.0,709.0,700.0,701.45,93325
2018-01-15 00:00:00+05:30,701.75,724.6,701.75,715.0,764019
2018-01-16 00:00:00+05:30,716.0,716.0,696.05,700.9,337975
2018-01-17 00:00:00+05:30,700.85,714.8,691.65,704.0,231984
2018-01-18 00:00:00+05:30,706.85,712.0,700.25,705.0,322914
2018-01-19 00:00:00+05:30,707.0,713.85,701.45,710.0,292995
2018-01-22 00:00:00+05:30,709.0,717.0,701.85,716.55,464322
2018-01-23 00:00:00+05:30,712.5,722.0,712.0,715.2,398645
2018-01-24 00:00:00+05:30,712.0,714.3,698.0,700.5,199478
2018-01-25 00:00:00+05:30,702.5,706.75,661.15,683.0,424203
2018-01-29 00:00:00+05:30,681.8,689.45,680.0,683.0,143117
2018-01-30 00:00:00+05:30,680.05,680.05,663.9,667.95,338611
2018-01-31 00:00:00+05:30,670.8,681.5,654.3,660.0,323838
2018-02-01 00:00:00+05:30,666.05,721.3,660.8,708.0,1534269
2018-02-02 00:00:00+05:30,708.65,732.6,691.2,710.25,1767740
2018-02-05 00:00:00+05:30,710.5,714.95,690.1,693.9,349539
2018-02-06 00:00:00+05:30,669.0,705.0,666.0,692.0,397446
2018-02-07 00:00:00+05:30,705.0,715.0,702.0,714.0,314193
2018-02-08 00:00:00+05:30,717.1,720.0,711.05,714.0,159162
2018-02-09 00:00:00+05:30,704.9,717.65,703.5,710.0,158361
2018-02-12 00:00:00+05:30,709.9,718.0,681.65,687.0,688838
2018-02-14 00:00:00+05:30,688.95,695.0,679.5,684.0,311685
2018-02-15 00:00:00+05:30,681.0,693.75,673.2,683.0,281738
2018-02-16 00:00:00+05:30,688.0,694.55,685.75,692.0,226713
2018-02-19 00:00:00+05:30,695.05,705.0,678.95,687.0,419555
2018-02-20 00:00:00+05:30,690.0,690.0,670.0,673.75,172665
2018-02-21 00:00:00+05:30,679.95,682.95,662.45,675.1,428705
2018-02-22 00:00:00+05:30,673.95,675.4,664.0,665.7,235421
2018-02-23 00:00:00+05:30,671.0,679.4,666.15,675.0,288281
2018-02-26 00:00:00+05:30,680.0,689.75,674.25,674.85,271353
2018-02-27 00:00:00+05:30,681.45,690.8,676.1,689.4,219392
2018-02-28 00:00:00+05:30,688.8,698.55,682.1,692.0,360078
2018-03-01 00:00:00+05:30,694.5,696.0,686.0,689.5,272436
2018-03-05 00:00:00+05:30,689.0,689.0,667.9,675.8,301108
2018-03-07 00:00:00+05:30,656.95,659.85,651.1,654.5,191993
2018-03-08 00:00:00+05:30,653.55,659.45,647.0,648.0,113442
2018-03-09 00:00:00+05:30,654.2,674.4,650.55,670.0,483422
2018-03-12 00:00:00+05:30,670.0,689.9,668.9,680.1,162536
2018-03-13 00:00:00+05:30,679.5,685.0,673.05,681.0,72923
2018-03-14 00:00:00+05:30,673.0,683.25,667.5,675.0,305275
2018-03-15 00:00:00+05:30,672.55,676.75,671.05,676.45,140673
2018-03-16 00:00:00+05:30,675.2,677.35,666.0,672.5,149955
2018-03-19 00:00:00+05:30,668.45,681.8,668.45,675.1,137255
2018-03-20 00:00:00+05:30,670.95,688.5,668.4,688.5,167338
2018-03-21 00:00:00+05:30,686.95,691.0,670.55,675.0,395670
2018-03-22 00:00:00+05:30,673.65,679.0,662.05,668.9,147081
2018-03-23 00:00:00+05:30,660.0,673.9,658.0,664.0,224368
2018-03-26 00:00:00+05:30,662.6,669.2,659.0,663.15,185786
2018-03-27 00:00:00+05:30,668.0,680.8,666.05,668.0,368926
2018-03-28 00:00:00+05:30,668.9,710.95,664.0,681.0,444659
2018-04-02 00:00:00+05:30,682.0,694.95,681.05,682.95,262731
2018-04-03 00:00:00+05:30,683.9,685.5,675.0,680.4,783449
2018-04-04 00:00:00+05:30,684.25,690.95,677.1,677.1,520403
2018-04-05 00:00:00+05:30,684.6,687.65,674.15,675.0,514612
2018-04-09 00:00:00+05:30,679.1,685.0,675.0,677.8,886140
2018-04-10 00:00:00+05:30,680.7,699.95,679.55,697.0,955226
2018-04-11 00:00:00+05:30,694.0,720.0,692.1,718.5,714149
2018-04-12 00:00:00+05:30,713.6,724.7,712.05,715.1,664300
2018-04-13 00:00:00+05:30,717.7,720.0,706.5,717.6,681192
2018-04-16 00:00:00+05:30,702.85,712.5,702.8,711.45,389399
2018-04-17 00:00:00+05:30,713.75,723.0,708.2,720.05,307348
2018-04-18 00:00:00+05:30,719.9,724.4,713.05,724.0,241426
2018-04-19 00:00:00+05:30,718.25,724.95,713.9,723.25,228209
2018-04-20 00:00:00+05:30,718.55,721.0,710.1,716.5,114600
2018-04-23 00:00:00+05:30,713.25,725.0,712.15,721.05,523192
2018-04-24 00:00:00+05:30,718.0,754.95,714.95,753.0,1179112
2018-04-25 00:00:00+05:30,749.0,768.8,746.3,766.5,1759528
2018-04-26 00:00:00+05:30,768.05,771.0,744.75,750.65,1351168
2018-04-27 00:00:00+05:30,750.2,774.5,745.0,754.5,698888
2018-04-30 00:00:00+05:30,754.55,762.8,732.05,741.0,448209
2018-05-02 00:00:00+05:30,740.0,757.65,737.7,742.0,513610
2018-05-03 00:00:00+05:30,747.0,750.05,717.0,721.0,258757
2018-05-04 00:00:00+05:30,724.95,728.9,700.1,700.7,404678
2018-05-08 00:00:00+05:30,701.1,706.5,698.3,702.65,256254
2018-05-09 00:00:00+05:30,704.9,709.0,691.0,705.2,1770781
2018-05-10 00:00:00+05:30,702.85,719.0,695.0,715.95,586423
2018-05-11 00:00:00+05:30,711.35,715.9,696.1,697.15,402372
2018-05-14 00:00:00+05:30,702.0,704.4,688.0,691.0,225979
2018-05-15 00:00:00+05:30,691.3,691.3,672.35,679.05,579084
2018-05-16 00:00:00+05:30,674.1,683.0,665.05,667.9,631479
2018-05-17 00:00:00+05:30,675.0,679.7,665.5,670.0,202956
2018-05-18 00:00:00+05:30,669.0,673.65,663.05,666.25,224360
2018-05-21 00:00:00+05:30,665.2,706.5,647.15,655.85,297161
2018-05-22 00:00:00+05:30,656.0,669.8,656.0,662.0,403516
2018-05-23 00:00:00+05:30,664.6,684.0,659.3,675.0,355425
2018-05-24 00:00:00+05:30,675.0,686.85,671.65,674.5,74950
2018-05-25 00:00:00+05:30,676.4,688.0,673.05,683.5,91315
2018-05-28 00:00:00+05:30,685.4,698.35,679.95,685.5,824006
2018-05-29 00:00:00+05:30,684.75,702.0,680.5,694.9,1042233
2018-05-30 00:00:00+05:30,693.85,698.8,685.1,692.9,208350
2018-05-31 00:00:00+05:30,692.9,698.25,670.55,689.4,205224
2018-06-01 00:00:00+05:30,689.95,691.85,674.05,674.45,250135
2018-06-04 00:00:00+05:30,680.0,680.0,659.45,660.05,635580
2018-06-05 00:00:00+05:30,660.05,671.95,660.0,669.0,189313
2018-06-06 00:00:00+05:30,668.95,686.4,662.0,681.15,174054
2018-06-08 00:00:00+05:30,692.0,696.6,681.55,692.4,231217
2018-06-11 00:00:00+05:30,688.5,714.0,688.2,712.55,871811
2018-06-12 00:00:00+05:30,708.2,729.9,708.2,720.2,677900
2018-06-13 00:00:00+05:30,716.05,729.9,700.0,701.0,584261
2018-06-14 00:00:00+05:30,701.7,701.7,686.0,689.5,463505
2018-06-15 00:00:00+05:30,689.1,689.1,668.1,674.5,4171830
2018-06-18 00:00:00+05:30,680.0,684.05,670.0,670.0,158646
2018-06-19 00:00:00+05:30,667.2,680.0,667.1,674.0,381622
2018-06-20 00:00:00+05:30,674.0,686.0,673.45,677.7,294356
2018-06-21 00:00:00+05:30,676.2,685.5,675.0,675.5,192612
2018-06-22 00:00:00+05:30,679.8,692.5,679.8,684.95,157725
2018-06-25 00:00:00+05:30,688.6,698.9,680.0,689.0,173140
2018-06-26 00:00:00+05:30,688.15,694.05,678.4,681.55,140962
2018-06-27 00:00:00+05:30,686.35,688.85,674.75,679.0,216785
2018-06-28 00:00:00+05:30,681.05,681.05,658.05,674.0,254865
2018-06-29 00:00:00+05:30,667.05,685.0,667.05,675.3,162250
2018-07-02 00:00:00+05:30,675.3,683.85,660.85,671.0,125258
2018-07-03 00:00:00+05:30,671.0,674.4,665.7,670.0,84280
2018-07-04 00:00:00+05:30,671.3,672.0,661.4,663.2,133864
2018-07-05 00:00:00+05:30,664.5,670.1,663.0,663.0,134049
2018-07-06 00:00:00+05:30,667.0,670.0,664.25,667.5,166563
2018-07-09 00:00:00+05:30,668.05,670.0,660.75,664.6,133585
2018-07-10 00:00:00+05:30,666.0,668.75,660.0,660.9,330181
2018-07-11 00:00:00+05:30,660.05,664.0,660.05,663.0,293942
2018-07-12 00:00:00+05:30,663.0,667.35,661.4,664.0,138210
2018-07-13 00:00:00+05:30,662.5,664.65,659.15,661.0,98175
2018-07-16 00:00:00+05:30,661.1,661.1,655.0,655.0,55432
2018-07-17 00:00:00+05:30,655.6,666.0,654.5,666.0,56921
2018-07-18 00:00:00+05:30,667.0,668.0,640.0,653.9,273079
2018-07-19 00:00:00+05:30,650.0,656.85,631.3,631.5,189959
2018-07-20 00:00:00+05:30,633.75,638.0,628.0,635.8,295396
2018-07-23 00:00:00+05:30,634.05,657.2,631.0,657.0,127780
2018-07-24 00:00:00+05:30,655.0,658.15,647.4,650.0,98513
2018-07-25 00:00:00+05:30,655.0,664.8,651.15,661.0,309555
2018-07-26 00:00:00+05:30,663.0,681.9,658.25,670.0,348898
2018-07-27 00:00:00+05:30,682.0,697.7,672.65,694.95,376591
2018-07-30 00:00:00+05:30,694.1,703.55,684.5,688.4,111513
2018-07-31 00:00:00+05:30,687.85,711.7,682.55,689.75,300197
2018-08-01 00:00:00+05:30,691.1,708.25,687.1,696.7,141371
2018-08-02 00:00:00+05:30,691.3,705.0,685.55,694.95,156514
2018-08-03 00:00:00+05:30,697.0,700.05,686.0,688.7,86429
2018-08-06 00:00:00+05:30,695.25,697.4,680.1,687.05,137427
2018-08-07 00:00:00+05:30,689.0,693.4,683.05,686.0,185954
2018-08-09 00:00:00+05:30,680.15,683.8,669.0,672.8,136101
2018-08-10 00:00:00+05:30,675.0,675.95,644.65,650.25,356892
2018-08-13 00:00:00+05:30,651.15,661.55,651.05,654.9,227192
2018-08-14 00:00:00+05:30,655.0,662.0,653.75,658.85,40666
2018-08-16 00:00:00+05:30,661.0,663.35,646.5,647.3,310418
2018-08-17 00:00:00+05:30,653.75,658.5,652.05,655.0,150763
2018-08-20 00:00:00+05:30,661.0,674.0,660.5,672.0,170631
2018-08-21 00:00:00+05:30,672.6,684.0,663.6,670.05,118618
2018-08-23 00:00:00+05:30,674.7,674.7,667.05,670.0,76405
2018-08-24 00:00:00+05:30,667.95,673.6,660.1,660.5,136072
2018-08-27 00:00:00+05:30,665.0,670.0,657.05,660.25,105132
2018-08-28 00:00:00+05:30,662.6,663.4,654.0,658.0,164181
2018-08-29 00:00:00+05:30,660.0,672.8,658.25,668.35,214859
2018-08-30 00:00:00+05:30,674.8,674.8,651.0,662.0,324952
2018-08-31 00:00:00+05:30,664.0,678.0,660.0,675.0,121245
2018-09-03 00:00:00+05:30,671.7,675.0,665.0,667.85,88248
2018-09-04 00:00:00+05:30,670.0,675.0,663.05,667.0,82567
2018-09-05 00:00:00+05:30,663.8,672.45,660.15,672.0,169532
2018-09-06 00:00:00+05:30,669.4,681.9,666.45,680.0,139840
2018-09-07 00:00:00+05:30,679.5,685.0,671.1,685.0,1353099
2018-09-10 00:00:00+05:30,671.8,686.65,671.8,673.0,125408
2018-09-11 00:00:00+05:30,675.0,682.0,671.4,673.0,391621
2018-09-12 00:00:00+05:30,675.05,675.85,663.0,670.05,232894
2018-09-14 00:00:00+05:30,673.0,678.0,666.3,670.05,716449
2018-09-17 00:00:00+05:30,665.05,668.5,633.0,635.0,1978363
2018-09-18 00:00:00+05:30,640.05,641.4,619.9,620.5,349842
2018-09-19 00:00:00+05:30,626.55,635.0,610.15,611.0,207474
2018-09-21 00:00:00+05:30,616.0,629.7,589.55,612.0,1138589
2018-09-24 00:00:00+05:30,608.85,608.85,582.25,590.0,287025
