date,open,high,low,close,volume
2015-02-02 00:00:00+05:30,405.8,418.3,405.8,408.0,417575
2015-02-03 00:00:00+05:30,410.9,419.0,407.8,418.5,676089
2015-02-04 00:00:00+05:30,417.3,423.2,413.0,416.2,744780
2015-02-05 00:00:00+05:30,415.8,424.3,404.0,404.9,414245
2015-02-06 00:00:00+05:30,404.9,410.9,391.9,395.4,490909
2015-02-09 00:00:00+05:30,387.5,392.6,380.5,387.7,388575
2015-02-10 00:00:00+05:30,384.6,394.7,376.9,384.3,354162
2015-02-11 00:00:00+05:30,385.6,399.8,385.2,399.8,545638
2015-02-12 00:00:00+05:30,398.8,414.8,397.3,413.2,490711
2015-02-13 00:00:00+05:30,419.2,420.3,407.9,408.1,605756
2015-02-16 00:00:00+05:30,410.8,413.7,400.8,404.0,289016
2015-02-18 00:00:00+05:30,407.6,413.8,402.1,413.1,480264
2015-02-19 00:00:00+05:30,415.0,415.8,404.0,409.0,471819
2015-02-20 00:00:00+05:30,410.8,415.4,407.8,409.8,527748
2015-02-23 00:00:00+05:30,412.7,415.1,395.9,396.8,946045
2015-02-24 00:00:00+05:30,399.8,407.4,395.9,403.8,398647
2015-02-25 00:00:00+05:30,405.1,406.8,401.8,403.3,257379
2015-02-26 00:00:00+05:30,403.0,408.2,394.3,394.9,520129
2015-02-27 00:00:00+05:30,396.9,403.6,394.5,399.7,807012
2015-02-28 00:00:00+05:30,400.8,405.8,391.5,398.3,264533
2015-03-02 00:00:00+05:30,399.8,423.3,397.9,422.5,675984
2015-03-03 00:00:00+05:30,423.8,431.6,411.3,429.0,834826
2015-03-04 00:00:00+05:30,438.7,441.2,419.8,422.8,1070266
2015-03-05 00:00:00+05:30,424.8,430.3,421.3,427.5,279189
2015-03-09 00:00:00+05:30,427.4,433.7,412.4,415.8,537781
2015-03-10 00:00:00+05:30,416.9,437.1,416.9,421.6,685595
2015-03-11 00:00:00+05:30,422.7,430.5,415.8,427.2,528793
2015-03-12 00:00:00+05:30,428.8,433.8,424.0,429.8,714702
2015-03-13 00:00:00+05:30,432.8,435.2,419.9,423.2,666190
2015-03-16 00:00:00+05:30,420.2,425.6,417.4,422.3,195208
2015-03-17 00:00:00+05:30,426.3,434.9,423.1,429.1,778435
2015-03-18 00:00:00+05:30,431.3,449.6,428.3,438.0,1421077
2015-03-19 00:00:00+05:30,442.0,443.6,426.0,430.6,549890
2015-03-20 00:00:00+05:30,428.8,434.8,418.8,421.8,608035
2015-03-23 00:00:00+05:30,423.7,427.4,419.7,422.8,259487
2015-03-25 00:00:00+05:30,414.9,418.3,404.9,406.9,550866
2015-03-26 00:00:00+05:30,404.8,408.8,401.1,404.3,1055637
2015-03-27 00:00:00+05:30,406.8,409.7,388.4,406.7,537116
2015-03-30 00:00:00+05:30,406.8,416.3,404.1,415.8,391767
2015-03-31 00:00:00+05:30,416.8,423.7,412.8,422.8,425245
2015-04-01 00:00:00+05:30,421.1,432.3,420.4,425.2,558449
2015-04-06 00:00:00+05:30,429.8,429.8,421.7,424.3,529247
2015-04-07 00:00:00+05:30,424.8,426.3,417.1,421.6,345234
2015-04-08 00:00:00+05:30,424.8,431.6,418.8,428.8,500799
2015-04-09 00:00:00+05:30,437.1,465.7,434.2,451.3,2627001
2015-04-10 00:00:00+05:30,453.9,456.1,446.3,451.8,841398
2015-04-13 00:00:00+05:30,451.8,466.3,451.0,464.4,1000527
2015-04-15 00:00:00+05:30,460.8,505.2,456.9,489.8,3607677
2015-04-16 00:00:00+05:30,492.6,497.2,475.3,480.8,1288902
2015-04-17 00:00:00+05:30,480.4,490.3,470.4,473.5,1011281
2015-04-20 00:00:00+05:30,476.5,476.5,452.4,455.8,911407
2015-04-21 00:00:00+05:30,457.8,462.8,442.7,452.3,524808
2015-04-22 00:00:00+05:30,454.6,457.8,440.9,451.4,699680
2015-04-23 00:00:00+05:30,456.8,460.6,449.2,450.8,436139
2015-04-27 00:00:00+05:30,440.8,441.7,430.0,436.0,432709
2015-04-28 00:00:00+05:30,434.8,446.8,433.1,445.2,801194
2015-04-29 00:00:00+05:30,446.0,448.8,432.0,432.7,797851
2015-04-30 00:00:00+05:30,434.1,439.1,428.0,436.8,546643
2015-05-04 00:00:00+05:30,438.8,443.6,432.6,438.0,391880
2015-05-05 00:00:00+05:30,438.8,448.8,437.4,442.7,426492
2015-05-06 00:00:00+05:30,440.5,453.0,433.1,437.8,1326211
2015-05-07 00:00:00+05:30,438.7,439.5,407.2,418.9,616068
2015-05-08 00:00:00+05:30,422.8,432.3,422.5,427.8,382686
2015-05-11 00:00:00+05:30,428.9,433.4,426.3,429.3,339032
2015-05-12 00:00:00+05:30,433.8,433.8,421.6,423.0,494271
2015-05-13 00:00:00+05:30,428.9,432.1,419.5,430.8,383937
2015-05-14 00:00:00+05:30,428.3,438.3,423.4,430.6,315864
2015-05-15 00:00:00+05:30,432.2,439.3,431.2,431.9,303598
2015-05-18 00:00:00+05:30,434.8,442.8,433.4,434.8,444039
2015-05-19 00:00:00+05:30,436.8,441.6,434.6,439.2,343190
2015-05-20 00:00:00+05:30,440.4,443.6,435.5,436.8,277337
2015-05-21 00:00:00+05:30,438.3,441.7,435.8,437.8,373898
2015-05-22 00:00:00+05:30,436.8,447.0,436.8,439.8,540284
2015-05-26 00:00:00+05:30,442.3,449.0,441.9,445.0,588761
2015-05-27 00:00:00+05:30,442.8,444.7,428.6,437.8,1165446
2015-05-28 00:00:00+05:30,436.8,438.3,428.4,430.8,819153
2015-05-29 00:00:00+05:30,428.2,439.6,427.3,435.8,906333
2015-06-01 00:00:00+05:30,435.8,439.2,431.1,433.8,275122
2015-06-02 00:00:00+05:30,433.8,433.8,425.3,426.3,379489
2015-06-03 00:00:00+05:30,429.6,429.6,399.9,409.5,332237
2015-06-04 00:00:00+05:30,410.8,413.4,402.5,404.7,341297
2015-06-05 00:00:00+05:30,403.8,411.8,402.6,404.5,442564
2015-06-08 00:00:00+05:30,405.6,408.8,394.3,399.8,342486
2015-06-09 00:00:00+05:30,399.8,403.3,395.9,401.0,398180
2015-06-10 00:00:00+05:30,401.8,414.0,401.5,408.8,314822
2015-06-11 00:00:00+05:30,412.7,412.8,402.0,405.8,692234
2015-06-12 00:00:00+05:30,404.3,414.5,403.3,413.8,349566
2015-06-15 00:00:00+05:30,411.7,421.7,410.2,411.3,253359
2015-06-16 00:00:00+05:30,429.8,431.8,420.1,426.7,1077014
2015-06-17 00:00:00+05:30,431.8,431.9,424.0,429.8,385108
2015-06-18 00:00:00+05:30,431.8,439.0,428.8,434.7,490743
2015-06-19 00:00:00+05:30,435.8,436.9,427.3,430.8,352041
2015-06-22 00:00:00+05:30,430.6,436.6,429.3,431.7,411580
2015-06-23 00:00:00+05:30,432.4,436.8,431.2,432.8,414760
2015-06-24 00:00:00+05:30,433.3,434.3,423.0,423.7,508675
2015-06-26 00:00:00+05:30,421.1,427.1,411.5,424.8,620639
2015-06-29 00:00:00+05:30,420.5,423.8,415.2,422.8,453821
2015-06-30 00:00:00+05:30,425.3,444.7,421.3,443.0,606430
2015-07-01 00:00:00+05:30,444.5,450.2,435.9,440.8,638011
2015-07-02 00:00:00+05:30,441.8,450.7,440.3,445.8,383806
2015-07-03 00:00:00+05:30,445.9,452.8,441.0,444.8,375085
2015-07-06 00:00:00+05:30,439.4,447.6,437.1,444.8,283870
2015-07-07 00:00:00+05:30,439.9,456.6,439.9,452.3,485270
2015-07-08 00:00:00+05:30,448.8,455.5,429.9,442.3,500408
2015-07-09 00:00:00+05:30,444.8,450.7,442.0,444.8,297976
2015-07-10 00:00:00+05:30,449.6,464.1,447.6,462.1,477416
2015-07-13 00:00:00+05:30,462.3,468.6,456.2,466.8,667701
2015-07-14 00:00:00+05:30,466.8,469.1,458.5,459.8,358047
2015-07-15 00:00:00+05:30,467.6,467.6,455.0,457.1,327000
2015-07-16 00:00:00+05:30,456.8,466.8,456.8,460.1,277858
2015-07-17 00:00:00+05:30,461.9,478.8,458.2,471.3,623773
2015-07-20 00:00:00+05:30,471.7,483.2,465.5,466.8,732146
2015-07-21 00:00:00+05:30,468.2,471.8,453.3,457.6,281879
2015-07-22 00:00:00+05:30,458.7,471.3,452.8,469.0,445764
2015-07-23 00:00:00+05:30,475.8,481.3,469.8,479.8,602876
2015-07-24 00:00:00+05:30,478.6,491.1,476.4,478.3,613369
2015-07-27 00:00:00+05:30,476.8,477.4,466.5,470.3,331122
2015-07-28 00:00:00+05:30,469.8,478.5,469.3,473.0,292274
2015-07-29 00:00:00+05:30,467.2,467.2,433.0,439.8,1919959
2015-07-30 00:00:00+05:30,439.8,454.6,428.9,450.5,2248902
2015-07-31 00:00:00+05:30,453.8,460.0,444.2,449.5,329923
2015-08-03 00:00:00+05:30,448.0,452.5,437.8,438.9,251794
2015-08-04 00:00:00+05:30,439.9,452.4,427.9,434.3,1000350
2015-08-05 00:00:00+05:30,432.8,442.6,429.9,436.8,405911
2015-08-06 00:00:00+05:30,435.9,443.6,431.4,438.3,398261
2015-08-07 00:00:00+05:30,442.1,448.1,438.8,442.6,765198
2015-08-10 00:00:00+05:30,444.8,449.7,440.3,447.2,344085
2015-08-11 00:00:00+05:30,447.2,452.6,438.6,441.6,226895
2015-08-12 00:00:00+05:30,438.4,441.6,413.4,419.8,734955
2015-08-13 00:00:00+05:30,424.5,427.8,415.8,419.1,851551
2015-08-14 00:00:00+05:30,422.7,425.8,416.0,424.6,333665
2015-08-17 00:00:00+05:30,424.7,428.8,409.8,415.9,523180
2015-08-18 00:00:00+05:30,416.8,419.5,409.5,412.4,494408
2015-08-19 00:00:00+05:30,412.2,418.2,411.0,413.4,278526
2015-08-20 00:00:00+05:30,412.8,416.0,400.3,400.8,329805
2015-08-21 00:00:00+05:30,405.8,419.7,405.4,419.2,985067
2015-08-24 00:00:00+05:30,408.3,408.3,355.8,368.8,2350347
2015-08-25 00:00:00+05:30,375.9,390.4,336.1,388.1,1811676
2015-08-27 00:00:00+05:30,384.3,409.7,379.1,406.0,2883303
2015-08-28 00:00:00+05:30,411.8,413.5,391.1,394.1,395965
2015-08-31 00:00:00+05:30,395.1,398.8,388.8,393.4,291227
2015-09-01 00:00:00+05:30,383.8,389.8,374.8,384.8,309269
2015-09-02 00:00:00+05:30,385.8,388.8,373.4,381.1,286364
2015-09-03 00:00:00+05:30,382.5,394.3,377.1,387.1,385889
2015-09-04 00:00:00+05:30,386.8,389.8,368.8,380.4,389601
2015-09-07 00:00:00+05:30,381.8,383.9,363.6,367.7,221049
2015-09-08 00:00:00+05:30,371.1,382.8,364.5,379.0,233872
2015-09-09 00:00:00+05:30,389.2,405.7,385.8,394.5,702474
2015-09-10 00:00:00+05:30,385.4,397.8,383.1,396.4,287828
2015-09-11 00:00:00+05:30,394.8,402.7,392.8,395.8,291149
2015-09-14 00:00:00+05:30,404.2,404.6,389.8,403.3,180727
2015-09-15 00:00:00+05:30,402.6,403.4,387.8,389.3,220187
2015-09-16 00:00:00+05:30,394.3,404.3,390.7,391.6,600302
2015-09-18 00:00:00+05:30,394.7,406.0,393.4,395.7,395503
2015-09-21 00:00:00+05:30,397.7,406.8,395.4,406.0,325225
2015-09-22 00:00:00+05:30,406.0,411.8,402.6,403.6,530283
2015-09-23 00:00:00+05:30,395.2,402.6,392.8,398.8,335449
2015-09-24 00:00:00+05:30,397.0,406.7,394.6,399.6,311057
2015-09-28 00:00:00+05:30,398.7,403.3,395.1,401.7,247505
2015-09-29 00:00:00+05:30,396.4,404.2,379.9,401.2,381647
2015-09-30 00:00:00+05:30,402.9,416.8,397.3,414.8,392587
2015-10-01 00:00:00+05:30,415.1,423.8,398.8,401.3,705807
2015-10-05 00:00:00+05:30,404.5,416.4,403.3,414.5,257561
2015-10-06 00:00:00+05:30,416.1,419.7,408.8,411.8,300530
2015-10-07 00:00:00+05:30,423.8,425.6,413.8,418.0,650134
2015-10-08 00:00:00+05:30,417.8,424.3,413.7,422.8,337335
2015-10-09 00:00:00+05:30,422.9,429.3,421.7,423.9,399135
2015-10-12 00:00:00+05:30,425.8,426.8,412.9,414.9,299561
2015-10-13 00:00:00+05:30,414.9,423.4,414.4,421.7,258481
2015-10-14 00:00:00+05:30,420.8,426.2,413.9,415.3,347667
2015-10-15 00:00:00+05:30,417.5,424.7,416.2,422.1,198615
2015-10-16 00:00:00+05:30,422.8,424.2,415.6,420.8,163626
2015-10-19 00:00:00+05:30,422.6,431.8,415.4,430.7,324996
2015-10-20 00:00:00+05:30,434.0,434.5,427.1,427.8,583783
2015-10-21 00:00:00+05:30,432.7,433.6,423.3,428.0,214952
2015-10-23 00:00:00+05:30,427.8,432.6,416.6,418.3,210531
2015-10-26 00:00:00+05:30,420.8,429.8,417.3,429.7,421203
2015-10-28 00:00:00+05:30,423.1,432.3,421.2,427.2,494720
2015-10-29 00:00:00+05:30,426.1,435.6,421.3,434.6,575159
2015-10-30 00:00:00+05:30,433.7,439.1,426.8,427.8,269131
2015-11-02 00:00:00+05:30,433.8,433.8,423.8,432.0,237846
2015-11-03 00:00:00+05:30,433.8,441.7,431.8,432.7,324969
2015-11-04 00:00:00+05:30,436.1,441.6,432.6,434.8,293041
2015-11-05 00:00:00+05:30,435.2,437.0,428.5,431.0,318845
2015-11-06 00:00:00+05:30,432.6,434.6,426.7,434.3,265674
2015-11-09 00:00:00+05:30,427.8,431.5,425.8,429.8,335517
2015-11-10 00:00:00+05:30,427.9,429.5,417.1,423.7,233427
2015-11-11 00:00:00+05:30,427.8,427.8,420.8,420.9,40924
