date,open,high,low,close,volume
2017-09-01 00:00:00+05:30,250.0,255.0,237.5,237.5,4658670
2017-09-04 00:00:00+05:30,225.65,225.65,225.65,225.65,249334
2017-09-05 00:00:00+05:30,214.4,214.4,214.4,214.4,180270
2017-09-06 00:00:00+05:30,203.7,203.7,203.7,203.7,215348
2017-09-07 00:00:00+05:30,193.55,213.85,193.55,208.5,33989054
2017-09-08 00:00:00+05:30,201.5,205.1,198.5,202.0,5235061
2017-09-11 00:00:00+05:30,203.4,204.0,192.4,192.9,5556225
2017-09-12 00:00:00+05:30,195.55,197.75,184.45,193.3,36558464
2017-09-13 00:00:00+05:30,193.0,196.4,193.0,196.4,4415762
2017-09-14 00:00:00+05:30,204.9,206.2,201.6,206.2,5764819
2017-09-15 00:00:00+05:30,208.0,211.45,202.25,202.5,18674006
2017-09-18 00:00:00+05:30,206.25,206.45,199.1,199.65,6358291
2017-09-19 00:00:00+05:30,200.9,203.9,197.75,197.9,4281069
2017-09-20 00:00:00+05:30,199.8,200.2,195.0,195.3,2911708
2017-09-21 00:00:00+05:30,196.2,197.4,190.6,194.95,3546848
2017-09-22 00:00:00+05:30,194.2,198.75,189.15,189.5,5141680
2017-09-25 00:00:00+05:30,190.0,191.25,183.6,188.65,3912897
2017-09-26 00:00:00+05:30,190.25,193.3,188.5,189.6,3630134
2017-09-27 00:00:00+05:30,190.05,190.5,180.0,180.0,4239687
2017-09-28 00:00:00+05:30,181.95,182.35,173.5,176.0,6793458
2017-09-29 00:00:00+05:30,178.0,190.9,178.0,184.9,4993888
2017-10-03 00:00:00+05:30,186.7,186.7,183.0,184.4,1750332
2017-10-04 00:00:00+05:30,184.5,188.95,184.5,185.75,2011760
2017-10-05 00:00:00+05:30,185.0,186.0,180.3,181.45,2685839
2017-10-06 00:00:00+05:30,182.4,182.95,180.25,180.55,2741721
2017-10-09 00:00:00+05:30,181.5,182.9,179.5,179.9,2025695
2017-10-10 00:00:00+05:30,180.15,184.4,179.3,181.3,5104107
2017-10-11 00:00:00+05:30,182.25,182.45,178.1,178.4,3888587
2017-10-12 00:00:00+05:30,179.9,180.8,178.0,178.05,1860651
2017-10-13 00:00:00+05:30,180.2,187.75,179.2,183.8,9260235
2017-10-16 00:00:00+05:30,184.85,187.9,180.05,181.15,4973249
2017-10-17 00:00:00+05:30,181.6,184.7,181.15,182.0,3990130
2017-10-18 00:00:00+05:30,181.85,182.85,179.5,180.4,3393542
2017-10-19 00:00:00+05:30,181.35,184.45,181.35,183.9,2313128
2017-10-23 00:00:00+05:30,184.95,185.0,179.6,179.8,3343865
2017-10-24 00:00:00+05:30,181.0,182.65,179.85,180.55,2663416
2017-10-25 00:00:00+05:30,181.0,182.0,173.75,176.7,5167514
2017-10-26 00:00:00+05:30,176.55,178.65,174.0,174.4,3440956
2017-10-27 00:00:00+05:30,175.3,176.8,174.6,174.85,2590690
2017-10-30 00:00:00+05:30,175.9,181.45,175.9,178.7,4055457
2017-10-31 00:00:00+05:30,179.0,179.7,177.55,177.85,1571107
2017-11-02 00:00:00+05:30,179.1,191.45,179.0,187.6,15420709
2017-11-03 00:00:00+05:30,188.7,194.45,187.0,193.6,9016915
2017-11-06 00:00:00+05:30,194.85,210.0,194.85,207.4,19906356
2017-11-07 00:00:00+05:30,209.8,213.75,198.2,202.55,16768820
2017-11-08 00:00:00+05:30,203.5,205.0,195.15,196.0,8309418
2017-11-09 00:00:00+05:30,197.85,201.75,196.25,200.0,4584362
2017-11-10 00:00:00+05:30,199.75,199.9,193.5,194.9,3837800
2017-11-13 00:00:00+05:30,195.5,198.1,193.3,193.8,2967529
2017-11-14 00:00:00+05:30,194.5,194.9,189.65,190.0,3754301
2017-11-15 00:00:00+05:30,190.0,194.0,187.3,189.6,4174279
2017-11-16 00:00:00+05:30,190.3,199.5,190.3,199.4,6062806
2017-11-17 00:00:00+05:30,201.9,202.9,197.1,197.4,4307255
2017-11-20 00:00:00+05:30,198.5,205.0,198.05,205.0,6394680
2017-11-21 00:00:00+05:30,205.55,208.8,202.0,205.1,6563711
2017-11-22 00:00:00+05:30,205.7,205.7,200.5,201.75,3708367
2017-11-23 00:00:00+05:30,202.25,205.6,200.55,202.0,3466166
2017-11-24 00:00:00+05:30,202.7,205.5,202.25,202.65,2808457
2017-11-27 00:00:00+05:30,202.0,205.4,201.4,204.8,2766003
2017-11-28 00:00:00+05:30,205.2,207.05,199.7,200.65,3636169
2017-11-29 00:00:00+05:30,201.0,202.8,197.35,197.85,3783154
2017-11-30 00:00:00+05:30,197.0,197.75,193.6,193.9,4790317
2017-12-01 00:00:00+05:30,195.55,196.75,191.7,191.95,3105097
2017-12-04 00:00:00+05:30,192.3,192.75,188.8,189.65,2830835
2017-12-05 00:00:00+05:30,189.2,191.0,188.5,189.85,3081263
2017-12-06 00:00:00+05:30,189.0,189.65,186.45,186.6,2307735
2017-12-07 00:00:00+05:30,187.4,190.85,186.85,189.9,2441079
2017-12-08 00:00:00+05:30,191.2,191.4,188.2,188.25,3010645
2017-12-11 00:00:00+05:30,189.65,190.2,187.5,187.7,1974337
2017-12-12 00:00:00+05:30,188.0,188.0,185.3,185.5,1784438
2017-12-13 00:00:00+05:30,185.55,188.05,184.5,184.55,1880828
