date,open,high,low,close,volume
2015-02-02 00:00:00+05:30,44.35,45.33,44.3,45.14,2017260
2015-02-03 00:00:00+05:30,45.53,46.46,45.23,45.58,1215754
2015-02-04 00:00:00+05:30,45.87,48.27,45.68,48.07,3324685
2015-02-05 00:00:00+05:30,47.93,48.76,47.19,47.39,1207087
2015-02-06 00:00:00+05:30,48.61,48.76,47.98,48.32,1313177
2015-02-09 00:00:00+05:30,47.98,48.32,47.39,47.54,555966
2015-02-10 00:00:00+05:30,47.68,49.25,47.68,49.15,1465267
2015-02-11 00:00:00+05:30,51.16,51.7,48.27,48.37,3379777
2015-02-12 00:00:00+05:30,48.96,49.35,48.47,48.76,828204
2015-02-13 00:00:00+05:30,48.76,49.05,47.1,47.34,1910378
2015-02-16 00:00:00+05:30,47.98,48.03,46.61,46.75,809754
2015-02-18 00:00:00+05:30,46.9,47.83,46.7,47.39,588855
2015-02-19 00:00:00+05:30,47.78,47.78,46.7,47.0,1040537
2015-02-20 00:00:00+05:30,47.19,47.39,46.65,46.65,587043
2015-02-23 00:00:00+05:30,47.29,47.39,46.51,46.75,790678
2015-02-24 00:00:00+05:30,47.0,47.1,46.31,47.0,589693
2015-02-25 00:00:00+05:30,46.9,47.0,46.7,46.95,859380
2015-02-26 00:00:00+05:30,47.0,47.05,46.9,47.0,992432
2015-02-27 00:00:00+05:30,47.0,47.34,46.31,47.0,714709
2015-02-28 00:00:00+05:30,47.39,47.93,45.92,46.16,515038
2015-03-02 00:00:00+05:30,46.61,46.65,45.72,45.72,536277
2015-03-03 00:00:00+05:30,45.87,47.49,45.77,47.29,911957
2015-03-04 00:00:00+05:30,47.98,48.81,47.58,48.22,1384758
2015-03-05 00:00:00+05:30,48.42,49.84,48.42,49.25,1159123
2015-03-09 00:00:00+05:30,48.47,48.76,47.34,47.73,629330
2015-03-10 00:00:00+05:30,47.93,48.47,47.39,48.37,420980
2015-03-12 00:00:00+05:30,47.29,47.34,46.41,46.46,1260579
2015-03-13 00:00:00+05:30,47.0,47.1,46.02,46.12,463739
2015-03-16 00:00:00+05:30,46.41,46.8,45.38,45.43,489701
2015-03-17 00:00:00+05:30,45.92,46.75,45.63,46.51,534510
2015-03-18 00:00:00+05:30,45.82,45.92,45.09,45.14,641889
2015-03-19 00:00:00+05:30,45.33,45.63,43.91,44.06,517663
2015-03-20 00:00:00+05:30,44.01,44.11,43.33,43.52,468714
2015-03-23 00:00:00+05:30,43.62,44.16,43.57,43.67,395531
2015-03-24 00:00:00+05:30,43.77,44.06,43.62,43.72,432796
2015-03-25 00:00:00+05:30,43.77,43.82,42.35,42.44,338558
2015-03-26 00:00:00+05:30,42.05,42.59,41.71,42.1,351779
2015-03-27 00:00:00+05:30,41.86,42.1,41.22,41.71,607448
2015-03-30 00:00:00+05:30,42.05,44.06,42.0,44.06,663797
2015-03-31 00:00:00+05:30,44.3,46.02,44.3,45.68,1021175
2015-04-01 00:00:00+05:30,45.77,46.51,45.19,46.02,656853
2015-04-06 00:00:00+05:30,46.51,47.39,46.41,46.65,325171
2015-04-07 00:00:00+05:30,46.95,47.58,45.87,46.75,1479906
2015-04-08 00:00:00+05:30,46.56,46.75,46.12,46.36,903465
2015-04-09 00:00:00+05:30,46.61,46.8,45.97,46.02,573610
