date,open,high,low,close,volume
2015-02-02 00:00:00+05:30,620.0,634.08,618.5,631.95,1159884
2015-02-03 00:00:00+05:30,635.55,636.63,607.75,613.1,1942370
2015-02-04 00:00:00+05:30,613.55,618.48,599.03,602.78,2334598
2015-02-05 00:00:00+05:30,585.0,598.63,570.0,573.9,6630170
2015-02-06 00:00:00+05:30,570.5,578.5,543.0,551.5,5558734
2015-02-09 00:00:00+05:30,546.05,546.5,516.2,517.55,3482472
2015-02-10 00:00:00+05:30,515.63,538.9,502.53,515.0,5221104
2015-02-11 00:00:00+05:30,521.0,559.85,521.0,553.0,4214808
2015-02-12 00:00:00+05:30,557.03,567.98,540.5,560.0,3554838
2015-02-13 00:00:00+05:30,565.23,567.6,550.88,558.5,2112544
2015-02-16 00:00:00+05:30,560.5,570.48,549.03,552.95,1526712
2015-02-19 00:00:00+05:30,540.0,544.23,509.28,518.0,4592864
2015-02-20 00:00:00+05:30,527.45,539.98,524.33,528.0,2928926
2015-02-23 00:00:00+05:30,530.03,530.95,517.05,517.5,2495810
2015-02-24 00:00:00+05:30,519.25,527.2,509.0,520.0,1867108
2015-02-25 00:00:00+05:30,521.5,524.2,502.6,506.25,2049128
2015-02-26 00:00:00+05:30,506.98,517.0,490.05,516.65,5219158
2015-02-27 00:00:00+05:30,516.65,521.68,511.55,514.03,3057398
2015-02-28 00:00:00+05:30,516.03,544.0,507.5,542.0,2173332
2015-03-02 00:00:00+05:30,541.8,551.5,527.6,551.48,3230656
2015-03-03 00:00:00+05:30,551.25,556.28,542.5,546.5,3079630
2015-03-04 00:00:00+05:30,543.83,559.53,530.0,532.88,2969264
2015-03-05 00:00:00+05:30,535.28,549.25,527.5,549.25,3118504
2015-03-09 00:00:00+05:30,540.43,557.25,539.05,552.0,3062234
2015-03-10 00:00:00+05:30,553.48,573.03,550.78,563.5,3620826
2015-03-11 00:00:00+05:30,567.13,572.18,551.8,555.0,2043526
2015-03-12 00:00:00+05:30,557.58,580.28,555.85,576.43,2099064
2015-03-13 00:00:00+05:30,583.18,587.5,568.98,574.53,2828088
2015-03-16 00:00:00+05:30,576.75,599.9,567.48,598.5,3828162
2015-03-17 00:00:00+05:30,597.48,617.4,596.5,608.5,4053208
2015-03-18 00:00:00+05:30,613.35,624.75,610.05,621.0,2499826
2015-03-19 00:00:00+05:30,625.6,639.75,606.1,608.5,3705956
2015-03-20 00:00:00+05:30,613.03,626.05,573.5,580.0,4400042
2015-03-23 00:00:00+05:30,582.2,586.8,557.0,577.65,2556664
2015-03-24 00:00:00+05:30,577.4,592.5,574.78,585.0,2480574
2015-03-25 00:00:00+05:30,588.85,597.15,580.98,586.25,1769196
2015-03-26 00:00:00+05:30,586.5,589.88,563.4,575.0,3058874
2015-03-27 00:00:00+05:30,571.75,608.13,571.03,600.8,3039650
2015-03-30 00:00:00+05:30,608.0,617.5,605.03,610.0,1726440
2015-03-31 00:00:00+05:30,615.0,623.6,604.5,608.68,3300056
2015-04-01 00:00:00+05:30,608.3,625.85,608.3,625.28,2277840
2015-04-06 00:00:00+05:30,633.75,664.7,633.5,663.05,4610928
2015-04-07 00:00:00+05:30,667.75,681.7,654.85,680.4,4830544
2015-04-08 00:00:00+05:30,686.0,691.0,637.98,658.75,7051318
2015-04-09 00:00:00+05:30,666.8,676.38,650.68,661.5,4288644
2015-04-10 00:00:00+05:30,663.13,674.0,657.5,670.0,3333596
2015-04-13 00:00:00+05:30,674.5,678.8,663.63,673.88,2056286
2015-04-15 00:00:00+05:30,680.5,693.58,675.0,679.1,2967944
2015-04-16 00:00:00+05:30,685.48,711.0,680.5,709.0,5195868
2015-04-17 00:00:00+05:30,711.5,716.0,659.65,665.05,4175934
2015-04-20 00:00:00+05:30,663.55,682.4,652.3,673.98,3512822
2015-04-22 00:00:00+05:30,670.5,681.5,665.5,680.98,2103908
2015-04-23 00:00:00+05:30,682.48,687.4,667.0,668.25,1722698
2015-04-24 00:00:00+05:30,671.0,671.5,635.15,640.75,2615028
