date,open,high,low,close,volume
2015-02-02 00:00:00+05:30,940.0,954.5,916.63,922.1,161536
2015-02-03 00:00:00+05:30,927.45,937.0,919.53,919.53,286636
2015-02-04 00:00:00+05:30,926.98,927.4,906.1,910.8,178584
2015-02-05 00:00:00+05:30,929.5,938.0,906.48,932.0,261780
2015-02-06 00:00:00+05:30,935.0,947.0,930.1,935.65,676746
2015-02-09 00:00:00+05:30,936.0,945.0,915.5,919.98,272286
2015-02-10 00:00:00+05:30,917.5,932.88,905.65,913.08,246804
2015-02-11 00:00:00+05:30,919.95,927.48,917.43,923.65,223506
2015-02-12 00:00:00+05:30,934.95,937.0,927.53,929.53,341598
2015-02-13 00:00:00+05:30,930.05,961.23,928.65,952.6,414786
2015-02-16 00:00:00+05:30,961.7,972.5,952.2,957.98,335270
2015-02-18 00:00:00+05:30,960.0,969.6,958.03,962.05,173278
2015-02-19 00:00:00+05:30,965.03,968.83,943.23,950.05,144496
2015-02-20 00:00:00+05:30,952.5,965.3,943.5,964.45,134016
2015-02-23 00:00:00+05:30,965.03,989.58,963.5,986.0,618550
2015-02-24 00:00:00+05:30,991.5,997.5,980.0,980.08,260678
2015-02-25 00:00:00+05:30,991.75,991.75,972.15,972.45,131882
2015-02-26 00:00:00+05:30,972.0,972.1,952.0,961.15,278408
2015-02-27 00:00:00+05:30,969.95,977.05,957.0,963.08,183370
2015-02-28 00:00:00+05:30,965.0,989.5,960.55,973.75,234090
2015-03-02 00:00:00+05:30,979.95,992.5,962.55,990.0,243302
2015-03-03 00:00:00+05:30,988.0,1013.98,985.1,1004.0,437954
2015-03-04 00:00:00+05:30,1007.48,1007.48,981.25,985.58,338664
2015-03-05 00:00:00+05:30,988.63,1037.5,985.85,1035.0,710044
2015-03-09 00:00:00+05:30,1031.15,1060.0,1025.88,1051.98,653742
2015-03-10 00:00:00+05:30,1054.48,1064.35,1035.45,1042.53,386654
2015-03-11 00:00:00+05:30,1043.0,1063.18,1043.0,1055.0,170444
2015-03-12 00:00:00+05:30,1059.85,1068.93,1054.03,1055.0,415632
2015-03-13 00:00:00+05:30,1061.98,1061.98,1028.5,1031.73,191910
2015-03-16 00:00:00+05:30,1030.45,1034.9,1014.6,1019.0,231898
2015-03-17 00:00:00+05:30,1027.5,1032.85,1018.1,1031.05,265976
2015-03-18 00:00:00+05:30,1030.3,1042.0,1005.5,1012.5,185130
2015-03-19 00:00:00+05:30,1019.5,1028.9,1012.2,1014.03,177534
2015-03-20 00:00:00+05:30,1014.93,1019.0,997.03,1002.35,151578
2015-03-23 00:00:00+05:30,1002.58,1009.63,988.05,989.95,296418
2015-03-25 00:00:00+05:30,1034.85,1036.55,1014.2,1016.0,222528
2015-03-26 00:00:00+05:30,1016.0,1025.0,985.5,1002.35,424652
2015-03-27 00:00:00+05:30,1004.98,1010.55,981.28,999.55,172430
2015-03-30 00:00:00+05:30,1005.5,1016.9,1003.5,1012.4,91390
2015-03-31 00:00:00+05:30,1013.75,1018.38,992.78,999.45,305092
2015-04-01 00:00:00+05:30,1001.75,1004.95,995.05,998.58,185772
2015-04-06 00:00:00+05:30,1004.55,1030.0,998.1,1022.0,301806
2015-04-07 00:00:00+05:30,1025.8,1052.88,1016.0,1050.1,444624
2015-04-08 00:00:00+05:30,1049.45,1072.5,1042.8,1045.5,336480
2015-04-09 00:00:00+05:30,1050.0,1090.95,1045.5,1087.23,435522
2015-04-10 00:00:00+05:30,1088.05,1088.05,1067.5,1068.05,131892
2015-04-13 00:00:00+05:30,1070.55,1090.0,1063.28,1072.5,253422
2015-04-15 00:00:00+05:30,1075.0,1098.9,1068.43,1069.5,365920
2015-04-16 00:00:00+05:30,1077.5,1080.75,1058.43,1059.13,220446
2015-04-17 00:00:00+05:30,1061.98,1062.53,1030.03,1044.8,169710
2015-04-20 00:00:00+05:30,1040.0,1040.7,1000.65,1003.0,220874
2015-04-21 00:00:00+05:30,1014.5,1015.0,990.0,991.0,245892
2015-04-22 00:00:00+05:30,995.83,1005.25,955.03,979.4,577420
2015-04-23 00:00:00+05:30,986.55,1009.5,980.25,1002.93,365856
2015-04-27 00:00:00+05:30,1018.0,1022.45,979.88,991.9,445242
2015-04-28 00:00:00+05:30,998.5,1016.9,985.0,1004.53,209716
2015-04-29 00:00:00+05:30,1008.03,1020.0,1000.65,1001.05,131682
2015-04-30 00:00:00+05:30,1010.0,1010.0,988.08,1000.0,278582
2015-05-04 00:00:00+05:30,1000.0,1024.5,1000.0,1017.0,229088
2015-05-05 00:00:00+05:30,1016.63,1036.8,1010.05,1036.45,166116
2015-05-06 00:00:00+05:30,1035.48,1044.0,1002.5,1002.5,444270
2015-05-07 00:00:00+05:30,1007.08,1013.93,995.95,1001.5,357746
2015-05-08 00:00:00+05:30,1007.0,1035.98,1005.5,1034.5,162344
2015-05-11 00:00:00+05:30,1030.2,1046.88,1029.0,1037.0,146660
2015-05-12 00:00:00+05:30,1036.0,1036.43,1013.6,1024.75,120110
2015-05-13 00:00:00+05:30,1027.5,1036.2,1013.5,1017.53,155792
2015-05-14 00:00:00+05:30,1019.45,1031.5,1010.2,1022.3,221804
2015-05-15 00:00:00+05:30,1021.5,1044.05,1021.5,1031.2,212972
2015-05-18 00:00:00+05:30,1037.5,1046.0,1029.53,1037.48,244434
2015-05-19 00:00:00+05:30,1048.0,1055.08,1031.5,1033.0,1667822
2015-05-20 00:00:00+05:30,1046.95,1047.5,996.43,1009.75,692912
2015-05-21 00:00:00+05:30,1013.23,1018.95,1003.28,1010.0,264744
2015-05-22 00:00:00+05:30,1009.98,1010.5,998.0,1000.0,281022
2015-05-26 00:00:00+05:30,1001.0,1003.98,994.08,999.5,140406
2015-05-27 00:00:00+05:30,1000.0,1002.4,975.03,978.03,403250
2015-05-28 00:00:00+05:30,978.5,1001.38,978.5,998.0,458356
2015-05-29 00:00:00+05:30,1000.05,1010.0,995.0,1000.2,202256
2015-06-01 00:00:00+05:30,996.0,1003.83,991.05,994.13,147868
2015-06-02 00:00:00+05:30,994.5,996.55,973.0,976.38,186542
2015-06-03 00:00:00+05:30,975.1,975.13,945.0,957.5,351264
2015-06-04 00:00:00+05:30,958.3,962.98,936.8,962.5,298268
2015-06-05 00:00:00+05:30,961.65,964.0,946.6,950.55,212992
2015-06-08 00:00:00+05:30,952.0,959.35,930.5,935.0,185450
2015-06-09 00:00:00+05:30,936.0,956.0,930.75,950.5,147034
2015-06-10 00:00:00+05:30,952.0,959.83,945.08,946.5,230902
2015-06-11 00:00:00+05:30,952.5,959.18,932.5,939.88,151428
2015-06-12 00:00:00+05:30,938.55,955.05,933.95,947.5,175314
2015-06-15 00:00:00+05:30,954.18,959.95,942.48,953.5,100688
2015-06-16 00:00:00+05:30,956.5,970.0,943.63,967.5,211152
2015-06-17 00:00:00+05:30,970.0,984.5,964.8,982.98,304638
2015-06-18 00:00:00+05:30,985.0,987.5,976.0,982.53,321926
2015-06-19 00:00:00+05:30,983.5,989.0,977.5,980.03,260966
