date,open,high,low,close,volume
2022-05-17 00:00:00+05:30,872.0,918.1,862.0,873.0,48078297
2022-05-18 00:00:00+05:30,885.55,890.45,874.4,874.9,8811218
2022-05-19 00:00:00+05:30,867.0,867.0,838.0,840.4,7295784
2022-05-20 00:00:00+05:30,848.55,856.75,825.0,825.5,7031840
2022-05-23 00:00:00+05:30,826.15,852.7,804.6,814.85,12400294
2022-05-24 00:00:00+05:30,818.0,834.55,817.9,824.8,4259895
2022-05-25 00:00:00+05:30,831.5,841.0,814.25,814.95,3977656
2022-05-26 00:00:00+05:30,820.3,824.8,801.0,812.85,2774041
2022-05-27 00:00:00+05:30,818.55,824.55,814.4,823.25,2197481
2022-05-30 00:00:00+05:30,829.9,841.0,825.5,836.85,3110991
2022-05-31 00:00:00+05:30,810.0,822.0,810.0,810.9,4269765
2022-06-01 00:00:00+05:30,811.4,817.45,808.7,809.95,1655652
2022-06-02 00:00:00+05:30,809.95,813.8,804.35,804.95,1552949
2022-06-03 00:00:00+05:30,808.65,810.75,800.0,800.45,2040696
2022-06-06 00:00:00+05:30,800.25,801.7,775.1,777.0,3005331
2022-06-07 00:00:00+05:30,772.9,772.9,751.9,752.9,3747125
2022-06-08 00:00:00+05:30,752.9,752.9,736.1,736.8,4074734
2022-06-09 00:00:00+05:30,729.9,736.0,720.1,721.6,3698101
2022-06-10 00:00:00+05:30,713.0,719.75,708.55,709.4,3434651
2022-06-13 00:00:00+05:30,690.9,690.9,667.0,669.5,7707272
2022-06-14 00:00:00+05:30,664.1,683.9,663.05,675.8,5316308
2022-06-15 00:00:00+05:30,681.0,709.65,679.1,688.55,9183532
2022-06-17 00:00:00+05:30,669.1,669.15,651.0,654.1,4024085
2022-06-20 00:00:00+05:30,660.45,666.65,650.0,664.7,3503612
2022-06-21 00:00:00+05:30,667.0,671.4,663.0,664.25,2339264
2022-06-22 00:00:00+05:30,666.0,684.7,664.2,667.3,3454555
2022-06-23 00:00:00+05:30,670.2,674.7,658.6,665.0,1785136
2022-06-24 00:00:00+05:30,669.3,673.45,659.1,661.3,1730187
2022-06-27 00:00:00+05:30,670.0,670.0,662.0,664.8,1389477
2022-06-28 00:00:00+05:30,663.25,664.75,659.05,664.0,995779
2022-06-29 00:00:00+05:30,660.1,696.55,658.0,677.05,4640520
2022-06-30 00:00:00+05:30,678.5,683.7,671.0,674.25,1670302
2022-07-01 00:00:00+05:30,675.0,679.5,670.0,677.1,1323704
2022-07-04 00:00:00+05:30,678.0,694.0,678.0,693.6,1821051
2022-07-05 00:00:00+05:30,698.0,712.65,697.05,701.5,3647250
2022-07-06 00:00:00+05:30,707.0,713.5,701.55,702.9,1245121
2022-07-07 00:00:00+05:30,708.0,714.7,696.65,697.05,1834014
2022-07-08 00:00:00+05:30,701.25,710.7,701.25,708.15,2142446
2022-07-11 00:00:00+05:30,707.95,721.3,704.35,717.8,1624154
2022-07-12 00:00:00+05:30,718.7,724.4,714.35,716.55,1345644
2022-07-13 00:00:00+05:30,719.9,723.9,715.45,718.3,881927
2022-07-14 00:00:00+05:30,720.1,721.25,709.0,715.0,867492
2022-07-15 00:00:00+05:30,719.45,721.0,705.05,708.2,984575
2022-07-18 00:00:00+05:30,710.0,712.85,693.9,695.85,1612821
2022-07-19 00:00:00+05:30,697.0,698.75,688.0,688.15,1583997
2022-07-20 00:00:00+05:30,694.3,696.4,686.75,687.1,1371073
2022-07-21 00:00:00+05:30,688.0,692.9,687.05,687.45,793081
2022-07-22 00:00:00+05:30,689.05,694.3,687.7,687.9,942321
2022-07-25 00:00:00+05:30,688.0,690.0,682.2,683.2,665028
2022-07-26 00:00:00+05:30,684.0,684.8,675.0,675.5,658543
2022-07-27 00:00:00+05:30,675.0,679.5,672.9,673.5,684414
2022-07-28 00:00:00+05:30,677.0,679.15,674.0,675.0,736560
2022-07-29 00:00:00+05:30,676.15,683.8,675.0,677.55,1511989
2022-08-01 00:00:00+05:30,680.0,685.25,678.4,682.8,940543
2022-08-02 00:00:00+05:30,682.4,688.95,680.2,684.35,1055973
2022-08-03 00:00:00+05:30,685.0,688.0,677.0,678.6,945490
2022-08-04 00:00:00+05:30,682.0,683.45,670.75,674.0,1028159
2022-08-05 00:00:00+05:30,675.0,694.75,674.1,680.8,3860886
2022-08-08 00:00:00+05:30,680.35,687.95,678.5,679.7,1198115
2022-08-10 00:00:00+05:30,682.5,687.95,680.85,682.9,1121155
2022-08-11 00:00:00+05:30,685.45,689.8,681.3,683.0,1049212
2022-08-12 00:00:00+05:30,683.25,687.1,681.05,682.35,861598
2022-08-16 00:00:00+05:30,693.0,706.5,692.0,697.0,3977224
2022-08-18 00:00:00+05:30,698.9,703.25,695.1,696.0,1004454
2022-08-19 00:00:00+05:30,697.9,698.95,683.4,684.15,1396452
2022-08-22 00:00:00+05:30,684.9,684.9,675.0,675.55,1321969
2022-08-23 00:00:00+05:30,674.5,678.75,670.25,671.55,1047588
2022-08-24 00:00:00+05:30,673.1,682.35,672.0,675.9,1467405
2022-08-25 00:00:00+05:30,678.5,682.8,677.05,677.85,860983
2022-08-26 00:00:00+05:30,680.9,682.4,678.05,679.3,685469
2022-08-29 00:00:00+05:30,670.0,674.95,667.2,671.05,1384213
2022-08-30 00:00:00+05:30,673.5,676.95,672.2,674.5,685465
2022-09-01 00:00:00+05:30,673.0,676.8,668.05,669.1,1009671
2022-09-02 00:00:00+05:30,671.0,672.9,664.0,664.85,903204
2022-09-05 00:00:00+05:30,666.0,668.75,659.15,659.8,1459952
2022-09-06 00:00:00+05:30,662.0,663.8,651.05,653.1,1977746
2022-09-07 00:00:00+05:30,652.8,655.4,651.0,653.55,1228652
2022-09-08 00:00:00+05:30,656.0,658.9,652.3,653.55,1127768
2022-09-09 00:00:00+05:30,657.8,659.0,652.65,653.6,1211992
2022-09-12 00:00:00+05:30,655.0,656.75,651.65,652.05,1149221
2022-09-13 00:00:00+05:30,655.0,673.35,653.5,670.1,4231082
