date,open,high,low,close,volume
2021-11-18 00:00:00+05:30,1950.0,1950.6,1560.0,1560.0,21953974
2021-11-22 00:00:00+05:30,1509.0,1518.0,1271.0,1360.1,25026779
2021-11-23 00:00:00+05:30,1360.0,1524.5,1360.0,1489.8,12929806
2021-11-24 00:00:00+05:30,1503.0,1785.0,1503.0,1753.0,21519085
2021-11-25 00:00:00+05:30,1766.7,1873.0,1711.15,1785.0,12983330
2021-11-26 00:00:00+05:30,1760.0,1831.15,1663.05,1766.0,6513089
2021-11-29 00:00:00+05:30,1700.0,1810.0,1700.0,1706.95,4541796
2021-11-30 00:00:00+05:30,1729.95,1769.7,1678.65,1699.0,2190700
2021-12-01 00:00:00+05:30,1715.0,1724.9,1629.45,1639.1,1291724
2021-12-02 00:00:00+05:30,1642.0,1671.3,1593.05,1598.0,1085113
2021-12-03 00:00:00+05:30,1615.0,1698.0,1601.75,1641.3,1317512
2021-12-06 00:00:00+05:30,1658.0,1680.0,1599.0,1600.0,628014
2021-12-07 00:00:00+05:30,1623.35,1635.0,1572.0,1574.0,628294
2021-12-08 00:00:00+05:30,1590.25,1610.0,1549.0,1549.8,723918
2021-12-09 00:00:00+05:30,1550.0,1642.85,1525.1,1592.9,2839089
2021-12-10 00:00:00+05:30,1605.0,1609.0,1563.0,1564.6,837168
2021-12-13 00:00:00+05:30,1578.0,1578.75,1546.1,1552.0,737183
2021-12-14 00:00:00+05:30,1547.0,1554.0,1490.75,1492.0,1381736
2021-12-15 00:00:00+05:30,1421.3,1427.0,1299.1,1381.9,13075306
2021-12-16 00:00:00+05:30,1435.0,1435.0,1390.55,1400.05,2305650
2021-12-17 00:00:00+05:30,1411.0,1411.0,1308.8,1331.9,2496410
2021-12-20 00:00:00+05:30,1321.0,1327.6,1290.0,1306.9,1720857
2021-12-21 00:00:00+05:30,1306.0,1348.9,1306.0,1312.3,983375
2021-12-22 00:00:00+05:30,1348.1,1349.95,1330.8,1344.3,957417
2021-12-23 00:00:00+05:30,1358.45,1384.1,1344.0,1347.2,1264551
2021-12-24 00:00:00+05:30,1348.7,1381.0,1331.15,1366.8,1335672
2021-12-27 00:00:00+05:30,1365.0,1365.35,1335.5,1345.3,713424
2021-12-28 00:00:00+05:30,1350.0,1364.2,1345.0,1348.0,1107901
2021-12-29 00:00:00+05:30,1353.5,1377.25,1340.0,1340.0,1094983
2021-12-30 00:00:00+05:30,1330.0,1350.0,1325.1,1328.0,798563
2021-12-31 00:00:00+05:30,1336.0,1346.95,1330.25,1334.0,404913
2022-01-03 00:00:00+05:30,1335.0,1346.85,1335.0,1337.0,499770
2022-01-04 00:00:00+05:30,1350.0,1350.0,1313.0,1316.95,1584708
2022-01-05 00:00:00+05:30,1323.5,1325.7,1285.35,1289.0,1724220
2022-01-06 00:00:00+05:30,1287.0,1287.0,1251.0,1252.5,1757853
2022-01-07 00:00:00+05:30,1265.0,1265.0,1230.0,1232.0,1800819
2022-01-10 00:00:00+05:30,1230.0,1230.0,1153.0,1159.0,4544844
2022-01-11 00:00:00+05:30,1165.0,1214.95,1113.65,1117.0,6417315
2022-01-12 00:00:00+05:30,1124.0,1133.7,1075.0,1081.45,6387792
2022-01-13 00:00:00+05:30,1085.0,1086.95,1025.0,1027.7,5737036
2022-01-14 00:00:00+05:30,1025.0,1127.3,1001.0,1116.0,16172279
2022-01-17 00:00:00+05:30,1127.7,1145.0,1094.25,1099.0,5503004
2022-01-19 00:00:00+05:30,1044.85,1051.15,990.05,998.5,7275063
2022-01-20 00:00:00+05:30,1013.0,1035.5,990.1,992.8,4827160
2022-01-21 00:00:00+05:30,995.05,996.95,952.35,960.0,4307907
2022-01-24 00:00:00+05:30,960.3,960.3,881.65,915.0,7922323
2022-01-25 00:00:00+05:30,900.0,938.0,876.25,914.95,6071125
2022-01-27 00:00:00+05:30,904.0,912.45,882.95,891.0,2444573
2022-01-28 00:00:00+05:30,900.4,923.9,900.0,902.7,2202748
2022-01-31 00:00:00+05:30,920.0,931.9,911.4,919.0,1602479
2022-02-01 00:00:00+05:30,925.0,975.95,921.55,970.0,5462828
2022-02-02 00:00:00+05:30,975.0,993.85,950.15,955.65,2662177
2022-02-03 00:00:00+05:30,959.0,959.0,940.3,944.0,1405408
2022-02-04 00:00:00+05:30,950.35,961.9,946.15,952.9,1265981
2022-02-07 00:00:00+05:30,941.0,984.2,901.4,955.0,3837081
2022-02-08 00:00:00+05:30,965.75,976.75,931.85,937.9,1751206
2022-02-09 00:00:00+05:30,948.75,955.0,937.1,940.0,824025
2022-02-10 00:00:00+05:30,958.75,958.75,935.75,938.0,1027149
2022-02-11 00:00:00+05:30,933.0,934.15,903.0,906.5,1266943
2022-02-14 00:00:00+05:30,895.95,895.95,860.0,862.1,1855300
2022-02-15 00:00:00+05:30,874.0,884.4,840.25,851.4,2437808
2022-02-16 00:00:00+05:30,865.0,883.0,856.0,857.5,2784822
2022-02-17 00:00:00+05:30,865.0,869.45,845.25,848.0,1358798
2022-02-21 00:00:00+05:30,832.5,834.0,805.0,809.0,1967793
2022-02-22 00:00:00+05:30,800.0,834.65,785.0,817.9,3684644
2022-02-23 00:00:00+05:30,823.0,836.8,815.25,823.0,1568378
