date,open,high,low,close,volume
2024-11-27 00:00:00+05:30,85.0,122.65,85.0,121.2,279955494
2024-11-28 00:00:00+05:30,120.5,132.3,116.23,127.19,166563544
2024-11-29 00:00:00+05:30,127.0,132.13,123.22,125.28,77697010
2024-12-02 00:00:00+05:30,125.8,129.93,124.0,128.9,43287735
2024-12-03 00:00:00+05:30,129.94,142.12,129.5,142.12,63190755
2024-12-04 00:00:00+05:30,151.3,155.35,144.0,148.0,89789914
2024-12-05 00:00:00+05:30,148.9,149.7,139.25,141.0,48771799
2024-12-06 00:00:00+05:30,141.8,146.2,139.67,143.6,33580686
2024-12-09 00:00:00+05:30,145.0,146.75,142.0,144.5,21122814
2024-12-10 00:00:00+05:30,145.15,149.6,142.13,146.5,39194721
2024-12-11 00:00:00+05:30,152.51,154.4,147.28,148.14,39996077
2024-12-12 00:00:00+05:30,148.4,148.43,142.1,143.7,16123754
2024-12-13 00:00:00+05:30,138.15,145.6,138.15,143.96,19879559
2024-12-16 00:00:00+05:30,144.12,144.8,141.0,142.1,10642715
2024-12-17 00:00:00+05:30,140.9,141.7,138.24,139.6,11662213
2024-12-18 00:00:00+05:30,139.0,139.6,133.1,135.7,18442949
2024-12-19 00:00:00+05:30,132.1,138.1,131.4,134.75,17101273
2024-12-20 00:00:00+05:30,135.5,138.1,130.54,131.7,12219610
2024-12-23 00:00:00+05:30,136.35,137.09,132.12,134.75,10246009
2024-12-24 00:00:00+05:30,134.81,135.0,132.0,132.55,5663101
2024-12-26 00:00:00+05:30,130.0,130.99,125.3,125.5,35077612
2024-12-30 00:00:00+05:30,130.98,133.98,127.6,128.0,13136945
2024-12-31 00:00:00+05:30,128.2,129.19,126.65,127.18,7327132
2025-01-01 00:00:00+05:30,127.7,129.6,126.76,127.4,9883858
2025-01-02 00:00:00+05:30,128.0,128.8,126.9,128.0,7529527
2025-01-03 00:00:00+05:30,128.34,132.08,127.78,128.1,10430982
2025-01-06 00:00:00+05:30,131.6,132.95,123.05,123.8,20770791
2025-01-07 00:00:00+05:30,124.65,125.49,122.1,124.25,12199754
2025-01-08 00:00:00+05:30,125.49,127.5,124.0,125.1,10635673
2025-01-09 00:00:00+05:30,125.77,125.9,120.21,120.9,12484965
2025-01-10 00:00:00+05:30,121.24,121.3,115.52,116.0,18701176
2025-01-13 00:00:00+05:30,114.0,114.87,109.41,110.25,15341168
2025-01-14 00:00:00+05:30,110.8,120.98,110.76,120.98,16819383
2025-01-15 00:00:00+05:30,122.64,123.9,117.74,119.0,17015962
2025-01-16 00:00:00+05:30,122.0,123.48,120.4,123.1,9996024
2025-01-17 00:00:00+05:30,122.92,122.93,120.59,121.0,4403504
2025-01-20 00:00:00+05:30,121.47,121.7,119.35,119.7,4549652
2025-01-21 00:00:00+05:30,119.98,120.87,117.0,117.67,5021844
2025-01-22 00:00:00+05:30,117.8,117.98,112.65,114.15,8073198
2025-01-23 00:00:00+05:30,114.01,115.05,112.0,113.55,7193627
2025-01-24 00:00:00+05:30,113.5,115.8,111.39,113.06,8317614
2025-01-28 00:00:00+05:30,109.99,111.35,106.48,110.0,8808094
2025-01-29 00:00:00+05:30,110.99,115.1,110.25,115.0,8732552
2025-01-30 00:00:00+05:30,115.52,116.65,112.9,113.25,5071961
2025-01-31 00:00:00+05:30,113.0,115.37,112.21,115.0,7738564
2025-02-01 00:00:00+05:30,115.48,120.69,113.41,114.25,16931935
2025-02-03 00:00:00+05:30,112.81,113.59,110.8,111.2,5428856
2025-02-04 00:00:00+05:30,111.77,113.39,110.75,111.17,4672295
2025-02-05 00:00:00+05:30,111.59,114.29,111.59,112.05,7150592
2025-02-06 00:00:00+05:30,114.56,115.15,111.0,111.6,7494487
2025-02-07 00:00:00+05:30,111.7,112.89,110.11,112.2,7988582
2025-02-10 00:00:00+05:30,112.16,112.61,109.5,109.99,3641251
2025-02-11 00:00:00+05:30,110.39,110.5,106.71,107.6,7507797
2025-02-12 00:00:00+05:30,106.8,108.0,104.81,107.4,6108298
2025-02-13 00:00:00+05:30,108.5,109.84,106.97,107.9,4765992
2025-02-14 00:00:00+05:30,108.11,108.5,106.51,106.7,4039515
2025-02-17 00:00:00+05:30,105.47,105.72,102.76,104.99,4070734
2025-02-18 00:00:00+05:30,106.9,106.9,104.2,104.85,6390717
2025-02-19 00:00:00+05:30,104.0,106.2,103.51,104.67,4501949
2025-02-20 00:00:00+05:30,104.05,106.45,103.4,106.1,3792502
2025-02-21 00:00:00+05:30,106.5,108.4,105.0,105.2,8290606
2025-02-24 00:00:00+05:30,102.12,103.23,96.2,99.1,42707712
2025-02-25 00:00:00+05:30,101.01,103.22,97.67,98.15,23710251
2025-02-28 00:00:00+05:30,92.0,92.0,87.02,87.5,17093848
2025-03-03 00:00:00+05:30,88.44,89.28,84.55,88.02,19743527
2025-03-04 00:00:00+05:30,86.01,89.23,86.01,86.91,9957209
2025-03-05 00:00:00+05:30,87.08,91.7,86.17,91.31,20978859
2025-03-06 00:00:00+05:30,92.79,94.9,91.65,94.4,11826476
2025-03-07 00:00:00+05:30,95.0,97.64,94.24,97.04,12063484
2025-03-10 00:00:00+05:30,97.3,98.06,94.55,94.85,8487466
2025-03-11 00:00:00+05:30,94.85,97.65,94.5,95.95,12212407
2025-03-12 00:00:00+05:30,96.1,99.89,95.76,97.5,13564253
2025-03-13 00:00:00+05:30,98.68,98.82,96.01,96.26,7481198
2025-03-17 00:00:00+05:30,96.3,97.19,93.63,94.1,5390132
2025-03-18 00:00:00+05:30,94.9,96.7,94.27,96.2,6422416
2025-03-19 00:00:00+05:30,96.41,100.83,96.41,99.7,11714658
2025-03-20 00:00:00+05:30,100.7,102.47,98.77,99.14,9492463
2025-03-21 00:00:00+05:30,99.49,102.93,98.75,102.5,12283671
2025-03-24 00:00:00+05:30,103.0,104.8,101.71,103.75,10196394
2025-03-25 00:00:00+05:30,104.35,104.68,99.75,100.2,6722713
2025-03-26 00:00:00+05:30,100.91,102.13,99.38,99.69,6861513
2025-03-27 00:00:00+05:30,99.55,103.7,97.54,102.7,14951713
2025-03-28 00:00:00+05:30,101.55,103.28,100.0,100.85,8857318
2025-04-01 00:00:00+05:30,99.0,100.44,98.35,99.48,5115040
2025-04-02 00:00:00+05:30,98.99,99.45,97.1,98.46,5410710
2025-04-03 00:00:00+05:30,97.83,100.66,97.66,100.22,4910901
2025-04-04 00:00:00+05:30,100.0,101.35,95.92,98.0,8847712
2025-04-07 00:00:00+05:30,89.45,96.15,88.74,95.53,7313575
2025-04-08 00:00:00+05:30,97.49,98.21,95.56,96.75,4095076
2025-04-09 00:00:00+05:30,96.89,97.75,94.53,95.09,4178567
2025-04-11 00:00:00+05:30,98.0,98.0,95.51,95.87,4702795
2025-04-15 00:00:00+05:30,97.0,99.95,96.76,99.1,4857360
2025-04-16 00:00:00+05:30,98.95,107.7,98.95,105.78,45539657
2025-04-17 00:00:00+05:30,106.0,110.95,105.12,108.08,31554761
2025-04-21 00:00:00+05:30,109.0,109.6,106.91,107.35,11130836
2025-04-22 00:00:00+05:30,107.88,108.56,106.65,107.61,8086911
2025-04-23 00:00:00+05:30,108.7,112.7,106.75,107.5,22936711
2025-04-24 00:00:00+05:30,107.26,108.9,107.09,107.36,5903119
2025-04-25 00:00:00+05:30,107.31,108.0,102.3,103.19,8516000
2025-04-28 00:00:00+05:30,102.86,104.69,101.43,103.71,5026888
2025-04-29 00:00:00+05:30,104.36,106.73,103.55,103.91,7901411
2025-05-02 00:00:00+05:30,101.0,102.34,100.3,101.2,6803222
2025-05-05 00:00:00+05:30,102.0,102.5,99.7,101.2,4957078
2025-05-06 00:00:00+05:30,101.79,101.79,97.6,97.68,5873017
2025-05-07 00:00:00+05:30,95.85,99.8,95.7,99.62,7500191
2025-05-08 00:00:00+05:30,100.0,100.9,97.2,97.36,3950153
2025-05-09 00:00:00+05:30,94.5,98.23,94.5,98.2,7280512
2025-05-12 00:00:00+05:30,102.0,102.3,101.01,101.7,6621397
2025-05-13 00:00:00+05:30,101.76,102.55,100.52,102.3,6362907
2025-05-14 00:00:00+05:30,102.4,102.66,101.5,102.0,5284395
2025-05-15 00:00:00+05:30,102.49,103.95,101.7,102.15,5331192
2025-05-16 00:00:00+05:30,102.16,105.69,101.9,104.65,13860124
2025-05-19 00:00:00+05:30,104.9,107.72,104.4,105.5,8013827
2025-05-20 00:00:00+05:30,105.51,106.32,102.8,102.89,5541784
2025-05-21 00:00:00+05:30,103.14,108.25,101.8,107.4,24078444
2025-05-22 00:00:00+05:30,111.5,117.64,110.81,112.05,98282078
2025-05-23 00:00:00+05:30,113.44,114.44,110.1,110.95,21236468
2025-05-26 00:00:00+05:30,111.5,113.5,111.26,112.36,20604404
2025-05-27 00:00:00+05:30,112.25,113.75,111.58,113.56,11657215
2025-05-28 00:00:00+05:30,113.73,117.25,113.4,116.5,24797242
2025-05-29 00:00:00+05:30,117.25,117.6,110.92,113.2,16853733
2025-05-30 00:00:00+05:30,113.39,114.0,110.83,111.59,10267504
2025-06-02 00:00:00+05:30,111.5,112.05,109.0,109.5,10287417
2025-06-03 00:00:00+05:30,110.1,110.3,107.3,107.8,7033970
2025-06-04 00:00:00+05:30,107.9,108.38,106.52,107.93,6741188
2025-06-05 00:00:00+05:30,110.0,111.99,108.55,109.2,17057365
2025-06-06 00:00:00+05:30,109.54,110.4,107.86,108.68,54310947
2025-06-09 00:00:00+05:30,109.28,113.48,109.28,112.75,24768772
2025-06-10 00:00:00+05:30,113.15,113.56,111.57,112.51,9628681
2025-06-11 00:00:00+05:30,112.79,112.9,110.52,112.03,8664301
2025-06-12 00:00:00+05:30,112.0,112.66,108.2,108.8,7390882
2025-06-13 00:00:00+05:30,105.65,108.34,105.6,107.78,6075035
2025-06-16 00:00:00+05:30,107.44,109.14,106.05,108.29,6200657
2025-06-17 00:00:00+05:30,108.29,108.65,106.85,106.97,3244135
2025-06-18 00:00:00+05:30,107.0,107.54,105.93,106.65,3687656
2025-06-19 00:00:00+05:30,106.6,106.76,103.1,104.01,6911900
2025-06-20 00:00:00+05:30,104.01,112.8,103.44,108.99,69816965
2025-06-23 00:00:00+05:30,108.52,109.2,107.6,108.36,7351784
2025-06-24 00:00:00+05:30,109.5,110.45,107.2,107.45,7380545
2025-06-25 00:00:00+05:30,107.95,108.75,106.91,107.39,5305288
2025-06-26 00:00:00+05:30,107.55,108.35,106.6,106.62,5706285
2025-06-27 00:00:00+05:30,107.29,107.85,105.75,106.0,11682323
2025-06-30 00:00:00+05:30,107.39,107.4,104.35,105.06,12574997
2025-07-02 00:00:00+05:30,107.98,107.98,105.29,105.75,7634682
2025-07-03 00:00:00+05:30,105.68,106.75,105.0,106.24,5103424
2025-07-04 00:00:00+05:30,106.03,106.92,105.73,106.44,5201734
2025-07-07 00:00:00+05:30,106.0,107.49,105.84,106.93,5284021
2025-07-08 00:00:00+05:30,106.3,107.38,106.15,107.01,4734341
2025-07-09 00:00:00+05:30,106.9,107.64,106.8,107.36,3752224
2025-07-10 00:00:00+05:30,107.0,108.9,107.0,108.3,14855564
2025-07-11 00:00:00+05:30,108.1,113.13,108.01,112.06,37495579
2025-07-14 00:00:00+05:30,112.6,112.64,109.28,110.02,7641045
2025-07-15 00:00:00+05:30,110.2,111.39,108.8,109.85,6277168
2025-07-16 00:00:00+05:30,110.0,113.4,109.5,112.24,15291194
2025-07-17 00:00:00+05:30,113.0,114.11,111.02,111.9,11948499
2025-07-18 00:00:00+05:30,112.4,113.43,110.2,110.55,7047494
2025-07-21 00:00:00+05:30,110.59,110.9,109.36,109.59,3359084
2025-07-22 00:00:00+05:30,109.4,110.45,108.12,108.26,3694879
2025-07-23 00:00:00+05:30,108.41,109.0,107.61,108.0,3872434
2025-07-24 00:00:00+05:30,108.0,108.06,106.43,106.94,5192635
2025-07-25 00:00:00+05:30,106.69,106.88,105.5,105.6,4812975
2025-07-28 00:00:00+05:30,106.0,109.44,105.45,107.29,11219041
2025-07-29 00:00:00+05:30,108.27,109.8,105.26,106.04,14196777
2025-07-30 00:00:00+05:30,106.3,106.68,105.73,105.8,2916678
2025-07-31 00:00:00+05:30,105.0,105.3,103.91,104.3,3579433
2025-08-04 00:00:00+05:30,104.74,105.5,104.32,105.1,2574582
2025-08-05 00:00:00+05:30,105.89,106.29,104.5,105.56,3493696
2025-08-06 00:00:00+05:30,105.0,105.7,103.8,104.15,2557123
2025-08-07 00:00:00+05:30,103.8,104.52,101.28,102.7,6388974
2025-08-08 00:00:00+05:30,102.41,103.99,101.4,101.5,2783524
2025-08-11 00:00:00+05:30,102.0,102.55,100.87,102.52,2991892
2025-08-12 00:00:00+05:30,101.87,103.99,101.7,102.6,2837699
2025-08-13 00:00:00+05:30,102.7,103.45,100.34,100.74,4836434
2025-08-14 00:00:00+05:30,101.0,101.89,100.45,100.9,2145027
2025-08-18 00:00:00+05:30,101.59,102.28,100.7,101.15,2987921
2025-08-19 00:00:00+05:30,101.0,103.2,101.0,103.13,3396899
2025-08-20 00:00:00+05:30,103.1,105.39,103.1,105.05,6878077
2025-08-21 00:00:00+05:30,105.18,105.45,102.92,103.5,6030061
2025-08-22 00:00:00+05:30,104.05,105.1,103.04,103.35,5636291
2025-08-25 00:00:00+05:30,103.77,104.52,101.1,101.59,7331671
2025-08-26 00:00:00+05:30,102.0,103.0,100.77,102.65,4845144
2025-08-28 00:00:00+05:30,102.5,103.37,100.84,103.25,3279827
2025-08-29 00:00:00+05:30,102.2,103.38,101.7,102.89,3752783
2025-09-02 00:00:00+05:30,104.52,106.25,104.01,106.0,5410451
2025-09-03 00:00:00+05:30,106.03,106.2,104.75,105.29,1973181
2025-09-04 00:00:00+05:30,106.0,106.36,103.01,103.52,5440753
2025-09-05 00:00:00+05:30,103.44,104.7,103.22,104.05,2388853
2025-09-08 00:00:00+05:30,105.0,105.95,102.69,102.99,6425424
2025-09-09 00:00:00+05:30,103.0,103.71,102.76,103.25,1531342
2025-09-10 00:00:00+05:30,103.65,104.25,102.8,103.09,3352137
2025-09-11 00:00:00+05:30,103.38,104.9,102.08,102.54,5902267
2025-09-12 00:00:00+05:30,102.97,104.0,102.67,103.25,3271601
2025-09-15 00:00:00+05:30,103.0,105.38,103.0,104.23,7905346
2025-09-16 00:00:00+05:30,104.95,108.75,104.57,105.67,23100300
2025-09-17 00:00:00+05:30,105.96,106.0,103.87,104.2,6897593
2025-09-18 00:00:00+05:30,104.6,104.9,103.38,103.89,4567377
2025-09-19 00:00:00+05:30,103.88,104.18,103.29,104.01,5893695
2025-09-22 00:00:00+05:30,104.03,104.5,103.39,103.77,3836803
2025-09-23 00:00:00+05:30,103.84,103.94,102.8,103.05,19663094
2025-09-24 00:00:00+05:30,103.19,104.2,101.9,102.1,4823065
2025-09-25 00:00:00+05:30,102.0,102.74,101.6,101.69,2376432
2025-09-26 00:00:00+05:30,101.55,101.88,99.17,99.72,6957578
2025-09-29 00:00:00+05:30,100.0,100.48,96.86,97.0,7233169
2025-09-30 00:00:00+05:30,97.39,98.65,96.78,98.0,6025006
2025-10-01 00:00:00+05:30,97.21,98.5,97.1,98.2,3518813
2025-10-03 00:00:00+05:30,98.29,98.57,97.37,97.8,6330129
2025-10-06 00:00:00+05:30,98.0,98.59,97.34,98.1,3838532
2025-10-07 00:00:00+05:30,98.49,98.9,97.8,98.61,4146134
2025-10-08 00:00:00+05:30,98.54,99.0,98.27,98.5,4430694
2025-10-09 00:00:00+05:30,98.56,98.77,97.4,98.06,4136526
2025-10-10 00:00:00+05:30,99.9,101.0,98.8,99.51,9438848
2025-10-13 00:00:00+05:30,100.07,100.71,98.45,98.76,4616012
2025-10-14 00:00:00+05:30,98.7,99.0,97.25,98.75,4149955
2025-10-15 00:00:00+05:30,98.78,99.75,98.11,99.63,2800883
2025-10-16 00:00:00+05:30,99.6,100.74,99.11,100.0,3938387
2025-10-17 00:00:00+05:30,99.2,100.15,99.2,100.04,2986789
2025-10-20 00:00:00+05:30,100.47,100.47,99.51,99.95,1907914
2025-10-21 00:00:00+05:30,100.2,100.8,100.2,100.45,766916
2025-10-23 00:00:00+05:30,100.27,101.08,99.75,100.8,3665783
2025-10-24 00:00:00+05:30,100.8,102.47,100.53,101.45,3568721
2025-10-27 00:00:00+05:30,101.5,101.74,100.3,101.19,3082414
2025-10-28 00:00:00+05:30,101.7,101.95,101.03,101.55,3208027
2025-10-29 00:00:00+05:30,102.0,105.24,101.5,105.1,13257199
2025-10-30 00:00:00+05:30,105.4,106.49,103.15,104.41,14915418
2025-10-31 00:00:00+05:30,104.45,104.74,103.0,103.04,4931483
2025-11-03 00:00:00+05:30,103.0,103.4,102.5,102.92,2734595
2025-11-04 00:00:00+05:30,102.72,103.0,100.11,101.08,4413316
2025-11-06 00:00:00+05:30,100.74,101.1,99.37,99.55,2567878
