date,open,high,low,close,volume
2015-11-10 00:00:00+05:30,855.8,898.5,849.45,877.5,25407881
2015-11-11 00:00:00+05:30,887.0,935.0,880.1,935.0,3295698
2015-11-13 00:00:00+05:30,918.0,1032.0,918.0,1019.5,8437156
2015-11-16 00:00:00+05:30,1014.0,1040.0,966.25,988.75,3352188
2015-11-17 00:00:00+05:30,991.0,1049.6,976.2,1049.0,3688985
2015-11-18 00:00:00+05:30,1016.0,1068.75,1015.55,1048.0,3605946
2015-11-19 00:00:00+05:30,1054.0,1166.7,1054.0,1166.7,4318785
2015-11-20 00:00:00+05:30,1161.9,1162.05,1088.6,1100.0,3618606
2015-11-23 00:00:00+05:30,1097.0,1124.8,1031.2,1047.0,2108936
2015-11-24 00:00:00+05:30,1047.95,1099.0,1033.1,1086.0,2070721
2015-11-26 00:00:00+05:30,1099.95,1114.0,1062.1,1086.1,1269665
2015-11-27 00:00:00+05:30,1093.3,1109.65,1072.35,1092.55,826328
2015-11-30 00:00:00+05:30,1091.0,1122.0,1082.0,1109.0,951264
2015-12-01 00:00:00+05:30,1113.0,1114.75,1086.45,1087.0,565466
2015-12-02 00:00:00+05:30,1090.85,1124.9,1062.0,1096.2,1819373
2015-12-03 00:00:00+05:30,1092.15,1144.45,1091.0,1111.0,2006158
2015-12-04 00:00:00+05:30,1102.0,1122.0,1072.2,1081.5,735575
2015-12-07 00:00:00+05:30,1068.95,1085.0,1033.95,1042.0,1961338
2015-12-08 00:00:00+05:30,1050.7,1067.6,1010.0,1010.9,1220211
2015-12-09 00:00:00+05:30,1024.95,1046.5,995.45,1015.0,1034256
2015-12-11 00:00:00+05:30,1013.0,1043.5,1005.0,1041.0,1850512
2015-12-14 00:00:00+05:30,1033.95,1103.2,1031.1,1091.0,1872935
2015-12-15 00:00:00+05:30,1093.0,1196.9,1085.0,1185.1,3007712
2015-12-16 00:00:00+05:30,1192.05,1234.0,1182.55,1194.0,2228045
2015-12-17 00:00:00+05:30,1203.9,1231.0,1180.5,1193.7,1456786
2015-12-18 00:00:00+05:30,1192.0,1205.7,1126.0,1141.25,1612351
2015-12-21 00:00:00+05:30,1136.1,1156.5,1077.4,1080.15,1687568
2015-12-22 00:00:00+05:30,1098.85,1179.4,1098.85,1164.4,3377351
2015-12-23 00:00:00+05:30,1174.0,1187.85,1140.0,1182.1,1826780
2015-12-24 00:00:00+05:30,1185.0,1191.8,1152.0,1162.05,953304
2015-12-28 00:00:00+05:30,1170.0,1208.0,1146.1,1188.25,1746596
2015-12-29 00:00:00+05:30,1198.0,1207.5,1175.8,1188.0,1048467
2015-12-30 00:00:00+05:30,1188.15,1202.0,1176.55,1186.0,735393
2015-12-31 00:00:00+05:30,1195.0,1244.85,1185.0,1238.0,2335540
2016-01-04 00:00:00+05:30,1321.0,1371.75,1251.0,1257.0,2598210
2016-01-05 00:00:00+05:30,1273.75,1286.9,1233.45,1251.6,1789468
2016-01-06 00:00:00+05:30,1258.3,1281.8,1230.0,1236.0,1319483
2016-01-07 00:00:00+05:30,1232.0,1280.0,1196.1,1259.2,2673539
2016-01-08 00:00:00+05:30,1278.5,1293.65,1261.0,1270.2,1880933
2016-01-11 00:00:00+05:30,1262.5,1265.0,1227.05,1234.9,1458752
2016-01-12 00:00:00+05:30,1251.8,1281.0,1243.6,1249.05,1455870
2016-01-13 00:00:00+05:30,1265.0,1279.7,1148.0,1234.05,2417988
2016-01-14 00:00:00+05:30,1214.9,1229.0,1182.35,1198.3,1359901
