date,open,high,low,close,volume
2015-02-02 00:00:00+05:30,200.5,204.0,199.1,204.0,18064
2015-02-03 00:00:00+05:30,204.0,204.0,195.5,197.3,35696
2015-02-04 00:00:00+05:30,197.3,200.0,193.75,197.5,36330
2015-02-05 00:00:00+05:30,196.5,199.45,196.25,199.4,13790
2015-02-06 00:00:00+05:30,192.5,198.5,192.5,198.5,25472
2015-02-09 00:00:00+05:30,190.0,193.0,188.5,191.0,105256
2015-02-10 00:00:00+05:30,189.1,191.0,188.5,189.0,437942
2015-02-12 00:00:00+05:30,186.0,191.5,186.0,190.0,39248
2015-02-13 00:00:00+05:30,190.0,191.0,189.2,190.0,20750
2015-02-16 00:00:00+05:30,192.0,199.8,190.5,197.0,225410
2015-02-18 00:00:00+05:30,199.5,202.2,197.5,199.25,132838
2015-02-19 00:00:00+05:30,202.5,202.5,196.25,199.7,77902
2015-02-20 00:00:00+05:30,199.7,200.0,193.5,194.1,103508
2015-02-23 00:00:00+05:30,196.4,198.5,194.5,196.5,128924
2015-02-24 00:00:00+05:30,196.5,197.5,194.0,196.0,404908
2015-02-25 00:00:00+05:30,197.0,197.0,191.5,194.0,140902
2015-02-26 00:00:00+05:30,194.0,196.0,190.0,194.5,7076
2015-02-27 00:00:00+05:30,192.5,197.0,191.85,196.5,35262
2015-02-28 00:00:00+05:30,196.5,199.0,192.1,192.5,79956
2015-03-02 00:00:00+05:30,192.5,196.2,192.5,194.25,20636
2015-03-03 00:00:00+05:30,193.55,193.55,191.15,192.0,119674
2015-03-04 00:00:00+05:30,192.0,196.0,192.0,195.45,1781322
2015-03-05 00:00:00+05:30,195.8,202.4,191.0,193.5,478834
2015-03-09 00:00:00+05:30,193.5,193.5,184.0,186.05,1656788
2015-03-10 00:00:00+05:30,186.05,189.0,183.85,184.0,455178
2015-03-11 00:00:00+05:30,184.0,186.5,180.7,184.25,13452
2015-03-12 00:00:00+05:30,184.25,184.6,181.0,181.0,39872
2015-03-13 00:00:00+05:30,182.5,182.6,179.0,180.0,49408
2015-03-16 00:00:00+05:30,178.8,183.2,177.0,183.2,55876
2015-03-17 00:00:00+05:30,181.0,182.7,177.8,181.0,532494
2015-03-18 00:00:00+05:30,181.5,184.6,179.55,183.2,12094
2015-03-19 00:00:00+05:30,183.2,194.5,180.6,186.5,26392
2015-03-20 00:00:00+05:30,181.5,192.35,181.5,181.5,207666
2015-03-23 00:00:00+05:30,184.0,184.0,177.7,179.25,46920
2015-03-24 00:00:00+05:30,180.0,180.0,172.35,174.75,44024
2015-03-25 00:00:00+05:30,175.5,180.0,170.6,176.0,29670
2015-03-26 00:00:00+05:30,176.0,180.6,175.0,176.0,17434
2015-03-27 00:00:00+05:30,176.0,178.3,174.4,176.1,295126
2015-03-30 00:00:00+05:30,177.5,178.75,176.0,178.75,32084
2015-03-31 00:00:00+05:30,177.5,179.5,174.0,176.1,346852
2015-04-01 00:00:00+05:30,176.1,180.0,176.0,180.0,127890
2015-04-06 00:00:00+05:30,182.5,187.4,182.5,186.5,29900
2015-04-07 00:00:00+05:30,191.0,191.0,181.05,182.5,16704
2015-04-08 00:00:00+05:30,183.0,185.0,182.6,182.6,35296
2015-04-09 00:00:00+05:30,182.6,184.3,181.0,181.45,26494
2015-04-10 00:00:00+05:30,182.7,184.4,179.0,179.75,17484
2015-04-13 00:00:00+05:30,180.55,188.45,179.95,181.9,62086
2015-04-15 00:00:00+05:30,181.5,183.45,177.55,183.0,61412
2015-04-16 00:00:00+05:30,183.0,189.5,182.1,186.6,119272
2015-04-17 00:00:00+05:30,186.6,188.5,185.0,187.5,20400
2015-04-20 00:00:00+05:30,188.05,189.75,186.7,188.5,52926
2015-04-21 00:00:00+05:30,188.5,189.6,187.0,188.5,25928
2015-04-22 00:00:00+05:30,188.5,189.5,186.5,188.5,15828
2015-04-23 00:00:00+05:30,188.5,189.5,187.5,188.5,163718
2015-04-24 00:00:00+05:30,188.2,189.0,184.0,187.2,30762
2015-04-27 00:00:00+05:30,187.2,193.95,187.2,190.0,344818
2015-04-28 00:00:00+05:30,182.5,191.8,182.5,190.0,69432
2015-04-29 00:00:00+05:30,183.0,194.2,183.0,186.4,4980
2015-04-30 00:00:00+05:30,186.4,187.5,180.15,180.5,22436
2015-05-04 00:00:00+05:30,184.85,184.85,180.3,180.3,2368
2015-05-05 00:00:00+05:30,182.5,186.0,180.45,182.0,17078
2015-05-06 00:00:00+05:30,182.35,184.8,178.6,181.35,14690
2015-05-07 00:00:00+05:30,182.5,184.5,179.0,182.85,5652
2015-05-08 00:00:00+05:30,183.5,185.0,178.5,180.0,13260
2015-05-11 00:00:00+05:30,180.0,183.7,178.05,179.0,49228
2015-05-12 00:00:00+05:30,181.5,181.5,179.0,179.25,190908
2015-05-13 00:00:00+05:30,181.5,183.5,178.75,179.0,31706
2015-05-14 00:00:00+05:30,179.0,184.5,175.9,178.0,124876
2015-05-18 00:00:00+05:30,0.0,185.5,0.0,182.5,245172
2015-05-19 00:00:00+05:30,183.0,188.0,180.6,183.5,1415350
2015-05-20 00:00:00+05:30,183.05,187.0,183.0,184.0,5050
2015-05-21 00:00:00+05:30,0.0,183.0,0.0,180.0,9288
2015-05-22 00:00:00+05:30,0.0,182.5,0.0,177.75,13716
2015-05-25 00:00:00+05:30,0.0,179.0,0.0,178.0,51648
2015-05-26 00:00:00+05:30,178.0,178.95,177.25,177.55,3634
2015-05-27 00:00:00+05:30,178.2,182.5,176.9,179.0,6126
2015-05-28 00:00:00+05:30,178.0,184.7,178.0,184.5,19678
2015-05-29 00:00:00+05:30,175.0,193.2,173.3,186.75,63208
2015-06-01 00:00:00+05:30,191.5,191.5,187.4,189.2,14068
2015-06-02 00:00:00+05:30,192.4,192.4,186.65,188.1,176394
2015-06-03 00:00:00+05:30,0.0,188.75,0.0,186.25,193104
2015-06-04 00:00:00+05:30,184.0,186.9,179.05,180.0,3790
2015-06-05 00:00:00+05:30,0.0,182.5,0.0,179.5,6930
2015-06-08 00:00:00+05:30,180.0,180.0,171.1,175.0,7286
2015-06-09 00:00:00+05:30,0.0,176.5,0.0,174.0,2128
2015-06-10 00:00:00+05:30,0.0,175.1,0.0,170.0,44924
2015-06-11 00:00:00+05:30,176.0,176.0,170.1,170.6,218560
2015-06-12 00:00:00+05:30,0.0,183.5,0.0,182.0,32824
2015-06-16 00:00:00+05:30,0.0,182.5,0.0,182.5,395344
2015-06-17 00:00:00+05:30,0.0,185.0,0.0,184.0,12632
2015-06-18 00:00:00+05:30,0.0,188.5,0.0,188.5,55960
2015-06-19 00:00:00+05:30,193.0,193.0,185.0,188.2,76692
2015-06-22 00:00:00+05:30,190.4,193.0,188.1,190.0,110948
2015-06-23 00:00:00+05:30,0.0,190.0,0.0,188.5,67024
2015-06-24 00:00:00+05:30,0.0,189.5,0.0,188.75,59232
2015-06-25 00:00:00+05:30,0.0,189.0,0.0,188.5,133518
2015-06-26 00:00:00+05:30,186.85,190.0,186.85,188.0,91254
2015-06-29 00:00:00+05:30,186.5,189.0,185.5,188.0,44738
2015-06-30 00:00:00+05:30,187.9,189.95,186.5,189.5,8038
2015-07-01 00:00:00+05:30,187.5,189.0,179.15,179.5,121856
2015-07-02 00:00:00+05:30,181.7,188.4,181.7,187.5,86298
2015-07-03 00:00:00+05:30,0.0,188.0,0.0,188.0,37860
2015-07-06 00:00:00+05:30,185.3,186.85,184.25,184.9,23668
2015-07-07 00:00:00+05:30,187.5,189.95,184.25,188.0,59002
2015-07-08 00:00:00+05:30,0.0,187.0,0.0,186.0,53386
2015-07-09 00:00:00+05:30,186.5,190.0,183.7,187.4,466182
2015-07-10 00:00:00+05:30,184.5,185.75,174.5,178.5,533060
2015-07-13 00:00:00+05:30,0.0,182.45,0.0,179.5,53606
2015-07-14 00:00:00+05:30,0.0,182.35,0.0,181.7,55048
2015-07-15 00:00:00+05:30,182.5,186.0,180.8,185.0,32672
2015-07-17 00:00:00+05:30,0.0,190.0,0.0,188.5,941868
2015-07-20 00:00:00+05:30,190.0,193.0,187.4,191.25,10076
2015-07-21 00:00:00+05:30,0.0,192.4,0.0,183.9,66922
2015-07-22 00:00:00+05:30,182.0,183.7,180.0,180.75,55986
2015-07-23 00:00:00+05:30,0.0,183.0,0.0,181.5,4104
2015-07-24 00:00:00+05:30,172.0,181.0,172.0,180.0,35562
2015-07-27 00:00:00+05:30,179.95,180.45,175.5,178.5,53990
2015-07-28 00:00:00+05:30,184.95,184.95,176.85,178.95,24492
2015-07-29 00:00:00+05:30,180.0,181.05,178.3,179.4,10308
2015-07-30 00:00:00+05:30,176.5,179.8,175.15,178.25,36334
2015-07-31 00:00:00+05:30,180.0,185.75,178.45,184.0,260480
2015-08-03 00:00:00+05:30,176.0,184.0,176.0,182.0,77334
2015-08-04 00:00:00+05:30,180.0,182.5,180.0,181.0,7046
2015-08-05 00:00:00+05:30,181.45,183.0,180.15,182.5,522310
2015-08-06 00:00:00+05:30,182.4,182.95,180.75,181.0,41522
2015-08-07 00:00:00+05:30,179.0,182.25,176.0,176.7,21080
2015-08-10 00:00:00+05:30,178.95,178.95,175.55,176.0,4988
2015-08-11 00:00:00+05:30,178.25,179.9,176.1,178.0,7362
2015-08-12 00:00:00+05:30,178.5,183.3,171.75,179.9,37300
2015-08-13 00:00:00+05:30,179.9,181.0,178.0,180.0,107252
2015-08-14 00:00:00+05:30,183.6,184.0,179.0,182.0,196350
2015-08-17 00:00:00+05:30,182.9,182.9,180.15,182.2,13288
2015-08-18 00:00:00+05:30,182.2,182.5,178.05,178.6,4888
2015-08-19 00:00:00+05:30,181.4,181.4,178.5,178.5,7590
2015-08-20 00:00:00+05:30,179.0,179.0,173.5,173.75,9934
2015-08-21 00:00:00+05:30,173.5,176.75,170.0,175.0,5920
2015-08-24 00:00:00+05:30,172.5,172.5,165.3,165.3,1484
2015-08-25 00:00:00+05:30,165.5,174.5,158.5,165.0,8788
2015-08-26 00:00:00+05:30,162.5,174.0,152.3,160.0,64932
2015-08-27 00:00:00+05:30,168.0,175.0,160.0,172.75,44724
2015-08-28 00:00:00+05:30,172.95,176.35,168.15,168.75,69706
2015-08-31 00:00:00+05:30,172.5,176.0,167.6,168.6,99632
2015-09-01 00:00:00+05:30,172.0,175.0,163.0,167.0,20896
2015-09-02 00:00:00+05:30,170.0,172.5,160.5,163.9,38634
2015-09-03 00:00:00+05:30,166.9,166.9,160.55,161.05,66404
2015-09-04 00:00:00+05:30,161.75,162.5,148.5,151.5,51048
2015-09-07 00:00:00+05:30,159.45,159.45,148.25,150.0,572522
2015-09-08 00:00:00+05:30,153.0,160.0,148.5,155.0,12972
2015-09-09 00:00:00+05:30,156.5,174.5,156.5,168.5,132002
2015-09-10 00:00:00+05:30,165.5,169.0,163.9,165.55,7546
2015-09-11 00:00:00+05:30,170.5,170.5,162.75,167.45,9826
2015-09-14 00:00:00+05:30,169.95,169.95,165.0,166.0,7566
2015-09-15 00:00:00+05:30,165.0,166.5,163.6,165.0,9892
2015-09-18 00:00:00+05:30,167.5,168.5,164.8,165.85,287814
2015-09-21 00:00:00+05:30,168.9,168.95,163.0,168.75,38926
2015-09-22 00:00:00+05:30,167.5,170.0,166.5,167.1,35612
2015-09-23 00:00:00+05:30,167.5,169.5,165.0,165.3,5930
2015-09-24 00:00:00+05:30,167.5,168.2,165.0,167.4,5514
2015-09-28 00:00:00+05:30,165.5,167.5,162.5,165.75,25068
2015-09-29 00:00:00+05:30,162.5,165.0,158.25,162.5,19790
2015-09-30 00:00:00+05:30,165.05,175.0,161.1,161.25,300342
2015-10-01 00:00:00+05:30,163.5,164.6,158.55,158.6,51224
2015-10-05 00:00:00+05:30,159.1,163.45,159.1,161.5,52688
2015-10-06 00:00:00+05:30,162.0,166.8,161.5,165.5,115804
2015-10-07 00:00:00+05:30,168.5,168.5,166.0,167.15,259466
2015-10-08 00:00:00+05:30,163.0,167.25,163.0,163.1,205656
2015-10-09 00:00:00+05:30,163.0,164.5,160.1,161.5,263912
2015-10-12 00:00:00+05:30,163.25,163.25,160.65,161.75,5520
2015-10-13 00:00:00+05:30,160.2,164.9,160.2,161.55,4530
2015-10-14 00:00:00+05:30,160.5,163.5,160.5,163.0,3484
2015-10-15 00:00:00+05:30,163.1,164.0,162.25,163.0,5804
2015-10-16 00:00:00+05:30,164.4,164.4,162.5,163.5,3982
2015-10-19 00:00:00+05:30,164.0,164.75,162.0,164.0,4848
2015-10-20 00:00:00+05:30,162.6,164.75,162.6,163.55,5474
2015-10-21 00:00:00+05:30,163.5,170.0,162.8,166.5,721954
2015-10-23 00:00:00+05:30,165.5,167.8,165.0,165.0,163188
2015-10-26 00:00:00+05:30,166.5,168.0,165.0,166.55,69642
2015-10-27 00:00:00+05:30,167.5,167.5,166.0,167.45,1688
2015-10-28 00:00:00+05:30,166.25,166.4,162.55,164.9,2414
2015-10-29 00:00:00+05:30,164.0,164.5,163.0,164.0,3546
2015-10-30 00:00:00+05:30,162.75,168.5,162.75,166.0,5408
2015-11-02 00:00:00+05:30,166.5,168.0,165.0,166.9,31538
2015-11-03 00:00:00+05:30,165.05,170.0,165.05,168.0,8018
2015-11-04 00:00:00+05:30,168.9,171.0,166.55,169.5,167326
2015-11-05 00:00:00+05:30,170.4,171.45,166.25,169.4,66956
2015-11-06 00:00:00+05:30,171.5,171.5,168.5,170.0,6512
2015-11-09 00:00:00+05:30,165.1,170.0,162.5,163.5,10514
2015-11-10 00:00:00+05:30,167.9,170.0,164.5,169.0,958180
2015-11-11 00:00:00+05:30,171.95,171.95,165.5,166.3,3176
2015-11-13 00:00:00+05:30,166.0,170.15,165.0,168.9,24442
2015-11-16 00:00:00+05:30,168.1,171.5,166.1,168.5,11002
2015-11-18 00:00:00+05:30,168.55,179.5,168.55,178.5,42496
2015-11-19 00:00:00+05:30,179.4,182.0,176.2,180.05,18596
2015-11-20 00:00:00+05:30,180.5,182.25,178.1,178.5,112870
2015-11-23 00:00:00+05:30,178.95,186.5,178.5,179.95,72358
2015-11-24 00:00:00+05:30,180.0,182.35,174.05,177.5,49610
2015-11-26 00:00:00+05:30,179.3,179.4,172.55,174.0,160856
2015-11-27 00:00:00+05:30,177.0,177.0,172.5,174.2,924
2015-11-30 00:00:00+05:30,175.1,176.0,170.5,173.1,16652
2015-12-01 00:00:00+05:30,175.65,176.5,172.75,174.0,6064
2015-12-02 00:00:00+05:30,172.9,176.2,172.9,172.9,2236
2015-12-03 00:00:00+05:30,171.5,173.8,168.5,172.5,4246
2015-12-04 00:00:00+05:30,170.0,172.0,168.0,168.0,6430
2015-12-07 00:00:00+05:30,171.0,174.9,167.5,169.25,2428
2015-12-08 00:00:00+05:30,168.0,168.0,162.6,163.25,14936
2015-12-09 00:00:00+05:30,165.0,167.9,159.0,160.0,16850
2015-12-10 00:00:00+05:30,159.2,169.85,157.5,163.6,18030
2015-12-11 00:00:00+05:30,164.5,167.5,163.2,167.0,23898
2015-12-14 00:00:00+05:30,164.0,167.5,162.75,166.5,2084
2015-12-15 00:00:00+05:30,165.1,170.7,160.1,161.5,101870
2015-12-16 00:00:00+05:30,162.1,162.5,160.1,161.5,5166
2015-12-17 00:00:00+05:30,161.0,164.5,160.55,163.0,5748
2015-12-21 00:00:00+05:30,169.95,169.95,162.5,162.5,27946
2015-12-22 00:00:00+05:30,164.25,169.0,163.0,169.0,10842
2015-12-23 00:00:00+05:30,168.1,172.2,166.7,171.0,11184
2015-12-24 00:00:00+05:30,172.0,173.8,169.15,169.25,81202
2015-12-28 00:00:00+05:30,172.2,172.2,168.0,169.0,2484
2015-12-29 00:00:00+05:30,172.5,173.5,167.5,168.8,8284
2015-12-30 00:00:00+05:30,167.0,172.5,166.05,166.05,554
2015-12-31 00:00:00+05:30,168.8,169.55,162.5,167.5,5814
2016-01-04 00:00:00+05:30,170.0,171.0,162.55,163.0,4938
2016-01-05 00:00:00+05:30,168.7,175.0,163.1,169.45,5872
2016-01-06 00:00:00+05:30,172.5,172.5,166.6,168.0,24248
2016-01-07 00:00:00+05:30,168.8,169.95,163.1,163.1,986
2016-01-08 00:00:00+05:30,168.5,170.3,163.5,165.9,2508
2016-01-11 00:00:00+05:30,169.5,169.5,163.55,165.0,8104
2016-01-12 00:00:00+05:30,164.25,167.0,162.6,164.5,28040
2016-01-13 00:00:00+05:30,163.05,169.4,157.6,160.0,21698
2016-01-14 00:00:00+05:30,159.45,159.45,155.25,157.6,6194
2016-01-15 00:00:00+05:30,159.0,164.7,154.5,155.0,19942
2016-01-19 00:00:00+05:30,152.5,152.5,144.3,146.0,5878
2016-01-20 00:00:00+05:30,146.4,147.45,146.0,146.5,1806
2016-01-21 00:00:00+05:30,147.3,152.45,140.5,149.0,246024
2016-01-22 00:00:00+05:30,150.0,154.45,150.0,154.45,123458
2016-01-25 00:00:00+05:30,150.5,154.35,150.05,153.0,9456
2016-01-27 00:00:00+05:30,150.05,152.5,149.0,150.0,9404
2016-01-28 00:00:00+05:30,150.05,150.05,143.0,150.0,62576
2016-01-29 00:00:00+05:30,150.0,150.5,145.5,150.0,1081756
2016-02-01 00:00:00+05:30,148.55,154.95,147.55,152.5,1196386
2016-02-02 00:00:00+05:30,152.95,153.9,146.5,146.85,29000
2016-02-03 00:00:00+05:30,146.5,146.5,141.9,141.9,7694
2016-02-04 00:00:00+05:30,143.5,146.0,136.1,140.0,62544
2016-02-05 00:00:00+05:30,139.6,139.6,135.25,135.8,26814
2016-02-08 00:00:00+05:30,136.6,139.45,130.7,134.0,26394
2016-02-09 00:00:00+05:30,133.6,143.3,128.05,128.5,12796
2016-02-10 00:00:00+05:30,130.0,133.3,127.6,131.5,5146
2016-02-11 00:00:00+05:30,130.0,133.3,126.5,130.0,39914
2016-02-12 00:00:00+05:30,130.0,133.25,130.0,130.15,868564
2016-02-15 00:00:00+05:30,131.5,136.0,130.2,135.5,43920
2016-02-16 00:00:00+05:30,135.0,141.0,135.0,137.75,66698
2016-02-17 00:00:00+05:30,139.0,150.0,137.5,144.9,851352
2016-02-19 00:00:00+05:30,147.5,150.0,143.3,143.3,589986
2016-02-22 00:00:00+05:30,144.5,144.5,142.55,142.65,1800
2016-02-23 00:00:00+05:30,141.5,144.4,136.1,138.5,5642
2016-02-24 00:00:00+05:30,136.55,136.75,131.65,133.75,29264
2016-02-25 00:00:00+05:30,134.5,134.5,126.5,129.75,112638
2016-02-26 00:00:00+05:30,131.0,131.0,124.5,124.85,14960
2016-02-29 00:00:00+05:30,127.0,129.0,119.5,121.0,41886
2016-03-01 00:00:00+05:30,120.0,130.0,120.0,125.6,39836
2016-03-02 00:00:00+05:30,129.1,135.0,128.55,131.5,32382
2016-03-03 00:00:00+05:30,128.0,136.15,128.0,133.0,7692
2016-03-04 00:00:00+05:30,132.5,137.0,132.0,136.0,13008
2016-03-08 00:00:00+05:30,135.0,143.8,135.0,143.0,24610
2016-03-09 00:00:00+05:30,145.5,156.6,144.6,153.0,61716
2016-03-10 00:00:00+05:30,156.5,162.45,155.25,161.0,27984
2016-03-11 00:00:00+05:30,159.95,167.4,157.6,161.05,32290
2016-03-14 00:00:00+05:30,166.95,167.0,160.5,160.5,43720
2016-03-15 00:00:00+05:30,160.5,166.7,160.5,164.0,16352
2016-03-16 00:00:00+05:30,165.45,165.45,162.55,163.5,59242
2016-03-17 00:00:00+05:30,163.5,169.8,163.05,164.75,494458
2016-03-18 00:00:00+05:30,164.5,169.5,164.0,167.4,261140
2016-03-21 00:00:00+05:30,162.5,167.0,161.05,161.5,55360
2016-03-22 00:00:00+05:30,163.5,173.5,163.5,165.5,140426
2016-03-23 00:00:00+05:30,163.25,165.5,156.7,157.5,43056
2016-03-28 00:00:00+05:30,164.25,164.25,150.5,151.05,6640
2016-03-29 00:00:00+05:30,152.5,152.8,148.8,150.0,7470
2016-03-30 00:00:00+05:30,150.85,154.05,150.0,150.85,11434
2016-03-31 00:00:00+05:30,152.5,152.5,149.0,150.0,8916
2016-04-01 00:00:00+05:30,150.0,153.45,149.1,150.0,6418
2016-04-04 00:00:00+05:30,157.4,157.4,150.3,151.85,70744
2016-04-05 00:00:00+05:30,150.55,152.95,148.5,149.05,1802
2016-04-06 00:00:00+05:30,150.0,152.4,150.0,150.75,12250
2016-04-07 00:00:00+05:30,150.0,152.5,148.1,150.05,1830
2016-04-08 00:00:00+05:30,151.0,154.0,150.1,150.1,141560
2016-04-11 00:00:00+05:30,152.6,158.95,152.0,158.5,3838
2016-04-12 00:00:00+05:30,160.0,160.0,156.0,158.75,52446
2016-04-13 00:00:00+05:30,158.8,160.45,157.3,159.5,15834
2016-04-18 00:00:00+05:30,153.1,162.95,153.1,157.5,45020
2016-04-21 00:00:00+05:30,164.45,164.45,151.0,151.35,52480
2016-04-22 00:00:00+05:30,152.55,154.5,147.5,149.1,8782
2016-04-25 00:00:00+05:30,149.55,154.95,149.55,152.35,9470
2016-04-26 00:00:00+05:30,152.85,155.5,149.5,155.5,172878
2016-04-27 00:00:00+05:30,154.0,157.5,151.7,156.0,131124
2016-04-28 00:00:00+05:30,156.5,163.5,156.25,158.5,172210
2016-04-29 00:00:00+05:30,158.9,163.0,158.0,159.95,22992
2016-05-02 00:00:00+05:30,158.6,159.5,157.5,158.15,2060
2016-05-03 00:00:00+05:30,158.0,160.6,152.9,156.25,4818
