date,open,high,low,close,volume
2020-03-16 00:00:00+05:30,599.0,755.0,599.0,678.95,58828215
2020-03-17 00:00:00+05:30,691.0,747.95,689.0,737.0,15069676
2020-03-18 00:00:00+05:30,752.1,768.7,681.0,687.0,8839860
2020-03-19 00:00:00+05:30,660.0,716.8,650.0,690.35,6393918
2020-03-20 00:00:00+05:30,706.25,729.35,690.3,725.35,6472601
2020-03-23 00:00:00+05:30,659.0,697.0,580.0,584.1,6202587
2020-03-24 00:00:00+05:30,620.0,623.95,575.05,619.9,4003679
2020-03-25 00:00:00+05:30,601.0,648.85,593.35,620.0,3473850
2020-03-26 00:00:00+05:30,634.0,693.8,621.9,652.5,4354488
2020-03-27 00:00:00+05:30,675.0,690.0,650.0,655.3,3106689
2020-03-30 00:00:00+05:30,640.0,642.7,607.0,618.0,1783995
2020-03-31 00:00:00+05:30,635.0,636.7,608.9,618.4,2325675
2020-04-01 00:00:00+05:30,624.0,624.0,601.25,608.05,1494123
2020-04-03 00:00:00+05:30,613.8,614.25,588.85,591.45,1687733
2020-04-07 00:00:00+05:30,605.0,610.4,582.0,585.7,3120362
2020-04-08 00:00:00+05:30,584.8,598.4,576.0,578.7,3075019
2020-04-09 00:00:00+05:30,585.05,614.1,575.0,593.15,6129035
2020-04-13 00:00:00+05:30,580.0,581.45,501.15,505.0,22805459
2020-04-16 00:00:00+05:30,505.0,537.0,501.0,533.5,7995898
2020-04-17 00:00:00+05:30,546.0,548.0,523.1,532.0,6708722
2020-04-20 00:00:00+05:30,534.75,548.8,528.6,540.95,5746162
2020-04-21 00:00:00+05:30,528.9,534.9,518.2,525.5,3229862
2020-04-22 00:00:00+05:30,527.0,535.7,520.1,534.9,2710063
2020-04-23 00:00:00+05:30,539.0,573.8,535.0,565.55,4967925
2020-04-24 00:00:00+05:30,557.7,595.75,552.2,555.5,7804540
2020-04-27 00:00:00+05:30,563.7,574.7,542.85,552.0,3253140
2020-04-28 00:00:00+05:30,556.0,562.1,547.6,551.15,1966209
2020-04-29 00:00:00+05:30,555.4,583.6,550.4,581.0,6112736
2020-04-30 00:00:00+05:30,591.0,604.9,585.0,597.0,6010179
2020-05-04 00:00:00+05:30,566.2,578.0,566.2,568.35,2036153
2020-05-05 00:00:00+05:30,577.75,584.3,550.6,552.9,2239463
2020-05-06 00:00:00+05:30,557.0,568.95,542.1,568.0,2351678
2020-05-07 00:00:00+05:30,563.0,578.5,558.9,574.0,2191277
2020-05-08 00:00:00+05:30,585.0,585.0,548.65,552.95,5106677
2020-05-11 00:00:00+05:30,552.0,561.0,544.05,548.45,2725986
2020-05-12 00:00:00+05:30,542.0,548.25,530.2,542.0,2103160
2020-05-13 00:00:00+05:30,570.0,570.0,545.25,548.0,2337215
2020-05-14 00:00:00+05:30,543.0,545.65,537.1,539.2,1449312
2020-05-15 00:00:00+05:30,542.0,543.95,535.3,538.95,1041280
2020-05-18 00:00:00+05:30,540.0,540.0,526.05,531.65,1209133
2020-05-19 00:00:00+05:30,535.0,540.0,529.25,539.0,1324117
2020-05-20 00:00:00+05:30,537.0,547.65,534.8,537.45,1135819
2020-05-21 00:00:00+05:30,539.4,546.75,536.5,544.4,1168042
2020-05-22 00:00:00+05:30,541.4,546.3,495.1,510.0,5253108
2020-05-26 00:00:00+05:30,515.0,517.8,496.5,500.2,4508243
2020-05-27 00:00:00+05:30,501.6,521.0,496.5,517.2,2999815
2020-05-28 00:00:00+05:30,520.0,537.75,518.65,532.0,2373088
2020-05-29 00:00:00+05:30,528.0,541.5,524.2,538.0,1536941
2020-06-01 00:00:00+05:30,544.0,557.4,544.0,548.3,1930085
2020-06-02 00:00:00+05:30,554.5,573.0,552.9,570.2,2727348
2020-06-03 00:00:00+05:30,578.0,625.8,577.1,613.0,9358727
2020-06-04 00:00:00+05:30,615.0,634.6,607.0,613.1,4551593
2020-06-05 00:00:00+05:30,618.0,632.0,615.4,625.5,2881404
2020-06-08 00:00:00+05:30,634.9,639.5,611.2,617.15,2605807
2020-06-09 00:00:00+05:30,618.0,626.75,607.2,611.95,2331256
2020-06-10 00:00:00+05:30,612.0,618.0,593.55,600.0,2023574
2020-06-11 00:00:00+05:30,595.45,608.7,590.0,591.5,1347802
2020-06-12 00:00:00+05:30,552.5,594.5,552.5,589.5,2333943
2020-06-15 00:00:00+05:30,585.0,599.0,583.35,591.95,1073623
2020-06-17 00:00:00+05:30,580.0,584.7,575.05,578.8,1138773
2020-06-18 00:00:00+05:30,578.0,590.45,577.2,584.9,1233595
2020-06-19 00:00:00+05:30,592.7,622.7,587.1,615.5,4033589
2020-06-22 00:00:00+05:30,622.75,668.75,620.4,658.3,6470875
2020-06-23 00:00:00+05:30,664.95,687.0,663.45,681.0,3784068
2020-06-24 00:00:00+05:30,684.75,695.5,661.0,668.0,3206343
2020-06-25 00:00:00+05:30,650.0,668.0,647.1,654.5,1601820
2020-06-26 00:00:00+05:30,657.85,663.45,648.2,652.0,994721
2020-06-29 00:00:00+05:30,645.0,647.9,629.65,635.3,1133486
2020-06-30 00:00:00+05:30,640.0,647.95,627.4,629.3,1493242
2020-07-01 00:00:00+05:30,634.65,653.75,626.75,650.2,1338117
2020-07-02 00:00:00+05:30,654.0,658.5,641.15,654.5,1385652
2020-07-03 00:00:00+05:30,661.35,677.0,654.25,672.0,2443447
2020-07-06 00:00:00+05:30,678.9,704.7,677.95,703.7,2833381
2020-07-07 00:00:00+05:30,705.0,725.85,698.2,709.0,4541746
2020-07-08 00:00:00+05:30,710.0,721.0,691.05,696.0,2201052
2020-07-09 00:00:00+05:30,702.0,704.4,693.2,698.6,1543086
2020-07-10 00:00:00+05:30,693.55,709.0,690.15,700.0,1948567
2020-07-13 00:00:00+05:30,706.0,708.45,695.0,699.0,1075351
2020-07-14 00:00:00+05:30,692.0,695.45,685.15,691.5,1395680
2020-07-15 00:00:00+05:30,695.0,704.75,690.75,691.85,1065457
2020-07-16 00:00:00+05:30,696.0,723.3,685.95,717.95,3362659
2020-07-20 00:00:00+05:30,756.3,768.65,731.35,766.0,6730515
2020-07-21 00:00:00+05:30,785.0,797.95,766.0,775.5,10647771
2020-07-22 00:00:00+05:30,778.0,781.7,750.0,751.45,3440873
2020-07-23 00:00:00+05:30,753.0,766.0,741.1,744.7,2248773
2020-07-24 00:00:00+05:30,740.0,750.75,735.15,739.95,1731556
2020-07-27 00:00:00+05:30,745.0,763.45,735.45,754.8,2829556
