date,open,high,low,close,volume
2015-02-02 00:00:00+05:30,11800.0,11985.05,11700.0,11775.0,3840
2015-02-03 00:00:00+05:30,11845.0,12030.0,11753.2,11992.8,8458
2015-02-05 00:00:00+05:30,11820.0,11919.65,11662.0,11810.0,3266
2015-02-06 00:00:00+05:30,11810.0,11851.0,11582.05,11586.25,5767
2015-02-09 00:00:00+05:30,11644.0,11734.65,11205.05,11266.05,7531
2015-02-10 00:00:00+05:30,11265.0,11485.0,11153.1,11449.0,5031
2015-02-11 00:00:00+05:30,11588.65,11797.0,11515.05,11691.0,2974
2015-02-12 00:00:00+05:30,11839.0,12014.85,11565.25,11720.0,15084
2015-02-13 00:00:00+05:30,11850.0,11965.0,11721.25,11768.65,8676
2015-02-16 00:00:00+05:30,11900.0,12000.0,11711.0,11739.0,9661
2015-02-18 00:00:00+05:30,11801.0,11920.0,11603.0,11800.0,74729
2015-02-19 00:00:00+05:30,11804.65,11850.0,11609.5,11765.0,9250
2015-02-20 00:00:00+05:30,11848.65,11848.65,11655.0,11705.25,3014
2015-02-23 00:00:00+05:30,11671.1,11824.65,11575.75,11583.25,2106
2015-02-24 00:00:00+05:30,11583.25,11898.95,11490.0,11700.0,7278
2015-02-25 00:00:00+05:30,11700.0,11793.9,11550.0,11610.25,4513
2015-02-26 00:00:00+05:30,11739.65,11739.65,11335.0,11340.0,3225
2015-02-27 00:00:00+05:30,11548.65,11700.0,11405.05,11566.6,3722
2015-02-28 00:00:00+05:30,11461.25,11899.0,11461.25,11825.0,3080
2015-03-02 00:00:00+05:30,11825.0,12020.0,11620.0,11961.0,19307
2015-03-03 00:00:00+05:30,11998.0,12426.3,11833.75,12187.9,30937
2015-03-04 00:00:00+05:30,12300.05,12939.95,12074.85,12450.1,27183
2015-03-05 00:00:00+05:30,12588.6,13187.0,12451.0,13100.0,12480
2015-03-09 00:00:00+05:30,12950.0,13500.0,12800.0,13080.0,14042
2015-03-10 00:00:00+05:30,13170.0,13339.0,12900.0,13100.0,5968
2015-03-11 00:00:00+05:30,13150.0,13150.0,12700.0,12790.0,3384
2015-03-12 00:00:00+05:30,12888.6,13356.2,12820.3,13275.0,8293
2015-03-13 00:00:00+05:30,13450.0,13720.0,13200.05,13566.15,8490
2015-03-16 00:00:00+05:30,13358.1,13575.0,13300.1,13520.25,4846
2015-03-17 00:00:00+05:30,13500.0,13600.0,13462.0,13521.25,5688
2015-03-18 00:00:00+05:30,13659.65,13977.0,13550.0,13800.0,6077
2015-03-19 00:00:00+05:30,13800.0,14233.0,13770.3,14115.0,9588
2015-03-20 00:00:00+05:30,14100.2,14774.0,14100.05,14522.25,23091
2015-03-23 00:00:00+05:30,14500.0,14598.95,13650.0,14053.0,8414
2015-03-24 00:00:00+05:30,13900.0,14294.35,13292.0,13540.0,13142
2015-03-25 00:00:00+05:30,13539.95,13850.45,13539.95,13850.45,5333
2015-03-26 00:00:00+05:30,13709.15,14254.0,13660.95,14152.25,7387
2015-03-27 00:00:00+05:30,14388.65,14388.65,13760.5,14320.0,5606
2015-03-30 00:00:00+05:30,14296.95,14400.0,13834.0,13948.65,5812
2015-03-31 00:00:00+05:30,14000.0,14072.15,13670.0,13715.25,4255
2015-04-01 00:00:00+05:30,13702.0,14400.0,13702.0,14380.0,6953
2015-04-06 00:00:00+05:30,14399.95,14400.0,14096.45,14188.0,2900
2015-04-08 00:00:00+05:30,13800.05,14090.0,13721.0,14010.0,4382
2015-04-09 00:00:00+05:30,14125.0,14344.95,13901.1,14198.0,26139
2015-04-10 00:00:00+05:30,14062.0,14345.0,14008.05,14150.0,3222
2015-04-13 00:00:00+05:30,14051.0,14074.0,13704.0,13740.0,6461
2015-04-15 00:00:00+05:30,13730.0,13750.0,13603.05,13645.0,20168
2015-04-16 00:00:00+05:30,13705.05,13705.05,13201.3,13400.0,7857
2015-04-17 00:00:00+05:30,13410.0,13410.0,12760.0,12900.0,8526
2015-04-20 00:00:00+05:30,13088.65,13230.0,12530.0,13200.0,10569
2015-04-21 00:00:00+05:30,13155.25,13500.0,13030.0,13399.05,4960
2015-04-22 00:00:00+05:30,13498.65,13598.0,13005.05,13338.65,5344
2015-04-23 00:00:00+05:30,13515.0,13515.0,12780.0,12848.0,4470
2015-04-24 00:00:00+05:30,12901.75,13273.0,12895.0,13031.25,8087
2015-04-27 00:00:00+05:30,13080.0,13150.0,12590.0,12801.0,4154
2015-04-28 00:00:00+05:30,12900.25,13235.0,12602.0,13066.25,4839
2015-04-29 00:00:00+05:30,13001.25,13755.0,12801.2,13680.0,4490
2015-04-30 00:00:00+05:30,13261.25,13900.0,13261.25,13550.0,4963
2015-05-04 00:00:00+05:30,13700.0,14064.0,13550.0,14000.0,5086
2015-05-05 00:00:00+05:30,13995.0,14198.0,13700.0,14075.0,4468
2015-05-06 00:00:00+05:30,13811.25,14100.0,13705.25,14000.0,4349
2015-05-07 00:00:00+05:30,14047.0,14249.0,13500.0,13671.5,4703
2015-05-11 00:00:00+05:30,13450.0,13799.0,13335.1,13788.65,3429
2015-05-12 00:00:00+05:30,13750.0,13750.0,13319.25,13350.0,3042
2015-05-13 00:00:00+05:30,13560.0,13700.0,13356.05,13460.25,3600
2015-05-14 00:00:00+05:30,13599.0,13760.1,13300.0,13707.4,3598
2015-05-15 00:00:00+05:30,0.0,13999.0,0.0,13851.3,3019
2015-05-18 00:00:00+05:30,13999.95,14700.0,13938.75,14684.95,11040
2015-05-19 00:00:00+05:30,14700.0,15272.0,14698.95,14774.0,12077
2015-05-20 00:00:00+05:30,14804.85,15187.95,14705.0,14806.25,4942
2015-05-21 00:00:00+05:30,14811.25,15086.0,14640.0,14670.0,3728
2015-05-22 00:00:00+05:30,14700.0,15040.05,14700.0,14800.0,4727
2015-05-25 00:00:00+05:30,14801.3,14929.95,14705.0,14800.0,5414
2015-05-26 00:00:00+05:30,14930.0,15071.95,14601.25,14745.0,4584
2015-05-27 00:00:00+05:30,14699.0,14758.65,14290.0,14421.0,6649
2015-05-28 00:00:00+05:30,14514.5,15444.0,14513.0,15400.0,10641
2015-05-29 00:00:00+05:30,15440.0,16499.95,15405.25,16290.0,39405
2015-06-01 00:00:00+05:30,16220.05,17000.0,16097.0,16860.05,24806
2015-06-02 00:00:00+05:30,16999.0,16999.0,15393.0,15459.7,41743
2015-06-03 00:00:00+05:30,15589.95,15639.95,14650.05,15485.0,22439
2015-06-04 00:00:00+05:30,15525.0,15750.05,15210.1,15699.95,17863
2015-06-05 00:00:00+05:30,15699.0,15900.0,15398.95,15546.95,14292
2015-06-09 00:00:00+05:30,14930.0,14930.0,14232.0,14511.05,15345
2015-06-10 00:00:00+05:30,14500.0,14917.0,14412.9,14825.0,14194
2015-06-11 00:00:00+05:30,14801.0,14990.0,13930.05,14105.05,17504
2015-06-12 00:00:00+05:30,13981.1,14010.0,13518.7,13830.0,15745
2015-06-15 00:00:00+05:30,13711.15,14450.0,13711.15,14000.0,12378
2015-06-16 00:00:00+05:30,14140.0,14490.0,13900.05,14470.0,10151
2015-06-17 00:00:00+05:30,14453.0,14778.65,14252.1,14447.8,14727
2015-06-18 00:00:00+05:30,14491.95,15070.0,14491.95,14950.05,15128
2015-06-19 00:00:00+05:30,14950.0,15449.0,14950.0,15000.0,18162
2015-06-22 00:00:00+05:30,15198.0,15249.95,14950.25,14981.45,22339
2015-06-23 00:00:00+05:30,14900.0,15140.0,14757.0,15000.2,12969
2015-06-24 00:00:00+05:30,14925.1,15190.0,14860.0,14940.0,7187
2015-06-25 00:00:00+05:30,14935.0,15150.0,14900.0,15075.0,16644
2015-06-26 00:00:00+05:30,15081.5,15299.0,14800.5,15175.0,8026
2015-06-29 00:00:00+05:30,14999.95,15019.95,14620.0,14930.0,9627
2015-06-30 00:00:00+05:30,14900.0,15160.0,14899.0,15050.5,14037
2015-07-01 00:00:00+05:30,15150.0,15299.0,15015.15,15112.7,12640
2015-07-02 00:00:00+05:30,15090.0,15396.6,15060.0,15230.0,20673
2015-07-03 00:00:00+05:30,15260.0,15630.0,15260.0,15320.0,18287
2015-07-06 00:00:00+05:30,15000.0,15382.0,14940.05,15274.0,9683
2015-07-07 00:00:00+05:30,15399.0,15448.95,15229.45,15301.0,8762
2015-07-08 00:00:00+05:30,15110.45,15250.0,14550.0,14974.9,17465
2015-07-10 00:00:00+05:30,14884.0,14900.0,14611.45,14740.0,19631
2015-07-13 00:00:00+05:30,14896.0,14999.0,14000.0,14727.8,10318
2015-07-14 00:00:00+05:30,14600.0,14790.0,14411.05,14668.0,10399
2015-07-15 00:00:00+05:30,14675.0,14932.4,14605.0,14838.95,9734
2015-07-16 00:00:00+05:30,14900.0,15032.0,14820.0,14915.1,6882
2015-07-17 00:00:00+05:30,14926.0,15050.0,14920.0,14995.0,7023
2015-07-20 00:00:00+05:30,15002.05,15250.95,14925.05,14995.0,16584
2015-07-21 00:00:00+05:30,15097.5,15150.0,14415.95,14700.0,31164
2015-07-22 00:00:00+05:30,14756.0,14890.0,14669.05,14710.0,3873
2015-07-23 00:00:00+05:30,14840.0,14840.0,14650.0,14652.0,6357
2015-07-24 00:00:00+05:30,14700.0,14799.05,14601.1,14635.0,7981
2015-07-27 00:00:00+05:30,14667.35,14745.0,14032.55,14250.0,9748
2015-07-28 00:00:00+05:30,14250.05,14477.4,13920.0,14010.1,11735
2015-07-29 00:00:00+05:30,14000.0,14149.9,13353.7,13375.0,21530
2015-07-30 00:00:00+05:30,13500.0,13969.6,13498.0,13750.0,37089
2015-07-31 00:00:00+05:30,13900.0,14200.0,13442.35,13784.85,19591
2015-08-03 00:00:00+05:30,13700.0,13999.95,13521.0,13620.0,16550
2015-08-04 00:00:00+05:30,13765.0,14379.0,13608.55,14200.0,69612
2015-08-05 00:00:00+05:30,14379.0,14760.0,14225.0,14535.0,25420
2015-08-06 00:00:00+05:30,14680.0,14770.0,14455.85,14570.0,9015
2015-08-07 00:00:00+05:30,14650.0,14700.0,14480.0,14649.0,5593
2015-08-10 00:00:00+05:30,14699.75,15075.0,14602.7,14683.0,8253
2015-08-11 00:00:00+05:30,14750.05,14880.0,14650.0,14702.05,10954
2015-08-12 00:00:00+05:30,14755.0,14878.0,14623.55,14730.0,19473
2015-08-13 00:00:00+05:30,14700.0,14870.0,13650.1,14160.0,100208
2015-08-14 00:00:00+05:30,14000.0,14625.0,13869.05,14550.0,26717
2015-08-17 00:00:00+05:30,14666.0,14666.0,14360.1,14450.0,26094
2015-08-18 00:00:00+05:30,14469.0,14605.7,14450.0,14530.0,8838
2015-08-19 00:00:00+05:30,14535.0,14800.05,14306.55,14600.0,14525
2015-08-20 00:00:00+05:30,14421.0,14750.0,14400.0,14580.0,15973
2015-08-21 00:00:00+05:30,14425.0,14816.2,13400.0,14770.0,30470
2015-08-24 00:00:00+05:30,14266.0,14300.0,12949.95,13801.0,40543
2015-08-25 00:00:00+05:30,13501.0,13945.55,13050.9,13775.0,32212
2015-08-26 00:00:00+05:30,13800.0,13969.9,13579.7,13850.0,10415
2015-08-27 00:00:00+05:30,13899.0,14690.0,13870.0,14501.0,8340
2015-08-28 00:00:00+05:30,14550.0,14746.95,13920.3,14130.0,14813
2015-08-31 00:00:00+05:30,14394.0,14394.0,14010.0,14032.0,6483
2015-09-01 00:00:00+05:30,14021.55,14249.8,13777.0,14180.0,10887
2015-09-02 00:00:00+05:30,14202.2,14419.95,13760.05,14270.0,14357
2015-09-03 00:00:00+05:30,14050.05,14325.0,14050.05,14150.15,2585
2015-09-04 00:00:00+05:30,14211.9,14285.9,13600.0,14170.0,16850
2015-09-07 00:00:00+05:30,14100.0,14107.0,13539.05,13730.0,7023
2015-09-08 00:00:00+05:30,13501.05,13698.6,12850.05,12979.8,15883
2015-09-10 00:00:00+05:30,13403.0,13598.95,13121.1,13387.95,9366
2015-09-11 00:00:00+05:30,13403.0,13567.85,13200.0,13229.9,6510
2015-09-14 00:00:00+05:30,13290.0,13290.0,12862.55,12898.0,20834
2015-09-15 00:00:00+05:30,12988.0,13180.0,12685.55,13030.05,27940
2015-09-16 00:00:00+05:30,13063.0,13199.0,12667.0,12698.0,18963
2015-09-18 00:00:00+05:30,12691.0,13150.0,12691.0,13010.0,16552
2015-09-21 00:00:00+05:30,12920.0,13279.95,12788.55,13151.15,15908
2015-09-22 00:00:00+05:30,13279.0,13325.0,12870.0,13050.0,9943
2015-09-23 00:00:00+05:30,12999.95,13094.0,12845.0,12999.9,7584
2015-09-24 00:00:00+05:30,12850.0,13499.0,12850.0,13344.45,16609
2015-09-28 00:00:00+05:30,13499.0,13500.05,13136.0,13153.0,4044
2015-09-29 00:00:00+05:30,13100.0,13399.0,12920.05,13038.75,19225
2015-09-30 00:00:00+05:30,13325.0,13325.0,12955.05,13210.0,8508
2015-10-01 00:00:00+05:30,13290.0,13480.0,13200.15,13400.05,8377
2015-10-05 00:00:00+05:30,13480.0,13645.0,13366.0,13566.0,12901
2015-10-06 00:00:00+05:30,13509.0,14034.95,13455.0,14000.05,16037
2015-10-07 00:00:00+05:30,13970.55,14209.3,13650.05,14110.15,19547
2015-10-08 00:00:00+05:30,14080.0,14333.0,13856.0,14270.0,8699
2015-10-09 00:00:00+05:30,14359.05,14400.0,14105.05,14250.0,10080
2015-10-12 00:00:00+05:30,14175.05,14780.0,14175.05,14503.0,10913
2015-10-13 00:00:00+05:30,14647.85,14725.5,14205.5,14250.15,11017
2015-10-14 00:00:00+05:30,14389.15,14499.0,13952.0,14449.0,5777
2015-10-15 00:00:00+05:30,14444.0,14489.95,14030.0,14116.0,6818
2015-10-16 00:00:00+05:30,14248.9,14272.9,13999.0,14250.0,5361
2015-10-19 00:00:00+05:30,14333.0,14333.0,14110.1,14250.0,3564
