date,open,high,low,close,volume
2015-02-02 00:00:00+05:30,257.85,263.6,255.7,263.5,1391375
2015-02-03 00:00:00+05:30,263.0,267.45,261.85,267.0,2296382
2015-02-04 00:00:00+05:30,267.1,269.8,262.1,266.75,1070410
2015-02-05 00:00:00+05:30,267.65,271.0,264.8,266.25,1906314
2015-02-06 00:00:00+05:30,267.0,275.0,266.85,272.05,1281578
2015-02-09 00:00:00+05:30,270.05,273.0,259.05,260.95,1505206
2015-02-10 00:00:00+05:30,260.1,273.15,260.1,268.25,1241941
2015-02-11 00:00:00+05:30,271.7,276.85,268.2,271.35,1793715
2015-02-12 00:00:00+05:30,271.8,273.55,263.45,267.95,1150046
2015-02-13 00:00:00+05:30,268.1,273.3,265.3,271.8,864703
2015-02-16 00:00:00+05:30,270.25,272.5,264.65,265.75,904534
2015-02-18 00:00:00+05:30,266.0,269.9,264.9,268.7,689403
2015-02-19 00:00:00+05:30,265.5,268.0,265.4,267.5,854270
2015-02-20 00:00:00+05:30,267.9,267.9,264.3,265.4,559197
2015-02-23 00:00:00+05:30,266.05,267.2,262.2,264.05,752150
2015-02-24 00:00:00+05:30,266.75,270.15,264.5,268.0,844744
2015-02-25 00:00:00+05:30,270.0,270.5,263.35,263.7,1096864
2015-02-26 00:00:00+05:30,264.05,266.9,260.0,260.6,1678486
2015-02-27 00:00:00+05:30,261.85,265.95,260.25,264.25,1532888
2015-02-28 00:00:00+05:30,266.0,268.95,261.25,264.4,312990
2015-03-02 00:00:00+05:30,264.4,265.2,260.1,264.8,1233286
2015-03-03 00:00:00+05:30,264.55,267.45,262.4,263.85,678493
2015-03-04 00:00:00+05:30,265.35,269.4,262.8,263.55,1965245
2015-03-05 00:00:00+05:30,264.8,271.25,263.45,266.0,2184104
2015-03-09 00:00:00+05:30,266.5,276.75,266.05,272.7,2504390
2015-03-10 00:00:00+05:30,277.4,278.3,264.9,266.0,1739501
2015-03-11 00:00:00+05:30,265.7,270.7,261.3,266.3,2491784
2015-03-12 00:00:00+05:30,269.0,273.35,268.65,272.0,1102691
2015-03-13 00:00:00+05:30,270.9,276.15,270.1,272.8,1105563
2015-03-16 00:00:00+05:30,272.2,274.45,269.65,272.0,491375
2015-03-17 00:00:00+05:30,272.15,284.0,272.05,283.9,2205550
2015-03-18 00:00:00+05:30,285.05,287.0,280.6,283.0,2045975
2015-03-19 00:00:00+05:30,286.95,287.0,273.2,273.65,1135396
2015-03-20 00:00:00+05:30,273.0,275.0,264.7,266.5,1259306
2015-03-23 00:00:00+05:30,266.8,272.25,266.55,269.0,515175
2015-03-25 00:00:00+05:30,266.0,269.35,266.0,267.5,726016
2015-03-26 00:00:00+05:30,266.45,268.5,261.5,264.5,977631
2015-03-27 00:00:00+05:30,273.0,273.0,262.85,265.0,532316
2015-03-30 00:00:00+05:30,265.35,270.6,265.3,265.6,762340
2015-03-31 00:00:00+05:30,266.9,269.35,264.45,265.6,662379
2015-04-01 00:00:00+05:30,266.5,268.5,264.75,266.0,641607
2015-04-06 00:00:00+05:30,267.0,273.8,267.0,273.7,965390
2015-04-07 00:00:00+05:30,274.2,275.6,271.1,273.1,798421
2015-04-08 00:00:00+05:30,275.65,286.5,274.8,285.8,1269508
2015-04-09 00:00:00+05:30,285.0,285.75,278.1,280.2,765681
2015-04-10 00:00:00+05:30,280.0,283.5,277.15,282.45,758802
2015-04-13 00:00:00+05:30,283.0,286.95,280.9,283.75,788416
2015-04-15 00:00:00+05:30,286.0,286.0,274.5,275.85,1224212
2015-04-16 00:00:00+05:30,275.0,278.2,272.05,275.4,963404
2015-04-17 00:00:00+05:30,275.4,276.9,270.6,272.7,719879
2015-04-20 00:00:00+05:30,273.5,274.0,266.05,267.15,999549
2015-04-21 00:00:00+05:30,269.05,271.55,266.5,267.55,836590
2015-04-22 00:00:00+05:30,271.5,274.0,261.05,265.75,986680
2015-04-23 00:00:00+05:30,266.0,272.15,265.45,270.5,972758
2015-04-27 00:00:00+05:30,270.5,272.9,262.1,263.0,1035711
2015-04-28 00:00:00+05:30,262.15,263.85,254.5,259.15,1453925
2015-04-29 00:00:00+05:30,258.25,259.15,252.35,255.1,1524636
2015-04-30 00:00:00+05:30,255.0,260.95,250.5,252.0,1868581
2015-05-04 00:00:00+05:30,252.25,263.1,252.25,262.85,868515
2015-05-05 00:00:00+05:30,263.7,267.0,261.6,265.95,1524447
2015-05-06 00:00:00+05:30,270.0,270.7,261.2,262.25,2195834
2015-05-07 00:00:00+05:30,263.1,263.2,251.0,260.55,1293108
2015-05-08 00:00:00+05:30,261.0,263.3,258.2,260.4,1173270
2015-05-11 00:00:00+05:30,261.15,262.45,255.85,257.5,742621
2015-05-12 00:00:00+05:30,258.4,262.65,253.55,261.4,1377128
2015-05-13 00:00:00+05:30,260.25,263.7,255.3,261.75,972744
2015-05-14 00:00:00+05:30,262.1,266.1,260.55,263.95,899282
2015-05-15 00:00:00+05:30,265.0,267.0,263.1,264.9,653422
2015-05-18 00:00:00+05:30,265.7,266.4,263.0,265.05,610942
2015-05-19 00:00:00+05:30,265.0,265.5,263.2,265.5,387878
2015-05-20 00:00:00+05:30,265.0,267.1,263.5,264.75,326579
2015-05-21 00:00:00+05:30,263.6,264.5,258.1,259.0,1197272
2015-05-22 00:00:00+05:30,259.9,265.9,257.65,265.2,1208366
2015-05-26 00:00:00+05:30,270.0,272.75,265.25,269.25,2285119
2015-05-27 00:00:00+05:30,268.0,270.9,265.6,268.95,1070625
2015-05-28 00:00:00+05:30,270.5,273.1,266.1,272.0,1156127
2015-05-29 00:00:00+05:30,272.0,275.25,268.6,271.6,2725583
2015-06-01 00:00:00+05:30,270.0,274.2,267.25,272.5,830261
2015-06-02 00:00:00+05:30,272.7,273.55,265.65,266.0,779611
2015-06-03 00:00:00+05:30,267.0,268.15,257.3,261.75,528022
2015-06-04 00:00:00+05:30,260.3,262.0,253.0,255.45,670329
2015-06-05 00:00:00+05:30,257.9,260.4,253.1,257.8,777392
2015-06-08 00:00:00+05:30,258.9,258.95,250.1,250.3,647279
2015-06-09 00:00:00+05:30,251.5,254.95,248.85,254.9,626164
2015-06-10 00:00:00+05:30,254.0,255.8,251.25,254.1,879293
2015-06-11 00:00:00+05:30,255.0,257.1,250.85,251.95,855839
2015-06-12 00:00:00+05:30,252.2,253.75,250.0,252.8,514612
2015-06-15 00:00:00+05:30,253.45,258.55,251.85,256.4,542954
