date,open,high,low,close,volume
2015-02-02 00:00:00+05:30,370.0,374.7,368.3,369.85,700877
2015-02-03 00:00:00+05:30,366.4,383.75,365.25,377.0,2359564
2015-02-04 00:00:00+05:30,382.0,384.6,371.0,377.0,3750216
2015-02-05 00:00:00+05:30,377.0,380.75,368.2,378.0,1145179
2015-02-06 00:00:00+05:30,376.1,381.0,375.0,380.0,1761749
2015-02-09 00:00:00+05:30,381.75,382.0,367.6,374.95,1285246
2015-02-11 00:00:00+05:30,369.8,369.8,356.25,361.35,1314294
2015-02-12 00:00:00+05:30,364.0,368.75,338.85,367.9,5132238
2015-02-13 00:00:00+05:30,367.0,367.0,353.2,358.1,1368510
2015-02-16 00:00:00+05:30,359.2,373.0,359.2,367.3,1189600
2015-02-18 00:00:00+05:30,364.1,369.65,363.0,364.1,299089
2015-02-19 00:00:00+05:30,375.0,375.65,366.65,372.95,886790
2015-02-20 00:00:00+05:30,370.2,371.5,357.2,361.1,1460555
2015-02-23 00:00:00+05:30,366.0,374.0,364.0,366.0,532144
2015-02-24 00:00:00+05:30,365.9,371.0,361.65,371.0,10050628
2015-02-25 00:00:00+05:30,368.1,374.7,368.1,373.0,593565
2015-02-26 00:00:00+05:30,357.0,371.0,347.5,366.95,26480710
2015-02-27 00:00:00+05:30,365.95,376.8,362.1,367.85,2529260
2015-02-28 00:00:00+05:30,376.7,376.7,364.95,368.0,55882
2015-03-02 00:00:00+05:30,366.6,370.0,358.5,359.0,5872214
2015-03-03 00:00:00+05:30,361.45,364.3,355.8,358.7,2287177
2015-03-04 00:00:00+05:30,364.0,366.0,358.0,360.4,1416204
2015-03-05 00:00:00+05:30,357.65,366.95,357.65,363.8,2582363
2015-03-09 00:00:00+05:30,361.0,369.0,361.0,363.0,3572689
2015-03-10 00:00:00+05:30,370.6,376.85,366.95,370.0,3702544
2015-03-11 00:00:00+05:30,365.25,386.0,365.25,378.35,2124008
2015-03-12 00:00:00+05:30,380.95,392.3,379.1,388.8,2819542
2015-03-16 00:00:00+05:30,384.7,387.65,375.25,383.4,626990
2015-03-17 00:00:00+05:30,381.0,396.15,375.85,385.5,986626
2015-03-18 00:00:00+05:30,387.5,389.8,371.4,378.5,714396
2015-03-19 00:00:00+05:30,379.0,387.9,379.0,384.0,1484238
2015-03-20 00:00:00+05:30,386.0,389.0,371.55,375.75,2788128
2015-03-23 00:00:00+05:30,378.65,386.8,375.35,384.95,756249
2015-03-24 00:00:00+05:30,386.0,388.4,382.25,388.0,628760
2015-03-25 00:00:00+05:30,390.0,399.05,388.6,392.0,1150755
2015-03-26 00:00:00+05:30,390.0,393.85,375.7,381.0,2526942
2015-03-27 00:00:00+05:30,380.1,384.8,374.2,374.2,3194149
2015-03-30 00:00:00+05:30,378.9,388.85,378.9,384.55,1218225
2015-03-31 00:00:00+05:30,386.95,387.95,384.25,385.0,2820053
2015-04-01 00:00:00+05:30,386.9,387.6,384.05,384.1,2213396
2015-04-06 00:00:00+05:30,394.4,394.4,376.3,380.0,960933
2015-04-07 00:00:00+05:30,380.0,385.4,380.0,385.0,1447398
2015-04-08 00:00:00+05:30,388.7,388.7,370.0,372.0,2324115
2015-04-09 00:00:00+05:30,375.5,382.9,375.5,382.5,401400
2015-04-10 00:00:00+05:30,381.0,381.0,370.1,373.9,2466734
2015-04-15 00:00:00+05:30,384.9,386.0,373.9,378.8,9374362
2015-04-16 00:00:00+05:30,378.4,384.8,378.4,380.55,2690138
2015-04-17 00:00:00+05:30,380.1,381.85,372.1,377.1,2598942
2015-04-20 00:00:00+05:30,373.0,379.8,366.55,370.95,1709353
2015-04-21 00:00:00+05:30,373.7,374.4,365.3,368.05,931374
2015-04-22 00:00:00+05:30,370.95,373.8,355.55,365.95,1797677
2015-04-23 00:00:00+05:30,366.4,373.9,364.8,373.0,793475
2015-04-24 00:00:00+05:30,368.0,377.0,366.1,373.2,748953
2015-04-27 00:00:00+05:30,375.5,400.0,372.4,397.0,1587119
2015-04-28 00:00:00+05:30,390.1,422.0,388.65,404.05,2234622
2015-04-29 00:00:00+05:30,401.15,401.25,382.5,395.0,7376845
2015-04-30 00:00:00+05:30,395.0,402.9,394.5,402.0,1227720
2015-05-04 00:00:00+05:30,405.1,405.1,384.25,400.0,1384639
2015-05-05 00:00:00+05:30,397.95,399.65,387.0,391.0,663991
2015-05-06 00:00:00+05:30,392.0,397.95,375.75,381.0,1708521
2015-05-07 00:00:00+05:30,378.55,388.8,365.0,371.1,2471045
2015-05-08 00:00:00+05:30,376.0,393.2,374.0,390.2,1299604
2015-05-11 00:00:00+05:30,395.4,395.4,381.3,384.0,2694984
2015-05-12 00:00:00+05:30,388.0,391.95,382.45,383.7,2094618
2015-05-13 00:00:00+05:30,388.7,405.1,387.4,395.0,5751722
2015-05-15 00:00:00+05:30,401.0,415.1,401.0,410.0,3814462
2015-05-18 00:00:00+05:30,417.0,419.0,412.65,419.0,3230699
2015-05-19 00:00:00+05:30,418.0,441.75,416.45,441.5,3264674
2015-05-20 00:00:00+05:30,433.0,471.15,433.0,449.95,6382853
2015-05-21 00:00:00+05:30,445.55,447.0,432.0,432.1,2543927
2015-05-22 00:00:00+05:30,436.9,438.4,421.45,436.6,1801151
2015-05-25 00:00:00+05:30,434.5,459.3,426.1,448.6,2468131
2015-05-26 00:00:00+05:30,448.0,490.25,445.1,460.0,6940963
2015-05-27 00:00:00+05:30,450.2,455.6,425.55,437.2,3296710
2015-05-28 00:00:00+05:30,437.0,450.0,418.65,442.65,5983255
2015-05-29 00:00:00+05:30,440.0,484.7,436.0,478.0,49286860
2015-06-01 00:00:00+05:30,462.1,474.45,440.5,470.0,7304102
2015-06-02 00:00:00+05:30,469.4,471.2,446.95,452.75,2755169
2015-06-03 00:00:00+05:30,447.3,454.0,414.3,420.0,2215165
2015-06-04 00:00:00+05:30,423.9,441.0,416.3,426.9,1880439
2015-06-05 00:00:00+05:30,427.0,450.5,422.0,449.0,3602674
2015-06-08 00:00:00+05:30,443.95,452.7,435.0,447.05,942661
2015-06-09 00:00:00+05:30,452.9,457.0,441.3,447.0,2180981
2015-06-10 00:00:00+05:30,450.0,464.0,433.55,441.5,1761265
2015-06-11 00:00:00+05:30,448.55,474.0,447.0,450.95,2058646
2015-06-12 00:00:00+05:30,453.0,455.5,436.4,439.75,1096533
2015-06-15 00:00:00+05:30,441.7,461.85,435.0,459.0,962247
2015-06-16 00:00:00+05:30,460.0,470.8,451.5,460.15,1424063
2015-06-17 00:00:00+05:30,464.0,475.0,458.0,474.9,1410923
2015-06-18 00:00:00+05:30,466.0,468.95,450.4,457.0,2128187
2015-06-19 00:00:00+05:30,461.4,475.0,456.2,473.35,1964017
2015-06-22 00:00:00+05:30,470.0,485.0,458.0,485.0,1829987
2015-06-23 00:00:00+05:30,480.0,484.5,472.1,479.0,1280293
2015-06-24 00:00:00+05:30,475.0,478.45,461.25,462.25,2196162
2015-06-25 00:00:00+05:30,460.0,471.75,452.25,452.75,1636850
2015-06-26 00:00:00+05:30,452.55,458.9,433.15,434.0,1391964
2015-06-29 00:00:00+05:30,431.7,458.0,429.1,454.0,1391385
2015-06-30 00:00:00+05:30,456.8,459.95,441.65,448.8,2149296
2015-07-01 00:00:00+05:30,453.0,453.0,439.8,440.45,760730
2015-07-02 00:00:00+05:30,448.0,485.0,444.1,475.55,1739590
2015-07-03 00:00:00+05:30,472.0,472.0,456.05,464.0,987452
2015-07-06 00:00:00+05:30,459.0,459.0,446.5,449.0,1203192
2015-07-07 00:00:00+05:30,444.75,458.0,434.7,436.5,2214882
2015-07-08 00:00:00+05:30,435.95,453.75,435.5,448.0,1900230
2015-07-09 00:00:00+05:30,453.65,453.65,438.55,440.2,2605655
2015-07-10 00:00:00+05:30,443.5,446.0,434.0,440.6,1533770
2015-07-13 00:00:00+05:30,441.9,444.35,435.25,436.7,469661
2015-07-14 00:00:00+05:30,445.0,449.4,436.2,447.1,1066504
2015-07-16 00:00:00+05:30,448.0,461.85,441.9,453.2,998802
2015-07-17 00:00:00+05:30,459.45,476.2,455.75,470.1,1413321
2015-07-20 00:00:00+05:30,470.0,470.0,454.5,464.95,801626
2015-07-21 00:00:00+05:30,464.45,464.45,438.0,448.0,1478778
2015-07-22 00:00:00+05:30,453.2,463.25,450.2,460.0,707156
2015-07-23 00:00:00+05:30,468.0,468.7,445.0,452.8,904337
2015-07-24 00:00:00+05:30,455.45,455.45,408.25,425.0,2300787
2015-07-27 00:00:00+05:30,419.9,434.15,419.9,428.0,2582492
2015-07-28 00:00:00+05:30,426.05,448.0,426.05,438.0,1507445
2015-07-29 00:00:00+05:30,439.0,448.0,438.5,446.0,2095832
2015-07-30 00:00:00+05:30,443.0,448.85,438.05,444.95,1753411
2015-07-31 00:00:00+05:30,443.7,464.0,443.7,447.8,1883519
2015-08-03 00:00:00+05:30,448.9,479.8,447.95,479.8,2892969
2015-08-04 00:00:00+05:30,478.8,496.6,472.8,478.55,2493084
2015-08-05 00:00:00+05:30,481.0,499.6,460.15,460.25,1383201
2015-08-06 00:00:00+05:30,460.6,465.8,450.15,454.15,1843599
2015-08-07 00:00:00+05:30,453.0,460.65,430.05,438.05,2353652
2015-08-10 00:00:00+05:30,437.0,454.65,437.0,443.15,2282816
2015-08-11 00:00:00+05:30,443.5,447.15,436.85,440.0,1598775
2015-08-12 00:00:00+05:30,442.0,444.35,435.1,436.0,836833
2015-08-13 00:00:00+05:30,437.0,440.55,430.45,435.0,928732
2015-08-14 00:00:00+05:30,429.95,429.95,402.85,410.8,2243913
2015-08-17 00:00:00+05:30,414.0,422.35,408.1,414.5,1044517
2015-08-18 00:00:00+05:30,422.0,422.0,413.25,416.0,1458051
2015-08-19 00:00:00+05:30,415.4,416.4,399.0,402.0,1047684
2015-08-20 00:00:00+05:30,406.55,415.0,388.05,402.0,3857777
2015-08-21 00:00:00+05:30,400.95,419.8,400.15,401.65,811004
2015-08-24 00:00:00+05:30,392.0,395.9,366.25,375.9,1659544
2015-08-25 00:00:00+05:30,379.95,426.85,379.95,394.9,2278277
2015-08-26 00:00:00+05:30,394.2,402.4,385.0,385.5,1663632
2015-08-27 00:00:00+05:30,392.0,403.45,388.5,392.0,1477143
2015-08-28 00:00:00+05:30,395.0,398.5,384.05,390.0,1667104
2015-08-31 00:00:00+05:30,390.2,435.9,390.2,398.95,3391454
2015-09-01 00:00:00+05:30,400.0,428.55,399.5,405.0,3464479
2015-09-02 00:00:00+05:30,409.0,419.75,393.95,396.5,2452012
2015-09-03 00:00:00+05:30,401.0,423.9,399.0,408.5,8188638
2015-09-04 00:00:00+05:30,411.0,413.3,402.25,407.9,1204557
2015-09-07 00:00:00+05:30,411.95,414.4,400.25,405.0,838868
2015-09-08 00:00:00+05:30,404.05,412.65,395.0,398.75,545874
2015-09-09 00:00:00+05:30,404.95,409.0,403.0,407.75,1383793
2015-09-10 00:00:00+05:30,406.6,407.4,386.25,392.7,821960
2015-09-11 00:00:00+05:30,397.8,398.6,370.1,372.75,2689683
2015-09-14 00:00:00+05:30,380.0,400.0,376.65,399.9,2725763
2015-09-16 00:00:00+05:30,388.8,392.0,377.5,380.2,1154985
2015-09-18 00:00:00+05:30,383.0,394.0,381.25,390.0,1665336
2015-09-21 00:00:00+05:30,388.0,404.3,386.6,399.2,1168358
2015-09-22 00:00:00+05:30,402.0,418.0,399.85,418.0,2772708
2015-09-23 00:00:00+05:30,409.5,411.6,390.3,395.6,762739
2015-09-24 00:00:00+05:30,404.0,405.0,392.1,394.5,1904875
2015-09-28 00:00:00+05:30,399.0,399.4,374.6,375.4,1984284
2015-09-29 00:00:00+05:30,374.7,377.0,341.8,356.0,5929103
2015-09-30 00:00:00+05:30,356.5,366.7,350.2,355.85,5233715
2015-10-01 00:00:00+05:30,362.9,402.6,361.2,395.5,4286462
2015-10-05 00:00:00+05:30,398.0,426.0,398.0,411.05,4102139
2015-10-06 00:00:00+05:30,414.75,430.7,413.6,426.7,2584293
2015-10-07 00:00:00+05:30,421.15,436.75,419.85,430.3,2149941
2015-10-08 00:00:00+05:30,424.45,429.9,402.45,409.3,1895646
2015-10-09 00:00:00+05:30,412.05,412.35,393.7,403.15,3069758
2015-10-12 00:00:00+05:30,405.75,407.55,384.45,385.5,1620341
2015-10-13 00:00:00+05:30,384.4,401.15,375.85,401.0,2748591
2015-10-14 00:00:00+05:30,401.05,413.25,393.8,409.5,1767771
2015-10-15 00:00:00+05:30,409.85,412.0,396.05,400.0,1278852
2015-10-19 00:00:00+05:30,398.1,416.25,398.1,414.5,1050398
2015-10-20 00:00:00+05:30,418.8,420.75,402.15,406.0,1207315
2015-10-21 00:00:00+05:30,409.0,414.1,403.85,408.6,940706
2015-10-23 00:00:00+05:30,411.9,414.0,385.1,386.85,2799533
2015-10-26 00:00:00+05:30,390.65,391.75,378.8,379.65,3701151
2015-10-27 00:00:00+05:30,378.0,389.75,375.0,387.1,1791901
2015-10-28 00:00:00+05:30,385.9,393.9,382.65,391.1,2740051
2015-10-29 00:00:00+05:30,387.0,392.35,383.65,387.1,3061984
2015-10-30 00:00:00+05:30,388.45,393.85,386.65,389.7,934907
2015-11-02 00:00:00+05:30,389.9,398.0,384.4,386.0,1341136
2015-11-03 00:00:00+05:30,387.35,392.4,382.25,385.7,1411674
2015-11-04 00:00:00+05:30,386.5,390.2,374.7,379.0,3475569
2015-11-05 00:00:00+05:30,375.75,384.7,374.6,376.1,2331256
2015-11-06 00:00:00+05:30,378.0,381.65,368.4,380.5,1245107
2015-11-09 00:00:00+05:30,371.0,384.5,367.5,379.45,853980
2015-11-10 00:00:00+05:30,384.0,384.0,373.85,380.7,1526909
2015-11-11 00:00:00+05:30,384.0,388.0,381.0,385.8,133407
2015-11-13 00:00:00+05:30,383.4,386.5,375.1,375.1,1638601
2015-11-17 00:00:00+05:30,373.0,386.95,372.0,386.25,1585463
2015-11-18 00:00:00+05:30,385.5,394.4,382.8,389.0,1238266
2015-11-19 00:00:00+05:30,392.0,394.3,384.6,392.6,1566556
2015-11-20 00:00:00+05:30,393.75,393.8,383.55,384.35,744291
2015-11-23 00:00:00+05:30,385.45,391.65,380.0,380.5,872827
2015-11-24 00:00:00+05:30,380.05,381.75,375.65,378.45,1055344
2015-11-26 00:00:00+05:30,381.0,411.2,380.15,403.8,3569466
2015-11-27 00:00:00+05:30,403.3,408.0,396.9,400.0,2800258
2015-11-30 00:00:00+05:30,395.1,396.0,379.15,387.95,2966725
2015-12-01 00:00:00+05:30,388.75,394.1,386.2,390.5,2581209
2015-12-02 00:00:00+05:30,393.3,404.0,388.5,400.25,2338057
2015-12-03 00:00:00+05:30,398.0,398.9,388.5,392.7,1192582
2015-12-04 00:00:00+05:30,388.1,401.85,388.1,398.15,1220643
2015-12-07 00:00:00+05:30,400.1,406.7,398.35,403.5,851761
2015-12-08 00:00:00+05:30,400.0,409.0,397.5,403.05,2734308
2015-12-09 00:00:00+05:30,404.0,404.7,394.0,400.0,3512452
2015-12-10 00:00:00+05:30,399.9,402.25,395.25,399.4,1430942
2015-12-11 00:00:00+05:30,400.1,400.75,388.25,390.6,1540651
2015-12-14 00:00:00+05:30,390.05,393.55,387.35,389.6,1093760
2015-12-15 00:00:00+05:30,392.6,393.4,387.9,389.15,1413936
2015-12-16 00:00:00+05:30,390.0,391.8,388.25,390.1,1361256
2015-12-18 00:00:00+05:30,394.0,404.4,392.95,398.5,2015244
2015-12-21 00:00:00+05:30,394.75,401.95,393.3,398.2,1743243
2015-12-22 00:00:00+05:30,399.55,404.25,397.6,402.0,2054208
2015-12-23 00:00:00+05:30,403.9,420.0,399.95,418.5,1880855
2015-12-24 00:00:00+05:30,419.75,423.7,411.8,414.3,1348208
2015-12-28 00:00:00+05:30,414.3,422.7,412.1,420.0,638733
2015-12-29 00:00:00+05:30,415.0,417.05,412.5,415.3,705059
