date,open,high,low,close,volume
2015-02-02 00:00:00+05:30,1554.9,1556.7,1513.15,1515.3,246217
2015-02-03 00:00:00+05:30,1515.0,1569.8,1499.45,1511.95,1340505
2015-02-04 00:00:00+05:30,1512.0,1523.5,1490.0,1490.0,329676
2015-02-05 00:00:00+05:30,1494.0,1530.0,1487.0,1500.1,557274
2015-02-06 00:00:00+05:30,1503.0,1525.0,1481.7,1512.7,274645
2015-02-09 00:00:00+05:30,1500.0,1515.5,1489.55,1504.35,262962
2015-02-10 00:00:00+05:30,1501.3,1567.8,1497.55,1567.0,581568
2015-02-11 00:00:00+05:30,1570.0,1574.3,1546.3,1560.9,489442
2015-02-12 00:00:00+05:30,1570.0,1614.3,1560.65,1612.9,874673
2015-02-13 00:00:00+05:30,1605.0,1637.3,1605.0,1623.0,541731
2015-02-16 00:00:00+05:30,1618.45,1645.0,1605.4,1618.0,327336
2015-02-18 00:00:00+05:30,1614.7,1658.7,1611.2,1657.0,470916
2015-02-19 00:00:00+05:30,1662.75,1665.0,1603.5,1619.0,336879
2015-02-20 00:00:00+05:30,1621.0,1625.15,1600.0,1621.65,288775
2015-02-23 00:00:00+05:30,1627.95,1634.55,1609.0,1609.0,304289
2015-02-24 00:00:00+05:30,1616.0,1634.5,1603.35,1621.9,226828
2015-02-25 00:00:00+05:30,1624.1,1670.0,1621.55,1665.0,391603
2015-02-26 00:00:00+05:30,1658.15,1664.0,1620.0,1638.4,466177
2015-02-27 00:00:00+05:30,1647.95,1703.95,1641.0,1668.35,2275901
2015-02-28 00:00:00+05:30,1679.0,1697.8,1648.55,1678.65,457888
2015-03-02 00:00:00+05:30,1678.2,1772.0,1678.2,1765.0,936151
2015-03-03 00:00:00+05:30,1765.45,1773.9,1749.0,1762.0,465127
2015-03-04 00:00:00+05:30,1765.0,1774.65,1715.0,1725.25,422892
2015-03-05 00:00:00+05:30,1727.35,1729.0,1675.0,1693.85,606356
2015-03-09 00:00:00+05:30,1686.0,1689.8,1647.3,1660.0,202303
2015-03-10 00:00:00+05:30,1661.0,1677.0,1633.15,1650.25,274697
2015-03-11 00:00:00+05:30,1656.0,1668.55,1632.0,1640.05,260294
2015-03-12 00:00:00+05:30,1626.8,1659.8,1626.8,1654.95,291502
2015-03-13 00:00:00+05:30,1659.7,1664.05,1615.0,1617.0,404583
2015-03-16 00:00:00+05:30,1599.0,1612.95,1581.05,1584.95,193989
2015-03-17 00:00:00+05:30,1595.0,1619.0,1575.0,1615.0,303686
2015-03-18 00:00:00+05:30,1622.0,1622.0,1579.0,1579.65,334724
2015-03-19 00:00:00+05:30,1592.2,1610.0,1563.15,1565.05,217227
2015-03-20 00:00:00+05:30,1574.0,1587.9,1548.1,1569.0,273257
2015-03-23 00:00:00+05:30,1570.5,1593.4,1549.1,1585.4,170208
2015-03-25 00:00:00+05:30,1585.3,1596.3,1572.0,1582.65,165256
2015-03-26 00:00:00+05:30,1571.6,1589.9,1553.8,1587.0,690941
2015-03-27 00:00:00+05:30,1591.4,1595.0,1538.0,1550.0,224625
2015-03-30 00:00:00+05:30,1555.0,1594.7,1550.1,1590.3,237833
2015-03-31 00:00:00+05:30,1590.2,1594.5,1555.1,1557.05,216918
2015-04-01 00:00:00+05:30,1563.7,1591.3,1553.95,1586.1,175864
2015-04-06 00:00:00+05:30,1590.0,1629.95,1582.05,1613.75,326022
2015-04-07 00:00:00+05:30,1624.35,1659.8,1604.0,1653.25,393549
2015-04-08 00:00:00+05:30,1657.9,1676.85,1630.25,1640.0,300871
2015-04-09 00:00:00+05:30,1649.0,1649.0,1608.0,1621.85,246635
2015-04-10 00:00:00+05:30,1629.0,1647.8,1620.05,1631.8,175530
2015-04-13 00:00:00+05:30,1636.0,1649.45,1588.1,1590.0,384796
2015-04-15 00:00:00+05:30,1613.0,1630.9,1608.25,1612.25,619933
