date,open,high,low,close,volume
2017-11-17 00:00:00+05:30,310.0,368.55,308.45,343.9,168811164
2017-11-20 00:00:00+05:30,344.8,358.75,344.8,355.0,14567796
2017-11-21 00:00:00+05:30,356.5,418.9,352.6,386.9,42927582
2017-11-22 00:00:00+05:30,388.0,408.0,387.9,394.0,15150820
2017-11-23 00:00:00+05:30,386.5,391.8,371.1,375.2,12206254
2017-11-24 00:00:00+05:30,376.05,383.0,366.1,370.55,9431847
2017-11-27 00:00:00+05:30,371.8,384.5,371.5,381.0,3820074
2017-11-28 00:00:00+05:30,383.0,386.0,378.1,382.0,2401278
2017-11-29 00:00:00+05:30,382.55,384.5,376.2,379.8,1625454
2017-11-30 00:00:00+05:30,378.1,379.55,370.8,372.0,2526863
2017-12-01 00:00:00+05:30,373.9,379.5,368.45,373.0,1894390
2017-12-04 00:00:00+05:30,374.4,374.9,362.0,363.0,1316438
2017-12-05 00:00:00+05:30,362.65,365.6,357.2,362.1,1799414
2017-12-06 00:00:00+05:30,360.2,371.45,358.7,370.0,3328870
2017-12-07 00:00:00+05:30,370.75,389.9,370.6,387.75,3336932
2017-12-08 00:00:00+05:30,391.0,395.65,386.35,388.0,2480014
2017-12-11 00:00:00+05:30,387.05,392.0,379.35,381.4,1020080
2017-12-12 00:00:00+05:30,381.85,387.0,377.45,386.3,2563449
2017-12-13 00:00:00+05:30,386.8,389.2,378.5,380.5,744177
2017-12-14 00:00:00+05:30,382.85,386.0,378.15,384.9,1159478
2017-12-15 00:00:00+05:30,388.9,390.25,380.15,381.2,1695680
2017-12-18 00:00:00+05:30,377.1,383.3,372.25,376.1,1391603
2017-12-19 00:00:00+05:30,378.5,380.75,372.25,375.8,1634339
2017-12-20 00:00:00+05:30,377.45,377.5,371.5,377.5,2240683
2017-12-21 00:00:00+05:30,378.9,381.8,375.0,375.0,1442155
2017-12-22 00:00:00+05:30,376.85,380.0,374.2,374.3,773230
2017-12-26 00:00:00+05:30,376.8,378.6,373.4,376.3,1305112
2017-12-27 00:00:00+05:30,375.15,377.9,373.8,374.9,586112
2017-12-28 00:00:00+05:30,375.0,380.0,372.4,378.7,902496
2017-12-29 00:00:00+05:30,378.95,390.8,375.65,384.9,1604527
2018-01-01 00:00:00+05:30,388.6,399.8,386.55,390.15,1439319
2018-01-02 00:00:00+05:30,392.4,397.55,384.75,396.65,1218055
2018-01-03 00:00:00+05:30,398.0,398.3,384.1,385.7,2269331
2018-01-04 00:00:00+05:30,389.9,401.95,387.25,399.25,2965617
2018-01-05 00:00:00+05:30,401.0,411.8,398.0,406.15,3544620
2018-01-08 00:00:00+05:30,410.7,428.15,409.55,420.2,3791481
2018-01-09 00:00:00+05:30,424.75,447.6,423.15,435.9,6167146
2018-01-10 00:00:00+05:30,438.0,441.9,427.0,429.0,2363395
2018-01-11 00:00:00+05:30,426.0,449.8,426.0,447.55,2596222
2018-01-12 00:00:00+05:30,449.75,458.7,444.8,454.2,5357713
2018-01-15 00:00:00+05:30,460.0,488.0,458.0,475.4,5622034
2018-01-16 00:00:00+05:30,480.0,493.7,471.95,485.65,8277900
2018-01-18 00:00:00+05:30,484.95,489.7,478.0,488.15,1766931
