date,open,high,low,close,volume
2015-09-16 00:00:00+05:30,231.85,241.4,231.0,235.0,4555026
2015-09-18 00:00:00+05:30,236.95,239.4,231.0,238.05,1009104
2015-09-21 00:00:00+05:30,235.0,236.75,231.7,232.05,514870
2015-09-22 00:00:00+05:30,233.95,236.7,228.0,228.95,559753
2015-09-23 00:00:00+05:30,225.65,232.85,225.65,230.8,537465
2015-09-24 00:00:00+05:30,230.35,238.0,227.65,235.0,1260070
2015-09-28 00:00:00+05:30,237.0,237.9,231.0,231.0,427889
2015-09-29 00:00:00+05:30,229.0,233.25,226.05,229.8,568816
2015-09-30 00:00:00+05:30,230.6,231.9,228.1,229.6,493910
2015-10-01 00:00:00+05:30,230.65,234.0,228.0,229.4,423232
2015-10-05 00:00:00+05:30,231.75,231.75,227.65,229.2,531771
2015-10-06 00:00:00+05:30,232.55,234.9,229.05,230.25,663257
2015-10-07 00:00:00+05:30,230.9,244.75,230.4,241.2,4892240
2015-10-08 00:00:00+05:30,243.3,248.0,239.05,240.75,2055810
2015-10-09 00:00:00+05:30,240.8,243.2,237.15,237.9,952826
2015-10-12 00:00:00+05:30,239.35,244.25,237.95,238.8,759526
2015-10-13 00:00:00+05:30,239.8,245.5,238.85,242.0,1207314
2015-10-14 00:00:00+05:30,242.0,245.5,241.1,243.05,644743
2015-10-15 00:00:00+05:30,243.5,246.0,242.25,242.5,918141
2015-10-16 00:00:00+05:30,243.5,248.95,242.2,248.1,1027747
2015-10-19 00:00:00+05:30,248.5,252.0,245.3,246.9,799648
2015-10-20 00:00:00+05:30,247.0,249.7,244.7,245.55,701352
2015-10-21 00:00:00+05:30,246.15,254.55,245.25,253.6,1598043
2015-10-23 00:00:00+05:30,256.0,256.9,249.1,249.1,1338087
2015-10-26 00:00:00+05:30,251.0,252.5,243.05,244.75,688963
2015-10-27 00:00:00+05:30,244.5,282.7,240.9,276.25,12278656
2015-10-28 00:00:00+05:30,273.0,275.5,266.0,270.0,6922371
2015-10-29 00:00:00+05:30,268.8,271.65,261.6,263.0,4824500
2015-10-30 00:00:00+05:30,263.6,268.8,262.3,266.0,2206245
2015-11-02 00:00:00+05:30,266.1,275.9,262.35,274.0,3511571
2015-11-03 00:00:00+05:30,277.4,292.4,277.4,286.0,9171011
2015-11-04 00:00:00+05:30,288.0,289.0,283.5,285.65,1508152
2015-11-05 00:00:00+05:30,285.3,286.4,279.65,281.05,1378163
2015-11-06 00:00:00+05:30,281.0,287.75,279.25,283.9,1540874
2015-11-09 00:00:00+05:30,277.1,297.45,275.55,289.0,5763585
2015-11-10 00:00:00+05:30,287.35,299.75,287.35,296.5,2941721
2015-11-13 00:00:00+05:30,296.95,301.5,294.1,296.7,2247133
2015-11-16 00:00:00+05:30,295.35,298.0,292.5,296.0,1085600
2015-11-17 00:00:00+05:30,296.8,299.55,292.25,294.05,1166057
2015-11-18 00:00:00+05:30,293.05,296.55,284.25,285.0,1219486
2015-11-19 00:00:00+05:30,287.0,295.0,287.0,294.05,1600736
2015-11-20 00:00:00+05:30,296.0,298.8,292.2,293.75,2164371
2015-11-23 00:00:00+05:30,293.95,297.2,291.45,293.5,1301574
2015-11-24 00:00:00+05:30,292.2,296.25,289.4,289.95,1887322
2015-11-26 00:00:00+05:30,291.95,301.2,290.3,298.85,5007224
2015-11-27 00:00:00+05:30,298.8,307.25,298.05,305.5,3698847
2015-11-30 00:00:00+05:30,306.85,309.25,305.6,307.0,1971805
2015-12-01 00:00:00+05:30,308.2,308.85,302.15,303.75,1383975
2015-12-02 00:00:00+05:30,296.7,298.0,285.6,289.25,4155153
2015-12-03 00:00:00+05:30,285.6,287.8,280.0,283.9,2347478
2015-12-04 00:00:00+05:30,280.05,285.9,280.05,284.3,958664
2015-12-07 00:00:00+05:30,287.25,287.6,280.2,281.65,1229956
2015-12-08 00:00:00+05:30,284.4,284.4,273.05,273.1,843488
2015-12-09 00:00:00+05:30,273.0,275.95,267.5,272.0,1261370
2015-12-10 00:00:00+05:30,272.1,279.35,268.1,278.5,1726799
2015-12-11 00:00:00+05:30,280.0,281.05,272.1,274.5,1229951
2015-12-14 00:00:00+05:30,271.9,278.7,271.3,275.0,864212
2015-12-15 00:00:00+05:30,277.0,285.9,274.05,284.5,1976175
2015-12-16 00:00:00+05:30,286.4,286.4,280.55,282.2,990049
2015-12-17 00:00:00+05:30,284.15,288.8,281.1,287.2,1256210
2015-12-18 00:00:00+05:30,284.9,287.8,284.55,287.0,933429
2015-12-21 00:00:00+05:30,287.0,291.5,286.8,287.55,1341474
2015-12-22 00:00:00+05:30,288.45,292.0,287.3,288.25,2599620
2015-12-23 00:00:00+05:30,288.85,293.6,288.7,289.6,1464960
2015-12-24 00:00:00+05:30,292.0,292.15,284.8,284.95,1086655
2015-12-28 00:00:00+05:30,285.0,287.75,283.15,287.4,1067621
2015-12-29 00:00:00+05:30,286.55,295.75,285.95,293.1,2684421
2015-12-30 00:00:00+05:30,293.85,294.4,289.65,291.1,1478329
2015-12-31 00:00:00+05:30,291.5,293.0,288.6,289.35,1750246
2016-01-04 00:00:00+05:30,289.0,290.5,283.5,286.35,1350418
2016-01-05 00:00:00+05:30,287.95,289.2,282.15,288.15,991897
2016-01-06 00:00:00+05:30,288.0,294.35,285.0,285.2,1276376
2016-01-07 00:00:00+05:30,284.0,284.0,275.05,277.0,892862
2016-01-08 00:00:00+05:30,278.0,287.6,277.8,285.2,920370
2016-01-11 00:00:00+05:30,278.25,289.25,278.25,286.25,1094302
2016-01-13 00:00:00+05:30,294.0,294.25,273.0,286.2,1966260
2016-01-14 00:00:00+05:30,282.85,284.45,276.25,284.0,1008090
2016-01-15 00:00:00+05:30,283.25,285.45,273.45,276.4,1567714
2016-01-18 00:00:00+05:30,278.4,280.2,263.35,277.15,1929635
2016-01-19 00:00:00+05:30,275.9,284.1,267.8,282.15,1251073
2016-01-20 00:00:00+05:30,277.2,278.0,265.5,276.6,1639938
2016-01-21 00:00:00+05:30,278.5,279.85,268.05,274.8,1312413
2016-01-22 00:00:00+05:30,277.0,288.0,274.55,287.4,1024992
2016-01-25 00:00:00+05:30,289.35,292.5,287.0,287.4,1170654
2016-01-27 00:00:00+05:30,290.0,293.0,287.25,289.65,1523785
2016-01-28 00:00:00+05:30,291.0,296.0,290.15,291.3,3075062
2016-01-29 00:00:00+05:30,292.8,295.2,279.6,292.8,4788973
2016-02-01 00:00:00+05:30,293.45,302.75,291.1,295.25,2033491
2016-02-02 00:00:00+05:30,300.55,300.9,290.3,293.45,1498932
2016-02-03 00:00:00+05:30,290.3,294.35,284.5,289.4,997241
2016-02-04 00:00:00+05:30,289.75,290.1,275.75,282.2,1746330
2016-02-05 00:00:00+05:30,282.2,291.95,278.3,291.6,671396
2016-02-08 00:00:00+05:30,289.0,295.0,284.85,285.8,945916
2016-02-09 00:00:00+05:30,281.2,288.3,279.0,287.5,1011119
2016-02-10 00:00:00+05:30,284.7,290.0,280.3,288.6,985705
2016-02-11 00:00:00+05:30,287.05,288.25,274.55,279.3,1620891
2016-02-15 00:00:00+05:30,278.75,289.0,278.75,286.45,858395
2016-02-16 00:00:00+05:30,287.9,288.0,274.55,276.0,768635
2016-02-17 00:00:00+05:30,277.35,283.8,271.65,283.0,723225
2016-02-18 00:00:00+05:30,283.5,288.95,281.6,284.8,936826
2016-02-19 00:00:00+05:30,283.8,289.8,282.3,288.05,1370568
2016-02-22 00:00:00+05:30,288.8,291.7,285.3,287.5,1012952
2016-02-23 00:00:00+05:30,287.1,288.45,277.35,278.25,909774
2016-02-24 00:00:00+05:30,279.0,279.0,268.5,269.55,1957000
2016-02-25 00:00:00+05:30,270.25,270.75,262.2,269.0,1848552
2016-02-26 00:00:00+05:30,270.0,270.5,260.5,265.0,892923
2016-02-29 00:00:00+05:30,262.9,269.95,256.0,269.55,1476410
2016-03-01 00:00:00+05:30,268.85,286.0,266.6,286.0,2210347
2016-03-02 00:00:00+05:30,289.3,294.0,287.15,288.0,1970264
2016-03-03 00:00:00+05:30,288.45,290.25,285.65,286.4,776754
2016-03-04 00:00:00+05:30,287.95,295.0,283.75,287.6,1928103
2016-03-08 00:00:00+05:30,287.0,289.9,280.35,282.4,800184
2016-03-09 00:00:00+05:30,282.45,285.5,279.7,285.35,737499
2016-03-10 00:00:00+05:30,286.55,287.5,282.65,283.5,620510
2016-03-11 00:00:00+05:30,283.7,289.5,283.55,288.25,889911
2016-03-15 00:00:00+05:30,288.0,288.9,284.5,285.4,1004919
2016-03-16 00:00:00+05:30,285.8,287.5,283.0,283.0,858945
2016-03-17 00:00:00+05:30,285.75,285.75,283.0,283.0,778451
2016-03-18 00:00:00+05:30,283.8,288.75,282.5,288.5,614754
2016-03-21 00:00:00+05:30,288.65,307.0,287.0,305.5,2838187
2016-03-22 00:00:00+05:30,307.45,318.5,306.15,316.5,5126088
2016-03-23 00:00:00+05:30,316.0,317.4,307.5,307.6,2387088
2016-03-28 00:00:00+05:30,310.9,320.8,310.0,315.5,3370688
2016-03-29 00:00:00+05:30,317.65,319.4,312.8,315.0,2681969
2016-03-30 00:00:00+05:30,317.2,326.3,317.2,321.0,3548678
2016-03-31 00:00:00+05:30,322.5,325.8,318.2,323.45,1856144
2016-04-01 00:00:00+05:30,323.3,329.5,319.9,323.55,4107412
2016-04-04 00:00:00+05:30,327.0,327.4,322.5,324.3,1313328
2016-04-05 00:00:00+05:30,322.1,322.7,312.5,315.5,1421518
2016-04-06 00:00:00+05:30,315.5,318.5,314.2,316.0,1444353
2016-04-07 00:00:00+05:30,316.05,318.0,310.1,314.45,1178045
2016-04-08 00:00:00+05:30,312.6,316.7,311.8,313.35,931657
2016-04-11 00:00:00+05:30,314.0,317.2,310.25,315.0,1207307
2016-04-12 00:00:00+05:30,318.0,322.35,317.45,317.75,1602724
2016-04-13 00:00:00+05:30,323.1,329.7,320.45,326.45,2019225
2016-04-18 00:00:00+05:30,327.95,334.7,324.05,333.7,2216735
2016-04-20 00:00:00+05:30,334.5,340.8,332.3,333.25,2404436
2016-04-21 00:00:00+05:30,333.2,335.5,322.35,324.0,2594878
2016-04-22 00:00:00+05:30,322.05,333.7,320.15,331.0,2716752
2016-04-25 00:00:00+05:30,329.0,329.0,321.0,323.05,628244
2016-04-26 00:00:00+05:30,322.05,331.1,317.55,329.9,1569616
2016-04-27 00:00:00+05:30,329.8,329.95,324.5,328.3,1478134
2016-04-28 00:00:00+05:30,328.5,328.6,317.8,320.1,1690345
2016-04-29 00:00:00+05:30,320.4,322.85,314.4,319.6,1018422
2016-05-02 00:00:00+05:30,315.75,323.5,314.6,319.2,1168153
2016-05-03 00:00:00+05:30,323.25,325.35,279.2,281.2,14123042
2016-05-04 00:00:00+05:30,278.0,295.5,277.95,290.6,10863753
2016-05-05 00:00:00+05:30,291.05,298.1,286.95,297.5,3218910
2016-05-06 00:00:00+05:30,296.0,302.05,294.1,300.05,2144501
2016-05-09 00:00:00+05:30,302.95,304.15,299.6,301.55,1134916
2016-05-10 00:00:00+05:30,302.1,302.5,295.0,299.0,1469223
2016-05-11 00:00:00+05:30,292.0,302.2,292.0,296.25,1473605
2016-05-12 00:00:00+05:30,297.5,299.0,294.75,296.2,752223
2016-05-13 00:00:00+05:30,295.05,297.9,293.5,295.1,1279124
2016-05-16 00:00:00+05:30,298.0,298.1,290.55,296.25,1007773
2016-05-17 00:00:00+05:30,296.8,298.0,293.25,293.25,805528
2016-05-18 00:00:00+05:30,293.0,298.95,292.45,297.4,899933
2016-05-19 00:00:00+05:30,296.15,301.55,294.0,295.0,1050528
2016-05-20 00:00:00+05:30,299.0,301.45,296.05,298.05,823885
2016-05-23 00:00:00+05:30,299.0,299.0,291.9,296.25,1860572
2016-05-24 00:00:00+05:30,293.3,297.0,291.6,293.7,1120534
2016-05-25 00:00:00+05:30,296.6,298.0,293.8,294.95,1257726
2016-05-26 00:00:00+05:30,295.5,303.45,295.5,298.5,2036616
2016-05-27 00:00:00+05:30,298.55,299.95,289.1,290.9,1290112
2016-05-30 00:00:00+05:30,293.0,293.95,283.9,287.7,1430478
2016-05-31 00:00:00+05:30,288.0,288.5,284.0,284.55,1304234
2016-06-01 00:00:00+05:30,287.95,292.0,286.95,288.65,1478203
2016-06-02 00:00:00+05:30,296.0,298.0,292.6,296.3,3286249
2016-06-03 00:00:00+05:30,298.15,308.0,295.35,296.85,2539920
2016-06-06 00:00:00+05:30,299.55,299.9,293.2,293.55,943245
2016-06-07 00:00:00+05:30,295.8,297.8,292.35,294.35,1997085
2016-06-08 00:00:00+05:30,294.4,295.0,288.15,289.8,1982528
2016-06-09 00:00:00+05:30,290.0,292.2,287.65,290.0,1323056
2016-06-10 00:00:00+05:30,290.45,292.35,285.75,286.3,1275954
2016-06-13 00:00:00+05:30,285.2,289.0,283.8,288.2,781051
2016-06-14 00:00:00+05:30,289.5,292.0,287.5,290.8,763967
2016-06-16 00:00:00+05:30,290.45,293.9,290.45,292.45,1167078
2016-06-17 00:00:00+05:30,293.75,294.45,289.5,292.85,1111662
2016-06-20 00:00:00+05:30,289.9,294.6,289.1,294.0,583843
2016-06-21 00:00:00+05:30,293.55,297.5,292.15,296.15,1210345
2016-06-22 00:00:00+05:30,297.5,300.4,292.5,295.0,1574807
2016-06-23 00:00:00+05:30,295.8,296.25,292.2,293.65,1012067
2016-06-24 00:00:00+05:30,291.0,299.0,279.1,296.15,1310621
2016-06-27 00:00:00+05:30,294.95,301.75,294.7,295.35,905044
2016-06-28 00:00:00+05:30,299.7,301.0,295.75,296.25,944175
2016-06-29 00:00:00+05:30,297.95,303.2,297.7,301.9,1450004
2016-06-30 00:00:00+05:30,305.0,311.75,304.2,310.65,2809365
2016-07-01 00:00:00+05:30,312.7,315.5,309.15,309.55,1610736
2016-07-04 00:00:00+05:30,315.9,317.9,311.8,314.0,1541125
2016-07-05 00:00:00+05:30,314.0,314.05,305.7,306.0,1545246
2016-07-07 00:00:00+05:30,306.0,306.0,298.1,298.5,2362905
2016-07-08 00:00:00+05:30,300.0,300.55,293.7,296.6,1107990
2016-07-11 00:00:00+05:30,299.05,301.95,297.55,298.2,1181974
2016-07-12 00:00:00+05:30,299.25,305.95,298.6,304.65,1253844
2016-07-13 00:00:00+05:30,310.7,310.7,306.4,307.0,2835305
2016-07-14 00:00:00+05:30,305.5,306.5,302.4,303.9,1643348
2016-07-15 00:00:00+05:30,304.5,310.55,301.65,306.35,1790020
2016-07-18 00:00:00+05:30,309.0,311.5,300.5,301.85,1169962
2016-07-19 00:00:00+05:30,299.25,301.75,296.5,301.15,1033407
2016-07-20 00:00:00+05:30,300.0,303.85,299.85,301.75,1173238
2016-07-21 00:00:00+05:30,302.0,304.45,299.0,300.95,807640
2016-07-22 00:00:00+05:30,299.35,303.1,297.25,301.0,1986251
2016-07-25 00:00:00+05:30,301.5,301.55,299.15,300.8,1836714
2016-07-26 00:00:00+05:30,303.35,314.7,289.0,291.55,12065768
2016-07-27 00:00:00+05:30,291.9,295.7,285.8,289.0,5153997
2016-07-28 00:00:00+05:30,289.25,291.0,286.85,290.4,3393595
2016-07-29 00:00:00+05:30,291.55,295.35,289.4,291.95,1812778
2016-08-01 00:00:00+05:30,293.0,297.65,292.6,295.0,1949991
2016-08-02 00:00:00+05:30,299.8,302.6,295.5,300.0,3343576
2016-08-03 00:00:00+05:30,299.35,300.6,295.6,298.0,1485940
2016-08-04 00:00:00+05:30,300.85,302.35,293.9,298.5,1298401
2016-08-05 00:00:00+05:30,300.8,304.9,300.1,303.9,1079605
2016-08-08 00:00:00+05:30,304.75,307.95,303.15,304.1,792500
2016-08-09 00:00:00+05:30,304.2,304.75,297.0,299.7,710054
2016-08-10 00:00:00+05:30,298.0,299.45,294.0,296.35,919654
2016-08-11 00:00:00+05:30,295.8,300.6,293.45,297.4,712262
2016-08-12 00:00:00+05:30,298.0,302.4,296.8,299.0,769191
2016-08-17 00:00:00+05:30,299.4,314.0,299.2,313.85,2977876
2016-08-18 00:00:00+05:30,314.0,316.5,309.65,312.75,1508002
2016-08-19 00:00:00+05:30,312.0,317.0,309.3,311.45,892695
2016-08-22 00:00:00+05:30,312.05,312.05,304.15,305.5,1128707
2016-08-23 00:00:00+05:30,307.95,310.35,304.35,305.65,1128990
2016-08-24 00:00:00+05:30,307.0,309.5,305.25,305.75,863143
2016-08-25 00:00:00+05:30,307.9,309.9,303.55,307.7,1283604
2016-08-26 00:00:00+05:30,306.95,307.15,301.7,302.2,764521
2016-08-29 00:00:00+05:30,303.5,313.5,300.85,313.05,1221091
2016-08-30 00:00:00+05:30,314.95,328.1,314.55,325.8,3251002
2016-08-31 00:00:00+05:30,327.7,332.95,324.65,326.7,2246859
