date,open,high,low,close,volume
2015-02-02 00:00:00+05:30,890.05,895.0,880.5,882.05,240757
2015-02-03 00:00:00+05:30,889.25,919.5,871.65,899.25,477117
2015-02-04 00:00:00+05:30,903.4,924.0,902.75,912.05,229055
2015-02-05 00:00:00+05:30,916.0,917.0,898.0,900.0,107950
2015-02-06 00:00:00+05:30,901.65,914.85,895.0,898.0,176473
2015-02-09 00:00:00+05:30,898.95,898.95,890.0,895.25,158996
2015-02-10 00:00:00+05:30,898.7,909.8,891.0,897.9,118678
2015-02-11 00:00:00+05:30,901.0,906.2,891.25,898.5,72083
2015-02-12 00:00:00+05:30,903.0,910.0,894.1,904.1,314903
2015-02-13 00:00:00+05:30,905.95,918.5,901.0,905.5,1022309
2015-02-16 00:00:00+05:30,907.0,909.0,895.0,899.65,120475
2015-02-18 00:00:00+05:30,902.0,915.05,898.05,908.55,81009
2015-02-19 00:00:00+05:30,906.0,915.0,898.05,905.05,269931
2015-02-20 00:00:00+05:30,911.95,917.5,904.0,904.75,65209
2015-02-23 00:00:00+05:30,907.15,913.9,895.25,899.0,204661
2015-02-24 00:00:00+05:30,902.0,909.9,894.9,901.0,629094
2015-02-25 00:00:00+05:30,901.2,907.0,892.0,893.0,186272
2015-02-26 00:00:00+05:30,895.65,895.65,874.4,878.8,303218
2015-02-27 00:00:00+05:30,879.0,894.85,873.3,890.0,328875
2015-02-28 00:00:00+05:30,891.0,904.85,891.0,895.1,61402
2015-03-02 00:00:00+05:30,893.0,922.0,892.0,912.0,413857
2015-03-03 00:00:00+05:30,915.0,927.0,908.4,911.05,422241
2015-03-04 00:00:00+05:30,912.1,924.0,912.0,917.0,242486
2015-03-05 00:00:00+05:30,920.0,920.95,903.0,904.25,107514
2015-03-09 00:00:00+05:30,905.15,911.85,895.0,898.0,211121
2015-03-10 00:00:00+05:30,901.0,904.95,895.25,899.0,242896
2015-03-11 00:00:00+05:30,899.0,902.3,878.0,883.0,66445
2015-03-12 00:00:00+05:30,884.95,915.0,884.85,909.0,267322
2015-03-13 00:00:00+05:30,912.0,912.0,875.0,878.0,646892
2015-03-16 00:00:00+05:30,881.2,900.0,876.2,879.0,94486
2015-03-17 00:00:00+05:30,885.0,889.0,871.0,879.0,129083
2015-03-18 00:00:00+05:30,880.0,885.0,860.65,865.0,142323
2015-03-19 00:00:00+05:30,869.0,883.1,869.0,872.0,587510
2015-03-20 00:00:00+05:30,873.9,879.9,865.0,871.0,145033
2015-03-23 00:00:00+05:30,877.0,877.8,866.25,869.0,661715
2015-03-25 00:00:00+05:30,865.15,870.0,852.0,865.0,100444
2015-03-26 00:00:00+05:30,863.7,870.0,829.15,836.1,1191879
2015-03-27 00:00:00+05:30,845.0,868.0,838.1,864.0,111479
2015-03-30 00:00:00+05:30,855.0,872.5,850.0,860.6,259796
2015-03-31 00:00:00+05:30,868.0,887.7,857.3,875.0,127536
2015-04-01 00:00:00+05:30,880.0,900.6,874.8,892.0,358272
2015-04-06 00:00:00+05:30,889.0,893.95,867.8,871.9,78113
2015-04-07 00:00:00+05:30,878.0,878.0,864.0,870.9,225478
2015-04-08 00:00:00+05:30,879.8,898.0,873.65,887.9,237042
2015-04-09 00:00:00+05:30,894.0,894.0,870.1,873.5,156354
2015-04-10 00:00:00+05:30,881.95,888.0,870.0,878.05,178004
