date,open,high,low,close,volume
2018-03-23 00:00:00+05:30,185.0,201.3,181.9,193.25,7877716
2018-03-26 00:00:00+05:30,194.9,207.1,194.5,198.0,2343494
2018-03-27 00:00:00+05:30,200.5,204.4,199.75,203.15,1027454
2018-03-28 00:00:00+05:30,200.5,202.5,197.15,199.45,350824
2018-04-02 00:00:00+05:30,199.6,201.0,195.0,195.6,211008
2018-04-03 00:00:00+05:30,195.6,198.95,194.5,196.5,226840
2018-04-04 00:00:00+05:30,196.0,197.5,194.25,196.0,238890
2018-04-05 00:00:00+05:30,196.5,198.15,194.0,194.4,137894
2018-04-06 00:00:00+05:30,194.85,195.95,193.2,195.8,149378
2018-04-09 00:00:00+05:30,196.0,196.5,187.5,195.1,176178
2018-04-10 00:00:00+05:30,194.0,195.4,191.95,191.95,99542
2018-04-11 00:00:00+05:30,193.0,193.9,190.0,190.2,93344
2018-04-12 00:00:00+05:30,190.25,192.0,187.5,187.6,121566
2018-04-13 00:00:00+05:30,187.4,191.0,186.25,187.6,181748
2018-04-16 00:00:00+05:30,186.5,205.0,186.5,198.55,1102266
2018-04-17 00:00:00+05:30,201.0,208.8,200.2,202.25,916020
2018-04-18 00:00:00+05:30,203.95,204.8,200.5,201.5,255768
2018-04-19 00:00:00+05:30,204.4,210.9,203.2,207.25,907130
2018-04-20 00:00:00+05:30,207.25,209.5,205.5,207.5,439092
2018-04-23 00:00:00+05:30,208.5,210.5,203.25,203.5,299794
2018-04-24 00:00:00+05:30,204.35,205.65,202.45,204.95,148934
2018-04-25 00:00:00+05:30,203.0,205.0,202.5,205.0,116450
2018-04-26 00:00:00+05:30,203.1,203.9,202.3,202.7,67828
2018-04-27 00:00:00+05:30,202.5,203.05,202.4,202.5,79870
2018-04-30 00:00:00+05:30,202.0,205.65,197.05,201.05,139144
2018-05-02 00:00:00+05:30,200.0,202.0,193.5,195.3,97832
2018-05-03 00:00:00+05:30,195.5,197.5,193.2,196.55,64202
2018-05-04 00:00:00+05:30,196.2,197.0,194.0,194.1,40566
2018-05-07 00:00:00+05:30,194.0,196.15,193.8,194.4,57730
2018-05-08 00:00:00+05:30,195.35,198.5,193.05,194.0,534116
2018-05-09 00:00:00+05:30,195.25,197.0,192.5,192.95,172524
2018-05-10 00:00:00+05:30,194.5,195.45,193.5,194.4,73146
2018-05-11 00:00:00+05:30,194.4,194.85,193.5,194.0,61248
2018-05-14 00:00:00+05:30,194.0,194.5,193.0,194.0,55448
2018-05-15 00:00:00+05:30,191.65,193.4,190.6,190.75,50178
2018-05-16 00:00:00+05:30,190.2,190.25,189.0,189.3,38042
2018-05-17 00:00:00+05:30,189.5,192.0,188.5,190.25,31154
2018-05-18 00:00:00+05:30,189.5,190.2,185.0,185.95,100522
2018-05-21 00:00:00+05:30,185.0,187.5,185.0,185.5,84190
2018-05-22 00:00:00+05:30,185.0,189.5,185.0,188.0,52730
2018-05-24 00:00:00+05:30,190.0,192.0,187.9,190.0,40378
2018-05-25 00:00:00+05:30,190.0,192.3,188.2,191.5,44772
2018-05-28 00:00:00+05:30,190.5,199.45,190.5,198.0,85748
2018-05-29 00:00:00+05:30,198.5,205.7,198.5,201.0,300444
2018-05-30 00:00:00+05:30,200.0,202.5,199.0,201.5,71310
2018-05-31 00:00:00+05:30,207.5,212.5,201.65,202.5,349472
2018-06-01 00:00:00+05:30,203.0,204.7,200.0,200.75,93418
2018-06-04 00:00:00+05:30,201.0,201.0,195.0,197.0,67686
2018-06-05 00:00:00+05:30,197.5,197.5,193.0,194.5,73590
2018-06-06 00:00:00+05:30,195.0,195.0,192.4,194.5,37856
2018-06-07 00:00:00+05:30,192.55,202.5,192.55,200.5,186640
2018-06-08 00:00:00+05:30,200.4,200.4,197.5,199.0,35716
2018-06-11 00:00:00+05:30,198.5,200.0,197.3,199.5,41428
2018-06-12 00:00:00+05:30,198.5,202.1,197.5,198.75,65398
2018-06-13 00:00:00+05:30,197.8,199.0,197.0,197.0,32134
2018-06-14 00:00:00+05:30,195.1,200.75,195.1,197.5,62632
2018-06-15 00:00:00+05:30,197.5,203.7,196.8,200.5,112128
2018-06-18 00:00:00+05:30,200.8,201.7,196.3,197.25,47504
2018-06-19 00:00:00+05:30,196.5,197.4,193.0,194.0,44686
