date,open,high,low,close,volume
2015-02-02 00:00:00+05:30,184.89,188.05,183.24,186.35,5191132
2015-02-03 00:00:00+05:30,187.86,189.02,170.61,170.9,23113827
2015-02-04 00:00:00+05:30,172.5,174.74,168.61,172.26,6874014
2015-02-05 00:00:00+05:30,173.47,174.59,163.71,164.05,6458894
2015-02-06 00:00:00+05:30,165.6,170.61,163.66,166.18,6225690
2015-02-09 00:00:00+05:30,164.97,167.59,160.94,161.67,4977984
2015-02-10 00:00:00+05:30,160.35,168.03,159.77,162.01,7527403
2015-02-11 00:00:00+05:30,163.22,166.38,162.05,163.27,4821468
2015-02-12 00:00:00+05:30,164.92,165.6,160.4,161.03,5710618
2015-02-13 00:00:00+05:30,162.15,164.87,162.15,163.27,7272552
2015-02-16 00:00:00+05:30,164.92,165.12,161.47,161.91,3938720
2015-02-18 00:00:00+05:30,164.05,166.09,162.49,163.27,6179435
2015-02-19 00:00:00+05:30,165.12,165.12,157.68,160.45,6194493
2015-02-20 00:00:00+05:30,161.52,165.12,159.14,162.3,7786456
2015-02-23 00:00:00+05:30,163.41,163.51,158.07,158.51,3775374
2015-02-24 00:00:00+05:30,159.09,159.38,155.54,156.81,5641248
2015-02-25 00:00:00+05:30,158.8,159.04,155.06,156.08,5525607
2015-02-26 00:00:00+05:30,156.85,157.0,153.99,155.54,8889119
2015-02-27 00:00:00+05:30,157.0,161.96,155.54,161.52,6925206
2015-02-28 00:00:00+05:30,163.71,166.77,158.46,161.18,10446125
2015-03-02 00:00:00+05:30,162.98,163.85,159.43,160.94,4449545
2015-03-03 00:00:00+05:30,161.81,165.84,160.35,165.31,4820104
2015-03-04 00:00:00+05:30,173.86,173.86,158.6,158.9,10660883
2015-03-05 00:00:00+05:30,160.11,160.55,157.54,158.41,5651397
2015-03-09 00:00:00+05:30,155.69,159.53,155.11,156.47,6229554
2015-03-10 00:00:00+05:30,157.34,159.53,156.66,158.8,4679610
2015-03-11 00:00:00+05:30,158.99,160.35,156.51,158.65,4472412
2015-03-12 00:00:00+05:30,160.16,162.39,159.92,161.76,3241078
2015-03-13 00:00:00+05:30,164.24,164.53,160.5,161.81,5377746
2015-03-16 00:00:00+05:30,160.64,163.71,160.64,163.07,2035515
2015-03-17 00:00:00+05:30,163.85,164.24,160.55,163.27,2212392
2015-03-18 00:00:00+05:30,163.56,165.7,162.3,163.46,3553690
2015-03-19 00:00:00+05:30,164.87,165.16,156.32,156.95,3497283
2015-03-20 00:00:00+05:30,156.71,159.19,154.86,158.17,4599855
2015-03-23 00:00:00+05:30,158.8,159.62,156.47,158.6,2568564
2015-03-25 00:00:00+05:30,157.15,157.73,150.44,150.49,4055931
2015-03-26 00:00:00+05:30,149.57,151.07,142.67,144.37,6665172
2015-03-27 00:00:00+05:30,145.0,145.48,138.63,142.71,7946963
2015-03-30 00:00:00+05:30,144.71,144.95,141.31,144.8,4023732
2015-03-31 00:00:00+05:30,144.9,145.53,139.46,140.04,4854794
2015-04-01 00:00:00+05:30,139.12,148.4,139.07,147.72,6833308
2015-04-06 00:00:00+05:30,148.4,148.4,144.03,144.66,4892120
2015-04-07 00:00:00+05:30,145.29,146.94,143.83,146.8,5121678
2015-04-08 00:00:00+05:30,147.14,149.91,145.58,148.55,5265967
2015-04-09 00:00:00+05:30,149.13,158.41,147.23,158.07,10667776
2015-04-10 00:00:00+05:30,157.49,160.84,154.96,158.41,6700923
2015-04-13 00:00:00+05:30,158.99,162.2,158.22,160.89,3630196
2015-04-15 00:00:00+05:30,161.81,165.94,160.94,161.71,5832957
2015-04-16 00:00:00+05:30,162.44,163.12,155.88,157.34,5687172
2015-04-17 00:00:00+05:30,157.44,160.69,156.56,158.99,3214559
2015-04-20 00:00:00+05:30,158.65,162.25,152.19,155.98,4763921
2015-04-21 00:00:00+05:30,154.72,158.26,152.92,156.47,4361970
2015-04-22 00:00:00+05:30,156.95,157.88,153.7,156.71,4117546
2015-04-23 00:00:00+05:30,157.92,158.31,155.01,155.69,3628661
2015-05-26 00:00:00+05:30,147.33,148.45,145.44,145.87,2237132
2015-05-27 00:00:00+05:30,144.8,149.57,144.56,148.64,3515342
2015-05-28 00:00:00+05:30,148.11,154.33,145.87,152.97,10022603
2015-05-29 00:00:00+05:30,150.98,152.19,148.79,148.98,3254044
2015-06-01 00:00:00+05:30,149.47,151.51,148.93,149.52,2589862
2015-06-02 00:00:00+05:30,149.52,149.66,144.61,147.67,4210566
2015-06-03 00:00:00+05:30,146.75,147.62,143.93,145.58,2719728
2015-06-04 00:00:00+05:30,146.12,146.12,139.07,140.38,4077649
2015-06-05 00:00:00+05:30,139.7,142.86,139.17,139.6,2346234
2015-06-08 00:00:00+05:30,139.94,140.19,133.24,134.21,3836910
2015-06-09 00:00:00+05:30,133.14,135.72,131.2,132.22,4536103
2015-06-10 00:00:00+05:30,133.14,135.38,132.9,133.53,2628773
2015-06-11 00:00:00+05:30,135.09,135.09,128.28,128.77,3873138
2015-06-12 00:00:00+05:30,128.23,130.37,127.6,128.33,3758342
2015-06-15 00:00:00+05:30,128.43,129.4,126.34,126.63,2746025
2015-06-16 00:00:00+05:30,126.87,129.45,125.85,128.87,3181261
2015-06-17 00:00:00+05:30,129.45,130.71,128.38,128.67,2288595
2015-06-18 00:00:00+05:30,129.06,131.2,127.02,127.51,3283519
2015-06-19 00:00:00+05:30,128.53,130.76,127.85,130.32,2446102
2015-06-22 00:00:00+05:30,128.19,135.96,127.7,134.5,5638461
2015-06-23 00:00:00+05:30,137.13,140.77,136.59,139.07,6870814
2015-06-24 00:00:00+05:30,139.85,139.85,133.29,133.97,4135145
2015-06-26 00:00:00+05:30,134.02,134.11,131.54,131.93,3391259
2015-06-29 00:00:00+05:30,127.89,134.7,126.1,134.11,5765243
2015-06-30 00:00:00+05:30,133.09,135.47,131.64,135.13,3396241
2015-07-01 00:00:00+05:30,134.7,138.92,133.63,136.74,4720258
2015-07-02 00:00:00+05:30,137.08,138.44,136.25,137.61,2821308
2015-07-03 00:00:00+05:30,137.9,138.92,136.35,138.1,2683077
2015-07-06 00:00:00+05:30,135.13,140.38,134.94,140.14,3071660
2015-07-07 00:00:00+05:30,140.33,142.57,140.19,141.21,3572870
2015-07-08 00:00:00+05:30,138.92,139.94,135.72,138.88,2535712
2015-07-09 00:00:00+05:30,139.26,141.89,139.12,139.94,3482727
2015-07-10 00:00:00+05:30,140.82,142.23,139.85,140.97,2903326
2015-07-13 00:00:00+05:30,141.69,143.25,140.04,141.06,2667950
2015-07-14 00:00:00+05:30,141.31,143.1,140.09,140.63,2149980
2015-07-15 00:00:00+05:30,141.21,142.03,138.44,139.41,1816946
2015-07-16 00:00:00+05:30,139.94,141.11,139.26,139.94,2430495
2015-07-17 00:00:00+05:30,140.33,141.35,139.94,140.63,1765736
2015-07-20 00:00:00+05:30,140.58,141.01,136.2,136.83,3100250
2015-07-21 00:00:00+05:30,137.42,138.1,133.53,133.68,3165017
2015-07-22 00:00:00+05:30,133.38,136.15,131.78,135.04,4016880
2015-07-23 00:00:00+05:30,135.09,137.47,134.7,135.86,3347678
2015-07-24 00:00:00+05:30,134.99,137.18,134.75,135.23,3763245
