date,open,high,low,close,volume
2015-02-02 00:00:00+05:30,284.8,285.45,278.2,279.0,87280
2015-02-03 00:00:00+05:30,280.6,283.75,276.8,278.0,113900
2015-02-04 00:00:00+05:30,280.1,283.25,276.0,279.05,978350
2015-02-05 00:00:00+05:30,280.5,284.0,276.35,279.0,161756
2015-02-06 00:00:00+05:30,278.5,281.6,272.1,272.25,1161991
2015-02-09 00:00:00+05:30,272.7,277.7,268.3,269.55,65686
2015-02-10 00:00:00+05:30,268.0,279.6,268.0,274.25,151023
2015-02-11 00:00:00+05:30,278.0,279.45,273.25,275.0,63175
2015-02-12 00:00:00+05:30,274.0,280.0,274.0,277.5,722641
2015-02-13 00:00:00+05:30,280.0,283.0,271.85,272.9,2093345
2015-02-18 00:00:00+05:30,272.0,274.2,267.9,270.8,1304574
2015-02-19 00:00:00+05:30,271.0,276.95,267.0,275.5,1630973
2015-02-20 00:00:00+05:30,275.5,292.0,273.05,284.25,1239591
2015-02-23 00:00:00+05:30,283.95,313.95,283.95,307.0,1224249
2015-02-24 00:00:00+05:30,312.0,334.0,294.25,299.2,1563137
2015-02-25 00:00:00+05:30,300.05,315.7,299.6,314.3,985292
2015-02-26 00:00:00+05:30,316.0,317.1,309.65,311.3,344136
2015-02-27 00:00:00+05:30,312.0,330.2,311.8,322.0,823682
2015-02-28 00:00:00+05:30,324.5,333.4,311.3,321.9,491403
2015-03-02 00:00:00+05:30,321.65,333.0,309.4,327.0,372147
2015-03-03 00:00:00+05:30,326.0,328.5,312.25,317.5,374080
2015-03-04 00:00:00+05:30,324.45,327.5,307.05,315.0,232745
2015-03-05 00:00:00+05:30,312.35,316.4,307.0,310.0,133039
2015-03-09 00:00:00+05:30,309.0,313.75,303.6,306.7,107603
2015-03-10 00:00:00+05:30,304.0,312.8,301.25,302.1,105943
2015-03-11 00:00:00+05:30,306.0,306.0,287.95,290.65,178852
2015-03-12 00:00:00+05:30,295.0,299.9,291.2,294.0,115860
2015-03-13 00:00:00+05:30,296.0,298.0,279.55,283.0,1598700
2015-03-16 00:00:00+05:30,277.7,289.0,275.0,286.5,275351
2015-03-17 00:00:00+05:30,289.0,292.3,286.5,288.0,1066519
2015-03-18 00:00:00+05:30,289.0,289.9,281.7,285.5,80350
2015-03-20 00:00:00+05:30,276.0,282.15,264.05,271.0,209678
2015-03-23 00:00:00+05:30,270.15,278.45,267.7,277.7,346595
2015-03-24 00:00:00+05:30,276.85,279.65,273.9,279.0,100764
2015-03-25 00:00:00+05:30,276.95,289.5,275.55,287.0,184677
2015-03-26 00:00:00+05:30,286.2,293.0,273.0,277.0,137386
2015-03-27 00:00:00+05:30,275.1,288.55,268.0,271.75,228928
2015-03-30 00:00:00+05:30,274.95,285.0,272.65,283.8,250147
2015-03-31 00:00:00+05:30,282.05,286.0,280.2,284.0,171040
2015-04-01 00:00:00+05:30,283.0,285.95,280.35,283.05,167008
2015-04-06 00:00:00+05:30,285.05,299.75,279.15,294.3,536646
2015-04-07 00:00:00+05:30,296.0,301.95,287.25,297.75,355235
2015-04-08 00:00:00+05:30,300.95,309.35,300.95,304.0,453459
2015-04-09 00:00:00+05:30,306.0,307.0,295.2,297.0,62424
2015-04-10 00:00:00+05:30,299.2,306.0,295.7,301.35,440907
2015-04-13 00:00:00+05:30,304.8,306.95,299.1,300.5,179511
2015-04-15 00:00:00+05:30,302.95,308.0,298.2,300.15,112702
2015-04-16 00:00:00+05:30,301.95,303.45,298.7,299.3,287117
2015-04-17 00:00:00+05:30,301.0,301.35,294.0,299.9,120398
2015-04-20 00:00:00+05:30,298.0,298.0,278.05,285.0,226083
2015-04-21 00:00:00+05:30,285.0,302.0,280.4,292.9,173268
2015-04-22 00:00:00+05:30,297.0,299.0,290.75,292.2,44924
2015-04-23 00:00:00+05:30,294.95,302.95,291.0,292.0,176904
2015-04-24 00:00:00+05:30,292.0,294.35,278.05,282.65,176037
2015-04-27 00:00:00+05:30,282.65,282.65,272.6,273.5,46268
2015-04-28 00:00:00+05:30,275.0,281.5,270.2,271.2,97266
2015-04-29 00:00:00+05:30,273.1,277.0,270.45,271.05,84848
2015-04-30 00:00:00+05:30,273.8,278.0,267.05,268.35,96711
2015-05-04 00:00:00+05:30,284.95,304.0,284.95,289.3,708628
2015-05-05 00:00:00+05:30,290.0,308.0,286.25,305.0,383974
2015-05-06 00:00:00+05:30,304.0,315.55,299.0,302.0,1260795
2015-05-07 00:00:00+05:30,305.0,308.4,294.1,295.65,207566
2015-05-08 00:00:00+05:30,298.0,313.0,298.0,305.5,256654
2015-05-11 00:00:00+05:30,307.9,328.0,307.9,319.4,729914
2015-05-12 00:00:00+05:30,318.0,324.0,310.05,319.9,381882
2015-05-13 00:00:00+05:30,311.0,315.2,304.6,304.6,1350073
2015-05-14 00:00:00+05:30,304.8,312.0,304.3,304.5,869677
2015-05-15 00:00:00+05:30,308.75,308.9,301.05,304.45,66183
2015-05-18 00:00:00+05:30,307.0,307.0,303.75,304.05,282812
2015-05-19 00:00:00+05:30,305.0,305.1,303.05,303.8,452506
2015-05-21 00:00:00+05:30,304.0,305.0,300.65,304.95,537192
2015-05-22 00:00:00+05:30,306.35,306.35,302.4,303.0,123151
2015-05-25 00:00:00+05:30,303.0,306.45,302.0,304.0,39430
2015-05-26 00:00:00+05:30,305.1,316.8,302.25,307.0,412534
2015-05-27 00:00:00+05:30,308.85,319.0,303.3,305.25,123906
2015-05-28 00:00:00+05:30,308.4,312.85,306.15,306.15,263175
2015-05-29 00:00:00+05:30,306.0,311.0,303.6,306.95,211829
2015-06-01 00:00:00+05:30,308.8,313.85,304.0,308.9,442841
2015-06-02 00:00:00+05:30,309.95,321.0,308.1,310.0,337816
2015-06-03 00:00:00+05:30,312.0,313.0,285.55,295.05,240078
2015-06-04 00:00:00+05:30,294.6,303.95,282.75,299.8,149374
2015-06-05 00:00:00+05:30,298.0,302.95,289.05,292.0,62062
2015-06-08 00:00:00+05:30,295.0,297.0,289.05,293.4,29300
2015-06-09 00:00:00+05:30,297.95,297.95,281.1,281.4,37749
2015-06-10 00:00:00+05:30,284.0,293.3,278.05,284.15,143872
2015-06-11 00:00:00+05:30,293.85,294.6,276.0,281.95,122879
2015-06-12 00:00:00+05:30,280.0,289.05,277.4,285.05,42107
2015-06-15 00:00:00+05:30,285.0,288.95,280.1,284.0,87471
2015-06-16 00:00:00+05:30,287.95,302.0,282.8,301.9,288616
2015-06-17 00:00:00+05:30,302.5,305.45,300.1,301.8,674619
2015-06-18 00:00:00+05:30,302.95,303.0,296.65,299.35,51744
2015-06-19 00:00:00+05:30,302.0,304.0,294.0,300.8,36952
2015-06-22 00:00:00+05:30,303.7,307.9,293.0,294.05,847117
2015-06-23 00:00:00+05:30,296.0,297.95,290.05,290.5,93644
2015-06-24 00:00:00+05:30,290.05,291.4,284.0,284.05,107150
2015-06-25 00:00:00+05:30,283.0,286.85,261.0,281.7,108466
2015-06-26 00:00:00+05:30,282.0,285.95,278.05,278.75,101371
2015-06-29 00:00:00+05:30,278.0,279.9,270.2,277.6,123525
2015-06-30 00:00:00+05:30,275.05,282.3,269.25,270.5,244591
2015-07-01 00:00:00+05:30,277.9,281.0,273.5,279.0,229306
2015-07-02 00:00:00+05:30,283.5,286.0,279.1,281.0,129193
2015-07-03 00:00:00+05:30,280.1,284.35,275.6,277.5,63928
2015-07-06 00:00:00+05:30,275.5,282.8,271.1,280.2,70279
2015-07-07 00:00:00+05:30,281.0,287.0,278.1,284.9,93852
2015-07-08 00:00:00+05:30,284.0,286.9,276.8,280.0,142883
2015-07-09 00:00:00+05:30,284.0,286.0,279.75,283.2,82825
2015-07-10 00:00:00+05:30,285.0,288.7,282.5,283.0,45039
2015-07-13 00:00:00+05:30,284.05,291.0,284.05,288.9,77954
2015-07-14 00:00:00+05:30,291.0,294.9,285.4,286.4,567486
2015-07-15 00:00:00+05:30,287.0,289.5,281.25,281.5,66795
2015-07-16 00:00:00+05:30,282.3,284.9,278.0,279.05,227901
2015-07-17 00:00:00+05:30,281.8,284.0,279.1,280.0,66170
2015-07-20 00:00:00+05:30,294.0,294.0,274.15,275.3,622088
2015-07-22 00:00:00+05:30,267.7,274.0,260.0,271.25,195419
