date,open,high,low,close,volume
2015-04-30 00:00:00+05:30,717.95,721.15,711.5,714.5,805068
2015-05-04 00:00:00+05:30,715.0,726.9,707.2,723.1,641017
2015-05-05 00:00:00+05:30,718.05,722.15,708.55,714.15,349908
2015-05-06 00:00:00+05:30,712.15,715.4,689.65,692.25,546536
2015-05-07 00:00:00+05:30,689.65,702.75,686.25,695.25,199309
2015-05-08 00:00:00+05:30,702.75,702.75,692.25,697.25,326470
2015-05-11 00:00:00+05:30,699.2,710.75,696.1,707.4,122521
2015-05-12 00:00:00+05:30,709.8,712.15,691.65,695.0,503158
2015-05-13 00:00:00+05:30,698.2,708.2,690.25,697.5,162040
2015-05-14 00:00:00+05:30,700.05,708.0,690.25,703.4,118085
2015-05-15 00:00:00+05:30,701.25,713.3,701.25,707.2,169005
2015-05-18 00:00:00+05:30,707.2,712.15,704.35,707.2,274357
2015-05-19 00:00:00+05:30,710.4,719.35,704.65,713.15,382542
2015-05-20 00:00:00+05:30,715.9,724.0,713.5,715.15,204061
2015-05-21 00:00:00+05:30,720.1,734.75,712.6,734.1,368084
2015-05-22 00:00:00+05:30,734.05,736.45,722.15,724.1,151438
2015-05-26 00:00:00+05:30,713.15,717.85,707.2,713.55,150012
2015-05-27 00:00:00+05:30,709.2,721.15,707.4,712.4,390341
2015-05-28 00:00:00+05:30,713.65,714.8,697.75,699.25,693770
2015-05-29 00:00:00+05:30,701.2,729.6,701.2,726.65,441115
2015-06-01 00:00:00+05:30,725.25,731.55,718.35,719.2,144732
2015-06-02 00:00:00+05:30,719.75,720.35,695.25,697.65,245386
2015-06-03 00:00:00+05:30,693.85,696.1,675.9,680.05,265255
2015-06-04 00:00:00+05:30,680.3,689.05,676.3,686.25,248095
2015-06-05 00:00:00+05:30,682.1,690.85,677.3,679.3,309768
2015-06-08 00:00:00+05:30,685.05,685.05,672.15,679.3,132139
2015-06-09 00:00:00+05:30,677.3,688.95,677.3,683.7,169782
2015-06-10 00:00:00+05:30,685.1,691.85,683.7,687.25,200429
2015-06-11 00:00:00+05:30,689.45,689.45,667.35,670.35,357518
2015-06-12 00:00:00+05:30,669.55,672.35,661.4,670.55,214381
2015-06-15 00:00:00+05:30,668.35,672.5,662.35,667.15,289178
2015-06-16 00:00:00+05:30,666.95,675.15,662.35,670.95,222426
2015-06-17 00:00:00+05:30,671.9,679.3,666.65,670.35,231913
2015-06-18 00:00:00+05:30,672.35,674.9,667.55,669.95,268136
2015-06-19 00:00:00+05:30,672.15,678.3,670.35,673.3,223146
2015-06-22 00:00:00+05:30,674.85,681.05,671.75,676.7,324911
2015-06-23 00:00:00+05:30,679.3,686.45,676.25,684.8,243777
2015-06-24 00:00:00+05:30,684.1,693.25,673.4,677.1,544496
2015-06-26 00:00:00+05:30,679.2,685.1,675.35,678.1,289062
2015-06-29 00:00:00+05:30,673.5,674.5,657.6,671.35,332391
2015-06-30 00:00:00+05:30,673.3,688.25,667.85,688.25,140064
2015-07-01 00:00:00+05:30,687.05,703.2,682.9,701.2,219361
2015-07-02 00:00:00+05:30,706.95,706.95,689.25,689.85,175090
2015-07-03 00:00:00+05:30,688.7,701.2,688.7,698.2,191322
2015-07-06 00:00:00+05:30,691.65,711.95,691.05,711.55,265131
2015-07-07 00:00:00+05:30,710.4,718.65,709.65,713.1,221694
2015-07-08 00:00:00+05:30,709.2,711.65,696.25,698.7,261490
2015-07-09 00:00:00+05:30,700.4,709.15,698.45,703.2,122747
2015-07-10 00:00:00+05:30,701.8,717.85,701.2,717.15,269731
2015-07-13 00:00:00+05:30,720.55,725.05,714.15,725.05,247069
2015-07-14 00:00:00+05:30,724.1,726.1,717.75,720.8,134689
2015-07-15 00:00:00+05:30,723.05,736.8,722.15,734.9,283456
2015-07-16 00:00:00+05:30,736.8,737.85,728.6,735.5,216654
2015-07-17 00:00:00+05:30,732.1,741.85,731.9,736.65,241670
2015-07-20 00:00:00+05:30,732.1,752.8,722.75,751.05,435116
2015-07-21 00:00:00+05:30,749.05,753.6,725.3,732.15,285356
2015-07-22 00:00:00+05:30,731.1,745.95,729.1,743.05,207107
2015-07-23 00:00:00+05:30,743.1,744.55,733.1,737.05,120800
2015-07-24 00:00:00+05:30,736.6,738.85,729.65,732.1,110216
2015-07-27 00:00:00+05:30,727.1,742.0,725.3,729.3,259504
2015-07-28 00:00:00+05:30,728.5,744.45,724.6,731.1,278003
2015-07-29 00:00:00+05:30,732.25,736.6,725.1,727.1,180321
2015-07-30 00:00:00+05:30,733.9,743.55,728.65,741.45,293783
2015-07-31 00:00:00+05:30,745.05,749.0,737.9,740.05,335502
2015-08-03 00:00:00+05:30,740.45,746.65,739.25,743.25,319285
2015-08-04 00:00:00+05:30,745.05,754.6,740.2,750.0,650602
2015-08-05 00:00:00+05:30,751.4,754.8,744.45,750.0,380149
2015-08-06 00:00:00+05:30,750.0,756.0,741.05,745.05,261063
2015-08-07 00:00:00+05:30,748.05,765.2,738.05,758.6,1701520
2015-08-10 00:00:00+05:30,761.9,764.2,746.05,750.25,360933
2015-08-11 00:00:00+05:30,756.6,756.6,738.1,741.05,313175
2015-08-12 00:00:00+05:30,746.85,748.6,721.35,725.1,368547
2015-08-13 00:00:00+05:30,727.9,733.9,715.6,719.15,197409
2015-08-14 00:00:00+05:30,723.1,740.0,721.15,739.6,138610
2015-08-17 00:00:00+05:30,738.05,741.55,730.45,735.75,87962
2015-08-18 00:00:00+05:30,735.1,746.65,732.2,739.75,161385
2015-08-19 00:00:00+05:30,744.8,749.0,734.3,742.05,462311
2015-08-20 00:00:00+05:30,731.3,743.05,723.3,732.3,246720
2015-08-21 00:00:00+05:30,722.15,730.5,714.15,723.05,338292
2015-08-24 00:00:00+05:30,704.6,712.85,677.5,687.05,721208
2015-08-25 00:00:00+05:30,690.45,696.2,669.85,691.25,433611
2015-08-27 00:00:00+05:30,681.3,700.65,671.15,700.2,410818
2015-08-28 00:00:00+05:30,705.85,708.2,685.9,689.05,296659
2015-08-31 00:00:00+05:30,688.25,695.95,681.1,686.3,111181
2015-09-01 00:00:00+05:30,686.65,687.25,671.95,676.3,325153
2015-09-02 00:00:00+05:30,681.35,687.05,674.7,677.7,345461
2015-09-03 00:00:00+05:30,680.85,685.3,675.3,682.9,243573
2015-09-04 00:00:00+05:30,677.7,680.7,662.0,675.05,328655
2015-09-07 00:00:00+05:30,672.35,679.3,667.35,672.15,277023
2015-09-08 00:00:00+05:30,676.3,685.3,671.4,683.25,108395
2015-09-09 00:00:00+05:30,687.85,699.6,685.75,699.6,144416
2015-09-10 00:00:00+05:30,689.25,693.2,682.35,691.05,281878
2015-09-11 00:00:00+05:30,689.25,700.2,685.3,686.75,243760
2015-09-14 00:00:00+05:30,691.25,696.95,688.5,694.3,170348
2015-09-15 00:00:00+05:30,689.25,693.35,686.85,688.65,220126
2015-09-16 00:00:00+05:30,690.5,693.5,686.3,690.25,207445
2015-09-18 00:00:00+05:30,696.85,707.0,692.25,692.25,150728
2015-09-21 00:00:00+05:30,691.65,694.05,683.3,688.05,201059
2015-09-22 00:00:00+05:30,689.7,693.25,675.05,682.25,657607
2015-09-23 00:00:00+05:30,677.3,688.45,674.3,683.6,169974
2015-09-24 00:00:00+05:30,683.1,689.25,680.7,684.85,461220
2015-09-28 00:00:00+05:30,684.5,692.05,682.95,687.65,254542
2015-09-29 00:00:00+05:30,679.3,697.05,673.35,683.3,346326
2015-09-30 00:00:00+05:30,687.05,706.0,684.4,703.0,397173
2015-10-01 00:00:00+05:30,704.4,711.15,697.55,707.2,134192
2015-10-05 00:00:00+05:30,708.8,724.4,704.6,721.95,324225
2015-10-06 00:00:00+05:30,720.15,727.1,710.2,716.75,275105
2015-10-07 00:00:00+05:30,717.8,727.1,713.15,726.1,166395
2015-10-08 00:00:00+05:30,726.05,731.5,724.15,727.1,178930
2015-10-09 00:00:00+05:30,729.15,734.8,723.2,725.15,183598
2015-10-12 00:00:00+05:30,730.1,734.35,720.25,721.55,120424
2015-10-13 00:00:00+05:30,721.95,727.9,721.15,724.4,87767
2015-10-14 00:00:00+05:30,723.1,728.9,721.55,723.45,132921
2015-10-15 00:00:00+05:30,724.25,732.3,723.9,724.25,315145
2015-10-16 00:00:00+05:30,727.5,729.9,720.05,725.15,200147
2015-10-19 00:00:00+05:30,726.75,726.75,715.15,717.15,220341
2015-10-20 00:00:00+05:30,718.6,721.95,715.35,718.2,231637
2015-10-21 00:00:00+05:30,715.35,726.7,715.35,725.6,125490
2015-10-23 00:00:00+05:30,727.2,735.6,724.85,727.1,112453
2015-10-26 00:00:00+05:30,727.25,739.95,721.15,734.1,164333
2015-10-28 00:00:00+05:30,734.35,739.25,731.4,736.2,165389
2015-10-29 00:00:00+05:30,735.45,736.85,725.7,729.3,359397
2015-10-30 00:00:00+05:30,733.9,748.8,732.7,739.05,552986
2015-11-02 00:00:00+05:30,744.4,744.4,727.2,733.7,98022
2015-11-03 00:00:00+05:30,737.9,741.05,734.7,735.5,295573
2015-11-04 00:00:00+05:30,740.95,742.1,732.7,734.1,153985
2015-11-05 00:00:00+05:30,733.3,737.65,729.7,733.5,150434
2015-11-06 00:00:00+05:30,736.45,740.75,728.75,735.65,159838
2015-11-09 00:00:00+05:30,728.9,729.5,722.15,728.3,339904
2015-11-10 00:00:00+05:30,723.1,725.15,715.55,721.15,226524
2015-11-11 00:00:00+05:30,726.3,726.3,710.2,712.15,34613
2015-11-13 00:00:00+05:30,714.35,723.1,711.3,722.15,356954
2015-11-16 00:00:00+05:30,722.15,735.85,717.95,733.1,157309
2015-11-17 00:00:00+05:30,734.9,735.7,713.55,720.55,223379
2015-11-18 00:00:00+05:30,720.55,722.3,713.6,721.35,172075
2015-11-19 00:00:00+05:30,722.3,733.1,719.55,732.5,125471
2015-11-20 00:00:00+05:30,730.1,736.65,727.05,730.5,213291
2015-11-23 00:00:00+05:30,734.1,739.45,726.75,730.35,202168
2015-11-24 00:00:00+05:30,727.6,740.85,727.15,737.45,341075
2015-11-26 00:00:00+05:30,736.15,745.0,733.1,742.05,336174
2015-11-30 00:00:00+05:30,743.95,747.45,741.45,745.3,144812
2015-12-01 00:00:00+05:30,747.45,752.0,741.65,744.85,137860
2015-12-02 00:00:00+05:30,744.9,750.2,744.25,747.05,299721
2015-12-03 00:00:00+05:30,748.25,754.0,743.05,743.1,453819
2015-12-04 00:00:00+05:30,740.85,748.05,738.05,741.05,209702
2015-12-07 00:00:00+05:30,742.1,755.0,742.1,751.4,262791
2015-12-08 00:00:00+05:30,750.95,750.95,743.2,745.25,65200
2015-12-09 00:00:00+05:30,743.05,745.9,735.3,735.55,314648
2015-12-10 00:00:00+05:30,737.3,740.85,729.1,739.05,150354
2015-12-11 00:00:00+05:30,738.85,743.05,718.55,719.35,156198
2015-12-14 00:00:00+05:30,717.15,737.05,714.4,730.1,190573
2015-12-15 00:00:00+05:30,728.15,736.85,721.15,734.95,131754
2015-12-16 00:00:00+05:30,737.05,743.05,735.5,743.05,189662
2015-12-17 00:00:00+05:30,742.15,747.05,738.05,745.45,207116
2015-12-18 00:00:00+05:30,741.45,750.0,734.45,740.0,370891
2015-12-21 00:00:00+05:30,741.45,743.0,734.65,737.55,86304
2015-12-22 00:00:00+05:30,738.6,745.65,733.3,742.05,282222
2015-12-23 00:00:00+05:30,743.5,747.35,741.2,744.95,132869
2015-12-24 00:00:00+05:30,745.5,747.05,738.75,738.75,81891
2015-12-29 00:00:00+05:30,736.15,750.0,731.65,747.05,309297
2015-12-30 00:00:00+05:30,745.5,746.3,737.3,742.75,134090
2015-12-31 00:00:00+05:30,742.2,749.4,739.25,746.5,292435
2016-01-04 00:00:00+05:30,748.25,753.6,723.75,730.1,331945
2016-01-05 00:00:00+05:30,729.85,735.4,722.45,728.6,165638
2016-01-06 00:00:00+05:30,729.5,734.5,717.7,727.15,259259
2016-01-07 00:00:00+05:30,724.7,724.7,705.2,709.45,420632
2016-01-08 00:00:00+05:30,703.6,716.5,703.6,711.15,134042
2016-01-11 00:00:00+05:30,708.15,725.5,703.35,725.5,258965
2016-01-12 00:00:00+05:30,721.95,727.1,697.7,707.2,456135
2016-01-13 00:00:00+05:30,711.75,716.15,697.25,701.85,292984
2016-01-14 00:00:00+05:30,695.25,702.0,692.75,698.2,418001
2016-01-15 00:00:00+05:30,685.1,701.2,685.1,700.2,289666
2016-01-18 00:00:00+05:30,697.25,706.1,693.4,697.25,317350
2016-01-19 00:00:00+05:30,694.35,703.85,694.35,698.25,279441
2016-01-20 00:00:00+05:30,711.1,711.1,688.85,692.25,439893
2016-01-21 00:00:00+05:30,695.25,699.0,684.6,687.3,227797
2016-01-22 00:00:00+05:30,697.45,697.45,684.3,688.3,195670
2016-01-25 00:00:00+05:30,687.3,694.2,683.45,685.3,293373
2016-01-27 00:00:00+05:30,686.25,693.8,680.35,682.1,469923
2016-01-29 00:00:00+05:30,667.6,686.05,667.6,673.7,454935
2016-02-01 00:00:00+05:30,695.45,710.95,681.3,683.55,895902
2016-02-02 00:00:00+05:30,688.4,693.05,680.0,683.5,402574
2016-02-03 00:00:00+05:30,681.5,689.85,678.3,680.95,354759
2016-02-04 00:00:00+05:30,684.7,688.2,678.25,686.05,151642
2016-02-05 00:00:00+05:30,685.15,693.05,682.6,691.25,363080
2016-02-08 00:00:00+05:30,692.25,700.6,680.9,682.15,246233
2016-02-09 00:00:00+05:30,681.1,689.75,675.3,678.8,176628
2016-02-10 00:00:00+05:30,676.9,686.05,672.35,685.2,177630
2016-02-11 00:00:00+05:30,682.3,685.2,667.9,676.9,271220
2016-02-12 00:00:00+05:30,675.75,677.3,662.4,670.35,181982
2016-02-15 00:00:00+05:30,674.35,699.2,674.35,694.45,304319
2016-02-16 00:00:00+05:30,693.05,698.2,681.15,685.6,127635
2016-02-17 00:00:00+05:30,690.45,697.2,677.3,686.1,340790
2016-02-18 00:00:00+05:30,691.8,696.2,680.3,684.95,182460
2016-02-19 00:00:00+05:30,686.9,686.9,679.3,682.85,160980
2016-02-22 00:00:00+05:30,684.25,696.0,684.2,694.9,168735
2016-02-23 00:00:00+05:30,693.85,696.25,673.3,673.6,316268
2016-02-24 00:00:00+05:30,677.3,684.3,669.4,669.75,237333
2016-02-25 00:00:00+05:30,673.3,679.5,653.4,654.6,555236
2016-02-26 00:00:00+05:30,660.35,661.75,644.05,657.4,418126
2016-02-29 00:00:00+05:30,659.4,669.55,648.15,664.25,316785
2016-03-01 00:00:00+05:30,667.35,686.45,659.8,686.45,481171
2016-03-02 00:00:00+05:30,689.25,694.85,684.0,688.45,137548
2016-03-03 00:00:00+05:30,688.65,703.0,685.3,693.65,250579
2016-03-04 00:00:00+05:30,697.55,703.4,687.25,699.4,510173
2016-03-08 00:00:00+05:30,701.15,706.8,697.45,704.2,292684
2016-03-09 00:00:00+05:30,702.3,727.5,701.2,725.2,423899
2016-03-10 00:00:00+05:30,724.9,730.05,713.55,717.15,219240
2016-03-11 00:00:00+05:30,714.15,723.3,710.2,713.35,206782
2016-03-14 00:00:00+05:30,720.15,722.3,711.9,714.55,239173
2016-03-15 00:00:00+05:30,722.75,722.75,706.2,707.65,565913
2016-03-16 00:00:00+05:30,708.6,716.65,705.2,713.55,167610
2016-03-17 00:00:00+05:30,718.35,729.1,716.0,722.15,415801
2016-03-18 00:00:00+05:30,727.1,738.05,726.15,726.85,371332
2016-03-21 00:00:00+05:30,729.5,747.0,725.15,743.1,740035
2016-03-22 00:00:00+05:30,746.05,752.3,744.05,744.75,309974
2016-03-23 00:00:00+05:30,755.2,762.15,751.4,751.4,403642
2016-03-28 00:00:00+05:30,751.0,758.35,743.7,755.0,510521
2016-03-29 00:00:00+05:30,754.0,755.75,746.55,749.8,632669
2016-03-31 00:00:00+05:30,765.35,769.7,759.4,764.35,1015002
2016-04-01 00:00:00+05:30,763.95,774.3,762.0,765.95,215034
2016-04-04 00:00:00+05:30,771.95,774.9,767.35,768.6,283507
2016-04-05 00:00:00+05:30,770.35,774.25,761.55,762.15,319942
2016-04-06 00:00:00+05:30,764.95,780.9,763.0,780.1,590483
2016-04-07 00:00:00+05:30,780.55,783.55,776.9,779.45,371386
2016-04-08 00:00:00+05:30,776.9,795.25,771.95,793.25,587910
2016-04-11 00:00:00+05:30,794.85,802.5,779.8,798.8,498642
2016-04-12 00:00:00+05:30,797.05,806.95,793.0,805.75,443115
2016-04-13 00:00:00+05:30,805.8,820.6,803.4,812.5,333942
2016-04-18 00:00:00+05:30,812.3,818.75,799.45,814.75,480737
2016-04-20 00:00:00+05:30,814.15,824.5,808.55,814.75,338861
2016-04-21 00:00:00+05:30,816.75,821.2,794.45,796.65,245966
2016-04-22 00:00:00+05:30,793.45,806.15,790.4,798.85,306205
2016-04-25 00:00:00+05:30,800.05,807.8,794.85,803.7,227509
2016-04-26 00:00:00+05:30,802.8,818.75,800.8,814.95,320350
2016-04-27 00:00:00+05:30,815.2,826.1,810.8,822.75,396868
2016-04-28 00:00:00+05:30,820.75,823.7,813.75,821.75,371393
2016-04-29 00:00:00+05:30,821.15,823.15,807.7,813.7,137173
2016-05-02 00:00:00+05:30,810.8,816.75,806.8,812.4,81022
2016-05-03 00:00:00+05:30,811.0,832.45,810.4,822.75,523547
2016-05-04 00:00:00+05:30,824.3,828.3,816.65,823.7,265911
2016-05-05 00:00:00+05:30,826.5,826.5,815.95,818.35,147683
2016-05-06 00:00:00+05:30,817.35,822.7,813.05,818.75,166280
2016-05-09 00:00:00+05:30,823.7,830.25,814.55,823.35,569581
2016-05-10 00:00:00+05:30,824.3,852.6,816.75,852.25,385081
2016-05-11 00:00:00+05:30,840.25,856.6,834.7,848.65,773077
2016-05-12 00:00:00+05:30,850.6,853.6,840.7,847.5,213048
2016-05-13 00:00:00+05:30,846.55,849.2,829.3,846.65,292261
2016-05-16 00:00:00+05:30,846.65,851.6,841.1,849.9,137575
2016-05-17 00:00:00+05:30,850.6,858.6,847.85,852.85,210931
2016-05-18 00:00:00+05:30,849.7,851.6,846.55,848.6,112295
2016-05-19 00:00:00+05:30,849.8,852.2,839.7,843.65,265798
2016-05-20 00:00:00+05:30,845.65,846.65,836.65,837.65,113386
2016-05-23 00:00:00+05:30,837.85,848.45,834.95,837.9,136401
2016-05-24 00:00:00+05:30,838.85,860.35,835.25,858.8,142218
2016-05-25 00:00:00+05:30,860.2,867.55,856.85,860.6,344891
2016-05-26 00:00:00+05:30,865.55,868.55,855.6,862.8,308410
2016-05-27 00:00:00+05:30,862.6,873.55,862.6,868.55,256224
2016-05-30 00:00:00+05:30,870.55,877.4,864.75,864.75,188819
2016-06-01 00:00:00+05:30,868.25,874.5,863.0,867.95,233789
2016-06-02 00:00:00+05:30,866.75,868.1,861.55,866.55,327646
2016-06-03 00:00:00+05:30,864.75,870.45,858.6,859.6,95587
2016-06-06 00:00:00+05:30,856.85,864.7,856.85,859.4,97273
2016-06-07 00:00:00+05:30,863.75,872.55,859.6,860.6,590521
2016-06-08 00:00:00+05:30,865.55,868.35,858.35,863.65,183930
2016-06-09 00:00:00+05:30,866.25,867.95,853.7,857.2,125991
2016-06-10 00:00:00+05:30,854.0,865.65,847.0,862.15,178372
2016-06-13 00:00:00+05:30,857.6,863.3,852.75,857.05,559253
2016-06-14 00:00:00+05:30,859.0,859.2,847.65,856.35,258569
2016-06-15 00:00:00+05:30,854.6,861.55,853.6,858.6,146104
2016-06-16 00:00:00+05:30,859.6,859.6,850.65,855.05,133442
2016-06-17 00:00:00+05:30,858.6,865.8,857.6,858.6,415704
2016-06-20 00:00:00+05:30,846.65,864.55,846.65,861.55,130135
2016-06-21 00:00:00+05:30,861.55,863.95,855.4,859.35,119421
2016-06-22 00:00:00+05:30,858.3,861.5,850.4,852.0,862613
2016-06-23 00:00:00+05:30,852.6,858.6,851.35,856.4,283825
2016-06-24 00:00:00+05:30,847.65,860.8,847.65,851.8,908255
2016-06-27 00:00:00+05:30,852.6,876.1,852.6,875.5,509833
2016-06-28 00:00:00+05:30,871.75,891.05,871.75,887.45,569479
2016-06-29 00:00:00+05:30,889.0,896.65,886.5,896.45,579702
2016-06-30 00:00:00+05:30,891.45,933.7,891.45,924.3,1359192
2016-07-04 00:00:00+05:30,925.7,930.3,910.25,912.35,456826
2016-07-05 00:00:00+05:30,914.35,918.6,901.4,905.8,424287
2016-07-07 00:00:00+05:30,907.75,910.4,900.4,906.4,282778
2016-07-08 00:00:00+05:30,906.8,912.05,901.15,902.7,768651
2016-07-11 00:00:00+05:30,908.0,917.9,906.4,907.85,512538
2016-07-12 00:00:00+05:30,910.8,938.3,907.95,924.6,689294
2016-07-13 00:00:00+05:30,926.3,926.7,917.35,920.05,356916
2016-07-14 00:00:00+05:30,919.95,951.2,919.6,949.45,856107
2016-07-15 00:00:00+05:30,954.2,965.15,945.25,956.6,706251
2016-07-18 00:00:00+05:30,961.2,965.9,950.6,953.4,286676
2016-07-19 00:00:00+05:30,955.8,961.05,945.35,950.2,328311
2016-07-20 00:00:00+05:30,951.0,967.1,950.85,960.3,851293
2016-07-21 00:00:00+05:30,964.35,983.05,960.5,975.35,835545
2016-07-22 00:00:00+05:30,978.1,986.05,966.35,974.55,638638
2016-07-25 00:00:00+05:30,973.75,978.5,964.3,964.9,507466
2016-07-26 00:00:00+05:30,965.55,976.7,965.55,966.75,313689
2016-07-27 00:00:00+05:30,966.75,979.9,966.75,969.75,410237
2016-07-28 00:00:00+05:30,975.65,979.8,960.35,967.15,895461
2016-07-29 00:00:00+05:30,966.95,979.5,963.55,976.1,506102
2016-08-02 00:00:00+05:30,996.25,1005.15,990.15,995.05,636180
2016-08-03 00:00:00+05:30,995.25,998.05,982.1,990.05,293414
2016-08-04 00:00:00+05:30,996.05,999.4,989.8,995.65,521547
2016-08-05 00:00:00+05:30,995.85,1067.95,995.85,1047.85,963473
2016-08-08 00:00:00+05:30,1051.8,1064.55,1049.05,1050.9,406910
2016-08-09 00:00:00+05:30,1053.05,1057.75,1026.9,1029.65,315103
2016-08-10 00:00:00+05:30,1033.9,1035.9,958.0,958.2,1341698
2016-08-11 00:00:00+05:30,963.15,965.5,899.75,902.0,3069945
2016-08-12 00:00:00+05:30,881.5,919.55,828.35,902.4,10787167
2016-08-16 00:00:00+05:30,910.4,913.3,879.0,891.7,2536479
2016-08-17 00:00:00+05:30,892.2,913.95,890.5,901.0,1607806
2016-08-18 00:00:00+05:30,903.4,926.3,901.85,926.3,1315676
2016-08-19 00:00:00+05:30,927.35,935.25,917.4,918.6,1250694
2016-08-22 00:00:00+05:30,926.3,926.3,894.45,894.55,1327312
2016-08-23 00:00:00+05:30,896.45,911.4,891.35,901.9,1282541
2016-08-24 00:00:00+05:30,904.2,916.85,895.55,907.4,781674
2016-08-25 00:00:00+05:30,911.4,921.05,899.55,904.8,1350482
2016-08-26 00:00:00+05:30,906.6,910.65,898.05,902.6,407718
2016-08-29 00:00:00+05:30,905.2,908.85,899.25,901.25,347245
2016-08-30 00:00:00+05:30,906.2,943.05,903.6,933.2,1440974
2016-08-31 00:00:00+05:30,938.45,947.1,927.85,928.95,977629
2016-09-02 00:00:00+05:30,920.55,924.3,903.8,920.55,1038208
2016-09-06 00:00:00+05:30,926.3,946.2,922.65,936.5,810456
2016-09-07 00:00:00+05:30,934.3,939.25,923.65,927.0,640007
2016-09-08 00:00:00+05:30,927.7,960.15,926.9,952.2,1303180
2016-09-09 00:00:00+05:30,951.4,951.4,934.55,936.4,580536
2016-09-12 00:00:00+05:30,928.3,934.7,912.8,924.7,536824
2016-09-14 00:00:00+05:30,923.15,943.85,922.35,940.45,634500
2016-09-15 00:00:00+05:30,941.25,951.8,935.75,945.05,587529
2016-09-16 00:00:00+05:30,950.2,970.85,948.45,966.2,930773
