date,open,high,low,close,volume
2019-10-14 00:00:00+05:30,125.2,148.75,125.2,146.6,218422235
2019-10-15 00:00:00+05:30,147.2,149.35,139.6,143.2,52414610
2019-10-16 00:00:00+05:30,142.8,144.1,139.8,140.0,17320710
2019-10-17 00:00:00+05:30,140.0,146.6,137.55,146.15,25095855
2019-10-18 00:00:00+05:30,145.0,157.95,143.2,155.6,48480355
2019-10-22 00:00:00+05:30,157.4,173.25,156.25,169.6,46645570
2019-10-23 00:00:00+05:30,173.2,182.0,173.2,181.7,44923105
2019-10-24 00:00:00+05:30,185.0,190.7,172.55,179.8,59126470
2019-10-25 00:00:00+05:30,181.0,183.15,175.2,180.0,19118985
2019-10-27 00:00:00+05:30,182.55,184.95,179.15,181.25,7881970
2019-10-29 00:00:00+05:30,181.4,181.4,175.85,176.2,10083575
2019-10-30 00:00:00+05:30,176.2,184.0,176.2,178.15,16327925
2019-10-31 00:00:00+05:30,180.0,181.55,175.4,175.65,9120120
2019-11-01 00:00:00+05:30,177.0,181.55,176.8,177.9,9348675
2019-11-04 00:00:00+05:30,179.0,179.6,176.1,176.5,4138235
2019-11-05 00:00:00+05:30,177.35,181.35,174.25,176.6,10173675
2019-11-06 00:00:00+05:30,177.0,178.95,176.25,177.0,4915295
2019-11-07 00:00:00+05:30,177.8,178.4,176.0,176.05,3801720
2019-11-08 00:00:00+05:30,175.95,178.2,174.6,174.8,4720925
2019-11-11 00:00:00+05:30,177.2,188.65,176.85,188.5,27408320
2019-11-14 00:00:00+05:30,183.0,189.35,179.55,181.2,14118660
2019-11-15 00:00:00+05:30,184.0,187.95,180.4,186.9,15859650
2019-11-18 00:00:00+05:30,186.8,187.55,183.45,183.85,5678295
2019-11-19 00:00:00+05:30,184.55,184.8,180.0,180.6,5472195
2019-11-20 00:00:00+05:30,181.8,183.4,178.0,179.0,6275595
2019-11-21 00:00:00+05:30,179.6,181.2,176.0,176.85,6458380
2019-11-22 00:00:00+05:30,177.8,177.8,174.5,174.9,3711130
2019-11-25 00:00:00+05:30,175.8,178.0,174.6,176.4,3421445
