date,open,high,low,close,volume
2024-11-13 00:00:00+05:30,364.0,465.8,364.0,464.0,94506027
2024-11-14 00:00:00+05:30,473.15,489.4,418.6,421.6,55855041
2024-11-18 00:00:00+05:30,416.1,438.7,410.4,425.0,28460642
2024-11-19 00:00:00+05:30,424.0,430.9,408.85,410.0,12421762
2024-11-21 00:00:00+05:30,409.0,423.7,402.0,417.0,11378572
2024-11-22 00:00:00+05:30,414.2,419.75,410.0,415.0,3923048
2024-11-25 00:00:00+05:30,418.8,441.4,417.2,428.0,11618027
2024-11-26 00:00:00+05:30,443.0,471.0,438.9,469.6,15854621
2024-11-27 00:00:00+05:30,468.0,508.0,465.55,504.6,40213440
2024-11-28 00:00:00+05:30,507.4,517.0,481.05,490.15,14860579
2024-11-29 00:00:00+05:30,489.95,493.5,454.6,470.45,16027029
2024-12-02 00:00:00+05:30,472.0,503.65,464.35,500.0,10264079
2024-12-03 00:00:00+05:30,505.0,541.95,486.05,490.1,26659774
2024-12-04 00:00:00+05:30,510.0,534.8,509.85,517.5,18771410
2024-12-05 00:00:00+05:30,519.7,576.7,511.0,539.45,47589533
2024-12-06 00:00:00+05:30,540.0,552.8,530.05,544.0,13561176
2024-12-09 00:00:00+05:30,545.65,547.75,528.6,540.0,9853506
2024-12-10 00:00:00+05:30,560.0,567.9,540.0,542.0,11604537
2024-12-11 00:00:00+05:30,527.0,530.85,516.5,519.05,14247833
2024-12-12 00:00:00+05:30,522.0,524.85,501.0,507.6,8485031
2024-12-16 00:00:00+05:30,538.0,612.4,533.0,594.0,48003483
2024-12-17 00:00:00+05:30,590.0,613.4,580.8,588.0,39107578
2024-12-18 00:00:00+05:30,589.0,605.25,572.1,576.6,20019767
2024-12-19 00:00:00+05:30,570.0,598.0,568.25,583.05,19575142
2024-12-20 00:00:00+05:30,588.0,608.8,586.4,597.05,20395136
2024-12-23 00:00:00+05:30,605.3,617.3,578.25,584.55,21869825
2024-12-24 00:00:00+05:30,589.0,594.0,561.1,564.0,10964736
2024-12-26 00:00:00+05:30,571.9,575.8,555.2,556.8,7654142
2024-12-27 00:00:00+05:30,563.0,564.0,541.25,546.6,5792732
2024-12-30 00:00:00+05:30,548.0,568.0,542.0,550.0,7650884
2024-12-31 00:00:00+05:30,552.0,561.0,535.2,542.0,5377362
2025-01-01 00:00:00+05:30,544.25,554.4,538.2,543.0,4482887
2025-01-02 00:00:00+05:30,545.1,558.0,539.35,555.25,6423326
2025-01-03 00:00:00+05:30,557.0,558.85,540.0,541.5,5997036
