date,open,high,low,close,volume
2015-02-02 00:00:00+05:30,378.13,385.68,377.5,379.0,490648
2015-02-03 00:00:00+05:30,380.9,411.35,379.5,395.3,4462130
2015-02-04 00:00:00+05:30,397.0,404.48,387.35,395.33,1171752
2015-02-05 00:00:00+05:30,396.0,402.05,386.55,389.4,1116888
2015-02-06 00:00:00+05:30,387.5,392.75,380.28,382.0,462006
2015-02-09 00:00:00+05:30,380.0,390.0,374.8,386.75,759458
2015-02-10 00:00:00+05:30,383.5,396.73,383.0,390.5,761402
2015-02-11 00:00:00+05:30,390.05,403.0,389.05,402.5,663818
2015-02-12 00:00:00+05:30,401.35,432.2,397.73,425.85,2850894
2015-02-13 00:00:00+05:30,428.75,446.5,428.13,435.13,2044238
2015-02-16 00:00:00+05:30,436.0,511.98,435.0,502.0,7536390
2015-02-18 00:00:00+05:30,500.0,516.85,487.8,495.5,3905806
2015-02-19 00:00:00+05:30,495.58,511.85,492.78,498.13,1444464
2015-02-20 00:00:00+05:30,499.2,499.2,487.55,488.68,831614
2015-02-23 00:00:00+05:30,490.0,531.48,487.25,518.5,3969456
2015-02-24 00:00:00+05:30,522.9,540.4,511.08,513.5,1994644
2015-02-25 00:00:00+05:30,517.0,524.5,506.63,517.3,934424
2015-02-26 00:00:00+05:30,513.0,544.5,513.0,531.0,2820326
2015-02-27 00:00:00+05:30,532.5,536.9,518.98,532.0,873476
2015-02-28 00:00:00+05:30,533.0,561.98,515.0,556.0,1700850
2015-03-02 00:00:00+05:30,556.6,587.63,545.63,587.63,1925138
2015-03-03 00:00:00+05:30,582.55,695.35,582.55,695.35,5315992
2015-03-04 00:00:00+05:30,710.0,742.5,666.0,683.5,5507666
2015-03-05 00:00:00+05:30,674.0,730.0,674.0,719.0,3378358
2015-03-09 00:00:00+05:30,706.0,728.98,687.5,696.25,1638406
2015-03-10 00:00:00+05:30,699.5,719.3,627.5,643.48,2311458
2015-03-11 00:00:00+05:30,644.88,654.45,610.0,629.6,1959394
2015-03-12 00:00:00+05:30,632.53,667.48,625.58,646.0,2573118
2015-03-13 00:00:00+05:30,653.45,654.43,611.0,614.95,1148300
2015-03-16 00:00:00+05:30,612.53,628.98,596.3,607.5,1212228
2015-03-17 00:00:00+05:30,612.4,631.5,594.38,599.5,1663444
2015-03-18 00:00:00+05:30,604.3,613.35,593.55,604.5,1174188
2015-03-19 00:00:00+05:30,611.45,623.48,592.0,601.78,1070708
2015-03-20 00:00:00+05:30,601.8,604.33,541.13,552.0,1263820
2015-03-23 00:00:00+05:30,553.43,568.8,527.03,557.5,1627462
2015-03-25 00:00:00+05:30,555.0,559.0,533.3,537.53,680950
2015-03-26 00:00:00+05:30,535.58,538.35,519.5,526.98,669852
2015-03-27 00:00:00+05:30,532.2,567.5,530.0,562.75,2221374
2015-03-30 00:00:00+05:30,572.5,593.58,572.45,587.5,1321882
2015-03-31 00:00:00+05:30,590.9,591.9,570.05,578.33,900086
2015-04-01 00:00:00+05:30,577.5,636.48,568.53,636.48,2259304
2015-04-06 00:00:00+05:30,646.7,661.98,630.88,646.45,2481482
2015-04-07 00:00:00+05:30,650.9,664.23,645.0,651.85,1586956
2015-04-08 00:00:00+05:30,653.85,702.45,652.63,678.5,3283420
2015-04-09 00:00:00+05:30,685.5,693.53,651.6,668.53,1426142
2015-04-10 00:00:00+05:30,669.5,682.5,653.5,663.45,1150788
2015-04-13 00:00:00+05:30,665.88,678.5,657.0,661.58,864528
2015-04-15 00:00:00+05:30,664.0,674.75,642.83,651.0,943204
2015-04-16 00:00:00+05:30,654.2,675.0,646.2,659.05,1738258
2015-04-17 00:00:00+05:30,659.48,664.0,629.0,633.1,754636
2015-04-20 00:00:00+05:30,634.98,637.4,565.0,576.05,1625664
2015-04-21 00:00:00+05:30,576.0,593.0,552.08,569.0,1480058
2015-04-22 00:00:00+05:30,572.65,586.8,558.48,581.53,924206
2015-04-23 00:00:00+05:30,583.4,585.0,558.0,559.0,688250
2015-04-27 00:00:00+05:30,530.0,533.7,487.6,509.95,1215256
2015-04-28 00:00:00+05:30,507.0,572.48,507.0,545.08,2668108
2015-04-29 00:00:00+05:30,556.5,590.73,550.25,569.98,2537300
2015-04-30 00:00:00+05:30,567.8,567.8,549.0,556.48,809034
2015-05-04 00:00:00+05:30,558.0,581.35,558.0,573.0,974224
2015-05-05 00:00:00+05:30,575.0,606.43,574.5,593.33,1950710
2015-05-06 00:00:00+05:30,589.95,592.38,551.68,556.45,1212106
2015-05-07 00:00:00+05:30,553.25,564.0,531.55,538.0,1083580
2015-05-08 00:00:00+05:30,554.0,570.6,553.0,556.63,780794
2015-05-11 00:00:00+05:30,562.98,577.0,562.5,567.25,661788
2015-05-12 00:00:00+05:30,568.0,572.0,552.55,561.05,753474
2015-05-13 00:00:00+05:30,565.45,580.95,562.5,577.45,907672
2015-05-14 00:00:00+05:30,580.0,587.5,565.65,575.0,773892
2015-05-15 00:00:00+05:30,579.0,586.0,568.0,573.0,523466
2015-05-18 00:00:00+05:30,575.5,582.15,572.5,576.13,388180
2015-05-19 00:00:00+05:30,574.03,603.0,571.6,593.5,1271746
2015-05-20 00:00:00+05:30,595.85,606.75,592.05,594.03,756794
2015-05-21 00:00:00+05:30,595.98,597.5,578.3,586.13,479726
2015-05-22 00:00:00+05:30,587.0,622.5,583.15,615.63,2377944
2015-05-26 00:00:00+05:30,617.5,627.68,611.98,621.5,691816
2015-05-27 00:00:00+05:30,615.0,626.18,611.0,622.5,495142
2015-05-28 00:00:00+05:30,622.5,648.0,620.75,625.3,1393358
2015-05-29 00:00:00+05:30,628.0,635.65,626.0,633.0,511196
2015-06-01 00:00:00+05:30,629.5,645.98,629.5,634.53,675552
2015-06-02 00:00:00+05:30,634.95,636.13,591.25,597.0,622040
2015-06-03 00:00:00+05:30,598.93,599.5,528.43,562.5,895040
2015-06-04 00:00:00+05:30,566.8,570.48,551.3,565.6,576548
2015-06-05 00:00:00+05:30,560.63,576.75,560.0,566.25,595044
2015-06-08 00:00:00+05:30,566.65,567.5,527.25,538.0,543838
2015-06-09 00:00:00+05:30,537.3,564.4,525.83,555.5,1005944
2015-06-10 00:00:00+05:30,559.65,570.7,558.1,561.5,535274
2015-06-11 00:00:00+05:30,567.0,573.48,533.0,539.5,890790
2015-06-12 00:00:00+05:30,537.5,555.0,530.25,544.45,739102
2015-06-15 00:00:00+05:30,543.0,555.53,541.0,543.55,538444
2015-06-16 00:00:00+05:30,544.98,558.4,536.28,556.5,476402
2015-06-17 00:00:00+05:30,560.5,567.75,556.15,557.1,584036
2015-06-18 00:00:00+05:30,561.5,575.5,561.0,569.53,759604
2015-06-19 00:00:00+05:30,574.3,612.5,571.45,598.95,2698898
2015-06-22 00:00:00+05:30,604.0,617.1,603.33,612.5,753644
2015-06-23 00:00:00+05:30,612.5,614.85,592.0,600.55,622816
2015-06-24 00:00:00+05:30,604.0,632.0,593.5,614.0,1837908
2015-06-26 00:00:00+05:30,615.1,626.55,603.28,612.45,641010
2015-06-29 00:00:00+05:30,580.0,594.5,580.0,589.73,506052
2015-06-30 00:00:00+05:30,591.9,611.5,591.9,600.0,648672
2015-07-01 00:00:00+05:30,604.73,616.75,602.68,606.68,627536
2015-07-02 00:00:00+05:30,611.9,617.5,598.53,606.5,472194
2015-07-03 00:00:00+05:30,605.48,623.9,605.0,609.55,918468
2015-07-06 00:00:00+05:30,599.0,612.38,592.03,612.38,514450
2015-07-07 00:00:00+05:30,611.38,629.95,610.9,618.63,950714
2015-07-08 00:00:00+05:30,611.0,615.0,597.78,603.1,478494
2015-07-09 00:00:00+05:30,605.65,614.0,596.33,600.0,371896
2015-07-10 00:00:00+05:30,606.2,609.0,599.2,603.05,320720
2015-07-13 00:00:00+05:30,608.85,614.0,603.0,610.5,357866
2015-07-14 00:00:00+05:30,612.4,661.5,609.25,641.85,3473608
2015-07-15 00:00:00+05:30,648.65,660.0,640.6,645.0,1170582
2015-07-16 00:00:00+05:30,648.0,669.25,646.53,666.0,1375902
2015-07-17 00:00:00+05:30,667.5,675.28,653.75,666.5,942474
2015-07-20 00:00:00+05:30,667.4,683.05,658.5,681.48,1047754
2015-07-21 00:00:00+05:30,681.05,712.4,668.18,694.75,2305726
2015-07-22 00:00:00+05:30,696.0,717.4,693.13,710.5,1344424
2015-07-23 00:00:00+05:30,712.5,731.25,701.0,707.58,1285620
2015-07-24 00:00:00+05:30,711.0,808.0,704.0,799.0,9393210
2015-07-27 00:00:00+05:30,782.55,847.5,782.55,836.0,5245074
2015-07-28 00:00:00+05:30,841.2,871.25,799.35,812.0,4695146
2015-07-29 00:00:00+05:30,812.5,832.48,803.5,826.0,1585572
2015-07-30 00:00:00+05:30,826.8,879.7,826.08,863.5,2999422
2015-07-31 00:00:00+05:30,869.35,874.53,837.2,851.5,1672238
2015-08-03 00:00:00+05:30,852.5,907.0,851.53,903.5,2618544
2015-08-04 00:00:00+05:30,906.3,947.5,901.25,947.0,2838258
2015-08-05 00:00:00+05:30,948.5,968.85,919.05,922.0,2274646
2015-08-06 00:00:00+05:30,920.08,926.25,901.08,918.95,1147990
2015-08-07 00:00:00+05:30,915.5,954.0,912.63,938.9,1745762
2015-08-10 00:00:00+05:30,934.05,946.0,908.5,918.5,901532
2015-08-11 00:00:00+05:30,920.0,924.25,853.53,858.5,1481966
2015-08-12 00:00:00+05:30,852.48,868.5,830.68,850.55,1570436
2015-08-13 00:00:00+05:30,860.0,874.4,840.53,859.0,844786
2015-08-14 00:00:00+05:30,858.5,886.18,842.5,880.0,1092798
2015-08-17 00:00:00+05:30,884.0,898.23,857.58,894.0,1298226
2015-08-18 00:00:00+05:30,896.5,1070.5,893.15,1070.5,8114638
2015-08-19 00:00:00+05:30,1076.5,1158.38,1057.53,1094.0,7407610
2015-08-20 00:00:00+05:30,1083.5,1092.1,1023.65,1056.5,2855326
2015-08-21 00:00:00+05:30,1022.5,1037.0,991.98,1026.5,2338162
2015-08-24 00:00:00+05:30,964.9,982.7,827.8,841.0,2280278
2015-08-25 00:00:00+05:30,885.95,908.55,779.93,885.0,3825542
