date,open,high,low,close,volume
2021-07-23 00:00:00+05:30,106.05,138.85,106.05,125.2,608005805
2021-07-26 00:00:00+05:30,126.35,143.7,125.45,138.15,247993595
2021-07-27 00:00:00+05:30,141.7,147.7,127.95,130.7,238916965
2021-07-28 00:00:00+05:30,131.0,135.0,123.7,133.1,159127370
2021-07-29 00:00:00+05:30,134.95,144.0,132.25,142.3,117556538
2021-07-30 00:00:00+05:30,142.6,142.65,131.15,134.25,87805027
2021-08-02 00:00:00+05:30,135.75,140.75,135.2,138.4,66686466
2021-08-03 00:00:00+05:30,137.0,140.8,137.0,138.5,46368093
2021-08-04 00:00:00+05:30,139.8,141.0,135.25,137.5,40963124
2021-08-05 00:00:00+05:30,138.75,138.85,132.0,135.3,38286720
2021-08-06 00:00:00+05:30,135.5,136.05,130.1,131.75,31857907
2021-08-09 00:00:00+05:30,132.4,133.55,127.3,130.7,41211872
2021-08-10 00:00:00+05:30,131.0,131.45,122.15,125.0,43010423
2021-08-11 00:00:00+05:30,123.0,138.75,123.0,136.9,111301075
2021-08-12 00:00:00+05:30,135.65,137.35,132.1,134.25,51017849
2021-08-13 00:00:00+05:30,133.85,139.7,132.1,138.25,33557805
2021-08-16 00:00:00+05:30,136.4,136.8,132.35,132.7,20184635
2021-08-17 00:00:00+05:30,132.8,134.35,130.75,132.4,15722787
2021-08-18 00:00:00+05:30,134.5,136.75,133.3,134.65,22434093
2021-08-20 00:00:00+05:30,134.95,141.45,133.1,137.45,53619579
2021-08-23 00:00:00+05:30,137.8,137.8,124.8,128.25,68238116
2021-08-24 00:00:00+05:30,127.25,127.85,120.5,124.65,56458947
2021-08-25 00:00:00+05:30,126.0,128.5,123.1,123.45,50956405
2021-08-26 00:00:00+05:30,125.25,127.15,124.5,125.4,20449654
2021-08-27 00:00:00+05:30,126.6,129.0,124.1,124.95,22108585
2021-08-30 00:00:00+05:30,127.85,135.4,127.75,133.0,44984561
2021-08-31 00:00:00+05:30,134.0,135.2,131.45,134.0,24492919
2021-09-01 00:00:00+05:30,134.55,135.0,130.7,132.25,16101807
2021-09-02 00:00:00+05:30,132.0,138.5,131.65,136.25,27822299
2021-09-03 00:00:00+05:30,135.95,151.4,135.6,148.9,113283421
2021-09-06 00:00:00+05:30,149.25,149.25,143.35,144.25,34529773
2021-09-07 00:00:00+05:30,144.9,146.8,138.55,139.9,30314864
2021-09-08 00:00:00+05:30,141.0,143.6,139.05,141.35,28050190
2021-09-09 00:00:00+05:30,141.4,142.7,140.0,141.5,18918693
2021-09-13 00:00:00+05:30,143.25,144.2,142.0,142.9,17189857
2021-09-14 00:00:00+05:30,145.15,152.75,136.3,143.15,112047583
2021-09-15 00:00:00+05:30,142.95,145.0,140.85,143.0,38760419
2021-09-16 00:00:00+05:30,143.0,144.0,141.5,142.2,17559490
2021-09-17 00:00:00+05:30,142.55,146.75,137.2,138.2,23194376
2021-09-20 00:00:00+05:30,137.7,140.85,133.4,133.4,19653541
