date,open,high,low,close,volume
2015-02-02 00:00:00+05:30,1000.85,1011.8,982.05,986.75,75469
2015-02-03 00:00:00+05:30,988.3,1000.85,981.8,986.35,54989
2015-02-04 00:00:00+05:30,993.0,1007.75,987.6,992.95,52777
2015-02-05 00:00:00+05:30,996.05,996.9,981.5,989.1,308020
2015-02-06 00:00:00+05:30,993.0,1007.85,993.0,1001.2,64269
2015-02-09 00:00:00+05:30,1004.65,1004.65,982.05,999.25,36280
2015-02-10 00:00:00+05:30,978.2,1086.05,973.8,1072.75,748701
2015-02-11 00:00:00+05:30,1079.0,1100.25,1054.0,1059.15,223276
2015-02-12 00:00:00+05:30,1067.3,1075.05,1048.55,1066.5,84913
2015-02-13 00:00:00+05:30,1064.95,1086.75,1063.4,1072.75,138871
2015-02-16 00:00:00+05:30,1075.1,1136.9,1073.25,1128.25,304842
2015-02-18 00:00:00+05:30,1133.75,1140.8,1129.85,1138.45,205507
2015-02-19 00:00:00+05:30,1141.55,1192.4,1103.25,1109.5,213489
2015-02-20 00:00:00+05:30,1116.5,1127.6,1099.35,1107.15,75774
2015-02-23 00:00:00+05:30,1109.5,1127.9,1097.9,1105.6,51024
2015-02-24 00:00:00+05:30,1107.95,1109.5,1072.0,1076.45,47418
2015-02-25 00:00:00+05:30,1079.0,1128.3,1079.0,1110.7,233330
2015-02-26 00:00:00+05:30,1114.2,1118.9,1075.55,1085.3,141063
2015-02-27 00:00:00+05:30,1086.85,1106.3,1086.85,1098.95,174429
2015-02-28 00:00:00+05:30,1104.05,1140.0,1081.75,1090.75,285531
2015-03-02 00:00:00+05:30,1102.5,1114.2,1088.4,1095.45,68862
2015-03-03 00:00:00+05:30,1098.55,1114.15,1080.85,1081.4,74569
2015-03-04 00:00:00+05:30,1089.95,1100.35,1084.95,1086.85,249606
2015-03-05 00:00:00+05:30,1090.45,1092.3,1071.2,1079.0,57110
2015-03-09 00:00:00+05:30,1071.65,1071.65,1043.85,1047.1,41717
2015-03-10 00:00:00+05:30,1046.25,1060.3,1021.95,1048.35,183291
2015-03-11 00:00:00+05:30,1042.65,1059.4,1021.15,1028.25,64360
2015-03-12 00:00:00+05:30,1032.1,1044.6,1021.1,1027.9,306152
2015-03-13 00:00:00+05:30,1038.9,1059.25,1025.2,1028.7,91588
2015-03-16 00:00:00+05:30,1017.2,1025.6,1001.0,1006.3,184982
2015-03-17 00:00:00+05:30,1008.8,1012.15,995.8,996.9,71711
2015-03-18 00:00:00+05:30,1006.3,1008.0,989.2,993.8,65027
2015-03-19 00:00:00+05:30,1000.85,1028.9,993.0,1000.45,200064
2015-03-20 00:00:00+05:30,1007.1,1007.1,985.2,989.3,128800
2015-03-23 00:00:00+05:30,994.6,995.2,967.15,973.85,64964
2015-03-25 00:00:00+05:30,957.85,965.15,932.85,933.6,76069
2015-03-26 00:00:00+05:30,936.7,968.0,923.95,965.65,81586
2015-03-27 00:00:00+05:30,959.4,961.4,927.35,935.35,64279
2015-03-30 00:00:00+05:30,946.1,965.25,935.95,950.8,149241
2015-03-31 00:00:00+05:30,950.8,991.75,950.8,990.65,108276
2015-04-01 00:00:00+05:30,989.9,1003.95,989.9,1001.6,89719
2015-04-06 00:00:00+05:30,1003.2,1076.7,997.55,1047.95,182809
2015-04-07 00:00:00+05:30,1054.0,1071.05,1043.75,1049.45,92938
2015-04-08 00:00:00+05:30,1053.2,1094.65,1050.5,1077.2,213338
2015-04-09 00:00:00+05:30,1082.95,1086.75,1059.85,1060.25,41094
2015-04-10 00:00:00+05:30,1059.45,1071.2,1047.5,1060.1,47708
2015-04-13 00:00:00+05:30,1069.1,1111.1,1064.95,1089.95,132029
2015-04-15 00:00:00+05:30,1091.55,1119.7,1086.9,1090.7,114680
2015-04-16 00:00:00+05:30,1094.65,1104.05,1063.4,1078.45,48569
2015-04-17 00:00:00+05:30,1079.4,1079.4,1051.65,1055.15,33822
2015-04-20 00:00:00+05:30,1062.5,1062.5,1026.8,1036.0,33074
2015-04-21 00:00:00+05:30,1033.65,1080.45,1014.1,1068.8,78302
2015-04-22 00:00:00+05:30,1063.4,1089.95,1048.2,1059.65,47679
2015-04-23 00:00:00+05:30,1074.35,1084.45,1047.75,1050.85,38658
2015-04-27 00:00:00+05:30,1044.95,1047.75,1016.65,1032.1,28286
2015-04-28 00:00:00+05:30,1039.45,1048.55,1024.9,1047.7,63258
2015-04-29 00:00:00+05:30,1046.9,1051.65,1016.45,1047.75,82338
2015-04-30 00:00:00+05:30,1046.95,1049.15,1028.35,1041.7,75416
2015-05-04 00:00:00+05:30,1047.75,1089.9,1047.75,1079.8,73803
2015-05-05 00:00:00+05:30,1089.95,1105.55,1077.85,1090.75,151478
2015-05-06 00:00:00+05:30,1059.45,1086.7,1021.7,1074.25,137665
2015-05-07 00:00:00+05:30,1064.15,1081.9,1043.1,1071.2,95104
2015-05-08 00:00:00+05:30,1081.35,1093.1,1055.7,1066.5,52736
2015-05-11 00:00:00+05:30,1065.05,1075.1,1036.0,1036.8,45501
2015-05-12 00:00:00+05:30,1047.3,1053.0,1005.55,1029.35,59538
2015-05-13 00:00:00+05:30,1038.3,1062.6,1024.3,1059.45,51465
2015-05-14 00:00:00+05:30,1054.7,1057.45,1042.25,1043.35,19912
2015-05-15 00:00:00+05:30,1044.6,1063.4,1040.7,1047.75,41167
2015-05-18 00:00:00+05:30,1057.5,1058.95,1041.5,1046.2,29889
2015-05-19 00:00:00+05:30,1047.75,1058.7,1043.9,1045.4,23125
2015-05-20 00:00:00+05:30,1054.1,1062.55,1036.5,1046.2,30936
2015-05-21 00:00:00+05:30,1049.85,1058.7,1042.25,1048.45,20089
2015-05-22 00:00:00+05:30,1055.55,1098.2,1046.55,1092.85,91068
