date,open,high,low,close,volume
2017-03-21 00:00:00+05:30,600.0,648.9,560.0,648.05,85707849
2017-03-22 00:00:00+05:30,639.9,657.4,625.55,636.75,15734423
2017-03-23 00:00:00+05:30,637.0,647.8,628.3,634.5,4676864
2017-03-24 00:00:00+05:30,635.5,640.45,612.75,615.25,4855375
2017-03-27 00:00:00+05:30,614.8,623.0,602.6,617.95,3529846
2017-03-28 00:00:00+05:30,617.95,633.4,615.1,625.55,2969515
2017-03-29 00:00:00+05:30,631.25,637.0,622.4,624.0,2401378
2017-03-30 00:00:00+05:30,625.0,635.0,622.2,634.1,1320969
2017-03-31 00:00:00+05:30,634.45,652.05,630.0,638.0,2068694
2017-04-03 00:00:00+05:30,640.0,643.0,633.0,635.0,989275
2017-04-05 00:00:00+05:30,638.0,644.8,628.3,632.1,815380
2017-04-06 00:00:00+05:30,632.75,668.4,630.2,663.9,5157081
2017-04-07 00:00:00+05:30,664.7,761.35,664.7,758.05,16429348
2017-04-10 00:00:00+05:30,765.0,806.9,759.5,777.7,14301953
2017-04-11 00:00:00+05:30,777.5,790.95,769.05,778.0,4261321
2017-04-12 00:00:00+05:30,780.05,782.85,755.05,758.0,2425876
2017-04-13 00:00:00+05:30,756.2,806.8,756.2,780.5,6259010
2017-04-17 00:00:00+05:30,788.65,788.65,766.95,773.75,2775051
2017-04-18 00:00:00+05:30,770.0,770.0,725.1,732.0,4742963
2017-04-19 00:00:00+05:30,734.95,751.85,722.0,735.9,2046576
2017-04-21 00:00:00+05:30,760.0,760.25,739.0,742.5,1229876
2017-04-24 00:00:00+05:30,746.7,747.7,724.15,725.1,1243232
2017-04-25 00:00:00+05:30,731.1,739.75,721.4,735.2,1512750
2017-04-26 00:00:00+05:30,736.2,753.95,731.0,746.0,2077850
2017-04-27 00:00:00+05:30,749.1,749.1,736.1,739.25,611128
2017-04-28 00:00:00+05:30,743.0,747.0,735.0,736.15,513623
2017-05-02 00:00:00+05:30,738.65,762.0,738.45,749.7,1806834
2017-05-03 00:00:00+05:30,753.0,762.0,746.8,758.5,1073473
2017-05-04 00:00:00+05:30,764.1,792.85,764.1,772.0,2600806
2017-05-05 00:00:00+05:30,775.0,814.4,766.1,806.55,4318622
2017-05-08 00:00:00+05:30,824.5,824.5,770.25,780.0,3926893
2017-05-09 00:00:00+05:30,783.15,793.0,775.6,780.0,1195813
2017-05-10 00:00:00+05:30,781.9,795.0,780.0,789.0,1247014
2017-05-11 00:00:00+05:30,789.0,790.5,756.0,763.0,1032946
2017-05-12 00:00:00+05:30,763.9,767.95,736.95,751.55,1133052
2017-05-15 00:00:00+05:30,756.9,761.2,744.3,750.2,613657
2017-05-16 00:00:00+05:30,753.15,757.9,742.0,751.4,598721
2017-05-17 00:00:00+05:30,751.7,756.75,742.9,743.65,455055
2017-05-18 00:00:00+05:30,739.9,747.8,724.5,730.0,695217
2017-05-19 00:00:00+05:30,731.8,738.65,713.65,726.95,682635
2017-05-22 00:00:00+05:30,729.4,734.5,720.1,720.7,360288
2017-05-23 00:00:00+05:30,723.5,725.0,691.55,708.0,1362297
2017-05-24 00:00:00+05:30,710.05,722.0,701.0,715.05,746870
2017-05-25 00:00:00+05:30,719.95,719.95,705.5,712.5,505587
2017-05-26 00:00:00+05:30,713.2,730.8,709.5,713.0,789520
2017-05-29 00:00:00+05:30,714.9,719.7,710.0,715.0,307001
2017-05-30 00:00:00+05:30,715.7,742.75,710.0,729.1,909361
2017-05-31 00:00:00+05:30,732.1,750.8,726.4,749.2,882330
2017-06-01 00:00:00+05:30,749.0,782.0,745.35,781.0,1553741
2017-06-02 00:00:00+05:30,783.0,794.5,776.85,780.0,732515
2017-06-05 00:00:00+05:30,782.5,810.7,775.7,792.5,1403922
2017-06-06 00:00:00+05:30,792.5,800.4,773.05,776.0,758895
2017-06-07 00:00:00+05:30,779.8,784.5,771.25,775.0,332903
2017-06-08 00:00:00+05:30,776.9,799.8,769.95,789.0,1168511
2017-06-09 00:00:00+05:30,788.25,811.0,783.5,802.0,1480409
2017-06-12 00:00:00+05:30,802.25,823.0,797.05,806.0,1206444
2017-06-13 00:00:00+05:30,807.7,815.0,795.1,799.8,675160
2017-06-14 00:00:00+05:30,801.1,807.0,792.1,799.8,404359
2017-06-15 00:00:00+05:30,800.1,806.9,793.6,799.4,374009
2017-06-16 00:00:00+05:30,800.95,812.0,797.0,801.5,578442
2017-06-19 00:00:00+05:30,804.9,806.25,791.45,796.0,300656
2017-06-20 00:00:00+05:30,798.0,836.5,796.4,824.0,1751153
2017-06-22 00:00:00+05:30,819.8,824.0,800.0,802.5,668305
2017-06-23 00:00:00+05:30,805.55,809.25,789.95,802.1,797820
2017-06-27 00:00:00+05:30,803.9,807.0,794.7,804.0,469477
2017-06-28 00:00:00+05:30,802.0,822.9,798.0,822.0,841775
2017-06-29 00:00:00+05:30,825.5,826.3,813.1,815.0,440923
2017-06-30 00:00:00+05:30,811.0,819.6,806.05,809.5,364624
2017-07-03 00:00:00+05:30,811.6,846.7,808.1,839.95,1569865
2017-07-04 00:00:00+05:30,842.75,842.85,829.0,835.5,584948
2017-07-05 00:00:00+05:30,834.75,854.4,830.85,845.5,788798
2017-07-06 00:00:00+05:30,848.0,908.75,847.9,879.1,3405697
2017-07-07 00:00:00+05:30,882.15,910.0,882.15,895.0,2122816
2017-07-10 00:00:00+05:30,903.0,944.0,902.5,940.1,696080
2017-07-11 00:00:00+05:30,946.55,954.9,907.55,911.0,1178916
2017-07-12 00:00:00+05:30,916.0,933.9,905.0,909.0,1197066
2017-07-13 00:00:00+05:30,916.9,933.0,910.7,912.0,1135953
2017-07-14 00:00:00+05:30,919.9,921.65,872.5,889.8,1317957
2017-07-17 00:00:00+05:30,892.0,917.35,886.05,913.5,946924
2017-07-18 00:00:00+05:30,907.9,920.0,901.55,912.55,507162
2017-07-19 00:00:00+05:30,914.25,924.4,907.6,911.1,521823
2017-07-20 00:00:00+05:30,916.0,918.25,905.1,908.0,499839
2017-07-21 00:00:00+05:30,912.8,921.0,907.0,914.0,644322
2017-07-24 00:00:00+05:30,939.0,963.05,911.05,912.45,2486656
2017-07-25 00:00:00+05:30,917.7,933.3,905.65,929.25,1016324
2017-07-26 00:00:00+05:30,930.0,932.0,893.7,906.0,1510662
2017-07-27 00:00:00+05:30,908.15,915.0,892.4,894.5,530021
2017-07-28 00:00:00+05:30,893.95,908.0,888.1,898.0,498401
2017-07-31 00:00:00+05:30,904.0,925.5,897.0,920.4,922313
2017-08-01 00:00:00+05:30,921.0,930.0,913.1,914.0,385054
2017-08-02 00:00:00+05:30,914.5,919.0,902.25,903.0,229591
2017-08-03 00:00:00+05:30,905.95,909.25,895.05,897.05,239215
2017-08-04 00:00:00+05:30,898.1,922.0,894.25,920.0,648352
2017-08-07 00:00:00+05:30,920.95,933.0,916.4,922.1,415564
2017-08-08 00:00:00+05:30,925.0,927.55,900.0,901.0,370482
2017-08-09 00:00:00+05:30,900.95,910.9,883.05,888.0,356111
2017-08-10 00:00:00+05:30,888.05,894.85,871.1,885.75,357846
2017-08-11 00:00:00+05:30,863.95,903.4,860.8,890.0,493792
2017-08-14 00:00:00+05:30,902.0,911.1,892.0,900.7,261554
2017-08-16 00:00:00+05:30,904.0,917.3,903.0,905.5,238332
2017-08-17 00:00:00+05:30,909.4,941.4,906.3,922.0,672123
2017-08-18 00:00:00+05:30,916.95,931.25,908.0,924.0,399978
2017-08-21 00:00:00+05:30,931.8,948.1,923.2,930.0,691614
2017-08-23 00:00:00+05:30,976.95,999.0,968.0,985.0,2096615
2017-08-24 00:00:00+05:30,989.8,1018.3,986.0,993.0,1433138
2017-08-28 00:00:00+05:30,1000.0,1057.0,990.2,1053.0,1487902
2017-08-29 00:00:00+05:30,1047.0,1068.15,1026.2,1036.65,1697771
2017-08-30 00:00:00+05:30,1045.0,1059.0,1041.5,1050.5,591461
2017-08-31 00:00:00+05:30,1054.6,1055.8,1032.0,1042.5,493175
2017-09-01 00:00:00+05:30,1045.5,1053.95,1037.0,1043.0,335208
2017-09-04 00:00:00+05:30,1044.5,1044.5,1007.4,1024.0,495491
2017-09-05 00:00:00+05:30,1027.0,1094.45,1026.3,1075.0,1659590
2017-09-06 00:00:00+05:30,1069.9,1102.2,1061.05,1064.0,1471311
2017-09-07 00:00:00+05:30,1073.0,1090.0,1071.0,1074.0,507149
