date,open,high,low,close,volume
2022-02-09 00:00:00+05:30,650.0,655.0,642.05,648.9,277206
2022-02-10 00:00:00+05:30,661.0,668.9,644.25,647.65,1000452
2022-02-11 00:00:00+05:30,647.45,647.45,631.0,644.5,362260
2022-02-14 00:00:00+05:30,615.0,629.7,608.4,614.5,204184
2022-02-15 00:00:00+05:30,619.9,632.45,585.7,617.5,1018950
2022-02-16 00:00:00+05:30,625.45,647.5,621.3,642.05,312260
2022-02-17 00:00:00+05:30,643.4,654.0,624.65,632.5,187784
2022-02-18 00:00:00+05:30,629.95,637.5,625.7,634.4,119028
2022-02-21 00:00:00+05:30,622.5,640.0,622.5,633.5,516704
2022-02-23 00:00:00+05:30,592.55,606.15,592.5,595.0,839368
2022-02-24 00:00:00+05:30,550.5,579.4,520.55,525.0,2252454
2022-02-25 00:00:00+05:30,550.05,590.0,545.65,583.5,1040864
2022-02-28 00:00:00+05:30,570.0,577.2,553.05,557.0,1023478
2022-03-02 00:00:00+05:30,557.0,561.9,546.0,548.5,742324
2022-03-03 00:00:00+05:30,562.35,565.0,531.4,539.5,810526
2022-03-04 00:00:00+05:30,527.5,537.75,517.5,521.5,631878
2022-03-07 00:00:00+05:30,492.75,507.5,489.5,497.0,879408
2022-03-08 00:00:00+05:30,494.05,521.15,485.05,514.8,746962
2022-03-09 00:00:00+05:30,524.9,552.4,516.0,531.5,460062
2022-03-10 00:00:00+05:30,547.5,551.9,528.2,544.5,639688
2022-03-11 00:00:00+05:30,544.0,553.25,531.3,550.0,982082
2022-03-14 00:00:00+05:30,545.0,546.3,515.55,535.5,842656
2022-03-15 00:00:00+05:30,538.45,538.45,511.0,518.0,837860
2022-03-16 00:00:00+05:30,528.85,543.5,520.2,526.0,457186
2022-03-17 00:00:00+05:30,537.0,559.0,531.15,556.0,2049882
2022-03-21 00:00:00+05:30,562.5,564.95,540.5,553.5,344852
2022-03-22 00:00:00+05:30,558.85,561.95,527.15,531.5,813314
2022-03-23 00:00:00+05:30,538.4,541.0,532.5,535.55,426588
2022-03-24 00:00:00+05:30,537.8,547.8,530.9,544.5,524778
2022-03-28 00:00:00+05:30,542.5,542.5,531.5,540.0,666660
2022-03-29 00:00:00+05:30,540.5,544.0,532.5,536.5,533112
2022-03-30 00:00:00+05:30,543.5,561.6,540.2,558.85,1622508
2022-03-31 00:00:00+05:30,561.0,564.2,553.5,563.0,1966498
2022-04-01 00:00:00+05:30,565.5,595.9,565.5,591.0,1045584
2022-04-04 00:00:00+05:30,596.0,610.5,592.35,601.0,731002
2022-04-05 00:00:00+05:30,601.5,603.4,586.25,589.25,344844
2022-04-06 00:00:00+05:30,580.55,600.5,560.9,590.0,1513958
2022-04-07 00:00:00+05:30,599.5,610.55,577.9,581.0,1264660
2022-04-08 00:00:00+05:30,589.9,594.5,581.25,582.5,347978
2022-04-11 00:00:00+05:30,588.45,589.95,576.25,578.9,238822
2022-04-12 00:00:00+05:30,575.0,579.75,563.1,568.55,265706
2022-04-13 00:00:00+05:30,574.0,580.2,566.1,567.0,164602
2022-04-18 00:00:00+05:30,568.4,568.4,545.1,545.5,201282
2022-04-19 00:00:00+05:30,550.0,550.0,512.5,512.5,384262
2022-04-20 00:00:00+05:30,522.5,528.5,496.8,505.05,810936
2022-04-21 00:00:00+05:30,512.35,521.0,490.2,516.5,731780
2022-04-22 00:00:00+05:30,511.0,523.5,504.0,514.0,292274
2022-04-26 00:00:00+05:30,505.0,509.85,496.35,505.55,144508
2022-04-27 00:00:00+05:30,522.5,522.5,495.65,505.7,742960
2022-04-28 00:00:00+05:30,515.0,525.15,507.6,519.95,501092
2022-04-29 00:00:00+05:30,527.5,529.5,497.8,505.0,238472
2022-05-02 00:00:00+05:30,504.55,519.95,501.6,512.5,154256
2022-05-04 00:00:00+05:30,516.0,524.0,505.0,515.0,365236
2022-05-05 00:00:00+05:30,512.5,520.0,507.15,512.3,219344
2022-05-06 00:00:00+05:30,508.5,508.5,480.5,493.5,507100
2022-05-09 00:00:00+05:30,491.0,496.5,461.2,470.5,360294
2022-05-10 00:00:00+05:30,470.15,474.95,438.85,440.95,789018
2022-05-11 00:00:00+05:30,445.0,457.45,418.0,449.0,878074
2022-05-12 00:00:00+05:30,453.5,454.0,430.0,443.9,205062
2022-05-13 00:00:00+05:30,450.0,455.95,425.85,430.45,273028
2022-05-16 00:00:00+05:30,442.45,465.4,424.0,460.05,616224
2022-05-17 00:00:00+05:30,468.45,468.45,451.5,461.1,317388
2022-05-18 00:00:00+05:30,467.2,467.2,450.3,452.5,342746
2022-05-19 00:00:00+05:30,441.0,455.25,433.0,450.0,344528
2022-05-20 00:00:00+05:30,463.5,495.85,460.9,493.0,996816
2022-05-23 00:00:00+05:30,499.0,501.35,459.45,466.0,451952
2022-05-24 00:00:00+05:30,465.0,469.95,450.05,451.65,222116
2022-05-25 00:00:00+05:30,454.0,457.25,413.4,423.55,363770
2022-05-27 00:00:00+05:30,446.5,446.85,428.5,440.55,265668
2022-05-30 00:00:00+05:30,444.95,473.3,444.4,468.6,605678
2022-05-31 00:00:00+05:30,456.25,489.35,456.25,481.6,574322
2022-06-01 00:00:00+05:30,489.0,507.5,484.25,506.0,1336612
2022-06-02 00:00:00+05:30,501.0,520.0,500.4,519.0,591024
2022-06-03 00:00:00+05:30,524.0,551.0,513.5,546.95,2188350
2022-06-06 00:00:00+05:30,545.55,555.5,526.0,534.0,946096
2022-06-07 00:00:00+05:30,533.5,533.5,517.5,520.05,498760
2022-06-08 00:00:00+05:30,529.9,555.75,529.9,549.0,981244
2022-06-09 00:00:00+05:30,540.1,557.5,537.5,550.65,393208
2022-06-10 00:00:00+05:30,538.55,552.4,538.55,548.45,1262942
2022-06-13 00:00:00+05:30,536.7,554.5,535.45,550.0,1171034
2022-06-14 00:00:00+05:30,553.5,557.2,543.9,547.15,775008
2022-06-15 00:00:00+05:30,548.2,548.2,520.0,521.3,570242
2022-06-16 00:00:00+05:30,529.9,531.85,510.0,519.95,468306
2022-06-17 00:00:00+05:30,510.05,533.85,496.05,529.4,3710724
2022-06-20 00:00:00+05:30,530.0,530.0,492.7,500.0,1192516
2022-06-21 00:00:00+05:30,514.95,520.0,507.5,515.0,528572
2022-06-22 00:00:00+05:30,519.0,519.0,499.4,510.0,861150
2022-06-23 00:00:00+05:30,509.95,516.15,506.8,512.5,574498
2022-06-24 00:00:00+05:30,511.0,513.55,503.0,505.95,299838
2022-06-27 00:00:00+05:30,514.0,519.5,508.2,510.5,327794
2022-06-28 00:00:00+05:30,512.0,527.5,498.45,527.0,597860
2022-06-29 00:00:00+05:30,523.9,531.95,516.15,521.0,307820
2022-06-30 00:00:00+05:30,529.5,546.45,520.0,535.0,399660
2022-07-01 00:00:00+05:30,530.0,535.45,522.5,534.35,76964
2022-07-04 00:00:00+05:30,539.0,539.85,525.95,527.35,110558
2022-07-05 00:00:00+05:30,532.7,533.9,516.05,519.0,108722
2022-07-06 00:00:00+05:30,527.45,548.0,524.0,547.5,220004
2022-07-07 00:00:00+05:30,564.85,564.85,545.0,553.0,190270
2022-07-08 00:00:00+05:30,556.65,556.65,539.1,545.6,124260
2022-07-11 00:00:00+05:30,543.5,554.7,539.25,544.95,111852
2022-07-12 00:00:00+05:30,546.5,555.0,526.4,554.0,623630
2022-07-13 00:00:00+05:30,548.15,569.5,541.1,544.4,738418
2022-07-14 00:00:00+05:30,546.5,570.0,535.4,552.5,620336
2022-07-15 00:00:00+05:30,554.5,559.0,549.45,549.5,84250
2022-07-18 00:00:00+05:30,552.5,564.0,552.5,560.5,756092
2022-07-19 00:00:00+05:30,556.95,570.0,554.35,569.95,930748
2022-07-20 00:00:00+05:30,571.5,575.0,562.5,568.0,693888
2022-07-21 00:00:00+05:30,571.85,577.5,552.0,556.55,279048
2022-07-22 00:00:00+05:30,559.45,571.5,556.9,566.0,403760
2022-07-25 00:00:00+05:30,565.0,580.0,560.0,579.5,496110
2022-07-26 00:00:00+05:30,578.15,584.95,562.5,566.5,485592
2022-07-28 00:00:00+05:30,572.5,594.5,572.5,584.25,635572
2022-07-29 00:00:00+05:30,584.55,589.85,569.3,574.25,132300
2022-08-01 00:00:00+05:30,572.5,575.5,560.9,566.95,396292
2022-08-02 00:00:00+05:30,568.95,569.95,544.95,546.5,479660
2022-08-03 00:00:00+05:30,549.5,556.8,545.0,552.1,480308
2022-08-04 00:00:00+05:30,538.5,540.5,507.5,518.5,16207006
2022-08-05 00:00:00+05:30,520.0,535.85,519.15,531.5,3443594
2022-08-08 00:00:00+05:30,535.0,542.2,529.5,533.5,887112
2022-08-10 00:00:00+05:30,537.5,540.5,520.3,529.5,489752
2022-08-11 00:00:00+05:30,534.0,547.35,530.7,538.9,1484558
2022-08-12 00:00:00+05:30,538.9,553.5,535.15,547.5,1043204
2022-08-16 00:00:00+05:30,547.0,559.5,547.0,555.5,1370072
2022-08-17 00:00:00+05:30,562.5,571.85,553.5,569.5,1178672
2022-08-18 00:00:00+05:30,569.5,577.0,556.0,559.4,838798
2022-08-19 00:00:00+05:30,561.5,562.75,540.0,548.75,296978
2022-08-22 00:00:00+05:30,548.5,548.5,525.5,526.5,898004
2022-08-23 00:00:00+05:30,525.0,532.4,522.5,528.25,511244
2022-08-24 00:00:00+05:30,526.95,548.0,526.95,548.0,376338
2022-08-25 00:00:00+05:30,552.5,556.0,532.65,534.5,404312
2022-08-26 00:00:00+05:30,535.5,543.3,525.5,530.5,182654
2022-08-29 00:00:00+05:30,517.5,524.9,511.95,522.9,117330
2022-08-30 00:00:00+05:30,534.0,551.85,525.25,544.3,940362
2022-09-01 00:00:00+05:30,543.0,548.5,532.0,542.25,776480
2022-09-02 00:00:00+05:30,545.0,552.0,540.75,544.5,606294
2022-09-05 00:00:00+05:30,544.35,555.9,541.0,550.5,575616
2022-09-06 00:00:00+05:30,556.95,557.5,545.0,549.6,320262
2022-09-07 00:00:00+05:30,547.5,555.0,542.65,552.95,258262
2022-09-08 00:00:00+05:30,555.0,558.5,550.5,553.4,159124
2022-09-09 00:00:00+05:30,553.5,556.0,545.55,550.45,330568
2022-09-12 00:00:00+05:30,552.15,554.0,549.0,552.55,146388
2022-09-13 00:00:00+05:30,559.9,559.9,547.5,548.5,283268
2022-09-14 00:00:00+05:30,539.35,543.0,529.5,532.5,731856
2022-09-15 00:00:00+05:30,532.5,536.75,518.0,519.15,389446
2022-09-16 00:00:00+05:30,519.0,530.0,513.1,520.35,466024
2022-09-19 00:00:00+05:30,514.1,522.25,505.4,515.95,226830
2022-09-20 00:00:00+05:30,520.05,532.2,520.05,523.25,133842
2022-09-21 00:00:00+05:30,528.9,539.45,523.05,536.0,532958
2022-09-22 00:00:00+05:30,537.5,543.65,533.4,542.5,265050
2022-09-23 00:00:00+05:30,542.0,542.1,513.5,520.0,477846
2022-09-26 00:00:00+05:30,510.0,517.2,493.05,500.5,371664
2022-09-28 00:00:00+05:30,494.5,494.5,477.5,478.7,267788
2022-09-29 00:00:00+05:30,487.5,489.0,464.0,468.5,585626
2022-09-30 00:00:00+05:30,465.5,468.45,460.0,460.1,419292
2022-10-03 00:00:00+05:30,465.0,467.35,454.0,461.5,745032
2022-10-04 00:00:00+05:30,465.5,488.5,463.85,485.5,453132
2022-10-06 00:00:00+05:30,500.0,503.0,485.0,492.35,874504
2022-10-07 00:00:00+05:30,502.45,509.0,495.0,502.5,863270
2022-10-10 00:00:00+05:30,503.0,508.9,499.0,502.55,288158
2022-10-11 00:00:00+05:30,507.45,519.35,485.6,490.5,525324
2022-10-12 00:00:00+05:30,493.5,506.0,476.5,496.5,600274
2022-10-13 00:00:00+05:30,497.05,499.0,489.75,492.25,321244
2022-10-14 00:00:00+05:30,500.0,503.5,487.55,489.75,339242
2022-10-17 00:00:00+05:30,486.3,508.0,482.5,504.0,532002
2022-10-18 00:00:00+05:30,502.5,507.5,488.2,503.5,821936
2022-10-19 00:00:00+05:30,506.5,521.0,491.0,508.5,1154580
2022-10-20 00:00:00+05:30,504.15,509.5,501.5,503.95,212866
2022-10-21 00:00:00+05:30,506.95,515.5,499.0,499.9,730368
2022-10-24 00:00:00+05:30,504.35,519.95,502.7,517.85,178392
2022-10-25 00:00:00+05:30,516.2,519.85,502.35,504.5,774942
2022-10-27 00:00:00+05:30,508.85,513.85,505.25,506.0,708468
2022-10-31 00:00:00+05:30,495.0,500.7,486.0,495.0,448010
2022-11-01 00:00:00+05:30,499.5,505.9,490.5,499.5,694340
2022-11-02 00:00:00+05:30,492.45,504.75,490.05,491.25,487588
2022-11-03 00:00:00+05:30,492.7,492.7,476.5,477.5,675098
2022-11-04 00:00:00+05:30,478.35,481.55,471.0,476.05,545404
2022-11-07 00:00:00+05:30,476.0,476.5,461.5,463.3,714696
2022-11-09 00:00:00+05:30,470.0,479.8,463.5,475.15,2826946
2022-11-10 00:00:00+05:30,478.0,482.35,467.5,475.45,1494478
2022-11-11 00:00:00+05:30,485.0,485.0,467.75,476.5,1315170
2022-11-14 00:00:00+05:30,480.15,485.95,468.95,474.5,640050
2022-11-15 00:00:00+05:30,474.45,496.8,467.5,496.5,2952552
2022-11-16 00:00:00+05:30,493.1,506.9,490.85,493.45,1393880
2022-11-17 00:00:00+05:30,493.0,510.0,483.6,505.05,1717508
2022-11-18 00:00:00+05:30,506.5,520.0,494.5,516.2,1731566
2022-11-21 00:00:00+05:30,517.1,517.1,487.5,490.0,972574
2022-11-22 00:00:00+05:30,491.0,492.95,479.3,483.0,672116
2022-11-23 00:00:00+05:30,480.5,501.1,480.5,497.5,1036648
