date,open,high,low,close,volume
2015-02-02 00:00:00+05:30,309.3,311.9,305.1,308.5,17610544
2015-02-03 00:00:00+05:30,311.2,311.6,299.05,299.5,23705101
2015-02-05 00:00:00+05:30,292.7,297.8,289.2,290.4,15653734
2015-02-06 00:00:00+05:30,291.3,294.85,285.75,291.3,15952582
2015-02-09 00:00:00+05:30,289.5,292.75,278.0,279.5,17024739
2015-02-10 00:00:00+05:30,277.0,290.8,275.95,289.5,22561503
2015-02-11 00:00:00+05:30,290.8,293.5,283.75,286.2,17334014
2015-02-12 00:00:00+05:30,288.9,289.0,278.3,286.35,20934270
2015-02-13 00:00:00+05:30,288.2,307.9,285.85,307.7,70467299
2015-02-16 00:00:00+05:30,310.8,313.1,304.75,306.6,21291269
2015-02-18 00:00:00+05:30,306.75,307.75,302.0,305.75,13415479
2015-02-19 00:00:00+05:30,306.45,307.25,296.9,300.5,17735901
2015-02-20 00:00:00+05:30,301.7,306.5,297.1,302.3,15762738
2015-02-23 00:00:00+05:30,303.05,304.5,294.5,294.85,12412625
2015-02-24 00:00:00+05:30,296.8,299.0,292.15,296.3,15011220
2015-02-25 00:00:00+05:30,299.1,300.65,295.0,295.45,12819177
2015-02-26 00:00:00+05:30,296.25,297.0,288.1,289.4,18679766
2015-02-27 00:00:00+05:30,291.9,300.9,290.1,300.25,18292643
2015-02-28 00:00:00+05:30,304.9,306.3,295.25,302.0,24964342
2015-03-02 00:00:00+05:30,305.35,305.65,296.8,301.6,15068224
2015-03-03 00:00:00+05:30,303.6,305.35,299.75,302.75,14353963
2015-03-04 00:00:00+05:30,313.75,313.85,292.1,292.7,38396446
2015-03-05 00:00:00+05:30,294.3,296.25,289.75,293.6,16752099
2015-03-09 00:00:00+05:30,292.0,294.0,288.85,290.3,13138800
2015-03-10 00:00:00+05:30,291.0,293.25,285.1,288.55,14039655
2015-03-11 00:00:00+05:30,289.0,290.85,283.8,285.25,16293398
2015-03-12 00:00:00+05:30,288.6,289.35,286.1,286.8,9954026
2015-03-13 00:00:00+05:30,290.4,290.8,280.0,281.15,13360195
2015-03-16 00:00:00+05:30,282.0,283.75,280.0,282.1,13194016
2015-03-17 00:00:00+05:30,284.0,284.0,279.65,283.5,11321476
2015-03-18 00:00:00+05:30,284.1,288.4,282.0,286.7,12377464
2015-03-19 00:00:00+05:30,290.0,290.1,280.85,281.2,11001343
2015-03-20 00:00:00+05:30,281.35,282.35,276.8,277.85,11447955
2015-03-23 00:00:00+05:30,279.4,280.0,273.6,274.6,12996022
2015-03-24 00:00:00+05:30,273.6,276.4,269.0,271.4,17556204
2015-03-25 00:00:00+05:30,271.85,271.85,265.0,265.15,15792558
2015-03-26 00:00:00+05:30,264.3,265.8,255.25,258.15,22215856
2015-03-27 00:00:00+05:30,260.05,264.95,256.0,264.2,19391017
2015-03-30 00:00:00+05:30,265.3,269.15,263.25,269.0,12276758
