date,open,high,low,close,volume
2015-05-04 00:00:00+05:30,58.59,59.85,58.17,59.52,1827462
2015-05-05 00:00:00+05:30,59.66,60.79,58.96,60.65,3313379
2015-05-06 00:00:00+05:30,60.55,60.6,58.55,59.19,2400055
2015-05-07 00:00:00+05:30,58.45,59.99,57.89,59.76,2251125
2015-05-08 00:00:00+05:30,60.04,60.6,59.11,59.94,1948886
2015-05-11 00:00:00+05:30,60.22,60.88,59.19,60.6,2380511
2015-05-12 00:00:00+05:30,60.88,61.4,58.83,60.22,2585676
2015-05-13 00:00:00+05:30,60.32,62.19,60.04,61.76,3951732
2015-05-14 00:00:00+05:30,61.53,65.46,60.5,62.23,2706620
2015-05-15 00:00:00+05:30,62.09,62.56,61.25,61.76,3358340
2015-05-18 00:00:00+05:30,61.91,64.71,61.86,64.15,1963828
2015-05-19 00:00:00+05:30,64.25,64.62,62.79,63.77,2103302
2015-05-20 00:00:00+05:30,64.25,64.8,63.31,63.87,1851718
2015-05-21 00:00:00+05:30,64.33,64.43,62.84,64.38,1723264
2015-05-22 00:00:00+05:30,64.66,65.28,64.0,64.43,2137537
2015-05-25 00:00:00+05:30,64.43,65.08,62.71,62.98,1198927
2015-05-26 00:00:00+05:30,62.98,64.52,62.98,63.12,3085193
2015-05-27 00:00:00+05:30,63.03,63.36,60.14,61.81,6787771
2015-05-28 00:00:00+05:30,60.88,62.66,60.37,61.91,4956788
2015-05-29 00:00:00+05:30,61.76,64.66,61.16,61.76,11337641
2015-06-01 00:00:00+05:30,63.36,63.97,62.23,63.59,2447132
2015-06-02 00:00:00+05:30,63.54,63.77,62.79,63.12,1933285
2015-06-03 00:00:00+05:30,63.17,64.95,60.46,60.97,2644278
2015-06-04 00:00:00+05:30,60.69,62.38,59.94,60.97,2820304
2015-06-05 00:00:00+05:30,60.55,63.31,60.55,62.66,3175349
2015-06-08 00:00:00+05:30,62.84,63.77,62.28,63.36,2091016
2015-06-09 00:00:00+05:30,63.31,64.15,61.44,63.77,3336828
2015-06-10 00:00:00+05:30,63.68,64.76,63.07,64.33,3988975
2015-06-11 00:00:00+05:30,64.95,65.28,63.73,64.38,4636913
2015-06-12 00:00:00+05:30,64.15,64.9,63.54,64.62,3474151
2015-06-15 00:00:00+05:30,64.52,65.28,63.87,64.52,2020290
2015-06-16 00:00:00+05:30,64.62,66.34,64.33,65.31,2463900
2015-06-17 00:00:00+05:30,64.95,65.64,64.52,65.64,2958707
2015-06-18 00:00:00+05:30,65.28,65.93,64.8,64.95,1400779
2015-06-19 00:00:00+05:30,65.18,65.74,63.97,64.52,2133636
2015-06-22 00:00:00+05:30,64.76,65.93,64.29,65.55,1859410
2015-06-23 00:00:00+05:30,65.55,66.77,64.66,65.79,2361304
2015-06-24 00:00:00+05:30,65.88,66.25,64.62,64.62,2423060
2015-06-25 00:00:00+05:30,64.95,68.45,63.77,67.0,5885304
2015-06-26 00:00:00+05:30,66.57,66.86,64.9,65.28,2324838
2015-06-29 00:00:00+05:30,64.62,65.18,63.97,64.85,2218937
2015-06-30 00:00:00+05:30,64.43,65.28,63.31,63.97,3020666
2015-07-02 00:00:00+05:30,63.59,64.43,62.66,62.84,2202460
2015-07-03 00:00:00+05:30,62.94,63.49,62.33,63.12,1415394
2015-07-06 00:00:00+05:30,62.09,63.12,61.95,62.84,1371674
2015-07-07 00:00:00+05:30,62.94,63.45,62.46,62.56,1157349
2015-07-08 00:00:00+05:30,62.09,62.09,60.14,60.27,2028109
2015-07-09 00:00:00+05:30,60.74,60.97,59.29,59.29,2007828
2015-07-10 00:00:00+05:30,59.66,59.66,57.93,58.73,3662001
2015-07-13 00:00:00+05:30,58.73,60.79,58.55,60.37,3057529
2015-07-14 00:00:00+05:30,61.53,61.53,59.85,60.5,2959735
2015-07-15 00:00:00+05:30,60.55,61.07,59.85,60.88,2502988
2015-07-16 00:00:00+05:30,60.97,60.97,60.27,60.32,2133371
2015-07-17 00:00:00+05:30,60.83,60.83,60.04,60.17,1452654
2015-07-20 00:00:00+05:30,60.32,60.5,59.57,60.37,2319341
2015-07-21 00:00:00+05:30,60.37,60.46,58.87,59.11,2162954
2015-07-22 00:00:00+05:30,58.91,60.32,58.5,60.04,1523347
2015-07-23 00:00:00+05:30,60.88,60.88,59.66,60.04,3941784
2015-07-24 00:00:00+05:30,58.63,58.87,57.75,58.45,4502649
2015-07-27 00:00:00+05:30,58.12,58.31,56.77,57.24,2938014
2015-07-28 00:00:00+05:30,57.05,57.32,56.39,56.86,3820312
2015-07-29 00:00:00+05:30,56.77,57.52,55.65,55.65,4461234
2015-07-30 00:00:00+05:30,56.02,56.77,55.28,56.21,5267750
2015-07-31 00:00:00+05:30,56.67,57.65,56.39,57.37,4191157
2015-08-03 00:00:00+05:30,57.37,57.47,56.26,57.09,3824820
2015-08-04 00:00:00+05:30,57.14,57.24,55.28,55.6,4787261
2015-08-05 00:00:00+05:30,55.55,56.02,55.08,55.6,2949721
2015-08-06 00:00:00+05:30,55.6,55.74,55.08,55.08,4012001
2015-08-07 00:00:00+05:30,55.28,55.93,54.8,55.03,9655584
2015-08-10 00:00:00+05:30,55.51,55.83,54.9,55.28,2617575
2015-08-11 00:00:00+05:30,55.65,55.78,55.08,55.46,2114985
2015-08-12 00:00:00+05:30,55.08,55.08,54.25,54.48,6414907
2015-08-13 00:00:00+05:30,54.34,54.62,52.94,53.31,3928683
2015-08-14 00:00:00+05:30,53.49,54.34,52.46,54.2,2729503
2015-08-17 00:00:00+05:30,54.2,55.74,53.26,55.6,2017336
2015-08-18 00:00:00+05:30,55.93,55.98,52.75,52.84,2722255
2015-08-19 00:00:00+05:30,53.12,53.31,52.66,52.98,1857718
2015-08-20 00:00:00+05:30,52.75,52.75,50.97,51.4,4270706
2015-08-21 00:00:00+05:30,50.32,50.88,48.63,49.43,2425159
2015-08-24 00:00:00+05:30,48.55,49.11,41.54,41.91,10933674
2015-08-25 00:00:00+05:30,43.49,44.85,40.65,44.43,7793591
2015-08-26 00:00:00+05:30,43.82,45.83,43.36,44.2,7618192
2015-08-27 00:00:00+05:30,44.85,45.65,43.87,44.39,5985877
2015-08-28 00:00:00+05:30,45.55,46.35,44.57,45.74,6607871
2015-08-31 00:00:00+05:30,45.41,47.8,45.41,47.14,8556303
2015-09-02 00:00:00+05:30,46.72,47.09,45.32,46.54,2882218
2015-09-03 00:00:00+05:30,46.68,46.96,45.46,46.96,2034750
2015-09-04 00:00:00+05:30,46.63,46.96,43.49,44.15,6671421
2015-09-07 00:00:00+05:30,44.52,44.52,42.75,43.59,4017871
2015-09-08 00:00:00+05:30,43.21,47.24,43.21,46.81,5135465
2015-09-09 00:00:00+05:30,46.91,47.29,46.11,46.68,2747500
2015-09-10 00:00:00+05:30,45.46,46.54,45.41,46.16,3510889
2015-09-11 00:00:00+05:30,46.49,46.81,44.72,45.08,4250393
2015-09-14 00:00:00+05:30,45.18,46.44,45.0,46.03,1693205
2015-09-15 00:00:00+05:30,46.11,46.35,45.55,45.93,2703659
2015-09-16 00:00:00+05:30,46.11,46.63,46.11,46.11,3298369
2015-09-18 00:00:00+05:30,46.58,46.86,45.0,45.65,4582410
2015-09-21 00:00:00+05:30,45.23,46.44,44.85,46.35,1075647
2015-09-22 00:00:00+05:30,46.3,46.35,45.55,45.93,2850657
2015-09-23 00:00:00+05:30,45.37,45.83,45.08,45.46,1243559
2015-09-24 00:00:00+05:30,45.37,47.14,44.75,46.63,3147130
2015-09-28 00:00:00+05:30,46.63,47.05,46.03,46.11,1563134
2015-09-29 00:00:00+05:30,45.98,46.49,45.0,45.93,1988876
2015-09-30 00:00:00+05:30,45.93,49.57,45.13,48.6,2368304
2015-10-01 00:00:00+05:30,48.63,49.29,46.3,46.63,2243416
2015-10-05 00:00:00+05:30,47.7,47.7,46.3,47.52,1339151
2015-10-06 00:00:00+05:30,47.52,49.48,47.52,49.38,1952674
2015-10-07 00:00:00+05:30,49.48,50.41,48.96,49.86,1662792
2015-10-08 00:00:00+05:30,49.89,50.04,48.4,48.45,1370187
2015-10-09 00:00:00+05:30,48.96,49.94,48.96,49.94,931423
2015-10-12 00:00:00+05:30,49.29,51.17,49.15,51.12,2223176
2015-10-13 00:00:00+05:30,51.02,51.49,49.86,50.41,2122428
2015-10-14 00:00:00+05:30,50.32,51.49,50.14,50.79,1407624
2015-10-15 00:00:00+05:30,50.84,52.38,50.65,52.23,2634484
2015-10-16 00:00:00+05:30,52.23,52.38,51.44,52.23,1108616
2015-10-19 00:00:00+05:30,52.23,52.94,51.68,52.23,1920148
2015-10-20 00:00:00+05:30,52.1,52.75,51.91,51.95,1725348
2015-10-21 00:00:00+05:30,52.14,52.51,50.51,51.17,1721283
2015-10-23 00:00:00+05:30,51.53,52.94,51.53,52.19,2180631
2015-10-26 00:00:00+05:30,52.1,53.22,51.72,52.94,1788619
2015-10-27 00:00:00+05:30,52.19,53.17,50.51,51.17,3890441
2015-10-28 00:00:00+05:30,51.2,51.81,50.37,50.65,3877010
2015-10-29 00:00:00+05:30,51.2,52.28,48.73,51.02,6091160
2015-10-30 00:00:00+05:30,50.14,50.69,48.73,49.2,2616092
2015-11-03 00:00:00+05:30,49.81,50.41,47.98,48.83,2780926
2015-11-04 00:00:00+05:30,47.37,48.83,47.37,47.94,4023614
2015-11-05 00:00:00+05:30,47.89,48.45,46.49,46.58,2034289
2015-11-06 00:00:00+05:30,46.68,46.96,45.08,45.78,2317328
2015-11-09 00:00:00+05:30,44.67,45.46,44.39,44.72,1597365
2015-11-10 00:00:00+05:30,44.57,44.9,43.49,44.43,2581363
2015-11-11 00:00:00+05:30,44.72,45.78,44.24,44.34,287884
2015-11-13 00:00:00+05:30,44.24,44.8,44.01,44.57,2316760
2015-11-16 00:00:00+05:30,44.85,46.96,43.64,46.54,4309823
2015-11-17 00:00:00+05:30,46.81,49.01,46.49,48.83,3346442
2015-11-18 00:00:00+05:30,48.55,49.89,48.27,49.62,3642919
2015-11-19 00:00:00+05:30,49.11,51.17,48.45,51.12,3731655
2015-11-20 00:00:00+05:30,52.1,58.17,51.91,56.3,24558208
2015-11-23 00:00:00+05:30,56.39,59.57,55.46,59.48,12777651
2015-11-24 00:00:00+05:30,58.59,58.59,57.24,57.28,7531157
2015-11-26 00:00:00+05:30,57.7,59.99,56.95,59.29,10819275
2015-11-27 00:00:00+05:30,58.83,60.14,58.45,59.81,4753014
2015-11-30 00:00:00+05:30,59.48,60.04,58.4,58.73,6055512
2015-12-01 00:00:00+05:30,58.96,59.66,57.7,58.26,4457873
2015-12-02 00:00:00+05:30,58.26,59.11,58.08,58.5,2327065
2015-12-04 00:00:00+05:30,57.09,58.59,56.72,57.47,3909440
2015-12-07 00:00:00+05:30,57.7,58.55,57.05,57.98,2445528
2015-12-08 00:00:00+05:30,57.52,57.8,54.38,54.76,5917371
2015-12-09 00:00:00+05:30,54.62,55.18,53.59,54.15,4293410
2015-12-10 00:00:00+05:30,54.2,56.02,53.97,54.9,4568653
2015-12-11 00:00:00+05:30,56.21,56.21,53.97,54.2,3373827
2015-12-14 00:00:00+05:30,53.87,55.41,53.82,54.71,2207446
2015-12-15 00:00:00+05:30,54.62,55.36,54.29,54.57,2829283
2015-12-16 00:00:00+05:30,54.85,58.17,54.67,55.51,6533462
2015-12-17 00:00:00+05:30,55.65,57.14,55.0,55.23,5708320
2015-12-18 00:00:00+05:30,55.36,55.83,54.43,54.52,3369648
2015-12-21 00:00:00+05:30,54.67,55.36,53.97,54.06,2201291
2015-12-22 00:00:00+05:30,54.34,55.08,53.59,54.67,4406483
2015-12-23 00:00:00+05:30,55.08,58.31,55.08,58.08,7951722
2015-12-24 00:00:00+05:30,58.26,58.91,58.08,58.78,3558764
2015-12-28 00:00:00+05:30,58.87,60.46,58.17,58.55,5386463
2015-12-29 00:00:00+05:30,58.68,60.04,58.59,59.34,4241137
2015-12-30 00:00:00+05:30,59.66,60.32,58.83,59.71,4119225
2015-12-31 00:00:00+05:30,59.43,61.4,59.06,61.07,8946901
2016-01-04 00:00:00+05:30,59.85,60.88,57.98,58.17,2492778
2016-01-05 00:00:00+05:30,58.59,60.79,58.55,60.14,4455120
2016-01-06 00:00:00+05:30,60.32,61.95,59.66,60.04,6282442
2016-01-07 00:00:00+05:30,59.38,60.88,59.38,60.27,4919064
2016-01-08 00:00:00+05:30,60.46,61.07,60.22,60.65,2307479
2016-01-11 00:00:00+05:30,60.22,60.88,59.34,60.04,2653019
2016-01-12 00:00:00+05:30,59.99,60.69,59.11,59.29,2750126
2016-01-13 00:00:00+05:30,59.62,60.79,57.98,58.68,2789758
2016-01-14 00:00:00+05:30,58.4,59.01,57.24,57.6,2426994
2016-01-15 00:00:00+05:30,57.75,57.75,53.59,54.2,5639432
2016-01-18 00:00:00+05:30,53.69,56.62,52.84,54.06,4650288
2016-01-19 00:00:00+05:30,54.8,56.34,54.29,55.28,1972538
2016-01-20 00:00:00+05:30,54.71,56.21,53.49,54.76,3273447
2016-01-21 00:00:00+05:30,55.08,56.44,54.06,55.0,2580745
2016-01-22 00:00:00+05:30,55.93,60.5,55.18,59.38,6252686
2016-01-25 00:00:00+05:30,59.85,60.32,57.14,57.84,5457660
2016-01-27 00:00:00+05:30,57.7,58.68,56.58,57.98,3830615
2016-01-28 00:00:00+05:30,58.26,59.29,56.54,58.87,10566473
2016-01-29 00:00:00+05:30,58.68,60.46,58.63,59.76,3829339
2016-02-01 00:00:00+05:30,59.52,60.6,57.84,59.38,2821787
2016-02-02 00:00:00+05:30,58.96,59.76,58.26,58.55,3276962
2016-02-04 00:00:00+05:30,58.63,59.76,55.98,57.24,4745385
2016-02-05 00:00:00+05:30,57.19,57.32,54.48,55.08,4647868
2016-02-08 00:00:00+05:30,54.67,57.52,54.34,55.36,4557115
2016-02-09 00:00:00+05:30,55.08,57.0,54.52,55.78,7016108
2016-02-10 00:00:00+05:30,55.78,56.34,54.34,55.83,4615425
2016-02-11 00:00:00+05:30,55.74,56.62,52.38,53.22,4573673
2016-02-12 00:00:00+05:30,53.69,53.82,50.32,52.0,6584875
2016-02-15 00:00:00+05:30,52.51,54.01,52.28,53.49,4640508
2016-02-16 00:00:00+05:30,53.69,54.52,51.44,51.58,2640136
2016-02-17 00:00:00+05:30,51.68,52.28,49.11,51.63,3851383
2016-02-18 00:00:00+05:30,52.28,52.98,51.07,51.68,3710798
2016-02-19 00:00:00+05:30,51.53,52.38,50.14,52.05,1380753
2016-02-22 00:00:00+05:30,52.05,52.94,50.88,51.25,1798528
2016-02-23 00:00:00+05:30,51.72,51.72,50.46,50.65,2180824
2016-02-24 00:00:00+05:30,50.37,51.2,49.57,49.86,4353258
2016-02-25 00:00:00+05:30,50.32,50.46,48.12,48.63,6360096
2016-02-26 00:00:00+05:30,49.11,49.43,47.32,48.55,3286548
2016-02-29 00:00:00+05:30,48.4,49.76,46.03,48.45,7482712
2016-03-01 00:00:00+05:30,48.92,51.81,48.35,51.53,6798571
2016-03-02 00:00:00+05:30,52.1,52.84,50.88,51.2,2667590
2016-03-03 00:00:00+05:30,51.44,56.26,50.51,53.97,6224109
2016-03-04 00:00:00+05:30,54.25,55.46,53.31,55.08,2135404
2016-03-08 00:00:00+05:30,54.38,57.05,54.38,57.0,2758691
2016-03-09 00:00:00+05:30,56.62,57.6,56.02,56.16,2885955
2016-03-10 00:00:00+05:30,56.39,57.05,54.71,54.8,2684442
2016-03-11 00:00:00+05:30,55.08,55.6,54.15,54.71,3991017
2016-03-14 00:00:00+05:30,55.08,56.39,54.71,55.46,2610888
2016-03-15 00:00:00+05:30,55.78,56.02,54.15,54.8,3233162
2016-03-16 00:00:00+05:30,54.76,55.6,53.36,54.71,1800146
2016-03-17 00:00:00+05:30,56.06,58.35,55.46,57.0,6715234
2016-03-18 00:00:00+05:30,57.37,59.43,56.95,58.68,9611324
2016-03-21 00:00:00+05:30,59.76,59.76,58.26,58.63,3695470
2016-03-22 00:00:00+05:30,58.59,59.48,58.22,58.4,2290602
2016-03-23 00:00:00+05:30,58.45,58.96,57.32,57.47,2331576
2016-03-28 00:00:00+05:30,57.57,58.59,57.57,57.8,4275674
2016-03-29 00:00:00+05:30,57.89,58.59,55.69,56.39,4956101
2016-03-30 00:00:00+05:30,56.72,58.31,56.58,58.08,3949288
2016-03-31 00:00:00+05:30,58.26,58.55,56.91,57.8,5862501
2016-04-01 00:00:00+05:30,57.24,57.52,55.83,56.16,3107151
2016-04-04 00:00:00+05:30,56.58,56.86,55.83,56.3,2271320
2016-04-06 00:00:00+05:30,55.0,55.6,53.82,54.9,3007120
2016-04-07 00:00:00+05:30,55.28,55.55,54.62,54.9,2972238
2016-04-08 00:00:00+05:30,54.9,56.39,54.15,55.83,1992921
2016-04-11 00:00:00+05:30,56.44,57.14,55.36,56.67,2627721
2016-04-12 00:00:00+05:30,56.86,59.52,56.49,59.34,3176152
2016-04-13 00:00:00+05:30,60.14,60.41,58.55,59.38,5366625
2016-04-18 00:00:00+05:30,59.19,59.71,57.84,57.89,3016965
2016-04-20 00:00:00+05:30,58.17,60.09,57.98,59.94,5349879
2016-04-21 00:00:00+05:30,60.04,60.79,59.24,59.66,4504689
2016-04-22 00:00:00+05:30,59.76,60.17,59.11,59.38,1763799
2016-04-25 00:00:00+05:30,59.66,59.89,57.84,58.17,1832313
2016-04-26 00:00:00+05:30,57.89,59.66,57.14,58.73,3919702
2016-04-27 00:00:00+05:30,58.63,60.74,57.6,60.5,5117411
2016-04-28 00:00:00+05:30,60.97,61.07,58.55,58.73,5938606
2016-04-29 00:00:00+05:30,58.83,59.38,57.42,57.98,1893211
2016-05-02 00:00:00+05:30,58.35,59.94,57.65,59.57,2784729
2016-05-03 00:00:00+05:30,59.66,59.99,58.59,58.96,3354909
2016-05-04 00:00:00+05:30,58.91,60.32,58.5,59.19,3323389
2016-05-05 00:00:00+05:30,59.29,60.04,58.78,59.01,2130412
2016-05-09 00:00:00+05:30,62.98,63.4,62.56,62.74,4885328
2016-05-10 00:00:00+05:30,62.84,64.33,61.86,63.73,3339675
2016-05-11 00:00:00+05:30,63.03,63.54,62.38,63.03,2832877
2016-05-12 00:00:00+05:30,62.66,64.33,62.66,63.36,2229558
2016-05-13 00:00:00+05:30,62.94,63.03,60.97,61.63,2682139
2016-05-16 00:00:00+05:30,61.81,62.19,60.22,61.3,2177386
2016-05-17 00:00:00+05:30,61.76,63.03,61.4,62.46,3370587
2016-05-18 00:00:00+05:30,61.76,63.17,61.53,62.23,2672871
2016-05-19 00:00:00+05:30,61.86,62.19,60.04,60.37,2887748
2016-05-20 00:00:00+05:30,60.74,61.25,60.04,60.5,2060920
2016-05-23 00:00:00+05:30,61.76,61.76,59.66,60.09,2131769
2016-05-24 00:00:00+05:30,60.04,61.07,59.24,60.04,3690907
2016-05-25 00:00:00+05:30,60.6,62.46,60.55,61.81,4566928
2016-05-26 00:00:00+05:30,62.66,63.49,61.53,61.81,7856511
2016-05-27 00:00:00+05:30,62.46,62.84,61.4,61.53,3445824
2016-05-30 00:00:00+05:30,62.0,62.51,61.25,61.53,5630135
2016-05-31 00:00:00+05:30,61.76,61.76,59.62,60.41,21397187
2016-06-01 00:00:00+05:30,60.09,60.88,59.76,60.37,2866917
2016-06-02 00:00:00+05:30,60.17,61.3,59.34,61.16,2648998
2016-06-03 00:00:00+05:30,60.88,61.3,59.81,60.04,4545506
2016-06-07 00:00:00+05:30,60.97,61.35,60.41,60.69,3222784
2016-06-08 00:00:00+05:30,60.83,61.53,60.22,60.74,1921466
2016-06-09 00:00:00+05:30,60.88,61.68,60.5,60.88,3437317
2016-06-10 00:00:00+05:30,61.16,61.91,59.48,59.57,3763319
2016-06-13 00:00:00+05:30,59.11,61.07,58.96,60.17,4084437
2016-06-14 00:00:00+05:30,61.2,61.44,60.22,60.41,4015336
2016-06-15 00:00:00+05:30,60.97,61.68,60.65,61.44,3798266
2016-06-16 00:00:00+05:30,61.16,62.42,61.07,62.19,6304592
2016-06-17 00:00:00+05:30,62.66,63.22,62.42,63.03,6111836
2016-06-20 00:00:00+05:30,63.03,63.77,62.38,62.79,3456335
2016-06-21 00:00:00+05:30,63.49,63.92,61.25,62.09,4505262
2016-06-22 00:00:00+05:30,62.61,62.61,60.6,60.88,2819660
2016-06-23 00:00:00+05:30,60.69,61.2,60.14,61.12,3315399
2016-06-24 00:00:00+05:30,60.04,61.53,58.55,61.44,3048014
2016-06-27 00:00:00+05:30,61.16,62.28,60.74,61.81,2646653
2016-06-28 00:00:00+05:30,61.86,62.23,60.97,60.97,2348759
2016-06-29 00:00:00+05:30,61.16,62.98,60.79,62.71,3593870
2016-06-30 00:00:00+05:30,63.4,63.54,62.09,62.66,5586361
2016-07-01 00:00:00+05:30,63.31,64.71,62.84,64.43,6199588
2016-07-04 00:00:00+05:30,64.99,65.74,64.05,64.43,6771414
2016-07-05 00:00:00+05:30,64.8,64.9,62.74,62.89,5958475
2016-07-08 00:00:00+05:30,62.38,62.66,60.79,60.92,3395320
2016-07-11 00:00:00+05:30,61.63,62.61,61.44,61.44,3845034
2016-07-12 00:00:00+05:30,61.44,62.19,61.16,61.4,5546806
2016-07-13 00:00:00+05:30,62.0,64.05,61.76,63.97,7033327
2016-07-14 00:00:00+05:30,64.48,65.13,64.15,64.43,7491777
2016-07-15 00:00:00+05:30,64.52,64.8,63.54,63.77,1978262
2016-07-18 00:00:00+05:30,64.15,65.18,62.74,62.98,2070695
2016-07-19 00:00:00+05:30,62.98,63.77,61.81,62.74,3232281
2016-07-20 00:00:00+05:30,63.36,64.62,63.07,64.48,2672982
2016-07-21 00:00:00+05:30,64.48,65.46,63.4,63.87,1660056
2016-07-22 00:00:00+05:30,63.77,65.74,63.73,64.52,3652462
2016-07-25 00:00:00+05:30,64.76,65.03,63.59,63.92,3460680
2016-07-26 00:00:00+05:30,64.38,64.85,62.56,62.84,3236311
2016-07-27 00:00:00+05:30,62.94,64.1,62.23,62.56,3139271
2016-07-28 00:00:00+05:30,62.84,63.22,62.14,62.23,6424723
2016-07-29 00:00:00+05:30,62.38,63.03,61.81,62.09,2337949
2016-08-01 00:00:00+05:30,62.19,62.94,61.48,61.76,3374532
2016-08-02 00:00:00+05:30,61.68,62.09,60.74,60.97,2931470
2016-08-03 00:00:00+05:30,61.02,61.44,60.09,60.46,2281547
2016-08-04 00:00:00+05:30,60.65,61.44,60.37,60.6,2525458
2016-08-05 00:00:00+05:30,60.79,62.42,60.79,61.91,3739548
2016-08-08 00:00:00+05:30,62.19,63.03,61.95,62.38,2465413
2016-08-09 00:00:00+05:30,62.46,62.46,61.35,61.53,2525451
2016-08-10 00:00:00+05:30,61.44,61.48,60.46,60.69,1649901
2016-08-11 00:00:00+05:30,60.55,60.79,59.94,60.04,2045582
2016-08-12 00:00:00+05:30,60.32,61.35,60.22,60.5,2135956
2016-08-16 00:00:00+05:30,60.6,61.16,59.71,60.22,1967490
2016-08-17 00:00:00+05:30,60.04,60.32,59.48,59.48,3507992
2016-08-18 00:00:00+05:30,59.85,59.94,59.06,59.11,4536077
2016-08-19 00:00:00+05:30,59.29,59.57,58.68,58.91,8878388
2016-08-22 00:00:00+05:30,59.11,59.57,58.83,59.06,5342499
2016-08-23 00:00:00+05:30,59.29,60.09,58.91,59.38,6270348
2016-08-24 00:00:00+05:30,59.38,59.71,59.01,59.19,7485823
2016-08-25 00:00:00+05:30,59.66,60.88,59.06,60.6,14657401
2016-08-26 00:00:00+05:30,60.88,62.66,60.41,61.44,8641054
2016-08-29 00:00:00+05:30,61.76,62.19,60.97,61.63,2470167
