date,open,high,low,close,volume
2015-02-02 00:00:00+05:30,363.35,366.3,350.8,353.85,3813181
2015-02-03 00:00:00+05:30,353.55,367.1,353.45,367.1,3892207
2015-02-04 00:00:00+05:30,367.9,370.35,358.25,362.2,5078250
2015-02-05 00:00:00+05:30,363.5,365.05,353.4,356.2,7573167
2015-02-06 00:00:00+05:30,357.95,363.2,353.35,360.75,3045742
2015-02-09 00:00:00+05:30,358.25,358.95,346.85,349.45,2775704
2015-02-10 00:00:00+05:30,348.7,355.15,346.5,351.35,6284127
2015-02-11 00:00:00+05:30,350.5,354.0,341.65,353.85,3203540
2015-02-12 00:00:00+05:30,351.45,353.2,342.85,346.6,4002055
2015-02-13 00:00:00+05:30,347.3,349.95,342.85,349.9,3099716
2015-02-16 00:00:00+05:30,345.75,358.65,345.6,355.35,2159796
2015-02-18 00:00:00+05:30,355.8,356.35,344.05,346.6,3126328
2015-02-19 00:00:00+05:30,348.4,351.8,343.85,349.45,2803613
2015-02-20 00:00:00+05:30,348.35,352.2,342.05,343.15,3733648
2015-02-23 00:00:00+05:30,343.55,344.45,338.85,340.6,2205946
2015-02-24 00:00:00+05:30,339.6,343.4,333.85,336.15,6782840
2015-02-25 00:00:00+05:30,338.75,344.05,338.3,343.2,2642944
2015-02-26 00:00:00+05:30,343.55,346.1,339.85,340.65,4184369
2015-02-27 00:00:00+05:30,342.9,351.5,340.95,351.5,3405996
2015-02-28 00:00:00+05:30,349.8,354.2,345.6,350.35,1558491
2015-03-02 00:00:00+05:30,349.8,356.05,339.4,342.3,4236876
2015-03-03 00:00:00+05:30,343.5,343.85,337.5,342.1,2073112
2015-03-04 00:00:00+05:30,345.85,351.8,342.85,344.05,3388904
2015-03-05 00:00:00+05:30,344.9,345.0,337.75,341.1,3557700
2015-03-09 00:00:00+05:30,339.1,340.1,332.85,337.6,3506662
2015-03-10 00:00:00+05:30,335.75,373.85,335.05,360.3,11759691
2015-03-11 00:00:00+05:30,361.2,386.75,355.6,382.8,13131974
2015-03-12 00:00:00+05:30,382.8,392.55,380.55,387.2,16901177
2015-03-13 00:00:00+05:30,392.35,395.0,382.3,392.75,11602559
2015-03-16 00:00:00+05:30,388.3,388.7,379.15,380.25,11923434
2015-03-17 00:00:00+05:30,382.65,384.55,372.4,378.85,12070712
2015-03-18 00:00:00+05:30,378.1,382.95,374.5,374.95,4382993
2015-03-19 00:00:00+05:30,375.95,377.65,372.85,374.45,4255031
2015-03-20 00:00:00+05:30,374.9,380.45,370.65,373.7,6660345
2015-03-23 00:00:00+05:30,375.75,382.7,371.25,377.4,3248365
2015-03-25 00:00:00+05:30,384.0,390.05,381.25,388.7,10399596
2015-03-26 00:00:00+05:30,383.7,396.05,383.7,392.65,11613175
2015-03-27 00:00:00+05:30,394.2,397.05,364.25,373.0,8587733
2015-03-30 00:00:00+05:30,373.0,385.6,370.65,381.0,4738192
2015-03-31 00:00:00+05:30,381.9,388.3,377.9,386.7,6159116
2015-04-01 00:00:00+05:30,386.65,397.35,385.8,393.6,5594574
2015-04-06 00:00:00+05:30,394.15,401.45,391.6,392.35,4418373
2015-04-07 00:00:00+05:30,394.7,402.45,388.9,401.45,4306556
2015-04-08 00:00:00+05:30,399.5,414.9,399.5,411.75,5863784
2015-04-09 00:00:00+05:30,412.35,412.5,397.8,397.85,4746309
2015-04-10 00:00:00+05:30,399.15,406.25,394.3,402.0,4681923
2015-04-13 00:00:00+05:30,402.15,419.15,400.5,417.6,3950770
2015-04-15 00:00:00+05:30,415.9,415.9,401.7,406.85,3555721
2015-04-16 00:00:00+05:30,408.5,415.15,406.8,409.8,3147126
2015-04-17 00:00:00+05:30,411.05,416.55,396.45,397.5,5653299
2015-04-20 00:00:00+05:30,396.05,400.1,391.4,395.4,3341698
2015-04-21 00:00:00+05:30,392.65,402.4,387.45,389.3,3954734
2015-04-22 00:00:00+05:30,389.5,393.85,384.0,392.65,4274457
2015-04-23 00:00:00+05:30,393.95,395.45,389.7,392.35,5851137
2015-04-27 00:00:00+05:30,391.55,396.2,377.2,377.2,15446201
2015-04-28 00:00:00+05:30,380.7,401.95,376.8,390.05,5279511
2015-04-29 00:00:00+05:30,386.75,395.05,376.85,378.7,11429115
2015-04-30 00:00:00+05:30,380.8,380.8,364.95,374.95,8374279
2015-05-04 00:00:00+05:30,376.9,386.85,368.85,385.35,4600917
2015-05-05 00:00:00+05:30,383.8,384.45,375.45,380.35,2485263
2015-05-06 00:00:00+05:30,385.65,397.45,380.85,382.4,13830767
2015-05-07 00:00:00+05:30,381.85,393.1,378.25,386.1,8056819
2015-05-08 00:00:00+05:30,389.7,392.65,386.95,390.45,5847651
2015-05-11 00:00:00+05:30,389.7,395.1,387.45,391.1,4404504
2015-05-12 00:00:00+05:30,389.5,392.0,381.8,383.8,6361491
2015-05-13 00:00:00+05:30,387.4,392.4,373.8,375.1,5907338
2015-05-14 00:00:00+05:30,374.5,384.95,374.45,379.55,5031896
2015-05-15 00:00:00+05:30,380.85,387.65,380.3,384.4,3967231
2015-05-18 00:00:00+05:30,387.7,392.35,384.8,391.75,4467946
2015-05-19 00:00:00+05:30,390.2,397.55,387.8,387.9,5544656
2015-05-20 00:00:00+05:30,390.05,396.3,389.65,392.65,5181590
2015-05-21 00:00:00+05:30,392.7,395.1,386.35,387.45,2595321
2015-05-22 00:00:00+05:30,388.65,391.25,383.5,385.9,3290196
2015-05-26 00:00:00+05:30,395.35,399.4,390.95,394.6,6406177
2015-05-27 00:00:00+05:30,393.15,405.4,392.8,402.85,5155208
2015-05-28 00:00:00+05:30,403.35,405.15,392.65,393.7,7357498
2015-05-29 00:00:00+05:30,394.9,426.5,394.9,406.35,69037777
2015-06-01 00:00:00+05:30,407.85,413.1,402.95,407.15,4331483
2015-06-02 00:00:00+05:30,412.75,416.7,405.2,409.8,4356918
