date,open,high,low,close,volume
2015-04-06 00:00:00+05:30,11050.0,11100.0,10800.1,10869.95,6368
2015-04-07 00:00:00+05:30,10711.0,11094.0,10711.0,10905.0,10252
2015-04-08 00:00:00+05:30,10905.0,11035.4,10713.05,10750.0,1865
2015-04-09 00:00:00+05:30,10899.0,11244.95,10810.8,10995.0,10066
2015-04-10 00:00:00+05:30,10999.75,11149.9,10750.0,10800.05,19676
2015-04-13 00:00:00+05:30,10970.0,10970.0,10310.05,10463.0,20186
2015-04-15 00:00:00+05:30,10535.0,10684.0,10320.0,10405.0,64425
2015-04-16 00:00:00+05:30,10545.0,10579.0,10312.2,10450.0,14157
2015-04-17 00:00:00+05:30,10485.0,10584.8,9871.1,10050.0,22748
2015-04-20 00:00:00+05:30,10039.25,10135.0,9810.0,10052.0,31064
2015-04-21 00:00:00+05:30,10052.0,10150.0,10000.0,10025.0,6556
2015-04-22 00:00:00+05:30,10025.0,10140.0,10000.0,10100.0,27234
2015-04-23 00:00:00+05:30,10215.0,10447.0,9989.2,10340.0,9726
2015-04-24 00:00:00+05:30,10460.0,10460.0,9920.05,10000.0,13838
2015-04-27 00:00:00+05:30,10003.2,10048.6,9824.85,9929.95,14499
2015-04-28 00:00:00+05:30,10170.35,10499.9,9900.0,10152.0,12980
2015-04-29 00:00:00+05:30,10300.0,10400.0,9850.0,10250.0,28657
2015-04-30 00:00:00+05:30,10110.0,10450.0,10100.0,10200.0,12860
2015-05-04 00:00:00+05:30,10270.0,10412.3,10100.45,10330.0,19175
2015-05-05 00:00:00+05:30,10334.0,10479.9,10254.9,10430.0,7432
2015-05-06 00:00:00+05:30,10305.0,10420.0,10250.0,10330.0,45613
2015-05-07 00:00:00+05:30,10330.0,10330.0,10003.4,10050.0,26708
2015-05-08 00:00:00+05:30,10100.0,10220.0,10030.05,10150.0,22945
2015-05-11 00:00:00+05:30,10200.0,10353.95,10150.0,10290.0,12265
2015-05-12 00:00:00+05:30,10290.0,10437.85,9956.05,10080.0,7493
2015-05-13 00:00:00+05:30,10550.0,11524.7,10550.0,10951.0,186274
2015-05-14 00:00:00+05:30,10850.0,11548.65,10700.95,11348.0,82081
2015-05-15 00:00:00+05:30,11325.0,11984.0,11303.25,11780.0,65828
2015-05-18 00:00:00+05:30,11686.5,12229.9,11583.0,11820.0,52011
2015-05-19 00:00:00+05:30,11929.0,12080.0,11555.05,11649.95,42933
2015-05-20 00:00:00+05:30,11650.0,11758.95,11515.0,11650.0,67401
2015-05-21 00:00:00+05:30,11750.95,11750.95,11660.0,11690.0,25972
2015-05-22 00:00:00+05:30,11750.0,11750.0,11551.0,11640.0,31322
2015-05-25 00:00:00+05:30,11640.0,11950.0,11539.3,11750.0,36407
2015-05-26 00:00:00+05:30,11775.0,11887.7,11700.0,11790.75,97010
2015-05-27 00:00:00+05:30,11660.1,11795.75,11125.25,11419.9,56337
2015-05-28 00:00:00+05:30,11425.9,11499.4,10818.65,10900.0,53409
2015-05-29 00:00:00+05:30,11025.0,11599.7,10450.0,10950.0,856592
2015-06-01 00:00:00+05:30,10907.0,11574.0,10907.0,11352.0,62344
2015-06-03 00:00:00+05:30,11400.0,11400.0,10810.0,10870.0,23162
2015-06-04 00:00:00+05:30,10802.0,11437.4,10750.0,11279.0,25021
2015-06-05 00:00:00+05:30,11200.0,11390.0,11000.35,11211.55,8728
2015-06-08 00:00:00+05:30,11201.0,11255.2,10860.2,10929.85,12357
2015-06-09 00:00:00+05:30,0.0,10987.9,0.0,10900.5,2702
2015-06-10 00:00:00+05:30,10900.5,10918.0,10610.0,10705.0,5267
2015-06-11 00:00:00+05:30,10666.0,10884.4,10666.0,10799.95,9503
2015-06-12 00:00:00+05:30,10778.0,10879.95,10450.0,10740.0,4911
2015-06-15 00:00:00+05:30,10600.0,10645.4,10204.0,10470.0,4776
2015-06-16 00:00:00+05:30,0.0,10500.0,0.0,10210.0,7934
2015-06-17 00:00:00+05:30,10310.0,10797.95,10255.0,10680.0,14029
2015-06-18 00:00:00+05:30,10780.0,10961.75,10500.0,10711.0,5598
2015-06-19 00:00:00+05:30,10580.0,11000.0,10580.0,10780.55,18011
2015-06-22 00:00:00+05:30,10950.0,11199.0,10800.05,11180.0,13339
2015-06-23 00:00:00+05:30,0.0,11350.0,0.0,10852.1,13254
2015-06-24 00:00:00+05:30,0.0,11250.0,0.0,10924.7,10826
2015-06-25 00:00:00+05:30,11080.0,11237.95,10900.0,10993.0,11788
2015-06-26 00:00:00+05:30,11075.0,11200.0,10950.0,11200.0,20781
2015-06-29 00:00:00+05:30,10925.0,11260.0,10800.05,11240.0,15004
2015-06-30 00:00:00+05:30,11199.1,11549.9,11150.0,11380.0,21413
2015-07-01 00:00:00+05:30,11340.0,11539.75,11282.7,11450.0,16619
2015-07-02 00:00:00+05:30,11449.45,11576.1,11100.0,11120.0,8945
2015-07-06 00:00:00+05:30,10860.0,11182.3,10759.05,11125.0,5943
2015-07-07 00:00:00+05:30,11150.0,11235.0,10940.0,10940.0,3129
