date,open,high,low,close,volume
2015-02-02 00:00:00+05:30,222.6,228.1,221.45,225.15,1947750
2015-02-04 00:00:00+05:30,227.8,229.35,220.85,222.75,1378100
2015-02-05 00:00:00+05:30,222.35,231.6,222.35,223.7,2562500
2015-02-06 00:00:00+05:30,224.1,229.45,220.2,222.75,1396850
2015-02-09 00:00:00+05:30,222.75,226.85,221.1,224.1,1223240
2015-02-10 00:00:00+05:30,224.05,227.8,222.4,224.7,1861275
2015-02-11 00:00:00+05:30,223.5,227.8,223.4,226.25,1073600
2015-02-12 00:00:00+05:30,228.0,237.75,224.5,237.75,2388465
2015-02-13 00:00:00+05:30,237.7,247.9,237.7,247.5,4027035
2015-02-16 00:00:00+05:30,246.5,250.1,236.1,238.1,2119675
2015-02-18 00:00:00+05:30,237.85,246.5,237.1,243.25,2949705
2015-02-19 00:00:00+05:30,243.6,243.6,234.25,238.7,1493765
2015-02-20 00:00:00+05:30,239.65,241.05,234.7,238.9,2491580
2015-02-23 00:00:00+05:30,237.75,239.45,232.05,236.1,2293625
2015-02-24 00:00:00+05:30,235.8,235.8,224.1,225.95,5104490
2015-02-25 00:00:00+05:30,227.6,232.2,227.25,230.9,2782710
2015-02-26 00:00:00+05:30,229.95,234.4,224.35,229.35,3582165
2015-02-27 00:00:00+05:30,228.95,229.3,222.35,226.05,4602155
2015-02-28 00:00:00+05:30,227.0,239.5,225.35,238.15,1645965
2015-03-02 00:00:00+05:30,240.7,242.05,233.95,237.55,4127960
2015-03-03 00:00:00+05:30,238.45,242.7,238.15,241.2,2344745
2015-03-04 00:00:00+05:30,244.95,250.7,234.05,235.8,1946085
2015-03-05 00:00:00+05:30,236.2,236.2,228.5,231.3,1942980
2015-03-09 00:00:00+05:30,231.35,239.25,228.95,232.3,3556270
2015-03-10 00:00:00+05:30,233.45,236.65,228.9,230.9,2012700
2015-03-11 00:00:00+05:30,233.05,234.3,225.65,227.2,2325200
2015-03-12 00:00:00+05:30,228.95,237.3,227.85,234.2,2432455
2015-03-13 00:00:00+05:30,235.5,241.6,229.65,231.4,3692700
2015-03-16 00:00:00+05:30,229.95,230.8,222.55,223.5,1792705
2015-03-17 00:00:00+05:30,225.2,232.85,224.25,229.95,3002470
2015-03-18 00:00:00+05:30,229.95,231.9,228.0,229.95,498645
2015-03-19 00:00:00+05:30,232.85,236.4,229.0,231.5,2148355
2015-03-20 00:00:00+05:30,229.85,234.55,227.05,232.95,1250055
2015-03-23 00:00:00+05:30,232.55,234.6,229.1,234.45,852230
2015-03-24 00:00:00+05:30,232.45,234.75,225.1,225.65,1465855
2015-03-25 00:00:00+05:30,226.25,226.9,216.4,218.05,3465960
2015-03-26 00:00:00+05:30,217.85,218.95,209.0,214.75,4198120
2015-03-27 00:00:00+05:30,214.35,214.35,203.65,213.2,4264065
2015-03-30 00:00:00+05:30,211.45,218.8,211.45,218.3,1691290
2015-03-31 00:00:00+05:30,221.3,221.3,214.2,216.3,3350195
2015-04-01 00:00:00+05:30,217.25,225.7,214.85,224.2,1503130
2015-04-07 00:00:00+05:30,228.1,232.85,224.2,231.9,2021495
2015-04-08 00:00:00+05:30,233.25,235.2,225.1,225.45,1822185
2015-04-09 00:00:00+05:30,227.2,227.2,222.95,223.3,1741455
2015-04-10 00:00:00+05:30,224.3,226.05,219.65,220.65,2067180
