date,open,high,low,close,volume
2015-02-02 00:00:00+05:30,1132.63,1159.9,1130.87,1156.9,2120206
2015-02-03 00:00:00+05:30,1163.33,1166.6,1138.23,1144.33,2924872
2015-02-04 00:00:00+05:30,1154.67,1154.67,1121.77,1122.73,1840912
2015-02-05 00:00:00+05:30,1126.63,1137.33,1116.1,1119.0,2014608
2015-02-06 00:00:00+05:30,1121.33,1129.33,1108.8,1116.67,2207585
2015-02-09 00:00:00+05:30,1106.67,1112.67,1033.33,1037.23,5329835
2015-02-10 00:00:00+05:30,1029.13,1073.93,1022.0,1050.67,10446821
2015-02-11 00:00:00+05:30,1056.6,1082.33,1056.6,1070.8,4666667
2015-02-12 00:00:00+05:30,1080.0,1106.0,1070.67,1103.33,3156818
2015-02-13 00:00:00+05:30,1107.77,1115.97,1101.57,1109.33,2356332
2015-02-16 00:00:00+05:30,1110.7,1118.53,1093.4,1102.9,1673211
2015-02-18 00:00:00+05:30,1102.93,1116.6,1102.67,1108.67,2182418
2015-02-19 00:00:00+05:30,1110.87,1140.0,1108.27,1139.67,2807172
2015-02-20 00:00:00+05:30,1134.5,1143.2,1114.43,1118.67,5366991
2015-02-23 00:00:00+05:30,1124.3,1141.27,1119.57,1120.67,3552755
2015-02-24 00:00:00+05:30,1127.63,1149.67,1127.33,1148.2,3182266
2015-02-25 00:00:00+05:30,1151.33,1156.53,1124.2,1129.03,2748740
2015-02-26 00:00:00+05:30,1132.03,1133.83,1113.33,1126.67,2859832
2015-02-27 00:00:00+05:30,1137.33,1176.67,1135.67,1175.87,6394464
2015-02-28 00:00:00+05:30,1189.3,1199.83,1145.33,1174.67,7070941
2015-03-02 00:00:00+05:30,1192.57,1233.33,1192.57,1233.33,7268065
2015-03-03 00:00:00+05:30,1231.73,1239.33,1218.73,1235.5,3552730
2015-03-04 00:00:00+05:30,1250.0,1262.0,1211.47,1226.67,4923546
2015-03-05 00:00:00+05:30,1229.43,1230.97,1196.67,1220.83,2821977
2015-03-09 00:00:00+05:30,1209.03,1214.27,1170.0,1172.47,2354377
2015-03-10 00:00:00+05:30,1180.0,1193.07,1149.93,1172.47,2663693
2015-03-11 00:00:00+05:30,1176.0,1176.67,1155.17,1159.33,2813271
2015-03-12 00:00:00+05:30,1167.6,1176.67,1161.2,1162.57,2485885
2015-03-13 00:00:00+05:30,1179.2,1179.33,1122.47,1129.37,3472387
2015-03-16 00:00:00+05:30,1132.53,1139.93,1114.2,1119.9,1813715
2015-03-17 00:00:00+05:30,1131.67,1148.67,1122.8,1148.0,2170978
2015-03-18 00:00:00+05:30,1149.43,1151.37,1128.67,1130.0,1926169
2015-03-19 00:00:00+05:30,1148.6,1159.3,1114.1,1116.67,3137811
2015-03-20 00:00:00+05:30,1122.07,1131.43,1102.37,1116.0,2526859
2015-03-23 00:00:00+05:30,1123.3,1126.67,1108.67,1116.27,1677857
2015-03-25 00:00:00+05:30,1116.67,1117.9,1084.5,1086.67,2518075
2015-03-26 00:00:00+05:30,1081.33,1110.0,1078.93,1095.4,5226563
2015-03-27 00:00:00+05:30,1100.67,1123.67,1094.67,1121.33,4769896
2015-03-30 00:00:00+05:30,1128.47,1156.0,1122.5,1155.87,3353669
2015-03-31 00:00:00+05:30,1157.13,1164.67,1140.83,1145.33,2809443
2015-04-01 00:00:00+05:30,1147.33,1159.33,1145.33,1158.2,1493382
2015-04-06 00:00:00+05:30,1158.27,1176.1,1148.17,1170.33,2725377
