date,open,high,low,close,volume
2015-02-02 00:00:00+05:30,1639.7,1689.5,1639.7,1650.0,50698
2015-02-03 00:00:00+05:30,1657.85,1671.4,1627.5,1627.5,30802
2015-02-05 00:00:00+05:30,1592.0,1607.5,1576.05,1580.1,29170
2015-02-06 00:00:00+05:30,1589.8,1598.0,1552.1,1558.0,21512
2015-02-09 00:00:00+05:30,1554.0,1554.0,1506.75,1512.5,26572
2015-02-10 00:00:00+05:30,1515.0,1551.15,1476.0,1519.0,52840
2015-02-11 00:00:00+05:30,1534.5,1620.0,1522.2,1619.95,39756
2015-02-12 00:00:00+05:30,1626.1,1661.0,1607.4,1650.5,42579
2015-02-13 00:00:00+05:30,1658.7,1687.0,1540.55,1624.0,73888
2015-02-16 00:00:00+05:30,1671.15,1673.5,1597.5,1602.0,70685
2015-02-18 00:00:00+05:30,1640.0,1704.4,1639.85,1703.0,92669
2015-02-19 00:00:00+05:30,1718.0,1718.0,1651.0,1663.1,48790
2015-02-20 00:00:00+05:30,1666.0,1667.0,1632.0,1633.1,30492
2015-02-23 00:00:00+05:30,1638.9,1641.8,1592.5,1601.4,33103
2015-02-24 00:00:00+05:30,1598.85,1602.2,1569.9,1580.0,39166
2015-02-25 00:00:00+05:30,1586.0,1602.0,1552.0,1559.5,43843
2015-02-26 00:00:00+05:30,1560.0,1566.3,1505.1,1529.9,55771
2015-02-27 00:00:00+05:30,1540.0,1585.0,1531.5,1577.0,91074
2015-02-28 00:00:00+05:30,1592.6,1629.9,1545.0,1625.0,60145
2015-03-02 00:00:00+05:30,1655.0,1670.0,1617.5,1620.0,100139
2015-03-03 00:00:00+05:30,1626.65,1634.0,1568.7,1574.0,117691
2015-03-04 00:00:00+05:30,1540.0,1625.9,1530.0,1604.1,245435
2015-03-05 00:00:00+05:30,1610.0,1618.7,1586.0,1599.0,43590
2015-03-09 00:00:00+05:30,1592.2,1592.4,1565.0,1567.2,51556
2015-03-10 00:00:00+05:30,1570.1,1604.75,1570.1,1604.75,81383
2015-03-11 00:00:00+05:30,1602.0,1619.7,1590.0,1601.4,51252
2015-03-12 00:00:00+05:30,1614.0,1637.75,1607.0,1624.0,48452
2015-03-13 00:00:00+05:30,1636.5,1638.2,1580.0,1590.0,43113
2015-03-16 00:00:00+05:30,1574.0,1586.0,1563.3,1580.2,15178
2015-03-17 00:00:00+05:30,1589.9,1606.0,1581.0,1589.5,31199
2015-03-18 00:00:00+05:30,1593.0,1621.6,1588.55,1595.0,25616
2015-03-19 00:00:00+05:30,1614.0,1631.8,1604.0,1616.0,57835
2015-03-20 00:00:00+05:30,1611.0,1617.5,1592.35,1608.0,33795
2015-03-23 00:00:00+05:30,1603.3,1612.9,1575.1,1584.15,18744
2015-03-24 00:00:00+05:30,1583.75,1587.9,1544.7,1547.5,33278
2015-03-25 00:00:00+05:30,1552.5,1569.9,1535.0,1560.0,45003
2015-03-26 00:00:00+05:30,1548.5,1573.0,1529.6,1548.0,141251
2015-03-27 00:00:00+05:30,1559.0,1559.0,1511.1,1553.0,39761
2015-03-30 00:00:00+05:30,1565.0,1608.95,1557.4,1606.0,38321
2015-03-31 00:00:00+05:30,1610.0,1614.05,1582.15,1592.5,38538
2015-04-01 00:00:00+05:30,1592.9,1617.5,1583.1,1597.0,45849
2015-04-06 00:00:00+05:30,1603.35,1606.5,1553.7,1583.0,65263
2015-04-08 00:00:00+05:30,1600.0,1658.95,1597.65,1652.75,76552
2015-04-09 00:00:00+05:30,1669.0,1669.0,1627.2,1627.5,53662
2015-04-10 00:00:00+05:30,1634.0,1643.3,1611.15,1619.4,38638
2015-04-13 00:00:00+05:30,1620.0,1623.1,1600.1,1602.0,43529
2015-04-15 00:00:00+05:30,1610.0,1612.0,1581.0,1582.9,44432
2015-04-16 00:00:00+05:30,1606.9,1623.5,1575.0,1576.0,107641
2015-04-17 00:00:00+05:30,1585.0,1587.5,1520.0,1522.4,57517
2015-04-20 00:00:00+05:30,1530.0,1530.0,1463.5,1478.0,90105
2015-04-21 00:00:00+05:30,1489.1,1494.85,1414.0,1426.5,90344
2015-04-22 00:00:00+05:30,1440.0,1447.0,1406.2,1440.0,110832
2015-04-23 00:00:00+05:30,1450.95,1484.6,1445.65,1463.5,47434
2015-04-24 00:00:00+05:30,1470.0,1485.6,1449.7,1469.5,122501
2015-04-27 00:00:00+05:30,1465.0,1507.0,1390.0,1481.5,98164
2015-04-28 00:00:00+05:30,1479.1,1525.5,1467.5,1521.55,48728
2015-04-29 00:00:00+05:30,1520.0,1543.5,1511.25,1522.5,38303
2015-04-30 00:00:00+05:30,1511.6,1533.65,1510.0,1532.0,63552
2015-05-04 00:00:00+05:30,1545.0,1550.0,1530.1,1534.0,25877
2015-05-05 00:00:00+05:30,1533.45,1571.75,1521.1,1554.0,32310
2015-05-06 00:00:00+05:30,1552.0,1567.8,1500.0,1505.95,46461
2015-05-07 00:00:00+05:30,1500.1,1510.85,1449.5,1501.1,75043
2015-05-11 00:00:00+05:30,1595.0,1696.5,1593.8,1682.5,244882
2015-05-12 00:00:00+05:30,1693.45,1730.0,1660.0,1723.3,130130
2015-05-13 00:00:00+05:30,1745.5,1833.0,1745.5,1805.0,340829
2015-05-14 00:00:00+05:30,1796.0,1847.5,1771.05,1820.0,178252
2015-05-15 00:00:00+05:30,1819.5,1879.0,1818.1,1870.0,150435
2015-05-18 00:00:00+05:30,1873.65,1915.5,1829.5,1867.5,162574
2015-05-19 00:00:00+05:30,1861.5,1885.95,1808.0,1813.1,104252
2015-05-20 00:00:00+05:30,1822.8,1860.6,1810.4,1854.0,104946
2015-05-21 00:00:00+05:30,1846.1,1853.0,1831.0,1837.0,43102
2015-05-22 00:00:00+05:30,1840.0,1873.0,1839.0,1866.0,69820
2015-05-25 00:00:00+05:30,1864.0,1954.5,1850.0,1916.5,177600
2015-05-26 00:00:00+05:30,1917.5,1936.9,1882.0,1902.0,198585
2015-05-27 00:00:00+05:30,1881.7,1886.4,1805.55,1832.1,193394
2015-05-28 00:00:00+05:30,1838.0,1860.0,1779.5,1800.0,191447
2015-05-29 00:00:00+05:30,1807.9,1920.95,1780.95,1830.0,1285944
2015-06-01 00:00:00+05:30,1844.9,1892.0,1837.1,1879.0,108665
2015-06-02 00:00:00+05:30,1889.65,1895.8,1798.5,1807.0,109556
2015-06-03 00:00:00+05:30,1810.0,1844.2,1795.1,1820.0,89574
2015-06-04 00:00:00+05:30,1766.1,1770.0,1697.5,1735.8,321715
2015-06-05 00:00:00+05:30,1719.9,1747.25,1707.3,1740.2,75828
