date,open,high,low,close,volume
2015-02-02 00:00:00+05:30,116.85,120.7,116.85,118.3,571084
2015-02-03 00:00:00+05:30,118.3,119.65,117.25,118.55,353891
2015-02-04 00:00:00+05:30,118.3,121.2,118.1,119.55,653594
2015-02-05 00:00:00+05:30,121.9,122.9,117.8,119.25,439637
2015-02-06 00:00:00+05:30,118.9,119.65,116.35,117.15,601968
2015-02-09 00:00:00+05:30,115.5,116.85,114.4,116.85,235591
2015-02-10 00:00:00+05:30,115.4,116.05,113.65,114.35,817673
2015-02-11 00:00:00+05:30,114.9,115.0,112.95,113.05,546454
2015-02-12 00:00:00+05:30,113.8,117.1,112.5,113.75,468735
2015-02-13 00:00:00+05:30,113.45,113.85,110.55,111.1,910761
2015-02-16 00:00:00+05:30,111.5,112.5,106.95,108.2,392642
2015-02-18 00:00:00+05:30,109.1,112.0,109.0,111.5,1936562
2015-02-19 00:00:00+05:30,111.05,116.05,111.05,115.7,440294
2015-02-20 00:00:00+05:30,115.6,115.6,111.7,113.95,451411
2015-02-23 00:00:00+05:30,113.55,114.4,108.85,109.55,3312742
2015-02-24 00:00:00+05:30,110.35,111.8,108.6,109.35,492178
2015-02-25 00:00:00+05:30,109.85,110.35,104.7,106.25,398090
2015-02-26 00:00:00+05:30,106.2,110.2,105.7,106.3,401384
2015-02-27 00:00:00+05:30,105.4,111.05,105.25,110.15,1546179
2015-02-28 00:00:00+05:30,111.05,111.05,107.15,108.8,265626
2015-03-02 00:00:00+05:30,109.4,109.55,106.1,107.9,592904
2015-03-03 00:00:00+05:30,108.6,108.85,105.4,106.6,527220
2015-03-04 00:00:00+05:30,107.65,107.85,103.65,103.75,432580
2015-03-05 00:00:00+05:30,103.75,106.0,101.5,103.75,750605
2015-03-09 00:00:00+05:30,103.7,107.65,103.15,105.8,435119
2015-03-10 00:00:00+05:30,106.65,106.65,103.15,103.8,2308427
2015-03-11 00:00:00+05:30,103.25,104.55,100.65,101.15,325846
2015-03-12 00:00:00+05:30,101.15,104.7,101.15,101.9,325810
2015-03-13 00:00:00+05:30,102.3,104.05,101.9,102.4,512895
2015-03-16 00:00:00+05:30,101.4,101.8,98.5,100.05,257263
2015-03-17 00:00:00+05:30,100.25,103.25,100.25,101.8,514216
2015-03-18 00:00:00+05:30,100.9,102.15,100.45,101.8,372197
2015-03-19 00:00:00+05:30,102.65,114.7,100.85,111.2,1475380
2015-03-20 00:00:00+05:30,109.9,109.95,104.35,105.5,866586
2015-03-23 00:00:00+05:30,106.2,106.75,99.6,102.55,461402
2015-03-25 00:00:00+05:30,102.15,107.45,101.9,106.75,383013
2015-03-26 00:00:00+05:30,105.7,107.4,100.2,106.95,645041
2015-03-27 00:00:00+05:30,105.2,108.45,103.35,106.8,788848
2015-03-30 00:00:00+05:30,107.65,112.05,105.35,110.35,779659
2015-03-31 00:00:00+05:30,109.95,114.65,107.4,113.45,1058867
2015-04-01 00:00:00+05:30,112.5,112.95,106.2,111.5,430847
2015-04-06 00:00:00+05:30,109.6,111.75,107.7,110.65,402960
2015-04-07 00:00:00+05:30,111.5,111.65,108.4,109.8,151417
2015-04-08 00:00:00+05:30,110.35,112.4,109.8,112.0,241604
2015-04-09 00:00:00+05:30,111.6,114.4,108.6,113.15,277847
2015-04-10 00:00:00+05:30,112.55,112.7,108.1,108.2,268786
2015-04-13 00:00:00+05:30,108.45,110.7,107.7,108.1,479503
2015-04-15 00:00:00+05:30,108.6,108.95,105.35,106.2,426015
2015-04-16 00:00:00+05:30,105.25,106.3,101.6,103.75,486031
2015-04-17 00:00:00+05:30,103.95,104.95,102.3,102.8,326395
2015-04-20 00:00:00+05:30,103.25,104.15,100.25,101.75,499700
2015-04-21 00:00:00+05:30,101.0,105.95,101.0,104.9,886926
2015-04-22 00:00:00+05:30,104.9,107.95,102.4,107.8,326422
2015-04-23 00:00:00+05:30,106.3,108.1,102.9,103.25,673682
2015-04-27 00:00:00+05:30,101.8,102.8,98.45,102.5,195483
2015-04-28 00:00:00+05:30,100.9,106.2,100.9,104.7,372085
2015-04-29 00:00:00+05:30,105.2,107.6,103.1,106.65,213848
2015-04-30 00:00:00+05:30,105.2,106.65,103.4,106.2,246159
2015-05-04 00:00:00+05:30,105.7,108.1,105.25,108.0,171575
2015-05-05 00:00:00+05:30,108.1,108.1,102.7,103.1,307104
2015-05-06 00:00:00+05:30,103.7,103.75,99.1,100.3,836717
2015-05-07 00:00:00+05:30,102.3,102.3,99.8,99.9,457557
2015-05-08 00:00:00+05:30,101.8,103.25,100.95,101.65,426771
2015-05-11 00:00:00+05:30,101.65,104.4,101.4,101.7,518845
2015-05-12 00:00:00+05:30,102.0,102.95,100.0,100.8,115055
2015-05-13 00:00:00+05:30,100.4,102.9,98.55,102.85,391688
2015-05-14 00:00:00+05:30,101.9,102.75,99.75,100.35,986388
2015-05-15 00:00:00+05:30,102.3,103.65,100.85,101.95,156717
