date,open,high,low,close,volume
2021-03-26 00:00:00+05:30,47.85,81.0,47.85,74.35,43834138
2021-03-30 00:00:00+05:30,75.95,77.85,69.7,71.15,11013827
2021-03-31 00:00:00+05:30,71.75,71.75,67.7,68.0,4638343
2021-04-01 00:00:00+05:30,68.6,72.75,68.2,70.9,7379766
2021-04-05 00:00:00+05:30,71.5,71.5,68.55,70.05,2369688
2021-04-06 00:00:00+05:30,70.3,71.25,69.1,70.35,2370926
2021-04-07 00:00:00+05:30,70.55,70.9,69.85,70.0,1612624
2021-04-08 00:00:00+05:30,71.9,74.9,71.4,72.7,4781757
2021-04-09 00:00:00+05:30,73.0,73.05,70.5,71.0,2342279
2021-04-12 00:00:00+05:30,70.9,70.9,68.0,68.4,2019020
2021-04-13 00:00:00+05:30,69.0,69.85,68.05,69.35,1433244
2021-04-15 00:00:00+05:30,69.0,69.85,68.55,68.95,887729
2021-04-16 00:00:00+05:30,69.0,69.7,68.8,68.85,904935
2021-04-19 00:00:00+05:30,67.8,67.8,65.75,66.85,1218295
2021-04-20 00:00:00+05:30,67.2,68.35,66.8,67.1,795256
2021-04-22 00:00:00+05:30,67.0,67.1,66.4,66.75,845619
2021-04-23 00:00:00+05:30,66.6,66.6,65.5,65.6,1816839
2021-04-26 00:00:00+05:30,65.9,66.95,63.75,63.85,2186073
2021-04-27 00:00:00+05:30,64.0,64.75,61.2,61.35,3521356
2021-04-28 00:00:00+05:30,61.55,62.9,60.6,61.7,4044356
2021-04-29 00:00:00+05:30,62.0,62.85,61.1,61.3,1931360
2021-04-30 00:00:00+05:30,61.0,61.15,59.75,59.95,2335255
2021-05-03 00:00:00+05:30,59.7,59.7,58.55,58.75,1687521
2021-05-04 00:00:00+05:30,58.65,60.65,58.1,58.35,2290288
2021-05-05 00:00:00+05:30,58.8,59.35,58.0,58.2,1573531
2021-05-06 00:00:00+05:30,58.45,58.8,56.6,56.8,2228454
2021-05-07 00:00:00+05:30,57.1,59.65,56.3,58.65,4754481
2021-05-10 00:00:00+05:30,59.35,62.0,59.2,61.8,3866455
2021-05-11 00:00:00+05:30,61.45,64.7,61.0,63.7,4947560
2021-05-12 00:00:00+05:30,64.0,64.9,61.8,62.9,2579193
2021-05-14 00:00:00+05:30,63.0,63.95,60.2,60.6,2573689
2021-05-17 00:00:00+05:30,61.15,61.5,60.3,60.75,1077448
2021-05-18 00:00:00+05:30,60.75,61.45,60.75,61.35,1181444
2021-05-19 00:00:00+05:30,61.25,61.6,60.85,61.45,1114802
2021-05-20 00:00:00+05:30,61.7,61.9,59.85,60.4,2430894
2021-05-21 00:00:00+05:30,61.1,63.95,59.85,62.0,6117352
2021-05-24 00:00:00+05:30,62.05,63.65,62.05,63.4,3256397
2021-05-25 00:00:00+05:30,64.0,68.4,63.5,67.5,12075692
2021-05-27 00:00:00+05:30,71.8,72.65,68.15,68.7,7190361
2021-05-28 00:00:00+05:30,69.8,70.0,67.7,67.8,4542950
2021-05-31 00:00:00+05:30,68.0,68.2,66.6,66.75,2302048
2021-06-01 00:00:00+05:30,67.0,69.2,67.0,68.1,3194352
2021-06-02 00:00:00+05:30,69.3,70.8,68.1,70.35,4208814
2021-06-03 00:00:00+05:30,70.75,71.55,70.25,71.0,3950356
2021-06-04 00:00:00+05:30,72.25,82.65,72.25,80.0,23769304
2021-06-07 00:00:00+05:30,82.45,84.65,82.05,83.4,7581074
2021-06-08 00:00:00+05:30,83.75,84.5,79.25,81.85,4785249
2021-06-09 00:00:00+05:30,83.15,89.6,82.3,85.45,15648759
2021-06-10 00:00:00+05:30,87.0,88.25,85.85,86.15,5375144
2021-06-11 00:00:00+05:30,86.55,87.1,84.3,85.55,2626131
2021-06-14 00:00:00+05:30,85.3,85.3,80.15,83.8,3906533
2021-06-15 00:00:00+05:30,83.8,85.65,82.85,83.25,2122967
2021-06-16 00:00:00+05:30,84.0,84.45,81.5,81.6,2784245
2021-06-17 00:00:00+05:30,82.75,84.8,81.5,82.3,2995020
2021-06-18 00:00:00+05:30,82.15,82.5,76.0,80.75,3049146
2021-06-21 00:00:00+05:30,77.5,81.3,77.3,80.25,2017097
2021-06-22 00:00:00+05:30,81.25,83.0,81.2,81.8,2705350
2021-06-23 00:00:00+05:30,82.1,82.25,80.1,81.1,1252003
2021-06-24 00:00:00+05:30,80.5,81.3,79.55,79.85,1766252
2021-06-25 00:00:00+05:30,80.1,80.1,78.6,79.15,1064036
2021-06-28 00:00:00+05:30,79.9,80.4,78.55,78.8,875141
2021-06-29 00:00:00+05:30,78.05,79.0,77.2,77.35,920385
2021-06-30 00:00:00+05:30,77.2,78.8,77.05,78.05,1506176
2021-07-01 00:00:00+05:30,78.2,78.3,75.3,76.75,1560994
2021-07-02 00:00:00+05:30,76.4,78.8,76.35,78.6,1238669
2021-07-05 00:00:00+05:30,79.5,79.5,76.6,77.35,2025546
2021-07-06 00:00:00+05:30,77.0,78.65,76.3,76.8,1304948
2021-07-07 00:00:00+05:30,78.0,79.55,77.1,77.3,2356361
2021-07-08 00:00:00+05:30,79.0,79.3,77.65,77.7,2082769
2021-07-09 00:00:00+05:30,77.4,78.05,77.05,77.6,920429
2021-07-12 00:00:00+05:30,78.25,78.3,76.55,76.7,1252665
2021-07-13 00:00:00+05:30,77.05,77.5,76.0,76.4,2476507
2021-07-14 00:00:00+05:30,76.1,77.35,75.85,76.0,1726067
2021-07-15 00:00:00+05:30,76.35,76.4,74.55,75.2,2131642
2021-07-16 00:00:00+05:30,75.0,75.9,74.8,75.0,846542
2021-07-19 00:00:00+05:30,74.95,74.95,72.25,72.9,1568829
2021-07-20 00:00:00+05:30,72.35,74.5,70.3,73.15,1498759
2021-07-22 00:00:00+05:30,73.3,74.3,73.05,73.65,892824
2021-07-23 00:00:00+05:30,73.8,73.95,72.15,72.6,665204
2021-07-26 00:00:00+05:30,71.5,74.15,71.3,72.2,1248968
2021-07-28 00:00:00+05:30,72.05,72.35,70.4,70.75,1053248
2021-07-29 00:00:00+05:30,70.85,71.6,70.75,71.0,766008
2021-07-30 00:00:00+05:30,71.0,71.4,70.4,70.95,1011575
2021-08-02 00:00:00+05:30,72.15,72.35,71.1,71.7,1072993
2021-08-03 00:00:00+05:30,72.2,75.7,71.9,74.0,4081739
2021-08-04 00:00:00+05:30,74.55,75.3,72.3,72.5,1129604
2021-08-05 00:00:00+05:30,72.8,72.8,70.5,70.95,948858
2021-08-06 00:00:00+05:30,71.05,71.45,66.2,67.15,11086056
2021-08-09 00:00:00+05:30,68.0,68.5,66.5,66.95,2707776
2021-08-10 00:00:00+05:30,67.35,67.5,65.0,66.3,3621945
2021-08-11 00:00:00+05:30,66.0,67.35,63.75,67.0,3058627
2021-08-12 00:00:00+05:30,68.15,68.15,66.6,67.1,1189411
2021-08-13 00:00:00+05:30,67.1,67.45,66.0,66.2,1003003
2021-08-16 00:00:00+05:30,66.0,66.1,64.85,65.05,674754
2021-08-17 00:00:00+05:30,65.6,66.1,63.8,63.85,1213250
2021-08-18 00:00:00+05:30,63.55,64.1,62.65,62.8,951631
2021-08-20 00:00:00+05:30,62.5,62.5,61.05,61.75,1006779
2021-08-23 00:00:00+05:30,62.05,63.75,61.5,62.35,1126417
2021-08-24 00:00:00+05:30,62.35,62.85,61.8,62.3,571319
2021-08-25 00:00:00+05:30,62.8,63.7,62.5,63.2,676356
2021-08-26 00:00:00+05:30,63.7,63.7,62.7,62.85,422388
