date,open,high,low,close,volume
2015-02-02 00:00:00+05:30,180.95,185.95,179.13,180.75,5853208
2015-02-03 00:00:00+05:30,179.63,183.35,169.35,174.13,5516948
2015-02-04 00:00:00+05:30,176.23,179.43,176.05,178.0,1279168
2015-02-05 00:00:00+05:30,178.6,179.38,177.03,178.03,1276694
2015-02-06 00:00:00+05:30,178.85,178.85,174.98,175.3,1454384
2015-02-09 00:00:00+05:30,176.0,177.55,175.08,175.5,1595766
2015-02-10 00:00:00+05:30,175.18,177.5,172.8,176.0,973798
2015-02-11 00:00:00+05:30,176.5,177.5,175.6,176.2,453764
2015-02-12 00:00:00+05:30,177.5,177.5,174.33,175.9,1814024
2015-02-13 00:00:00+05:30,176.5,177.55,176.0,177.4,1064292
2015-02-16 00:00:00+05:30,176.5,177.58,176.0,176.0,458594
2015-02-18 00:00:00+05:30,177.43,186.8,176.63,178.5,1661172
2015-02-19 00:00:00+05:30,179.95,180.13,176.03,176.45,411762
2015-02-20 00:00:00+05:30,176.98,179.0,176.3,176.5,359742
2015-02-23 00:00:00+05:30,176.75,183.98,176.75,178.23,1177124
2015-02-24 00:00:00+05:30,178.58,178.8,176.05,178.25,1341672
2015-02-25 00:00:00+05:30,178.0,178.33,177.03,177.2,624018
2015-02-26 00:00:00+05:30,176.38,177.5,176.38,177.3,639692
2015-02-27 00:00:00+05:30,177.13,180.45,176.93,180.45,1524670
2015-02-28 00:00:00+05:30,180.95,180.95,176.13,178.0,113296
2015-03-02 00:00:00+05:30,178.5,182.1,177.5,180.35,2170124
2015-03-03 00:00:00+05:30,180.7,187.45,180.7,184.5,4720322
2015-03-05 00:00:00+05:30,192.0,204.0,191.78,200.9,3311388
2015-03-09 00:00:00+05:30,196.58,197.25,189.95,191.98,1347756
2015-03-10 00:00:00+05:30,192.58,193.05,187.75,190.25,1236068
2015-03-11 00:00:00+05:30,188.5,192.9,186.0,186.75,1513466
2015-03-12 00:00:00+05:30,187.5,194.5,186.5,191.68,863364
2015-03-13 00:00:00+05:30,194.48,194.9,181.5,183.5,1101760
2015-03-16 00:00:00+05:30,181.63,184.4,178.73,183.05,819584
2015-03-17 00:00:00+05:30,185.8,193.45,185.8,191.65,2584024
2015-03-18 00:00:00+05:30,192.48,196.7,183.13,184.65,1771908
2015-03-19 00:00:00+05:30,186.5,186.88,184.13,185.78,2057604
2015-03-20 00:00:00+05:30,186.68,188.33,179.68,182.2,7074610
2015-03-23 00:00:00+05:30,181.83,186.75,181.13,185.5,1153012
2015-03-24 00:00:00+05:30,186.85,186.85,183.05,185.33,450524
2015-03-25 00:00:00+05:30,184.5,185.95,181.78,181.83,252482
2015-03-26 00:00:00+05:30,182.0,192.23,181.5,187.0,1638396
2015-03-27 00:00:00+05:30,189.08,194.0,187.53,193.33,1272528
2015-03-30 00:00:00+05:30,194.5,194.95,186.45,189.0,863548
2015-03-31 00:00:00+05:30,189.98,197.48,189.4,196.4,1397982
2015-04-01 00:00:00+05:30,194.48,195.93,191.0,194.48,571844
2015-04-06 00:00:00+05:30,194.0,194.0,190.65,191.55,335092
2015-04-07 00:00:00+05:30,193.0,197.83,192.0,194.9,746562
2015-04-08 00:00:00+05:30,196.0,205.0,194.48,202.75,2206108
2015-04-09 00:00:00+05:30,206.85,207.75,196.08,197.03,1016206
2015-04-10 00:00:00+05:30,197.95,202.5,194.75,200.5,720724
2015-04-13 00:00:00+05:30,200.58,202.15,196.48,200.48,2074842
2015-04-15 00:00:00+05:30,201.43,203.18,198.08,202.0,1093134
2015-04-16 00:00:00+05:30,204.4,211.5,203.0,211.45,2396886
2015-04-17 00:00:00+05:30,213.35,214.0,207.13,208.85,1483786
2015-04-20 00:00:00+05:30,207.0,207.0,195.13,195.4,1652988
2015-04-21 00:00:00+05:30,196.5,201.33,193.05,197.98,2067858
2015-04-22 00:00:00+05:30,198.5,200.98,196.58,198.9,384760
2015-04-23 00:00:00+05:30,198.43,206.5,197.6,199.5,1317276
2015-04-24 00:00:00+05:30,199.45,209.75,194.5,196.75,1967002
2015-04-27 00:00:00+05:30,198.2,203.03,194.58,198.0,921800
2015-04-28 00:00:00+05:30,196.68,201.0,195.43,200.6,1310578
2015-04-29 00:00:00+05:30,200.5,202.5,196.58,200.0,694524
2015-04-30 00:00:00+05:30,201.9,205.93,198.78,200.5,3067118
2015-05-04 00:00:00+05:30,202.0,202.0,190.55,192.55,2168880
2015-05-06 00:00:00+05:30,193.0,196.25,186.88,187.15,2122554
2015-05-07 00:00:00+05:30,188.5,189.2,180.0,183.5,1193182
2015-05-08 00:00:00+05:30,187.5,187.5,182.6,184.53,835452
2015-05-11 00:00:00+05:30,185.25,190.45,182.83,190.05,1291852
2015-05-12 00:00:00+05:30,189.35,192.4,186.55,189.55,3225588
2015-05-13 00:00:00+05:30,194.48,209.83,193.5,204.5,10164098
2015-05-14 00:00:00+05:30,201.53,210.0,199.53,200.95,4934076
2015-05-15 00:00:00+05:30,201.0,206.08,199.65,202.8,3862598
2015-05-18 00:00:00+05:30,201.88,207.25,201.0,205.35,2018826
2015-05-19 00:00:00+05:30,204.7,207.0,203.13,204.48,1951340
2015-05-20 00:00:00+05:30,205.38,210.9,202.0,205.85,4059534
2015-05-21 00:00:00+05:30,206.98,207.25,201.5,204.0,2380744
2015-05-22 00:00:00+05:30,202.5,207.25,202.5,207.25,2911452
2015-05-25 00:00:00+05:30,205.1,209.95,204.35,208.13,4582330
2015-05-26 00:00:00+05:30,209.25,214.55,207.63,213.63,7216200
2015-05-27 00:00:00+05:30,210.25,213.45,202.38,204.15,3194662
2015-05-28 00:00:00+05:30,204.5,207.25,203.25,205.0,2618848
2015-05-29 00:00:00+05:30,206.13,227.15,205.25,213.5,44799334
2015-06-01 00:00:00+05:30,211.95,224.5,211.38,222.05,3922432
2015-06-02 00:00:00+05:30,221.6,221.6,209.13,210.5,1562858
2015-06-03 00:00:00+05:30,210.45,213.2,206.05,207.98,1159038
2015-06-04 00:00:00+05:30,208.3,213.35,208.3,212.45,1013282
2015-06-08 00:00:00+05:30,221.75,224.9,213.58,215.83,1512046
2015-06-09 00:00:00+05:30,216.5,216.5,208.9,211.93,993206
2015-06-10 00:00:00+05:30,212.45,213.63,208.08,209.6,1130384
2015-06-11 00:00:00+05:30,211.25,211.75,200.1,203.5,726382
2015-06-12 00:00:00+05:30,202.5,208.45,202.5,207.25,668196
2015-06-15 00:00:00+05:30,205.13,210.25,205.13,208.63,292110
2015-06-16 00:00:00+05:30,208.5,209.95,203.1,204.0,355100
2015-06-17 00:00:00+05:30,204.83,211.88,204.55,209.95,1407506
2015-06-18 00:00:00+05:30,210.6,212.25,208.0,210.78,464246
2015-06-19 00:00:00+05:30,212.48,220.4,210.25,217.5,1732648
2015-06-22 00:00:00+05:30,221.0,228.15,220.58,227.13,1030162
2015-06-23 00:00:00+05:30,227.13,231.5,221.15,221.98,869746
2015-06-24 00:00:00+05:30,223.03,233.43,220.0,230.0,2216866
2015-06-25 00:00:00+05:30,231.93,232.08,222.28,225.0,1743532
2015-06-26 00:00:00+05:30,225.4,225.4,222.0,224.0,658548
2015-06-29 00:00:00+05:30,220.0,221.5,215.88,217.53,434502
2015-06-30 00:00:00+05:30,217.0,226.25,216.78,225.3,1888272
2015-07-01 00:00:00+05:30,225.0,226.75,222.58,223.98,613876
2015-07-02 00:00:00+05:30,225.7,226.4,220.0,222.48,1260586
2015-07-03 00:00:00+05:30,223.73,223.73,216.1,217.05,466734
2015-07-07 00:00:00+05:30,221.35,223.38,218.53,219.85,399520
2015-07-08 00:00:00+05:30,217.98,224.0,217.05,218.4,667576
2015-07-09 00:00:00+05:30,218.68,221.43,213.08,214.98,459740
2015-07-10 00:00:00+05:30,214.35,217.5,214.35,215.0,400866
2015-07-13 00:00:00+05:30,215.08,219.95,214.15,218.7,423784
2015-07-14 00:00:00+05:30,221.5,221.75,218.0,219.13,522232
