date,open,high,low,close,volume
2015-06-01 00:00:00+05:30,75.3,77.0,75.15,75.8,1527765
2015-06-02 00:00:00+05:30,76.05,77.5,75.0,75.65,2260263
2015-06-03 00:00:00+05:30,75.95,76.55,72.45,72.85,2413251
2015-06-04 00:00:00+05:30,72.95,73.0,71.35,72.7,1375242
2015-06-05 00:00:00+05:30,72.5,74.65,72.2,74.5,1694862
2015-06-08 00:00:00+05:30,74.45,74.5,72.2,72.25,1101849
2015-06-09 00:00:00+05:30,72.4,76.1,72.15,76.0,2644275
2015-06-10 00:00:00+05:30,75.75,76.3,75.0,75.6,1250658
2015-06-11 00:00:00+05:30,75.65,76.8,74.55,74.55,2069838
2015-06-12 00:00:00+05:30,74.95,75.15,73.65,74.25,882684
2015-06-15 00:00:00+05:30,74.15,75.6,74.0,74.6,1187430
2015-06-16 00:00:00+05:30,76.45,76.55,74.8,75.4,3487281
2015-06-17 00:00:00+05:30,75.65,78.6,75.5,78.15,3640743
2015-06-18 00:00:00+05:30,78.4,79.25,77.75,77.95,2629566
2015-06-19 00:00:00+05:30,77.95,78.65,76.9,77.85,1653687
2015-06-22 00:00:00+05:30,77.8,79.0,77.55,78.35,1567674
2015-06-23 00:00:00+05:30,78.65,79.1,77.5,77.75,1583130
2015-06-24 00:00:00+05:30,78.1,79.75,77.9,78.35,2396367
2015-06-25 00:00:00+05:30,78.5,79.0,77.95,78.85,1350660
2015-06-26 00:00:00+05:30,78.35,79.35,76.5,77.2,1528563
2015-06-29 00:00:00+05:30,76.2,77.4,74.7,77.2,2029890
2015-06-30 00:00:00+05:30,77.45,77.6,76.35,76.7,1662870
2015-07-01 00:00:00+05:30,76.5,77.85,76.5,77.15,1068603
2015-07-02 00:00:00+05:30,77.5,77.7,76.65,77.2,866169
2015-07-03 00:00:00+05:30,76.85,79.5,76.7,79.0,2692116
2015-07-06 00:00:00+05:30,78.8,80.25,78.35,79.5,2693733
2015-07-07 00:00:00+05:30,79.65,80.5,78.4,79.0,1923759
2015-07-08 00:00:00+05:30,78.35,79.0,77.05,77.75,1168395
2015-07-09 00:00:00+05:30,77.85,79.2,77.45,77.75,942228
2015-07-10 00:00:00+05:30,78.1,78.65,77.35,77.7,987729
2015-07-13 00:00:00+05:30,77.65,79.0,77.65,78.35,1253454
2015-07-14 00:00:00+05:30,78.65,79.8,78.55,79.0,1274040
2015-07-15 00:00:00+05:30,79.15,81.5,78.5,81.35,3924288
2015-07-16 00:00:00+05:30,82.0,82.35,80.25,80.75,4982802
2015-07-17 00:00:00+05:30,80.85,81.5,79.25,79.3,1963107
2015-07-20 00:00:00+05:30,79.5,80.45,78.5,79.45,1738896
2015-07-22 00:00:00+05:30,76.95,77.65,76.4,76.95,1742823
2015-07-23 00:00:00+05:30,77.15,78.25,76.2,76.5,3146178
2015-07-24 00:00:00+05:30,79.15,79.65,77.35,77.9,8212893
2015-07-27 00:00:00+05:30,77.65,78.1,76.35,76.35,2023869
2015-07-28 00:00:00+05:30,76.8,77.15,74.85,75.3,2323836
2015-07-29 00:00:00+05:30,75.9,77.05,75.4,76.0,3439878
2015-07-30 00:00:00+05:30,76.65,76.85,75.7,76.25,2225265
2015-07-31 00:00:00+05:30,76.3,76.75,75.85,76.25,1086540
2015-08-03 00:00:00+05:30,76.55,77.65,76.45,77.0,1429398
2015-08-04 00:00:00+05:30,77.3,78.1,77.1,77.85,1788018
2015-08-05 00:00:00+05:30,78.15,79.35,78.0,78.35,1850139
2015-08-06 00:00:00+05:30,78.5,79.4,78.25,78.45,1463070
2015-08-07 00:00:00+05:30,78.65,79.05,77.55,78.0,1318569
2015-08-10 00:00:00+05:30,78.65,78.65,77.2,77.65,1127145
2015-08-11 00:00:00+05:30,78.5,79.3,76.85,77.0,4282830
2015-08-12 00:00:00+05:30,76.65,77.75,76.2,77.15,1799727
2015-08-13 00:00:00+05:30,77.15,79.0,76.65,77.65,2002041
2015-08-14 00:00:00+05:30,77.5,78.5,77.35,78.15,983877
2015-08-17 00:00:00+05:30,77.9,80.15,77.5,80.0,1696347
2015-08-18 00:00:00+05:30,80.55,80.8,78.6,79.9,2094528
2015-08-19 00:00:00+05:30,79.75,80.8,79.25,79.65,1452507
2015-08-20 00:00:00+05:30,79.35,80.65,78.15,78.4,1486791
2015-08-24 00:00:00+05:30,75.5,75.6,65.9,68.65,3060264
2015-08-25 00:00:00+05:30,69.9,71.65,65.95,71.65,3137385
2015-08-26 00:00:00+05:30,71.35,72.15,69.85,71.0,1343256
2015-08-27 00:00:00+05:30,72.0,74.0,71.4,73.1,3429678
2015-08-28 00:00:00+05:30,73.9,74.35,73.05,73.85,1225749
2015-08-31 00:00:00+05:30,73.3,75.2,72.85,74.25,909003
2015-09-01 00:00:00+05:30,73.65,74.55,71.95,72.55,1314453
2015-09-02 00:00:00+05:30,73.35,73.6,71.45,73.15,1202742
2015-09-03 00:00:00+05:30,73.3,73.7,72.4,73.35,783078
2015-09-04 00:00:00+05:30,73.1,73.35,70.35,71.3,1071081
2015-09-07 00:00:00+05:30,71.55,72.35,71.15,71.65,1046214
2015-09-08 00:00:00+05:30,71.6,72.85,70.0,72.0,1349448
2015-09-09 00:00:00+05:30,72.85,73.3,72.4,72.8,1056522
2015-09-10 00:00:00+05:30,72.3,72.8,71.6,72.75,652059
2015-09-11 00:00:00+05:30,72.75,73.8,72.4,72.45,549963
2015-09-14 00:00:00+05:30,72.9,74.75,72.55,74.65,939885
2015-09-15 00:00:00+05:30,74.7,75.6,74.0,74.2,1098891
2015-09-16 00:00:00+05:30,75.35,75.45,73.8,73.85,1051491
2015-09-18 00:00:00+05:30,74.8,75.4,73.15,73.65,881610
2015-09-22 00:00:00+05:30,73.3,74.75,71.95,72.6,1470837
2015-09-23 00:00:00+05:30,72.3,73.65,72.0,73.15,718515
2015-09-24 00:00:00+05:30,73.05,74.3,72.45,72.65,1279140
2015-09-28 00:00:00+05:30,73.15,74.6,72.5,74.0,828084
2015-09-29 00:00:00+05:30,73.05,73.65,72.2,72.85,1086936
2015-09-30 00:00:00+05:30,73.35,74.5,72.8,74.3,699438
2015-10-01 00:00:00+05:30,74.4,75.45,74.1,74.7,789954
2015-10-05 00:00:00+05:30,75.85,76.0,75.0,75.2,770802
2015-10-06 00:00:00+05:30,75.5,75.95,74.7,74.85,624063
2015-10-07 00:00:00+05:30,74.85,75.45,74.0,74.05,631758
2015-10-08 00:00:00+05:30,74.35,74.85,73.45,73.9,659136
2015-10-09 00:00:00+05:30,74.3,74.5,73.6,73.75,524040
2015-10-12 00:00:00+05:30,74.7,74.7,73.0,73.15,642633
2015-10-13 00:00:00+05:30,73.15,73.55,72.6,72.85,835629
2015-10-14 00:00:00+05:30,73.0,74.15,72.7,73.85,555354
2015-10-15 00:00:00+05:30,73.8,74.15,73.1,73.45,579492
2015-10-16 00:00:00+05:30,73.85,75.4,73.5,75.3,1432683
2015-10-19 00:00:00+05:30,75.6,76.65,74.9,76.3,1200567
2015-10-20 00:00:00+05:30,76.65,77.4,76.0,76.0,2046792
2015-10-21 00:00:00+05:30,76.85,77.5,75.15,75.35,4763385
2015-10-23 00:00:00+05:30,76.05,76.2,74.45,74.65,885834
2015-10-26 00:00:00+05:30,74.65,75.1,73.9,74.25,880698
2015-10-27 00:00:00+05:30,74.15,74.45,73.8,74.15,574632
2015-10-28 00:00:00+05:30,74.0,75.75,73.85,75.45,1194747
2015-10-29 00:00:00+05:30,75.4,75.7,74.85,75.5,1707036
2015-10-30 00:00:00+05:30,75.35,76.3,74.9,75.65,790920
2015-11-02 00:00:00+05:30,75.95,76.3,74.7,75.1,795768
2015-11-03 00:00:00+05:30,75.45,76.15,75.1,75.4,704790
2015-11-04 00:00:00+05:30,75.85,76.05,74.75,74.85,565677
2015-11-05 00:00:00+05:30,74.85,75.25,73.05,73.3,670920
2015-11-06 00:00:00+05:30,73.55,73.85,72.7,73.85,490068
2015-11-09 00:00:00+05:30,72.65,76.3,72.3,75.9,749391
2015-11-10 00:00:00+05:30,75.35,75.55,72.8,72.85,520488
2015-11-11 00:00:00+05:30,73.3,73.8,73.0,73.1,132291
2015-11-13 00:00:00+05:30,72.9,74.35,72.7,73.9,690630
2015-11-16 00:00:00+05:30,73.85,74.65,73.35,74.1,534963
2015-11-17 00:00:00+05:30,74.35,74.75,73.15,74.1,967212
2015-11-18 00:00:00+05:30,73.85,75.5,73.85,75.15,893541
2015-11-19 00:00:00+05:30,75.6,76.05,74.8,75.85,898920
2015-11-20 00:00:00+05:30,75.65,76.5,75.35,75.55,674016
2015-11-23 00:00:00+05:30,75.85,76.6,75.45,76.2,735618
2015-11-24 00:00:00+05:30,76.05,76.35,75.4,76.3,766509
2015-11-26 00:00:00+05:30,76.65,77.35,75.95,76.65,2368689
2015-11-27 00:00:00+05:30,76.8,77.8,76.25,77.75,767598
2015-11-30 00:00:00+05:30,78.0,78.35,76.6,77.0,1136763
2015-12-01 00:00:00+05:30,77.15,78.05,76.6,78.05,699927
2015-12-02 00:00:00+05:30,78.05,79.15,77.1,78.9,888123
2015-12-03 00:00:00+05:30,78.9,79.1,77.55,78.0,872115
2015-12-04 00:00:00+05:30,77.35,78.1,76.9,77.25,707352
2015-12-07 00:00:00+05:30,77.65,78.9,77.55,78.4,1103682
2015-12-08 00:00:00+05:30,78.0,78.35,76.35,76.35,678618
2015-12-09 00:00:00+05:30,76.55,77.95,76.15,77.85,1762398
2015-12-10 00:00:00+05:30,78.3,79.15,76.95,78.85,1988766
2015-12-11 00:00:00+05:30,78.6,78.85,77.5,78.25,1079634
2015-12-14 00:00:00+05:30,77.5,79.15,77.45,78.9,830385
2015-12-15 00:00:00+05:30,78.55,79.65,78.2,78.7,1310352
2015-12-16 00:00:00+05:30,79.15,79.35,78.3,78.6,785277
2015-12-17 00:00:00+05:30,78.65,80.85,78.35,80.75,1447773
2015-12-18 00:00:00+05:30,80.35,81.1,79.9,80.35,1045053
2015-12-21 00:00:00+05:30,80.3,80.95,79.55,80.6,1160979
2015-12-22 00:00:00+05:30,80.85,81.35,80.1,80.65,1575510
2015-12-24 00:00:00+05:30,81.0,85.6,80.55,84.65,9407505
2015-12-28 00:00:00+05:30,85.3,85.9,84.2,84.65,3509451
2015-12-29 00:00:00+05:30,85.15,85.65,84.15,84.35,2281797
2015-12-30 00:00:00+05:30,84.5,87.1,84.35,85.65,4925553
2015-12-31 00:00:00+05:30,86.15,87.1,86.0,86.4,2885997
2016-01-04 00:00:00+05:30,86.35,90.2,86.0,89.85,3796143
2016-01-05 00:00:00+05:30,90.3,90.65,88.75,89.0,3296331
2016-01-06 00:00:00+05:30,87.7,88.45,86.35,87.1,5216484
2016-01-07 00:00:00+05:30,85.85,87.05,84.85,85.25,2557323
2016-01-08 00:00:00+05:30,86.0,86.9,85.45,86.55,1537596
2016-01-11 00:00:00+05:30,85.65,88.2,85.05,87.4,1924854
2016-01-12 00:00:00+05:30,87.65,87.85,86.0,86.65,2093454
2016-01-13 00:00:00+05:30,86.65,88.4,82.65,84.9,2719191
2016-01-14 00:00:00+05:30,83.45,86.7,82.9,86.15,2388273
2016-01-15 00:00:00+05:30,86.45,87.1,83.05,83.75,1363725
2016-01-18 00:00:00+05:30,81.6,83.15,79.6,80.6,1793364
2016-01-19 00:00:00+05:30,80.6,83.35,80.35,82.65,1109634
2016-01-20 00:00:00+05:30,81.65,82.0,78.55,80.7,1350615
2016-01-21 00:00:00+05:30,81.35,82.2,79.35,80.35,1492074
2016-01-22 00:00:00+05:30,80.8,82.35,79.35,80.35,2880354
2016-01-25 00:00:00+05:30,81.15,81.95,80.2,81.7,1310742
2016-01-27 00:00:00+05:30,82.15,83.75,81.5,83.4,2542908
2016-01-28 00:00:00+05:30,83.8,84.15,81.8,82.0,1883184
2016-01-29 00:00:00+05:30,82.05,82.75,80.65,81.8,1759782
2016-02-01 00:00:00+05:30,82.1,82.85,80.7,80.95,1079784
2016-02-02 00:00:00+05:30,80.95,81.35,78.4,78.5,1196556
2016-02-03 00:00:00+05:30,78.15,78.6,76.7,76.95,1627974
2016-02-04 00:00:00+05:30,77.7,79.15,76.3,78.15,1572513
2016-02-05 00:00:00+05:30,77.45,79.4,76.95,78.85,985089
2016-02-08 00:00:00+05:30,79.15,79.8,77.85,78.0,674508
2016-02-09 00:00:00+05:30,78.0,79.0,75.5,76.45,1138686
2016-02-10 00:00:00+05:30,76.35,77.1,74.85,76.15,1129167
2016-02-11 00:00:00+05:30,76.05,76.25,73.5,74.0,1477743
2016-02-12 00:00:00+05:30,73.85,75.35,71.85,74.65,1870086
2016-02-15 00:00:00+05:30,75.65,78.9,74.8,76.4,2700639
2016-02-16 00:00:00+05:30,77.15,77.5,74.35,74.8,1644966
2016-02-17 00:00:00+05:30,74.85,77.35,74.5,76.85,1950489
2016-02-18 00:00:00+05:30,77.4,78.05,76.4,76.65,1419294
2016-02-19 00:00:00+05:30,76.95,77.55,76.6,77.0,608655
2016-02-22 00:00:00+05:30,77.15,78.85,77.0,78.8,905538
2016-02-24 00:00:00+05:30,78.5,78.9,77.2,77.9,1301067
2016-02-25 00:00:00+05:30,77.9,77.9,75.9,76.55,1614450
2016-02-26 00:00:00+05:30,76.75,78.6,75.75,78.5,1506648
2016-02-29 00:00:00+05:30,77.95,79.25,76.35,78.0,1621464
2016-03-01 00:00:00+05:30,78.4,79.0,77.65,78.25,1269108
2016-03-02 00:00:00+05:30,78.85,81.65,78.7,80.35,1966125
2016-03-03 00:00:00+05:30,80.65,81.6,80.2,80.35,1282164
2016-03-04 00:00:00+05:30,80.6,82.1,80.4,81.0,1603371
2016-03-08 00:00:00+05:30,81.2,82.05,78.8,79.0,1558851
2016-03-09 00:00:00+05:30,79.5,81.35,79.05,81.25,1747299
2016-03-10 00:00:00+05:30,81.0,82.6,80.6,81.65,1801935
2016-03-11 00:00:00+05:30,81.5,82.15,80.6,80.8,1094268
2016-03-14 00:00:00+05:30,81.3,81.4,80.15,80.65,697044
2016-03-15 00:00:00+05:30,80.7,80.75,79.0,79.6,1124841
2016-03-16 00:00:00+05:30,79.3,79.8,78.15,78.85,836805
2016-03-17 00:00:00+05:30,78.95,79.8,76.85,76.9,1967292
2016-03-18 00:00:00+05:30,77.35,77.35,75.8,76.25,1057821
2016-03-21 00:00:00+05:30,76.95,78.35,76.25,78.35,758727
2016-03-22 00:00:00+05:30,78.15,78.85,77.45,77.95,721479
2016-03-23 00:00:00+05:30,77.65,77.9,76.85,77.3,492852
2016-03-28 00:00:00+05:30,77.9,81.0,77.1,81.0,1790130
2016-03-29 00:00:00+05:30,81.2,82.3,80.05,80.05,3094560
2016-03-30 00:00:00+05:30,81.0,81.3,80.0,80.15,1034421
2016-03-31 00:00:00+05:30,80.1,81.0,79.2,80.85,1709772
2016-04-01 00:00:00+05:30,80.45,82.2,80.4,81.9,779268
2016-04-04 00:00:00+05:30,82.4,82.4,81.1,81.85,773988
2016-04-05 00:00:00+05:30,83.55,88.9,83.2,87.7,13556328
2016-04-06 00:00:00+05:30,88.55,89.15,87.15,88.85,4850184
2016-04-07 00:00:00+05:30,88.75,90.8,88.35,89.15,5263095
2016-04-08 00:00:00+05:30,89.4,90.6,88.85,89.3,3009813
2016-04-11 00:00:00+05:30,89.55,92.05,88.6,91.65,2856033
2016-04-12 00:00:00+05:30,91.65,94.05,91.45,92.45,4368462
2016-04-13 00:00:00+05:30,93.45,93.75,91.85,92.15,2553846
2016-04-18 00:00:00+05:30,92.15,93.55,91.55,93.35,2876706
2016-04-20 00:00:00+05:30,93.15,95.7,92.6,94.2,3303501
2016-04-21 00:00:00+05:30,94.05,94.05,91.1,91.85,2330385
2016-04-22 00:00:00+05:30,91.8,93.65,91.35,91.85,1574631
2016-04-26 00:00:00+05:30,93.3,94.85,92.55,94.15,3261474
2016-04-27 00:00:00+05:30,96.35,96.9,94.1,95.15,5421840
2016-04-28 00:00:00+05:30,95.6,96.3,95.0,95.9,3319653
2016-04-29 00:00:00+05:30,95.75,98.3,95.6,97.4,3781983
2016-05-02 00:00:00+05:30,97.5,101.65,97.25,101.35,5661390
2016-05-03 00:00:00+05:30,101.7,102.9,100.8,101.5,5556435
2016-05-04 00:00:00+05:30,102.05,104.75,101.35,103.35,4487529
2016-05-05 00:00:00+05:30,103.45,104.5,102.35,103.15,3163281
2016-05-06 00:00:00+05:30,102.5,104.15,101.75,101.95,1859046
2016-05-09 00:00:00+05:30,102.3,102.65,101.35,101.65,2546382
2016-05-10 00:00:00+05:30,101.9,103.8,101.6,103.05,2242623
2016-05-11 00:00:00+05:30,102.15,105.6,102.1,104.6,4473480
2016-05-12 00:00:00+05:30,104.5,105.15,103.9,104.6,1855506
2016-05-13 00:00:00+05:30,104.35,105.85,104.15,104.9,1803006
2016-05-16 00:00:00+05:30,105.45,105.55,104.2,104.75,1177587
2016-05-17 00:00:00+05:30,104.65,104.9,102.6,104.45,1680750
2016-05-18 00:00:00+05:30,103.65,104.55,103.1,104.0,1653033
2016-05-19 00:00:00+05:30,103.85,104.7,102.85,103.15,773745
2016-05-20 00:00:00+05:30,103.65,104.35,103.0,103.75,821010
2016-05-23 00:00:00+05:30,104.35,107.25,103.8,107.15,2786286
2016-05-24 00:00:00+05:30,107.5,107.9,106.4,107.15,2750496
2016-05-25 00:00:00+05:30,107.35,108.8,107.05,108.0,2048328
2016-05-27 00:00:00+05:30,110.1,119.45,109.75,116.8,7118556
2016-05-30 00:00:00+05:30,117.5,118.3,114.35,117.25,2266635
2016-05-31 00:00:00+05:30,117.5,120.3,117.35,119.1,4469571
2016-06-01 00:00:00+05:30,120.0,121.15,118.55,119.05,2709525
2016-06-02 00:00:00+05:30,118.65,119.1,117.2,118.15,2151228
2016-06-03 00:00:00+05:30,118.65,119.15,116.95,116.95,1586091
2016-06-06 00:00:00+05:30,117.55,122.6,117.5,121.0,7640706
2016-06-07 00:00:00+05:30,122.5,122.5,120.2,120.65,2862210
2016-06-08 00:00:00+05:30,121.55,123.1,120.55,122.0,2467254
2016-06-09 00:00:00+05:30,122.0,122.0,119.75,120.0,1464057
2016-06-10 00:00:00+05:30,120.0,120.85,118.65,118.9,2243901
2016-06-13 00:00:00+05:30,118.25,120.65,117.85,119.55,2721402
2016-06-14 00:00:00+05:30,120.3,120.35,118.35,119.1,851604
2016-06-15 00:00:00+05:30,119.7,120.45,119.1,119.8,1369887
2016-06-16 00:00:00+05:30,119.95,121.35,119.25,119.6,1861278
2016-06-17 00:00:00+05:30,120.15,120.8,118.8,119.15,1054092
2016-06-20 00:00:00+05:30,118.65,121.65,118.5,121.05,1922124
2016-06-21 00:00:00+05:30,121.3,121.95,120.25,120.65,1279665
2016-06-22 00:00:00+05:30,121.35,121.6,119.0,119.15,1134369
2016-06-23 00:00:00+05:30,120.5,121.05,118.45,120.0,1096137
2016-06-24 00:00:00+05:30,117.5,118.8,114.7,118.7,2016495
2016-06-27 00:00:00+05:30,118.65,127.25,118.65,126.0,5847024
2016-06-28 00:00:00+05:30,126.65,127.45,124.45,124.7,4262589
2016-06-29 00:00:00+05:30,125.0,125.15,123.2,123.35,2141997
2016-06-30 00:00:00+05:30,124.15,125.5,123.15,123.95,3796089
2016-07-01 00:00:00+05:30,124.6,124.9,123.05,123.2,1251210
2016-07-04 00:00:00+05:30,123.65,125.3,123.35,123.9,1718889
2016-07-05 00:00:00+05:30,123.0,123.1,120.6,122.2,1815411
2016-07-07 00:00:00+05:30,123.15,124.0,121.4,121.85,1888842
2016-07-08 00:00:00+05:30,121.85,122.8,120.9,121.15,996018
2016-07-11 00:00:00+05:30,122.5,123.9,121.65,123.2,1635663
2016-07-12 00:00:00+05:30,123.55,124.15,122.45,122.5,1383870
2016-07-13 00:00:00+05:30,122.7,125.65,120.25,120.35,2409072
2016-07-14 00:00:00+05:30,120.65,120.65,118.35,118.45,1089609
2016-07-15 00:00:00+05:30,123.15,123.35,117.0,117.35,3668091
2016-07-18 00:00:00+05:30,117.8,117.8,115.4,115.65,2379999
2016-07-19 00:00:00+05:30,115.7,117.3,114.8,116.6,2273409
2016-07-20 00:00:00+05:30,117.3,119.05,117.0,118.5,1895574
2016-07-21 00:00:00+05:30,119.1,119.45,116.1,116.3,1972644
2016-07-22 00:00:00+05:30,119.3,137.45,118.75,137.3,43186257
2016-07-25 00:00:00+05:30,136.65,137.9,132.5,134.6,14432745
2016-07-26 00:00:00+05:30,135.9,137.65,133.4,134.0,6913122
2016-07-28 00:00:00+05:30,135.45,138.65,135.0,137.5,7462866
2016-07-29 00:00:00+05:30,137.1,139.55,136.85,138.15,3849504
2016-08-01 00:00:00+05:30,138.8,140.05,135.85,137.65,2475453
2016-08-02 00:00:00+05:30,138.4,141.15,137.3,138.05,3979359
2016-08-03 00:00:00+05:30,138.55,138.9,135.15,136.35,2236173
2016-08-04 00:00:00+05:30,137.3,140.0,136.65,137.5,3017805
2016-08-05 00:00:00+05:30,138.35,140.0,138.05,140.0,2051757
2016-08-08 00:00:00+05:30,140.25,149.25,139.55,140.0,14204958
2016-08-09 00:00:00+05:30,140.5,142.0,139.7,140.5,4374858
2016-08-10 00:00:00+05:30,140.8,141.85,137.9,139.65,3188310
2016-08-11 00:00:00+05:30,140.0,141.65,137.65,141.35,2608377
2016-08-12 00:00:00+05:30,141.5,142.35,140.2,141.1,2032737
2016-08-16 00:00:00+05:30,140.3,141.65,137.9,139.35,2239383
2016-08-17 00:00:00+05:30,139.8,141.65,139.25,140.85,1709628
2016-08-18 00:00:00+05:30,140.85,147.15,140.85,142.6,7535124
2016-08-19 00:00:00+05:30,142.85,143.0,140.65,141.65,3588918
2016-08-22 00:00:00+05:30,141.15,148.1,140.85,147.0,8767917
2016-08-23 00:00:00+05:30,147.9,149.45,145.8,146.85,4614699
2016-08-24 00:00:00+05:30,147.25,148.7,146.2,147.0,2558475
2016-08-25 00:00:00+05:30,147.45,148.95,143.6,145.15,5228508
2016-08-26 00:00:00+05:30,147.75,151.6,147.75,148.65,11574036
2016-08-29 00:00:00+05:30,149.05,149.75,147.4,148.6,2184723
2016-08-30 00:00:00+05:30,150.75,153.45,150.35,151.85,5296851
