date,open,high,low,close,volume
2025-01-29 00:00:00+05:30,180.0,180.0,171.0,173.65,19252128
2025-01-30 00:00:00+05:30,168.0,175.8,163.25,163.25,22141321
2025-01-31 00:00:00+05:30,155.1,167.9,155.1,162.0,20610592
2025-02-01 00:00:00+05:30,163.85,171.09,162.95,171.09,6660685
2025-02-03 00:00:00+05:30,169.35,179.28,167.0,170.25,17282181
2025-02-04 00:00:00+05:30,172.0,174.0,162.83,164.14,43675151
2025-02-05 00:00:00+05:30,161.55,170.3,161.55,168.5,17690894
2025-02-06 00:00:00+05:30,170.0,174.0,168.52,171.5,7255840
2025-02-07 00:00:00+05:30,172.88,178.99,168.0,178.53,48970646
2025-02-10 00:00:00+05:30,175.2,179.99,173.5,178.5,7556903
2025-02-11 00:00:00+05:30,179.95,179.95,166.59,170.5,13555793
2025-02-12 00:00:00+05:30,170.0,176.0,165.85,174.61,16488782
2025-02-13 00:00:00+05:30,174.5,174.66,169.0,169.25,10057591
2025-02-14 00:00:00+05:30,170.7,171.75,160.35,165.19,13205505
2025-02-17 00:00:00+05:30,164.67,170.5,162.72,168.3,8323488
2025-02-18 00:00:00+05:30,169.8,169.8,165.25,166.5,6099385
2025-02-19 00:00:00+05:30,166.0,168.45,163.17,164.69,11616373
2025-02-20 00:00:00+05:30,164.61,168.5,162.7,165.5,11208181
2025-02-21 00:00:00+05:30,166.0,166.9,161.43,162.75,8024430
2025-02-24 00:00:00+05:30,162.4,162.4,158.56,161.15,6854487
2025-02-25 00:00:00+05:30,160.65,165.6,158.35,161.75,8159225
2025-02-27 00:00:00+05:30,163.5,165.49,160.88,161.65,10710828
2025-03-03 00:00:00+05:30,164.7,165.0,159.05,161.4,4447836
2025-03-04 00:00:00+05:30,160.59,163.45,159.06,162.89,3748091
2025-03-05 00:00:00+05:30,163.1,176.0,162.26,172.77,9264705
2025-03-06 00:00:00+05:30,175.5,178.0,171.12,174.39,11629277
2025-03-07 00:00:00+05:30,174.8,175.67,171.9,173.0,4741799
2025-03-10 00:00:00+05:30,174.7,175.57,168.5,168.85,5718079
2025-03-11 00:00:00+05:30,168.2,170.1,167.01,168.55,3603013
2025-03-12 00:00:00+05:30,169.69,170.59,168.3,168.9,3260492
2025-03-13 00:00:00+05:30,170.0,171.57,165.82,167.0,5573261
2025-03-17 00:00:00+05:30,167.7,168.71,164.41,167.9,3693999
2025-03-18 00:00:00+05:30,168.2,179.0,167.4,178.8,9999396
2025-03-19 00:00:00+05:30,179.85,189.74,178.63,185.1,15682601
2025-03-20 00:00:00+05:30,186.4,187.0,181.85,183.61,10247017
2025-03-21 00:00:00+05:30,184.0,204.51,181.9,194.0,75357976
2025-03-24 00:00:00+05:30,193.98,197.99,190.93,195.79,18664009
2025-03-25 00:00:00+05:30,196.7,201.77,195.5,196.3,14558396
2025-03-26 00:00:00+05:30,197.0,197.94,190.05,191.54,5752600
2025-03-27 00:00:00+05:30,191.0,197.9,190.4,194.5,6789646
2025-03-28 00:00:00+05:30,197.0,205.8,195.61,197.97,13872450
2025-04-01 00:00:00+05:30,197.01,213.3,196.15,210.0,17330640
2025-04-02 00:00:00+05:30,209.82,210.0,202.21,206.47,13312849
2025-04-03 00:00:00+05:30,204.9,209.4,203.2,206.78,8258960
2025-04-04 00:00:00+05:30,206.01,206.99,198.7,200.3,9031239
2025-04-07 00:00:00+05:30,186.5,197.21,185.22,196.75,12064055
2025-04-08 00:00:00+05:30,200.85,202.0,192.31,192.97,10566536
2025-04-09 00:00:00+05:30,193.0,194.7,190.53,192.3,6958227
2025-04-11 00:00:00+05:30,195.1,201.4,193.4,200.7,8753657
2025-04-15 00:00:00+05:30,205.0,205.0,200.56,202.44,7361566
2025-04-16 00:00:00+05:30,202.0,204.7,199.5,200.65,6513023
2025-04-17 00:00:00+05:30,200.58,204.32,198.25,201.16,6949292
2025-04-21 00:00:00+05:30,203.5,207.6,201.75,204.25,14099252
2025-04-22 00:00:00+05:30,205.9,208.5,203.1,204.8,12571942
2025-04-23 00:00:00+05:30,207.0,207.74,197.6,200.01,14159381
2025-04-24 00:00:00+05:30,200.3,202.38,199.11,200.68,6715324
2025-04-25 00:00:00+05:30,200.81,201.23,191.8,196.0,9540758
2025-04-28 00:00:00+05:30,195.0,199.8,193.3,198.4,4577325
2025-04-29 00:00:00+05:30,198.78,199.81,195.16,198.32,3381020
2025-04-30 00:00:00+05:30,197.99,197.99,193.01,194.38,5131776
2025-05-02 00:00:00+05:30,194.53,195.76,191.58,193.14,4644676
2025-05-05 00:00:00+05:30,194.9,199.87,193.78,197.6,4606234
2025-05-06 00:00:00+05:30,198.5,200.75,191.0,193.15,6625076
2025-05-07 00:00:00+05:30,189.0,194.51,189.0,191.5,4476420
2025-05-08 00:00:00+05:30,192.5,193.64,186.0,186.16,6058061
2025-05-09 00:00:00+05:30,181.6,184.6,179.06,183.69,7037557
2025-05-12 00:00:00+05:30,194.69,198.9,192.02,198.3,7339409
2025-05-13 00:00:00+05:30,198.3,200.4,197.0,198.5,4122331
2025-05-14 00:00:00+05:30,198.6,203.2,197.9,201.69,4543639
2025-05-15 00:00:00+05:30,203.5,204.89,199.03,200.99,9962543
2025-05-16 00:00:00+05:30,203.35,203.99,200.7,202.55,5176093
2025-05-19 00:00:00+05:30,203.1,207.3,201.62,203.18,6528822
2025-05-20 00:00:00+05:30,203.27,203.9,200.0,200.7,6625529
2025-05-21 00:00:00+05:30,199.5,206.64,199.03,204.5,6532877
2025-05-22 00:00:00+05:30,205.4,216.6,203.11,215.89,15372593
2025-05-23 00:00:00+05:30,217.0,222.67,213.22,214.5,10442626
2025-05-26 00:00:00+05:30,215.2,218.9,213.65,214.6,5393744
2025-05-27 00:00:00+05:30,215.0,216.7,212.41,213.75,3318143
2025-05-28 00:00:00+05:30,213.75,215.6,206.0,207.48,8373757
