date,open,high,low,close,volume
2015-02-02 00:00:00+05:30,277.05,281.05,273.55,275.5,110234
2015-02-03 00:00:00+05:30,275.0,285.25,275.0,283.5,206754
2015-02-04 00:00:00+05:30,284.9,287.5,280.5,287.5,152358
2015-02-05 00:00:00+05:30,288.3,295.0,283.05,290.0,370324
2015-02-06 00:00:00+05:30,287.0,295.5,282.5,286.0,226703
2015-02-09 00:00:00+05:30,280.8,288.95,279.55,283.5,118534
2015-02-10 00:00:00+05:30,281.9,289.5,281.6,288.2,92410
2015-02-11 00:00:00+05:30,289.15,297.75,287.65,293.7,138259
2015-02-12 00:00:00+05:30,296.0,303.0,294.0,298.0,230703
2015-02-13 00:00:00+05:30,297.15,299.0,294.6,298.0,88943
2015-02-16 00:00:00+05:30,295.15,299.3,294.6,297.0,90948
2015-02-18 00:00:00+05:30,298.0,302.5,297.05,298.4,246539
2015-02-19 00:00:00+05:30,300.0,309.5,299.0,302.6,205637
2015-02-20 00:00:00+05:30,304.4,307.8,296.5,303.75,202335
2015-02-23 00:00:00+05:30,299.0,304.5,299.0,302.4,94393
2015-02-24 00:00:00+05:30,304.25,306.0,298.7,301.6,104426
2015-02-25 00:00:00+05:30,302.0,304.35,297.2,298.5,121355
2015-02-26 00:00:00+05:30,298.0,302.0,297.0,297.55,59674
2015-02-27 00:00:00+05:30,300.25,304.5,297.0,297.3,90813
2015-02-28 00:00:00+05:30,303.0,304.45,293.0,295.1,110806
2015-03-02 00:00:00+05:30,297.05,300.0,294.05,297.1,167312
2015-03-03 00:00:00+05:30,295.6,302.3,295.6,298.3,75017
2015-03-04 00:00:00+05:30,303.05,303.45,286.15,286.2,226695
2015-03-05 00:00:00+05:30,287.9,289.9,279.5,281.8,113532
2015-03-09 00:00:00+05:30,281.9,283.45,275.5,280.0,97148
2015-03-11 00:00:00+05:30,274.95,274.95,265.0,268.7,153315
2015-03-12 00:00:00+05:30,270.7,273.0,265.65,267.25,85900
2015-03-13 00:00:00+05:30,270.2,274.5,263.85,264.1,80683
2015-03-16 00:00:00+05:30,265.1,271.35,262.7,265.45,66774
2015-03-17 00:00:00+05:30,265.0,267.0,263.7,263.7,157877
2015-03-18 00:00:00+05:30,267.7,268.0,258.05,260.0,144836
2015-03-19 00:00:00+05:30,261.5,265.5,255.35,258.8,96307
2015-03-20 00:00:00+05:30,255.95,257.0,249.5,251.15,113179
2015-03-23 00:00:00+05:30,253.0,256.9,247.0,250.25,144803
2015-03-24 00:00:00+05:30,251.0,253.95,249.05,250.7,228699
2015-03-25 00:00:00+05:30,256.0,266.6,243.4,245.0,619301
2015-03-26 00:00:00+05:30,244.0,244.25,238.25,239.9,132847
2015-03-27 00:00:00+05:30,240.5,245.5,232.05,237.0,211189
2015-03-30 00:00:00+05:30,242.0,252.9,239.3,251.95,124181
2015-03-31 00:00:00+05:30,253.95,255.0,248.75,250.0,116177
2015-04-01 00:00:00+05:30,248.0,261.5,248.0,258.85,116768
2015-04-06 00:00:00+05:30,259.9,274.4,255.75,271.0,181285
2015-04-07 00:00:00+05:30,272.85,278.0,266.25,275.15,98039
2015-04-08 00:00:00+05:30,278.0,282.0,270.1,273.05,145611
2015-04-09 00:00:00+05:30,274.95,274.95,269.0,273.0,58709
2015-04-13 00:00:00+05:30,274.05,277.4,270.5,274.0,56900
2015-04-15 00:00:00+05:30,270.0,276.0,268.15,268.15,88678
2015-04-16 00:00:00+05:30,271.0,272.95,264.55,264.55,84125
2015-04-17 00:00:00+05:30,265.05,266.05,260.0,261.4,65385
2015-04-20 00:00:00+05:30,260.5,263.35,255.4,261.5,46976
2015-04-21 00:00:00+05:30,259.15,262.2,257.0,260.7,117661
2015-04-22 00:00:00+05:30,262.7,262.7,253.55,255.45,60762
2015-04-23 00:00:00+05:30,258.0,259.8,249.8,253.0,72102
2015-04-24 00:00:00+05:30,254.6,254.6,243.0,246.0,154313
