date,open,high,low,close,volume
2015-02-02 00:00:00+05:30,40.0,42.0,40.0,41.5,3761800
2015-02-03 00:00:00+05:30,42.0,42.5,41.5,42.0,2102400
2015-02-04 00:00:00+05:30,42.0,42.0,40.5,42.0,2867300
2015-02-05 00:00:00+05:30,41.5,42.0,40.5,41.0,3837400
2015-02-06 00:00:00+05:30,41.0,41.0,40.0,40.0,3336700
2015-02-09 00:00:00+05:30,40.5,40.5,40.0,40.0,978200
2015-02-10 00:00:00+05:30,40.0,40.5,40.0,40.0,1728100
2015-02-11 00:00:00+05:30,40.5,41.5,40.0,41.0,2503400
2015-02-12 00:00:00+05:30,41.0,41.5,41.0,41.5,1898800
2015-02-13 00:00:00+05:30,41.0,42.0,41.0,42.0,1039000
2015-02-16 00:00:00+05:30,44.0,44.0,42.0,43.0,3338100
2015-02-18 00:00:00+05:30,44.0,44.0,42.0,43.0,2915800
2015-02-19 00:00:00+05:30,43.0,43.0,42.0,43.0,2801800
2015-02-20 00:00:00+05:30,43.0,43.0,41.0,42.0,5721400
2015-02-23 00:00:00+05:30,41.5,42.5,41.0,41.5,1132700
2015-02-24 00:00:00+05:30,42.0,42.0,41.0,41.0,1705100
2015-02-25 00:00:00+05:30,41.5,42.0,40.5,41.0,5668100
2015-02-26 00:00:00+05:30,41.0,41.5,41.0,41.0,1904000
2015-02-27 00:00:00+05:30,41.0,41.5,40.5,41.0,2805900
2015-02-28 00:00:00+05:30,41.0,45.0,41.0,44.0,5389500
2015-03-02 00:00:00+05:30,44.0,44.5,43.0,43.5,4165900
2015-03-03 00:00:00+05:30,44.0,44.5,43.0,43.0,2749600
2015-03-04 00:00:00+05:30,43.0,44.0,42.5,43.0,2208500
2015-03-05 00:00:00+05:30,43.0,44.0,43.0,43.5,1265100
2015-03-09 00:00:00+05:30,44.0,44.0,41.5,42.0,2485800
2015-03-10 00:00:00+05:30,42.5,43.0,41.5,42.0,1451100
2015-03-11 00:00:00+05:30,42.0,42.0,41.0,42.0,1318700
2015-03-12 00:00:00+05:30,41.5,42.0,41.0,41.0,1235200
2015-03-13 00:00:00+05:30,41.5,42.0,41.0,41.0,2543700
2015-03-16 00:00:00+05:30,40.5,41.0,40.0,40.0,7617300
2015-03-17 00:00:00+05:30,40.0,41.0,40.0,40.5,3113600
2015-03-18 00:00:00+05:30,40.5,41.0,40.0,40.0,4020200
2015-03-19 00:00:00+05:30,40.5,41.0,40.0,40.5,1957700
2015-03-20 00:00:00+05:30,41.5,41.5,39.0,40.0,3515400
2015-03-23 00:00:00+05:30,40.5,40.5,39.5,40.0,4545900
2015-03-25 00:00:00+05:30,39.5,40.0,39.0,39.5,2223600
2015-03-26 00:00:00+05:30,39.5,40.0,39.5,39.5,2004900
2015-03-27 00:00:00+05:30,40.0,40.0,39.5,39.5,1486400
2015-03-30 00:00:00+05:30,40.0,41.0,39.5,40.0,2433000
2015-03-31 00:00:00+05:30,40.0,42.0,40.0,41.0,3769700
2015-04-01 00:00:00+05:30,41.5,41.5,40.5,41.0,1289100
2015-04-06 00:00:00+05:30,41.5,43.0,41.5,42.5,1269400
2015-04-07 00:00:00+05:30,43.0,44.0,42.0,43.5,1844100
2015-04-08 00:00:00+05:30,43.5,45.0,43.0,45.0,1881900
2015-04-09 00:00:00+05:30,45.5,47.0,44.0,45.0,5350600
2015-04-10 00:00:00+05:30,45.0,46.0,45.0,45.0,3243100
2015-04-13 00:00:00+05:30,45.0,45.0,44.0,44.5,3006900
2015-04-15 00:00:00+05:30,44.5,45.0,44.0,44.5,3819600
2015-04-16 00:00:00+05:30,44.5,46.0,44.0,46.0,1044300
2015-04-17 00:00:00+05:30,46.0,46.0,44.5,45.0,1872200
2015-04-20 00:00:00+05:30,45.0,46.0,44.5,45.5,1909300
2015-04-21 00:00:00+05:30,45.0,45.5,41.5,43.0,12566300
2015-04-22 00:00:00+05:30,43.0,44.0,42.0,43.0,1724900
2015-04-23 00:00:00+05:30,42.5,43.5,42.5,43.0,7720700
2015-04-27 00:00:00+05:30,42.0,42.0,40.0,40.0,4167400
2015-04-28 00:00:00+05:30,42.0,42.0,39.0,40.0,2072200
2015-04-29 00:00:00+05:30,41.0,41.0,39.5,40.0,6345300
2015-04-30 00:00:00+05:30,40.0,40.5,39.5,40.0,4903600
2015-05-04 00:00:00+05:30,40.5,42.5,39.0,42.0,3258700
2015-05-05 00:00:00+05:30,43.0,44.0,42.5,43.0,3194600
2015-05-06 00:00:00+05:30,43.0,44.0,41.0,43.0,1620800
2015-05-07 00:00:00+05:30,43.5,43.5,41.0,41.5,1212700
2015-05-08 00:00:00+05:30,41.5,43.5,41.5,43.5,2017200
2015-05-11 00:00:00+05:30,43.0,44.5,43.0,43.0,1499600
2015-05-12 00:00:00+05:30,43.0,44.0,43.0,43.5,1167900
2015-05-13 00:00:00+05:30,43.5,44.0,43.0,43.0,1752900
2015-05-14 00:00:00+05:30,44.0,44.0,43.0,44.0,2771700
2015-05-15 00:00:00+05:30,0.0,45.0,0.0,45.0,1777900
2015-05-18 00:00:00+05:30,45.0,45.5,44.5,44.5,1525200
2015-05-19 00:00:00+05:30,44.5,45.5,44.5,45.0,1393500
2015-05-20 00:00:00+05:30,45.0,45.0,44.0,45.0,8261000
2015-05-21 00:00:00+05:30,45.0,46.0,45.0,46.0,4832600
2015-05-22 00:00:00+05:30,46.0,46.0,45.0,45.0,1643500
2015-05-26 00:00:00+05:30,45.5,46.0,44.5,45.0,3718200
2015-05-27 00:00:00+05:30,45.0,45.0,43.0,44.0,4271800
2015-05-28 00:00:00+05:30,45.0,45.0,43.5,44.5,1987100
2015-05-29 00:00:00+05:30,45.0,46.0,41.0,43.0,23627200
2015-06-01 00:00:00+05:30,43.0,44.0,42.5,44.0,4034400
2015-06-02 00:00:00+05:30,44.5,44.5,42.5,43.0,2664000
2015-06-03 00:00:00+05:30,42.0,44.0,42.0,44.0,2592600
2015-06-04 00:00:00+05:30,43.0,44.0,42.0,43.0,1707100
2015-06-05 00:00:00+05:30,43.0,45.0,43.0,45.0,3290600
2015-06-08 00:00:00+05:30,45.0,45.0,44.0,44.5,2409900
2015-06-09 00:00:00+05:30,44.0,46.0,44.0,45.5,5605300
2015-06-10 00:00:00+05:30,45.5,46.0,45.0,46.0,2274400
2015-06-11 00:00:00+05:30,46.0,48.0,45.0,46.5,8589100
2015-06-12 00:00:00+05:30,47.0,47.0,46.0,46.5,3879600
2015-06-15 00:00:00+05:30,47.0,47.0,46.5,47.0,2678300
2015-06-16 00:00:00+05:30,47.0,47.0,46.0,47.0,2233400
2015-06-17 00:00:00+05:30,47.0,48.0,47.0,48.0,9812200
2015-06-18 00:00:00+05:30,48.0,49.0,48.0,49.0,8099900
2015-06-19 00:00:00+05:30,49.0,52.0,49.0,51.5,7834500
2015-06-22 00:00:00+05:30,52.0,54.5,51.5,54.0,12925200
2015-06-23 00:00:00+05:30,54.0,54.0,52.5,53.0,5399900
2015-06-24 00:00:00+05:30,53.0,54.0,52.0,52.5,10682600
2015-06-26 00:00:00+05:30,54.0,55.0,53.0,54.0,6718800
2015-06-29 00:00:00+05:30,52.0,55.0,52.0,54.5,5945700
2015-06-30 00:00:00+05:30,54.0,54.5,54.0,54.5,2852100
2015-07-01 00:00:00+05:30,54.5,56.0,54.0,55.0,5746200
2015-07-02 00:00:00+05:30,55.0,56.0,54.0,54.5,4946600
2015-07-03 00:00:00+05:30,54.5,56.0,54.5,55.5,5217000
2015-07-06 00:00:00+05:30,55.0,56.0,54.5,55.5,5059500
2015-07-07 00:00:00+05:30,56.0,56.5,55.0,56.0,5098900
2015-07-08 00:00:00+05:30,55.5,56.0,52.0,52.0,12250400
2015-07-09 00:00:00+05:30,52.0,53.0,50.0,50.0,18842600
2015-07-10 00:00:00+05:30,50.0,51.0,49.5,50.5,6670500
2015-07-13 00:00:00+05:30,50.5,51.5,50.5,51.0,9566000
2015-07-14 00:00:00+05:30,51.0,51.0,50.0,51.0,6632800
2015-07-15 00:00:00+05:30,51.0,52.0,51.0,51.5,4784100
2015-07-16 00:00:00+05:30,52.0,53.0,52.0,52.0,7216200
2015-07-17 00:00:00+05:30,52.5,53.0,51.5,52.0,8062400
2015-07-20 00:00:00+05:30,52.0,53.0,51.0,51.5,2938800
2015-07-21 00:00:00+05:30,52.0,52.0,51.0,51.0,4265700
2015-07-22 00:00:00+05:30,52.0,52.0,50.0,51.0,18527100
2015-07-23 00:00:00+05:30,51.5,52.0,51.0,51.5,9155500
2015-07-24 00:00:00+05:30,51.5,52.0,51.0,52.0,3061100
2015-07-27 00:00:00+05:30,52.0,52.5,51.0,52.5,7164000
2015-07-28 00:00:00+05:30,52.0,53.5,52.0,53.0,8054400
2015-07-29 00:00:00+05:30,54.0,55.0,53.5,54.5,5512800
2015-07-30 00:00:00+05:30,55.0,55.0,54.0,54.0,3610300
2015-07-31 00:00:00+05:30,54.0,55.5,54.0,55.0,6294100
2015-08-03 00:00:00+05:30,54.5,57.0,54.5,57.0,4166000
2015-08-04 00:00:00+05:30,57.0,57.0,55.0,56.0,4556000
2015-08-05 00:00:00+05:30,56.5,57.0,55.0,55.5,5594100
2015-08-06 00:00:00+05:30,56.0,56.0,54.0,55.0,3158500
2015-08-07 00:00:00+05:30,55.0,56.0,54.5,55.0,4062400
2015-08-10 00:00:00+05:30,55.0,56.0,54.0,54.5,4284300
2015-08-11 00:00:00+05:30,54.5,55.0,54.0,54.0,3509000
2015-08-12 00:00:00+05:30,55.0,55.0,53.0,53.0,4395500
2015-08-13 00:00:00+05:30,53.0,54.0,53.0,54.0,3889800
2015-08-14 00:00:00+05:30,54.0,54.5,53.0,54.0,6538700
2015-08-17 00:00:00+05:30,54.0,54.0,53.0,54.0,8361800
2015-08-18 00:00:00+05:30,54.0,54.0,54.0,54.0,3677500
2015-08-19 00:00:00+05:30,54.0,54.0,53.5,54.0,6177800
2015-08-20 00:00:00+05:30,54.0,54.0,53.0,53.0,5313200
2015-08-21 00:00:00+05:30,52.0,54.0,52.0,53.5,4967500
2015-08-24 00:00:00+05:30,50.5,52.5,47.5,48.0,14379100
2015-08-25 00:00:00+05:30,49.0,51.0,48.5,49.0,24891500
2015-08-27 00:00:00+05:30,50.0,51.5,50.0,51.0,6186000
2015-08-28 00:00:00+05:30,51.0,51.0,49.0,50.5,20665000
2015-08-31 00:00:00+05:30,50.5,51.0,50.0,50.0,4482900
2015-09-01 00:00:00+05:30,50.0,51.0,49.0,50.0,6400400
2015-09-02 00:00:00+05:30,50.0,50.5,50.0,50.0,3939100
2015-09-03 00:00:00+05:30,51.0,52.5,51.0,52.0,14173900
2015-09-04 00:00:00+05:30,52.5,52.5,50.0,51.0,6733300
2015-09-07 00:00:00+05:30,51.5,51.5,50.0,50.5,5269600
2015-09-08 00:00:00+05:30,51.0,51.0,49.5,50.5,3854700
2015-09-09 00:00:00+05:30,51.0,51.0,50.0,50.0,5508200
2015-09-10 00:00:00+05:30,50.0,51.0,49.5,50.5,5638100
2015-09-11 00:00:00+05:30,51.0,51.0,50.0,50.0,2057000
2015-09-14 00:00:00+05:30,51.0,52.0,50.5,51.5,6161200
2015-09-15 00:00:00+05:30,52.0,53.0,51.0,52.0,6965700
2015-09-16 00:00:00+05:30,52.5,53.0,51.5,52.0,4079300
2015-09-18 00:00:00+05:30,52.0,53.0,49.0,49.0,34391900
2015-09-21 00:00:00+05:30,49.0,50.0,49.0,49.5,7051800
2015-09-22 00:00:00+05:30,50.0,50.0,48.0,48.0,12566800
2015-09-23 00:00:00+05:30,48.0,49.0,47.0,48.5,14312300
2015-09-24 00:00:00+05:30,48.5,49.0,48.0,48.5,2846300
2015-09-28 00:00:00+05:30,48.0,49.0,48.0,48.0,2256700
2015-09-29 00:00:00+05:30,47.5,51.5,47.0,51.0,10468900
2015-09-30 00:00:00+05:30,51.0,52.0,50.0,51.5,8402100
2015-10-01 00:00:00+05:30,51.5,52.0,51.0,51.0,5194500
2015-10-05 00:00:00+05:30,52.0,52.0,51.0,52.0,4342000
