date,open,high,low,close,volume
2015-02-02 00:00:00+05:30,39900.05,40471.0,39900.05,40199.95,7538
2015-02-03 00:00:00+05:30,40397.0,41150.0,40253.55,40580.0,16956
2015-02-04 00:00:00+05:30,40674.0,40850.0,39700.0,39880.0,8180
2015-02-05 00:00:00+05:30,40125.0,40268.0,39650.0,39798.55,4198
2015-02-06 00:00:00+05:30,39850.0,39974.0,38501.15,38775.0,7859
2015-02-09 00:00:00+05:30,38845.0,38845.0,37111.0,37270.0,9408
2015-02-10 00:00:00+05:30,37496.0,38299.0,35520.0,36770.0,17106
2015-02-11 00:00:00+05:30,37000.0,38048.0,37000.0,37950.0,15285
2015-02-12 00:00:00+05:30,38290.0,41660.0,38012.05,41601.3,59545
2015-02-13 00:00:00+05:30,41540.0,41782.0,40332.75,40411.0,25841
2015-02-16 00:00:00+05:30,40750.0,41432.65,40566.0,41040.1,15423
2015-02-18 00:00:00+05:30,41150.0,41689.95,40670.35,41330.0,10457
2015-02-19 00:00:00+05:30,41687.0,41687.0,40359.55,41100.0,9716
2015-02-20 00:00:00+05:30,41349.0,41349.0,40678.0,40789.0,7544
2015-02-23 00:00:00+05:30,40949.0,41158.0,40420.0,40462.2,5898
2015-02-24 00:00:00+05:30,40640.0,41180.0,40488.9,40850.0,6531
2015-02-25 00:00:00+05:30,40800.0,41130.1,40710.65,40900.05,7747
2015-02-26 00:00:00+05:30,40998.0,40998.0,39565.2,40007.95,18056
2015-02-27 00:00:00+05:30,40050.0,41448.0,40050.0,41130.0,13086
2015-02-28 00:00:00+05:30,41300.05,41414.75,40050.0,41250.0,8874
2015-03-02 00:00:00+05:30,41305.0,42474.3,40787.05,42320.0,17494
2015-03-03 00:00:00+05:30,42320.05,42336.75,41780.0,41994.3,9995
2015-03-04 00:00:00+05:30,41516.45,42149.0,41200.0,41301.0,9578
2015-03-05 00:00:00+05:30,41448.0,41935.0,41204.35,41606.0,7046
2015-03-09 00:00:00+05:30,41500.0,41500.0,40940.0,41100.0,4414
2015-03-10 00:00:00+05:30,41423.95,41547.7,41150.0,41301.0,7044
2015-03-11 00:00:00+05:30,41350.0,41924.0,41201.8,41557.6,6052
2015-03-12 00:00:00+05:30,41550.05,41825.0,41429.0,41651.0,6042
2015-03-13 00:00:00+05:30,41784.0,41840.0,40100.0,40120.2,10010
2015-03-16 00:00:00+05:30,39839.4,40414.45,39700.0,40150.0,9489
2015-03-17 00:00:00+05:30,40298.95,40700.0,40003.0,40375.0,5390
2015-03-18 00:00:00+05:30,40695.0,40763.95,40313.0,40530.0,4354
2015-03-19 00:00:00+05:30,41178.6,41178.6,40150.0,40215.0,6269
2015-03-20 00:00:00+05:30,40350.0,40594.75,39697.1,39910.0,5886
2015-03-23 00:00:00+05:30,40000.0,40196.15,38100.0,38451.0,10266
2015-03-25 00:00:00+05:30,37850.0,37990.0,37350.0,37650.0,12591
2015-03-26 00:00:00+05:30,37400.0,37549.0,37003.3,37350.0,10722
2015-03-27 00:00:00+05:30,37879.9,38000.0,36925.2,37725.0,7668
2015-03-30 00:00:00+05:30,37965.0,39077.0,37850.45,38800.0,8684
2015-03-31 00:00:00+05:30,38999.0,39450.0,38555.0,38589.75,9648
2015-04-01 00:00:00+05:30,38849.95,39660.4,38671.1,39485.7,7699
2015-04-06 00:00:00+05:30,39900.0,40069.95,39516.1,39805.0,4722
2015-04-07 00:00:00+05:30,39850.0,40710.0,39547.3,40560.0,9153
2015-04-08 00:00:00+05:30,40700.0,41093.0,40550.0,40731.0,7292
2015-04-09 00:00:00+05:30,40940.0,41109.9,40500.05,40835.0,6516
2015-04-10 00:00:00+05:30,40900.0,41450.0,40450.15,41270.05,8439
2015-04-13 00:00:00+05:30,41498.95,41988.0,41300.0,41780.0,8422
2015-04-15 00:00:00+05:30,41900.0,41979.95,41405.05,41500.0,4875
2015-04-16 00:00:00+05:30,41600.0,41740.0,41009.65,41500.0,5871
2015-04-17 00:00:00+05:30,41640.0,41884.6,40748.1,41040.0,6608
2015-04-20 00:00:00+05:30,41390.0,41390.0,39753.05,39950.0,8515
2015-04-21 00:00:00+05:30,40071.0,40332.95,38925.1,39199.0,10408
2015-04-22 00:00:00+05:30,39389.0,39499.0,38201.5,38644.05,13926
2015-04-23 00:00:00+05:30,38975.0,40545.0,38950.5,40136.0,49442
2015-04-27 00:00:00+05:30,39100.0,39199.9,37000.0,37034.0,13322
2015-04-28 00:00:00+05:30,37149.9,38049.95,36774.2,37000.0,18635
2015-04-29 00:00:00+05:30,37365.05,37625.0,36880.0,36880.0,9500
2015-04-30 00:00:00+05:30,36924.5,37089.0,36404.25,36800.0,16057
2015-05-04 00:00:00+05:30,36910.0,37900.05,36801.0,37799.0,11034
2015-05-05 00:00:00+05:30,37813.0,38095.9,37640.55,37850.0,4724
2015-05-06 00:00:00+05:30,37700.05,37850.0,36160.9,36250.0,10875
2015-05-07 00:00:00+05:30,36299.85,36300.05,34733.0,34800.0,18133
2015-05-08 00:00:00+05:30,35288.0,36150.0,35288.0,35760.05,7315
2015-05-11 00:00:00+05:30,36247.8,36873.45,36016.95,36700.0,8434
2015-05-12 00:00:00+05:30,36848.95,36848.95,35205.55,35239.0,7835
2015-05-13 00:00:00+05:30,35590.0,36310.45,35261.0,36110.0,11055
2015-05-14 00:00:00+05:30,36589.0,36589.0,35400.0,36370.0,8221
2015-05-15 00:00:00+05:30,36620.0,36800.0,36300.0,36400.15,5496
2015-05-18 00:00:00+05:30,36450.0,37350.0,36450.0,37150.0,10877
2015-05-19 00:00:00+05:30,37099.0,37219.8,36001.1,36131.0,11881
2015-05-20 00:00:00+05:30,36400.05,36529.95,35656.0,35840.6,10316
2015-05-21 00:00:00+05:30,36090.0,36270.0,35650.0,35750.0,6117
2015-05-22 00:00:00+05:30,35920.0,36001.0,35580.05,35699.95,5107
2015-05-26 00:00:00+05:30,35800.0,35949.3,35501.0,35511.0,4569
2015-05-27 00:00:00+05:30,35558.0,35946.95,35118.35,35800.0,7323
2015-05-28 00:00:00+05:30,35750.0,36000.0,35302.0,35331.0,6397
2015-05-29 00:00:00+05:30,35310.0,36002.0,35310.0,35870.1,7494
2015-06-01 00:00:00+05:30,36000.05,36380.0,35860.5,36000.0,5383
2015-06-02 00:00:00+05:30,36150.0,36199.0,34343.0,34552.5,9275
2015-06-03 00:00:00+05:30,34799.0,34989.0,33879.95,34820.0,8616
2015-06-04 00:00:00+05:30,34999.0,34999.9,34000.0,34500.0,7332
2015-06-05 00:00:00+05:30,34500.0,34785.95,34200.0,34201.05,3933
2015-06-08 00:00:00+05:30,34353.4,34399.0,33761.0,33800.0,4921
