date,open,high,low,close,volume
2015-02-02 00:00:00+05:30,121.6,125.25,120.05,124.65,6086674
2015-02-03 00:00:00+05:30,125.9,126.2,111.2,111.5,7513831
2015-02-04 00:00:00+05:30,112.55,114.6,106.5,107.1,5378744
2015-02-05 00:00:00+05:30,108.1,110.75,103.15,104.65,4106454
2015-02-09 00:00:00+05:30,100.6,106.75,99.6,104.4,6663878
2015-02-10 00:00:00+05:30,103.5,108.8,103.1,107.6,4648066
2015-02-11 00:00:00+05:30,107.95,112.45,107.9,112.0,4828652
2015-02-12 00:00:00+05:30,112.0,113.25,108.45,112.8,3244397
2015-02-13 00:00:00+05:30,113.35,115.55,111.1,114.45,2704654
2015-02-16 00:00:00+05:30,114.5,115.8,111.6,112.3,3208981
2015-02-18 00:00:00+05:30,112.5,117.1,111.85,116.8,3256215
2015-02-19 00:00:00+05:30,117.45,120.0,114.75,117.9,3683191
2015-02-20 00:00:00+05:30,118.85,118.95,115.3,116.1,2480156
2015-02-23 00:00:00+05:30,116.5,117.5,112.6,113.7,2481775
2015-02-24 00:00:00+05:30,113.5,115.2,111.8,114.7,3164743
2015-02-25 00:00:00+05:30,114.65,115.7,113.45,113.9,1757664
2015-02-26 00:00:00+05:30,114.0,116.7,112.0,113.65,3640857
2015-02-27 00:00:00+05:30,113.95,119.5,113.95,119.3,2615147
2015-02-28 00:00:00+05:30,119.5,120.7,112.2,114.75,2333637
2015-03-02 00:00:00+05:30,115.85,116.6,112.25,112.9,3106072
2015-03-03 00:00:00+05:30,114.15,115.5,113.2,114.2,1799749
2015-03-04 00:00:00+05:30,115.1,118.1,111.8,112.5,4002430
2015-03-05 00:00:00+05:30,113.35,114.1,110.4,113.5,2021844
2015-03-10 00:00:00+05:30,114.0,114.7,110.05,112.0,2090897
2015-03-11 00:00:00+05:30,112.1,112.1,106.7,109.15,3812599
2015-03-12 00:00:00+05:30,109.95,111.9,109.15,111.65,1465575
2015-03-13 00:00:00+05:30,112.2,117.0,112.1,115.65,4161503
2015-03-16 00:00:00+05:30,114.3,115.2,113.1,114.0,1248850
2015-03-17 00:00:00+05:30,114.75,120.45,114.75,120.4,3925627
2015-03-18 00:00:00+05:30,121.9,122.2,117.35,118.5,3872575
2015-03-19 00:00:00+05:30,119.3,120.3,115.75,116.6,1343899
2015-03-20 00:00:00+05:30,116.85,119.85,115.75,118.95,3147995
2015-03-23 00:00:00+05:30,118.9,119.0,117.1,118.5,2435269
2015-03-24 00:00:00+05:30,118.5,122.5,116.7,121.6,6999352
2015-03-25 00:00:00+05:30,122.9,123.75,121.1,121.7,4071072
2015-03-26 00:00:00+05:30,121.2,122.0,119.0,119.55,4383311
2015-03-27 00:00:00+05:30,121.05,121.5,116.55,118.85,1869479
2015-03-30 00:00:00+05:30,120.55,121.6,116.3,119.75,6692432
2015-03-31 00:00:00+05:30,120.0,120.0,120.0,120.0,3467770
2015-04-01 00:00:00+05:30,0.0,0.0,0.0,0.0,0
2015-04-06 00:00:00+05:30,0.0,0.0,0.0,0.0,0
2015-04-07 00:00:00+05:30,0.0,0.0,0.0,0.0,0
2015-04-08 00:00:00+05:30,119.5,119.7,117.65,118.1,4721657
2015-04-10 00:00:00+05:30,120.1,120.9,118.8,120.2,1892031
2015-04-13 00:00:00+05:30,119.95,120.4,118.7,119.0,4839271
2015-04-15 00:00:00+05:30,119.25,119.95,115.05,115.65,8377036
2015-04-16 00:00:00+05:30,115.5,115.65,112.45,114.05,3123820
2015-04-17 00:00:00+05:30,114.45,115.0,112.05,112.5,2282700
2015-04-20 00:00:00+05:30,112.85,112.85,110.45,111.45,2493565
2015-04-21 00:00:00+05:30,111.95,114.6,110.85,113.9,2580390
2015-04-22 00:00:00+05:30,114.7,115.5,113.65,115.0,2119593
2015-04-23 00:00:00+05:30,115.9,115.95,114.05,114.75,1108289
2015-04-24 00:00:00+05:30,114.95,115.0,113.2,115.0,2349606
2015-04-27 00:00:00+05:30,114.05,114.05,105.8,105.85,4483169
2015-04-28 00:00:00+05:30,105.1,110.7,102.65,109.05,4341831
2015-04-29 00:00:00+05:30,109.5,112.5,108.85,111.6,1915295
2015-04-30 00:00:00+05:30,109.95,115.2,108.7,114.0,3790710
2015-05-04 00:00:00+05:30,114.0,120.3,114.0,117.2,2528442
2015-05-05 00:00:00+05:30,117.3,117.45,114.7,115.4,1250409
